,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,5qJEl7rJJmM,1,마니햄한테이럴수있나,@도아요 백번 옳은말ㅋㅋㅋ 지네들도 부모를 가진 한 자식일꺼면서 남의 애비가 정치를 잘한데 미친새끼들ㅋㅋㅋㅋ 지들애비는 정치를 몬해가 루저의 삶인가,@도아요 백번 옳은말ㅋㅋㅋ 지네들도 부모를 가진 한 자식일꺼면서 남의 애비가 정치를 잘한데 미친새끼들ㅋㅋㅋㅋ 지들애비는 정치를 몬해가 루저의 삶인가,http://www.youtube.com/channel/UCVBusaFXaiPWPlf-dZh7I1w,3,game,0
11,5qJEl7rJJmM,1,ᄋᄋ,"<a href=""https://www.youtube.com/watch?v=5qJEl7rJJmM&amp;t=1m23s"">1:23</a>초 오른쪽보면 2명이서 사람 운반중임. 왼쪽 나무밑에서 누가 망보고 있고",1:23초 오른쪽보면 2명이서 사람 운반중임. 왼쪽 나무밑에서 누가 망보고 있고,http://www.youtube.com/channel/UCwfNFQz7JMY1KqAjfS3PlQg,1,game,0
12,5qJEl7rJJmM,0,승행설,견찰이 유일하게  빛의속도로 신속하게  발표 했던것<br />ㅡ 뛰어가던 3명은 놀러왔고  10대 중.고등생 아무상관없다 <br />이제 보니 상관 아주 많아보이는데요?,"견찰이 유일하게  빛의속도로 신속하게  발표 했던것
ㅡ 뛰어가던 3명은 놀러왔고  10대 중.고등생 아무상관없다 
이제 보니 상관 아주 많아보이는데요?",http://www.youtube.com/channel/UC1ST3RLZpGs_79ldXi2N_PA,119,game,0
13,5qJEl7rJJmM,0,cindy xiu,"밝혀진 증거 다 공개하고 투명하게 진행상황 알려라..왜 이 사건만 비공개로 진행하고, 국민청원도 비공개로 막는거냐?? 서초경찰서 배제하고 전면 재수사해야합니다","밝혀진 증거 다 공개하고 투명하게 진행상황 알려라..왜 이 사건만 비공개로 진행하고, 국민청원도 비공개로 막는거냐?? 서초경찰서 배제하고 전면 재수사해야합니다",http://www.youtube.com/channel/UCROuW_K7f5itrOp9Dd6QyuA,54,game,0
14,5qJEl7rJJmM,0,John,서초경찰서 서장부터 싹 다 잡아 넣어야 한다.,서초경찰서 서장부터 싹 다 잡아 넣어야 한다.,http://www.youtube.com/channel/UCZTyTXQLrWrzl5c9r1JqpZw,641,game,0
15,5qJEl7rJJmM,1,김민수,@zuea ga 새벽 3시에 친구랑 술 만취할 정도로 먹다가 친구 사라졌는데 너는 그 상황에서 친구 부모님 집에 전화 바로 걸거냐? 보통 성인 남자인 친구니까 술먹고 꼴아서 어디 잘있겠고 알아서 집 들어가겠지하고 그냥 집가지않음? 친구랑 술먹다가 친구 사라졌다고 친구집에 전화 바로 거는게 더 이상한데ㅋㅋㅋ 또 자기들끼리 찾아보다가 못 찾아서 친구집에 친구 들어갔냐고 전화걸었다잖아 이게 문제가 있는 행동이야? 이해가 안가서 그럼ㅋㅋ 너는 친구들이랑 술먹다가 잠깐 30분 동안 친구 어디 골목가서 토하느라 안보이는 사이 친구 부모님한테 전화걸어서 확인하니? 찾더라도 먼저 자기들끼리 찾아보고 못 찾으면 전화거는게 맞는거 아닌가? 심지어 새벽 3시고 매우 늦은 시간인데?,@zuea ga 새벽 3시에 친구랑 술 만취할 정도로 먹다가 친구 사라졌는데 너는 그 상황에서 친구 부모님 집에 전화 바로 걸거냐? 보통 성인 남자인 친구니까 술먹고 꼴아서 어디 잘있겠고 알아서 집 들어가겠지하고 그냥 집가지않음? 친구랑 술먹다가 친구 사라졌다고 친구집에 전화 바로 거는게 더 이상한데ㅋㅋㅋ 또 자기들끼리 찾아보다가 못 찾아서 친구집에 친구 들어갔냐고 전화걸었다잖아 이게 문제가 있는 행동이야? 이해가 안가서 그럼ㅋㅋ 너는 친구들이랑 술먹다가 잠깐 30분 동안 친구 어디 골목가서 토하느라 안보이는 사이 친구 부모님한테 전화걸어서 확인하니? 찾더라도 먼저 자기들끼리 찾아보고 못 찾으면 전화거는게 맞는거 아닌가? 심지어 새벽 3시고 매우 늦은 시간인데?,http://www.youtube.com/channel/UCNFgLBkb6k6jw4NWd1vz_fQ,1,game,0
16,5qJEl7rJJmM,1,zuea ga,"@김민수 ㅋㅋㅋㅋ 존1나 혼자 개 쿨병 걸렸네 ㅋㅋㅋㅋㅋ 저 의대 동기생이 직접 살인을 한게 아니더라도 그 이후에 처신이나 상대방 부모한테 전화도 안하고 지들 부모랑 찾으러 갔다? ㅋㅋㅋㅋ 이미 새벽 3시에 전화도 안하고 지들끼리 찾으러 간 것만 봐도 엄청나게 큰 실책이고 사실상 죽음으로 몰아넣은것도 맞지. 정민이가 집으로 먼저 들어간 줄 알고 집으로 쳐 갔다면서, 다시 뭔가 정민이한테 잘못된거 같아서 찾으러 온가족이 나갔는데, 당사자 부모한테 전화를 안한다? 시1발 말이되냐? ㅋㅋㅋ 고의이든 아니든 휴대폰 기종도 다른데 자기가 정민이 폰 가지고 있는것만 봐도 정민이 죽음에 상당부분 기여했다. <br />말도 앞뒤가 안 맞고 진짜 친한친구라면서 저딴식으로 대처하는게 말이 되나. 그것도 23살 성인이. 오늘 변호사 통해서 입장문 낸 것도 그냥 쳐 기달려서 이순간만 모면하겠다고 나왔네 ㅋㅋㅋ 아오.. 친한친구가 죽었는데, 입증책임은 지가 하는게 아니라고 쿨병 걸린 정민이 친구쪽이랑 다 똑같네ㅋㅋㅋ","@김민수 ㅋㅋㅋㅋ 존1나 혼자 개 쿨병 걸렸네 ㅋㅋㅋㅋㅋ 저 의대 동기생이 직접 살인을 한게 아니더라도 그 이후에 처신이나 상대방 부모한테 전화도 안하고 지들 부모랑 찾으러 갔다? ㅋㅋㅋㅋ 이미 새벽 3시에 전화도 안하고 지들끼리 찾으러 간 것만 봐도 엄청나게 큰 실책이고 사실상 죽음으로 몰아넣은것도 맞지. 정민이가 집으로 먼저 들어간 줄 알고 집으로 쳐 갔다면서, 다시 뭔가 정민이한테 잘못된거 같아서 찾으러 온가족이 나갔는데, 당사자 부모한테 전화를 안한다? 시1발 말이되냐? ㅋㅋㅋ 고의이든 아니든 휴대폰 기종도 다른데 자기가 정민이 폰 가지고 있는것만 봐도 정민이 죽음에 상당부분 기여했다. 
말도 앞뒤가 안 맞고 진짜 친한친구라면서 저딴식으로 대처하는게 말이 되나. 그것도 23살 성인이. 오늘 변호사 통해서 입장문 낸 것도 그냥 쳐 기달려서 이순간만 모면하겠다고 나왔네 ㅋㅋㅋ 아오.. 친한친구가 죽었는데, 입증책임은 지가 하는게 아니라고 쿨병 걸린 정민이 친구쪽이랑 다 똑같네ㅋㅋㅋ",http://www.youtube.com/channel/UCSjptv23m9_5UC52kS7DRIA,2,game,0
17,5qJEl7rJJmM,1,김민수,@이디올아 ㅋㅋㅋㅋㅋㅋ오지네,@이디올아 ㅋㅋㅋㅋㅋㅋ오지네,http://www.youtube.com/channel/UCNFgLBkb6k6jw4NWd1vz_fQ,0,game,0
18,5qJEl7rJJmM,1,이디올아,@김민수 아가리 그냥 처 싸매고 자라,@김민수 아가리 그냥 처 싸매고 자라,http://www.youtube.com/channel/UC8ybktyS2GdWMSGZUVoK11Q,0,game,0
19,5qJEl7rJJmM,1,Sánçhë Bìbìmbåb,@HK C 부폐가 아니고 부패다 못배워먹은 무식한 틀 딱 맘 충 새 끼 야,@HK C 부폐가 아니고 부패다 못배워먹은 무식한 틀 딱 맘 충 새 끼 야,http://www.youtube.com/channel/UCRrgI0R-eM6Fr5eflR_A5hQ,0,game,0
20,5qJEl7rJJmM,0,쌩유베리님,뉴스 1기자님 고마워요ㅜ,뉴스 1기자님 고마워요ㅜ,http://www.youtube.com/channel/UCQo1lH5rdO5p7_B9EGFFDTQ,1078,game,0
21,5qJEl7rJJmM,1,사람,@사람 넌 누구냐,@사람 넌 누구냐,http://www.youtube.com/channel/UC4rdt5PCwv4C9RucFTUSW_g,1,game,0
22,5qJEl7rJJmM,1,사람,@사람 ?,@사람 ?,http://www.youtube.com/channel/UC4rdt5PCwv4C9RucFTUSW_g,1,game,0
23,5qJEl7rJJmM,1,M.g k,@사람낚시  디진다,@사람낚시  디진다,http://www.youtube.com/channel/UCEx6CJUBZFvzJyR4ziSu-yA,1,game,0
24,5qJEl7rJJmM,1,사람,"<a href=""https://youtu.be/R0Fnx3A_JAk"">https://youtu.be/R0Fnx3A_JAk</a>",https://youtu.be/R0Fnx3A_JAk,http://www.youtube.com/channel/UCWupHXxaYaBqDDdW2TQ7obw,1,game,0
25,5qJEl7rJJmM,1,모욕은비하니까정당화될수없다,좋은 일 많은 하루 보내십쇼,좋은 일 많은 하루 보내십쇼,http://www.youtube.com/channel/UC2D-qwna6s2Q_wr30AZLu1w,0,game,0
26,5qJEl7rJJmM,0,ak붕붕,뉴스에서 보도 된 것중 가장 구체적이고 속시원 하네요,뉴스에서 보도 된 것중 가장 구체적이고 속시원 하네요,http://www.youtube.com/channel/UCBflEE7AMzFozPRrAE9XEYA,196,game,0
27,5qJEl7rJJmM,0,bigs.TV,손정민군 아버님에게 처음전화해서 동석자a가 한말이 정민이 집에갔어요? 가 아닌 정민이가 없어졌어요 입니다 즉 집에 갈수 없는 존재라는걸 이미 알고 있었죠 그리고 바로 변호사부터 선임했습니다 생각이있는 사람이라면 지금 동석자a를 모함하는게 아니라 합리적으로 의심해봐야 한다는걸 알겁니다,손정민군 아버님에게 처음전화해서 동석자a가 한말이 정민이 집에갔어요? 가 아닌 정민이가 없어졌어요 입니다 즉 집에 갈수 없는 존재라는걸 이미 알고 있었죠 그리고 바로 변호사부터 선임했습니다 생각이있는 사람이라면 지금 동석자a를 모함하는게 아니라 합리적으로 의심해봐야 한다는걸 알겁니다,http://www.youtube.com/channel/UC_Ad5OwarWcL3bgl-jHjFEg,216,game,0
28,5qJEl7rJJmM,1,정서인,@ᄋᄋ 허어 그러네요 설명 감사합니다,@ᄋᄋ 허어 그러네요 설명 감사합니다,http://www.youtube.com/channel/UCWCxOCyxVH1-YmGe2fmo3rw,0,game,0
29,5qJEl7rJJmM,1,ᄋᄋ,@정서인 이 상황은 골든건이라는 영상을 제3자가 촬영한거다라는 설에서 나온건데 원본영상을 다 본게 아니라 그건 확답못하겠어요. 아무튼 저 가담자 가족 중에 고위공직자같이 집안 빵빵한 인간 있으면 제일 만만한 친구한테 더 덮어씌우고 지네는 뒤에 숨어있을 수 있음. 서초서는 이용구 차관 폭행사건때 택시기사가 제출한 블박 포렌식자료 삭제하고 없는일 만들다가 검찰에게 털린적있음,@정서인 이 상황은 골든건이라는 영상을 제3자가 촬영한거다라는 설에서 나온건데 원본영상을 다 본게 아니라 그건 확답못하겠어요. 아무튼 저 가담자 가족 중에 고위공직자같이 집안 빵빵한 인간 있으면 제일 만만한 친구한테 더 덮어씌우고 지네는 뒤에 숨어있을 수 있음. 서초서는 이용구 차관 폭행사건때 택시기사가 제출한 블박 포렌식자료 삭제하고 없는일 만들다가 검찰에게 털린적있음,http://www.youtube.com/channel/UCwfNFQz7JMY1KqAjfS3PlQg,5,game,0
30,5qJEl7rJJmM,1,ᄋᄋ,@정서인 예전에 4시30분경 시시티비 나오면서 그 시간에 이상하게 뛰는 사람 나왔잖아요. 근데 경찰이 엄청 빠르게 걔네가 관련없는 중고딩3명이라고 발표했어요. 지금 시시티비는 그 뛰는 상황 몇분전 장면입니다. 중고딩이라고 나온 3명과 친구a씨 공범가능성 있음. 오른쪽에서 2명이 돗자리같은걸로 싼 사람을 들고 운반하는데 왼쪽에서 나머지 애들은 망보고 있음. 저쪽으로 가면 수심 깊은 수상택시승강장 나오거든요. 거기다가 던져버리고 하나는 토끼굴로 나머지는 4시30분 시시티비 장소로 튀는거죠.,@정서인 예전에 4시30분경 시시티비 나오면서 그 시간에 이상하게 뛰는 사람 나왔잖아요. 근데 경찰이 엄청 빠르게 걔네가 관련없는 중고딩3명이라고 발표했어요. 지금 시시티비는 그 뛰는 상황 몇분전 장면입니다. 중고딩이라고 나온 3명과 친구a씨 공범가능성 있음. 오른쪽에서 2명이 돗자리같은걸로 싼 사람을 들고 운반하는데 왼쪽에서 나머지 애들은 망보고 있음. 저쪽으로 가면 수심 깊은 수상택시승강장 나오거든요. 거기다가 던져버리고 하나는 토끼굴로 나머지는 4시30분 시시티비 장소로 튀는거죠.,http://www.youtube.com/channel/UCwfNFQz7JMY1KqAjfS3PlQg,7,game,0
31,5qJEl7rJJmM,1,정서인,@ᄋᄋ 어떤상황인지 설명가능하세요?,@ᄋᄋ 어떤상황인지 설명가능하세요?,http://www.youtube.com/channel/UCWCxOCyxVH1-YmGe2fmo3rw,0,game,0
32,5qJEl7rJJmM,1,ᄋᄋ,"<a href=""https://www.youtube.com/watch?v=5qJEl7rJJmM&amp;t=1m23s"">1:23</a>초 오른쪽 보세요. 퍼트려주세요",1:23초 오른쪽 보세요. 퍼트려주세요,http://www.youtube.com/channel/UCwfNFQz7JMY1KqAjfS3PlQg,18,game,0
33,5qJEl7rJJmM,0,DaArc7 Janne,"<a href=""https://www.youtube.com/watch?v=ey9cD516Y8w&amp;t=1750s"">https://www.youtube.com/watch?v=ey9cD516Y8w&amp;t=1750s</a><br />이준서 및 이준서 가족의 오전 05시25분~06시05분 의 동선입니다.<br />영상의 5분 쯤 보시면 이준서 가족들이 있는 위치와<br /><br />본영상의 이준서가 5분이상 머무른곳의 위치가 동일하다고 볼수있습니다.<br /><br />그말인 즉슨 저 장소에서 무엇인가가 일어났던가 숨겨야 할것이 있던 장소있을수 있다는 겁니다.","https://www.youtube.com/watch?v=ey9cD516Y8w&t=1750s
이준서 및 이준서 가족의 오전 05시25분~06시05분 의 동선입니다.
영상의 5분 쯤 보시면 이준서 가족들이 있는 위치와

본영상의 이준서가 5분이상 머무른곳의 위치가 동일하다고 볼수있습니다.

그말인 즉슨 저 장소에서 무엇인가가 일어났던가 숨겨야 할것이 있던 장소있을수 있다는 겁니다.",http://www.youtube.com/channel/UCxqbKyrLWVhILlhx28-ADCg,48,game,0
34,5qJEl7rJJmM,1,ᄋᄋ,저 장면 왼쪽 땅부분도 뽀샵으로 조작한것마냥 땅이 푹 꺼졌다 메꿔지고 손댄줄... 확대해서 프레임 단위로보니,저 장면 왼쪽 땅부분도 뽀샵으로 조작한것마냥 땅이 푹 꺼졌다 메꿔지고 손댄줄... 확대해서 프레임 단위로보니,http://www.youtube.com/channel/UCwfNFQz7JMY1KqAjfS3PlQg,2,game,0
35,5qJEl7rJJmM,1,민이,맞아요,맞아요,http://www.youtube.com/channel/UCXwco6fLvGhe4csJubeRepQ,2,game,0
36,5qJEl7rJJmM,0,YeYoung Lee,모두들 유투브 세상이슈 들어가서 cctv영상봐주세요 모든 증거가 다 있어요 서초말고 다른경찰서에서 빨리구속해주세요,모두들 유투브 세상이슈 들어가서 cctv영상봐주세요 모든 증거가 다 있어요 서초말고 다른경찰서에서 빨리구속해주세요,http://www.youtube.com/channel/UCBbhae2HYzu8P4gbnu9aXOg,9,game,0
37,5qJEl7rJJmM,0,혀니84,잊혀지지않고 끝까지 그날의 진실을 밝혀져야합니다.,잊혀지지않고 끝까지 그날의 진실을 밝혀져야합니다.,http://www.youtube.com/channel/UCQP_rFvxjkrF9bssa3iZDfQ,2535,game,0
38,5qJEl7rJJmM,1,yj l,0.25배속으로 낮추니  훨씬 더 잘보임,0.25배속으로 낮추니  훨씬 더 잘보임,http://www.youtube.com/channel/UCkZk3lp0GrzO34KOV9arZcg,0,game,0
39,5qJEl7rJJmM,1,Sánçhë Bìbìmbåb,@xin yen 지랄할꺼면 제발 그알갤 가서 떠드세요,@xin yen 지랄할꺼면 제발 그알갤 가서 떠드세요,http://www.youtube.com/channel/UCRrgI0R-eM6Fr5eflR_A5hQ,0,game,0
40,5qJEl7rJJmM,1,space La,@이수진 돌은게 아니라 너랑 나의 지능차이 스웩^^ㅋㅋㅋ,@이수진 돌은게 아니라 너랑 나의 지능차이 스웩^^ㅋㅋㅋ,http://www.youtube.com/channel/UC5Fu18UY7_kMV4HaYW41h8A,0,game,0
41,5qJEl7rJJmM,1,xin yen,@Sánçhë Bìbìmbåb 산채비빔밥이나 쳐먹어라,@Sánçhë Bìbìmbåb 산채비빔밥이나 쳐먹어라,http://www.youtube.com/channel/UCSAAsx-tydzXREQAwSCCbiQ,0,game,0
42,5qJEl7rJJmM,1,Sánçhë Bìbìmbåb,@xin yen 그알갤 맘충 검거,@xin yen 그알갤 맘충 검거,http://www.youtube.com/channel/UCRrgI0R-eM6Fr5eflR_A5hQ,0,game,0
43,5qJEl7rJJmM,0,창민박,섬마을 경찰들이 마을 유지한테 꼼짝도 못한다더니 서울 한복판도 이러네,섬마을 경찰들이 마을 유지한테 꼼짝도 못한다더니 서울 한복판도 이러네,http://www.youtube.com/channel/UCCEF6zmwQWqw3c6KF2yEAEg,103,game,0
44,5qJEl7rJJmM,0,깝싸노,제발 꼭 사실이 밝혀졌으면 좋겠네요,제발 꼭 사실이 밝혀졌으면 좋겠네요,http://www.youtube.com/channel/UCnMlOLxT53HNNvoQzDtnS0A,10,game,0
45,5qJEl7rJJmM,0,Heidi LEE,"디스*치의 집요함이 요런데에 쓰인다면 얼마나 유용할까...<br />3년 전 카톡 기록까지 찾아서 재구성하는 정보수집력에, 드라마 장면 하나하나 찾아서 개인적 연애성향과도 연결해내는 그 정성스런 집요함은 이런곳에 쓰이면 참 좋을텐데....","디스*치의 집요함이 요런데에 쓰인다면 얼마나 유용할까...
3년 전 카톡 기록까지 찾아서 재구성하는 정보수집력에, 드라마 장면 하나하나 찾아서 개인적 연애성향과도 연결해내는 그 정성스런 집요함은 이런곳에 쓰이면 참 좋을텐데....",http://www.youtube.com/channel/UCyH-xDZOfpsza6d1G3DqS7g,276,game,0
46,5qJEl7rJJmM,1,외에서SKY로,@meirel 지금까지 그래 왔으니까 안하는 거라구요;,@meirel 지금까지 그래 왔으니까 안하는 거라구요;,http://www.youtube.com/channel/UCHiSEXrVvTyV2V6cuwUOLbw,0,game,0
47,5qJEl7rJJmM,1,Sánçhë Bìbìmbåb,연예언론에서 사건보도하는게 정상적인거냐 빡대가리새끼야?,연예언론에서 사건보도하는게 정상적인거냐 빡대가리새끼야?,http://www.youtube.com/channel/UCRrgI0R-eM6Fr5eflR_A5hQ,0,game,0
48,5qJEl7rJJmM,1,meirel,@외에서SKY로 이 사건이 관심도는 지금 탑인거같은데?ㅋㅋ,@외에서SKY로 이 사건이 관심도는 지금 탑인거같은데?ㅋㅋ,http://www.youtube.com/channel/UCS4v3CpUjWHzwfA0WC9wylA,0,game,0
49,5qJEl7rJJmM,1,외에서SKY로,이 사건에 대한 기사가 돈이 될 거라 판단하면 하겠죠. 근데 사람들은 이런 사건보다 연예인 기사에 더 관심가져오지 않았나요? 결국 수요가 있어야 공급을 하는 건데.,이 사건에 대한 기사가 돈이 될 거라 판단하면 하겠죠. 근데 사람들은 이런 사건보다 연예인 기사에 더 관심가져오지 않았나요? 결국 수요가 있어야 공급을 하는 건데.,http://www.youtube.com/channel/UCHiSEXrVvTyV2V6cuwUOLbw,0,game,0
50,5qJEl7rJJmM,1,fear not,그러게요....,그러게요....,http://www.youtube.com/channel/UCh7kvGGafcwK3SfXX38-ZQw,0,game,0
51,5qJEl7rJJmM,0,김yh-sj mommy,수사하는 경찰중에 누구하나 양심바른 사람이 없는건가 순찰차 6대 동원됐다며 다들 입다문거야? 이게 진실이라면 너무 슬프다 이나라<br />생판 남인 나도 가슴이 미어지는데 정민군 부모님은 진짜 어떻게 버티고 계실까<br />힘내시기만 바랄뿐ㅠㅠ,"수사하는 경찰중에 누구하나 양심바른 사람이 없는건가 순찰차 6대 동원됐다며 다들 입다문거야? 이게 진실이라면 너무 슬프다 이나라
생판 남인 나도 가슴이 미어지는데 정민군 부모님은 진짜 어떻게 버티고 계실까
힘내시기만 바랄뿐ㅠㅠ",http://www.youtube.com/channel/UC_5ltAnQjkjiFhBPYiRw6dw,188,game,0
52,5qJEl7rJJmM,1,luxury is simple,@BB I 그러니 경찰도 똑같은사람인데 말못하는거임..결국 단서는 나열해줬고 국민이 나서서 풀어줘야할듯.ㅜㅜ,@BB I 그러니 경찰도 똑같은사람인데 말못하는거임..결국 단서는 나열해줬고 국민이 나서서 풀어줘야할듯.ㅜㅜ,http://www.youtube.com/channel/UCrFSAQ1WeWGBBaNysMz0JKA,0,game,0
53,5qJEl7rJJmM,1,BB I,먹고 살라면 위에서 다물으라고 하면 다물어야죠. 그러다 쥐도 새도 모르게 황천길 가게요?,먹고 살라면 위에서 다물으라고 하면 다물어야죠. 그러다 쥐도 새도 모르게 황천길 가게요?,http://www.youtube.com/channel/UChRIE1GqMvTDIeQ2voAIAtw,0,game,0
54,5qJEl7rJJmM,0,Audrey,Cctv  다 밝히자  첨부터 다시하자 서초경찰서  손떼라,Cctv  다 밝히자  첨부터 다시하자 서초경찰서  손떼라,http://www.youtube.com/channel/UC-0G_mjBkKpFIxBxuLTMrBw,3275,game,0
55,5qJEl7rJJmM,1,하꼬,@드라마과몰입자 응 님 눈에만 그렇게 안보이는거임. 술 마시고 블랙아웃 경험 한번도 안해봄? 안해봤다 치자. 당장 네이버 뉴스 댓글만 봐도 술마시고 집에갔는데 집에 어떻게 갔는지 기억도 안난다는 사람 수두룩함. 씨씨티비 토끼굴 지날때 말고 가족이랑 서있을때 자빠지고 무릎꿇은것만 봐도 내눈엔 존나 만취인거같던뎈ㅋㅋㅋㅋ당장 밤에 술마시고 길거리에만 봐도 저런 인간들이 널렸는데 무슨 일어나는것도 불가능하뎈ㅋㅋㅋㅋㅋ협조를 왜 친구가 먼저 요청을 함? 자기가 살인을 안했는데? 님같으면 술마시다가 친구 사라졌다 그러면 살았는지 죽었는지도 모르는데 내가 용의자 아니다! 그러면서 먼저 수사하자그럼?ㅋㅋㅋㅋ그게 더 말이 안되는거짘ㅋㅋㅋㅋ이미 손정민씨 사체찾기 전에 수사 다 응함. 아 그 씨씨티비에서 대체 뭐가 나왔냐고요 그니깤ㅋㅋㅋㅋ뭐 강으로 밀치는거라도 나왔음? 둘이 싸우는거라도 나옴?네티즌들이 찾긴 뭘찾아 오히려 목격자 증언 하나씩 도 나올때마다 친구가 범인 아니다라고만 증명해주는거지.,@드라마과몰입자 응 님 눈에만 그렇게 안보이는거임. 술 마시고 블랙아웃 경험 한번도 안해봄? 안해봤다 치자. 당장 네이버 뉴스 댓글만 봐도 술마시고 집에갔는데 집에 어떻게 갔는지 기억도 안난다는 사람 수두룩함. 씨씨티비 토끼굴 지날때 말고 가족이랑 서있을때 자빠지고 무릎꿇은것만 봐도 내눈엔 존나 만취인거같던뎈ㅋㅋㅋㅋ당장 밤에 술마시고 길거리에만 봐도 저런 인간들이 널렸는데 무슨 일어나는것도 불가능하뎈ㅋㅋㅋㅋㅋ협조를 왜 친구가 먼저 요청을 함? 자기가 살인을 안했는데? 님같으면 술마시다가 친구 사라졌다 그러면 살았는지 죽었는지도 모르는데 내가 용의자 아니다! 그러면서 먼저 수사하자그럼?ㅋㅋㅋㅋ그게 더 말이 안되는거짘ㅋㅋㅋㅋ이미 손정민씨 사체찾기 전에 수사 다 응함. 아 그 씨씨티비에서 대체 뭐가 나왔냐고요 그니깤ㅋㅋㅋㅋ뭐 강으로 밀치는거라도 나왔음? 둘이 싸우는거라도 나옴?네티즌들이 찾긴 뭘찾아 오히려 목격자 증언 하나씩 도 나올때마다 친구가 범인 아니다라고만 증명해주는거지.,http://www.youtube.com/channel/UCCbj76F96c1UfBwOLaaZePw,0,game,0
