,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
20,MKhH3NW6EzM,1,김한량,근데도 승률이 괜찮은게 신기 ㅋㅋ,근데도 승률이 괜찮은게 신기 ㅋㅋ,http://www.youtube.com/channel/UCgh4gHY4tRayZ9uKigZWF9w,0,game,0
21,MKhH3NW6EzM,0,ys nam,벌써올라온다고???,벌써올라온다고???,http://www.youtube.com/channel/UC8HKGjFM7hBDJyZdiqGCflA,0,game,0
22,MKhH3NW6EzM,1,포즘티비,진심 유명 엔터 출신BJ<br>사생활 유출된거 같은데 어쩌냐..<br>내 ㅊ널에 올려뒀으니깐 보고 가..🖤🖤<br>------------------------------------------------------------------,"진심 유명 엔터 출신BJ
사생활 유출된거 같은데 어쩌냐..
내 ㅊ널에 올려뒀으니깐 보고 가..🖤🖤
------------------------------------------------------------------",http://www.youtube.com/channel/UC2ODZzP_J0-ZkjCxJ30wpJw,0,game,0
23,MKhH3NW6EzM,0,김한수,뭐지? 방금 제목 3경기라서 뒤로가기했는데 2경기 없길래 다시 이거 클릭했더니 2경기로 바껴있네,뭐지? 방금 제목 3경기라서 뒤로가기했는데 2경기 없길래 다시 이거 클릭했더니 2경기로 바껴있네,http://www.youtube.com/channel/UC9M3weR6OkHX2NhfPF72-yg,0,game,0
24,MKhH3NW6EzM,1,포즘티비,졸라 유명한 연습생 출신BJ있는데 유출본 제대로 터진거 같아ㅠㅠ<br>내프로필 들어와서 보고가용❤❤<br>------------------------------------------------------------------,"졸라 유명한 연습생 출신BJ있는데 유출본 제대로 터진거 같아ㅠㅠ
내프로필 들어와서 보고가용❤❤
------------------------------------------------------------------",http://www.youtube.com/channel/UC2ODZzP_J0-ZkjCxJ30wpJw,0,game,0
25,MKhH3NW6EzM,0,쩌엉나라,저그가 세번째멀티공격했다가 전병력을 다시앞마당도 공격했으면 어땟을까싶네,저그가 세번째멀티공격했다가 전병력을 다시앞마당도 공격했으면 어땟을까싶네,http://www.youtube.com/channel/UChTcfu3CihEcohQyZnjWTCA,0,game,0
26,MKhH3NW6EzM,0,Staylit,길쭉이..돈 왜 맨날 몇천씩 남음?,길쭉이..돈 왜 맨날 몇천씩 남음?,http://www.youtube.com/channel/UCzkM1E_N34d8NyE_8DniOjA,1,game,0
27,MKhH3NW6EzM,0,빵삼촌,장윤철 잘 막았다!!! 대단하다!! 플토 유저로써 정말 잘하셨다!!,장윤철 잘 막았다!!! 대단하다!! 플토 유저로써 정말 잘하셨다!!,http://www.youtube.com/channel/UCsdw9b4-GRuP9mvttmB1xEw,3,game,0
28,MKhH3NW6EzM,0,John Kim,그 종족은 몇천씩 남아도 이기네..,그 종족은 몇천씩 남아도 이기네..,http://www.youtube.com/channel/UCyjndSh1LLr1OgdLVH3TVIA,2,game,0
29,MKhH3NW6EzM,0,구독하면로또1등당첨,무심코 지나가는길에 제 댓글을 보셨다면<br>당신은 천운이 함께 할 것입니다.<br>좋아요 누르시고 2021년<br>인생역전 대박 터지세요<br>아자아자 화이팅👏,"무심코 지나가는길에 제 댓글을 보셨다면
당신은 천운이 함께 할 것입니다.
좋아요 누르시고 2021년
인생역전 대박 터지세요
아자아자 화이팅👏",http://www.youtube.com/channel/UCRfp42YCX7Z0eE3xdrdv6Hw,0,game,0
30,MKhH3NW6EzM,0,Effort_ Hong9,이렇게 불리한 경기를 이기는거보고 와 이거 진짜 모른다 했지만..ㅎ,이렇게 불리한 경기를 이기는거보고 와 이거 진짜 모른다 했지만..ㅎ,http://www.youtube.com/channel/UCHms6V4lll91sFc1s6IE8EA,0,game,0
31,MKhH3NW6EzM,0,frompast fly,댓글 참 매너 없네,댓글 참 매너 없네,http://www.youtube.com/channel/UCuY9JlocToRAv8Q0Gc0okOw,0,game,0
32,MKhH3NW6EzM,0,코알라,무슨 돈이 1000단위로 계속남냐<br>래더2000인 나도 저런상황에서 500이하 유지하는데,"무슨 돈이 1000단위로 계속남냐
래더2000인 나도 저런상황에서 500이하 유지하는데",http://www.youtube.com/channel/UC_Z5XaJViKl9p5EZ11M2ztw,2,game,0
33,MKhH3NW6EzM,1,정의구현,근데 니가 그 자원 남는 쭉이랑하면 줘털리지 ㅋㅋ,근데 니가 그 자원 남는 쭉이랑하면 줘털리지 ㅋㅋ,http://www.youtube.com/channel/UC9GDD-xiY582zRF0MhZvyUQ,0,game,0
34,MKhH3NW6EzM,0,김민환,자원만 잘 소비했어도 장윤철이 쉽게 이겼을듯 ㅠㅠ,자원만 잘 소비했어도 장윤철이 쉽게 이겼을듯 ㅠㅠ,http://www.youtube.com/channel/UCLToRy1aErBq_-ByHxRx-6g,17,game,0
35,MKhH3NW6EzM,1,주항TV 내 채널 들어오지마세용,-😍-<br>몸매좋다고 유명한 영화배우 BIJ<br>ㄹㅇ수박달고 생방하고 있는데 ㅗㅜㅑ..😭<br>내유튭에 있으니깐 보고가라잇..❤❤❤<br>👌👌👌👌👌👌👌👌👌👌👌👌👌👌,"-😍-
몸매좋다고 유명한 영화배우 BIJ
ㄹㅇ수박달고 생방하고 있는데 ㅗㅜㅑ..😭
내유튭에 있으니깐 보고가라잇..❤❤❤
👌👌👌👌👌👌👌👌👌👌👌👌👌👌",http://www.youtube.com/channel/UC7T8pwCUTXVoqw_lfFaX1Ag,0,game,0
36,MKhH3NW6EzM,1,카즈야,이걸 역전 당하네 장윤철...ㅜㅜ,이걸 역전 당하네 장윤철...ㅜㅜ,http://www.youtube.com/channel/UC_OdTbn1X5s0zM6RvgSvbcQ,2,game,0
37,MKhH3NW6EzM,1,김인태,낚였네 댓글보고 장윤철이 진줄알었네,낚였네 댓글보고 장윤철이 진줄알었네,http://www.youtube.com/channel/UCG4IRsUQ2vO0iywRKVoSbEw,1,game,0
