,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
20,bRRCmmjZBM0,1,이민우,@Lux 사람죽일생각인가?,@Lux 사람죽일생각인가?,http://www.youtube.com/channel/UCn-f9yJsvLTXZtnwzuaJ80w,0,game,0
21,bRRCmmjZBM0,1,최윤정,@Lux 꾸몽님 머리에압사ㄷㄷ,@Lux 꾸몽님 머리에압사ㄷㄷ,http://www.youtube.com/channel/UCeMDO55HIGNosOJVfWHfxRg,1,game,0
22,bRRCmmjZBM0,1,겜PC,@Lux 소름이겠다,@Lux 소름이겠다,http://www.youtube.com/channel/UC5fypwzsdjm-GveEs-fCMdw,6,game,0
23,bRRCmmjZBM0,1,Lux,꾸몽이 쫓아왔다면 좋았을텐데,꾸몽이 쫓아왔다면 좋았을텐데,http://www.youtube.com/channel/UCSHc6xEjylMrQYEkC7AUySA,13,game,0
24,bRRCmmjZBM0,0,일영이삼,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=3m14s"">3:14</a> 이쯤부터 소리가 무슨 뒤에서 기차가 쫓아오는거 같네 ㅋㅋㅋㅋㅋㅋㅋㅋ",3:14 이쯤부터 소리가 무슨 뒤에서 기차가 쫓아오는거 같네 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCYLKYm1x9vW8-joFlC1BTTw,40,game,0
25,bRRCmmjZBM0,1,보리,토마스 브금이 57% 투명도로 들려옴,토마스 브금이 57% 투명도로 들려옴,http://www.youtube.com/channel/UC8O1-0PLDMhY2eQvPMimFhA,3,game,0
26,bRRCmmjZBM0,0,10504김가연,&quot;떡잎부터 남달랐던 사과나무&quot;,"""떡잎부터 남달랐던 사과나무""",http://www.youtube.com/channel/UC1LgbZhujH7p6c-wLd2SVvQ,211,game,0
27,bRRCmmjZBM0,1,10504김가연,@최윤정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,@최윤정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC1LgbZhujH7p6c-wLd2SVvQ,0,game,0
28,bRRCmmjZBM0,1,10504김가연,@진효 빙고,@진효 빙고,http://www.youtube.com/channel/UC1LgbZhujH7p6c-wLd2SVvQ,0,game,0
29,bRRCmmjZBM0,1,최윤정,IQ 140의위력,IQ 140의위력,http://www.youtube.com/channel/UCeMDO55HIGNosOJVfWHfxRg,0,game,0
30,bRRCmmjZBM0,1,진효,계정이 먼가 헉교에서 사용할것같은 공식계정같더,계정이 먼가 헉교에서 사용할것같은 공식계정같더,http://www.youtube.com/channel/UCJoaF5jHuu1mTxxmOwWXpyQ,0,game,0
31,bRRCmmjZBM0,1,한재웅,사과안에 씨로있을때부터 남달랐음,사과안에 씨로있을때부터 남달랐음,http://www.youtube.com/channel/UCuHSO97gl5_AXIeOAVAChgw,1,game,0
32,bRRCmmjZBM0,0,_퓨림,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m05s"">0:05</a> 예?? ㅁㅊ.. 난 뭐하고 있는거지..",0:05 예?? ㅁㅊ.. 난 뭐하고 있는거지..,http://www.youtube.com/channel/UCZ-iSFM4RemAQASLmzhY9qg,169,game,0
33,bRRCmmjZBM0,1,최우냥,@주항TV 내 채널 들어오지마세용 뭐하는 놈이지,@주항TV 내 채널 들어오지마세용 뭐하는 놈이지,http://www.youtube.com/channel/UCcg1Sj2MF_OLgQC_ZPOmlvw,0,game,0
34,bRRCmmjZBM0,1,10만 유튜버,@주항TV 내 채널 들어오지마세용  아가리 싸물어,@주항TV 내 채널 들어오지마세용  아가리 싸물어,http://www.youtube.com/channel/UCjNXPkCSVrAKJJECKsipYQg,0,game,0
35,bRRCmmjZBM0,1,주항TV 내 채널 들어오지마세용,❤오빠들 닉넴을 절대 보면 안돼요❤<br><br>쭈물거리는거 있으니깐 조심해요👌👌👌,"❤오빠들 닉넴을 절대 보면 안돼요❤

쭈물거리는거 있으니깐 조심해요👌👌👌",http://www.youtube.com/channel/UC7T8pwCUTXVoqw_lfFaX1Ag,0,game,0
36,bRRCmmjZBM0,1,김성주,흠... 쓸데없는 뻘짓거ㄹ..,흠... 쓸데없는 뻘짓거ㄹ..,http://www.youtube.com/channel/UCJUxiPz5i5wz2eFLeYGx6rg,0,game,0
37,bRRCmmjZBM0,1,심심한놈,흠... 시나리오 만들고 있지 않습니까?...<br>&#39;나&#39;라고 해서 &quot;내&quot;얘기만 했나?,"흠... 시나리오 만들고 있지 않습니까?...
'나'라고 해서 ""내""얘기만 했나?",http://www.youtube.com/channel/UCrZiFUQGyOZc-taTvPWhA4g,0,game,0
38,bRRCmmjZBM0,0,하봄_유튜브,"1분전이라 참지 못했고, 내가 화장실에서 6분동안 나오지 못하는 이유가 되었다.","1분전이라 참지 못했고, 내가 화장실에서 6분동안 나오지 못하는 이유가 되었다.",http://www.youtube.com/channel/UCunsamj1gPpVGgID_vIR5EA,114,game,0
39,bRRCmmjZBM0,1,QUAL N TITY : True Up,치질 엔딩 ㅋㅋㅋㅋㅋㅋ,치질 엔딩 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCIHfQ_qB6T7kdyrI7QU1B4Q,0,game,0
40,bRRCmmjZBM0,1,sol archon,(치질걸린다...!),(치질걸린다...!),http://www.youtube.com/channel/UCsiwzKq3Q3XMiblolfV_WBA,0,game,0
41,bRRCmmjZBM0,1,이민성,@최윤정 밥먹고 있었는 1인<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>저 운이 더럽게 없네요 ㅋㅋㅋㅋㅋ,"@최윤정 밥먹고 있었는 1인

























저 운이 더럽게 없네요 ㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCClvXj5FHCjTJiwFo2K2lRw,0,game,0
42,bRRCmmjZBM0,1,최윤정,마침 큰변하고있으시던분(더러우시면ㅈㅅ),마침 큰변하고있으시던분(더러우시면ㅈㅅ),http://www.youtube.com/channel/UCeMDO55HIGNosOJVfWHfxRg,0,game,0
43,bRRCmmjZBM0,1,하봄_유튜브,감사합니닼ㅋㅋ,감사합니닼ㅋㅋ,http://www.youtube.com/channel/UCunsamj1gPpVGgID_vIR5EA,0,game,0
44,bRRCmmjZBM0,0,뜰며들다,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=3m32s"">3:32</a> 피스톤 소리 겁나 무서워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",3:32 피스톤 소리 겁나 무서워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC_Mut3t-swRikwW1GFA_Tfg,5,game,0
45,bRRCmmjZBM0,0,슬립로이드,아니 저걸 중학생때 만드셨다고 ㅋㅋㅋㅋㅋㅋㅋㅋ<br><br>??? : 뭐야 니 회로도 만질 줄 알았나,"아니 저걸 중학생때 만드셨다고 ㅋㅋㅋㅋㅋㅋㅋㅋ

??? : 뭐야 니 회로도 만질 줄 알았나",http://www.youtube.com/channel/UCjVT43x2mbDubNtvZqEpyXQ,54,game,0
46,bRRCmmjZBM0,1,서아,@이상윤 파로 시작해서 모로 끝나는,@이상윤 파로 시작해서 모로 끝나는,http://www.youtube.com/channel/UCmakyQ74uwg-vpqABOYx4VQ,0,game,0
47,bRRCmmjZBM0,1,이상윤,어디서 많이본대사인디?,어디서 많이본대사인디?,http://www.youtube.com/channel/UCsliwXk-X9ES0yk1dQ55Hcg,1,game,0
48,bRRCmmjZBM0,0,풀잎ミノ,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m49s"">0:49</a> 아.. 해볼게.. 아",0:49 아.. 해볼게.. 아,http://www.youtube.com/channel/UC_n4iS5WysWrHdMQQA4I_Vw,32,game,0
49,bRRCmmjZBM0,0,팀샐별판다,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=5m32s"">5:32</a> 상추가 유리 닦는 소리",5:32 상추가 유리 닦는 소리,http://www.youtube.com/channel/UCoi_wQTEgyOMkxKmOCzwnHQ,25,game,0
50,bRRCmmjZBM0,1,최윤정,오타났네요 상추&#39;로&#39;라고 해야합니다,오타났네요 상추'로'라고 해야합니다,http://www.youtube.com/channel/UCeMDO55HIGNosOJVfWHfxRg,1,game,0
51,bRRCmmjZBM0,0,화타,와 추억이다ㄷㄷ<br>맞아... 그때 맢님을 중학생이었지...<br>대박이다 진짜....짝짝짝,"와 추억이다ㄷㄷ
맞아... 그때 맢님을 중학생이었지...
대박이다 진짜....짝짝짝",http://www.youtube.com/channel/UCd73VzIxZTG9BpMlxE5KAqQ,44,game,0
52,bRRCmmjZBM0,0,화타,아니 왜 내가 더 긴장되고 무섭냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 왜 내가 더 긴장되고 무섭냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCd73VzIxZTG9BpMlxE5KAqQ,3,game,0
53,bRRCmmjZBM0,0,연속듣기 및 다양한 영상채널-오엠쥐,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m47s"">0:47</a> 흐르는 강물을 거슬러 올라가는 연어도 웃고 갈 개그 ㅋㅋㅋㅋㅋㅋ",0:47 흐르는 강물을 거슬러 올라가는 연어도 웃고 갈 개그 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCQzoAW0XfD3cBX5-lenj3kA,5,game,0
54,bRRCmmjZBM0,0,마플님의1128번째 머리카락,와.. 맢님 중딩시절 대박이었네,와.. 맢님 중딩시절 대박이었네,http://www.youtube.com/channel/UC3gepLI0koHDtHbssghbTXA,17,game,0
55,bRRCmmjZBM0,0,게임컨트리,마플은 태어날때부터 고인물이었다..,마플은 태어날때부터 고인물이었다..,http://www.youtube.com/channel/UCkWa5cb98Z3HkjWrITabPZw,15,game,0
56,bRRCmmjZBM0,0,리토,"영상 하이라이트! <a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=3m51s"">3:51</a> “방심은 금물”",영상 하이라이트! 3:51 “방심은 금물”,http://www.youtube.com/channel/UCngsJv8V8nYgjZfizwXXpNA,3,game,0
57,bRRCmmjZBM0,0,지용민1-12-29,와... 이거 진짜 추억이다.....<br>몇년만인거지..?,"와... 이거 진짜 추억이다.....
몇년만인거지..?",http://www.youtube.com/channel/UC-VYJZfzk2AltpsxHC1fc0Q,3,game,0
58,bRRCmmjZBM0,0,그림 사르브,진짜 마플님은..어릴때부터 천재시네..ㄷㄷ<br><br>와.. 나는 보기만하는데도 심장 쫄려ㅋㅋ,"진짜 마플님은..어릴때부터 천재시네..ㄷㄷ

와.. 나는 보기만하는데도 심장 쫄려ㅋㅋ",http://www.youtube.com/channel/UCc0vz_9qZMBKUCa7MRdUn1A,5,game,0
59,bRRCmmjZBM0,0,pop face,나만 이거 알고리즘으로 봤냐 ㅋㅎㅋㅎㅎㅋㅎㅋ,나만 이거 알고리즘으로 봤냐 ㅋㅎㅋㅎㅎㅋㅎㅋ,http://www.youtube.com/channel/UChLGj3ZZFjYe9xOUychXt0A,3,game,0
60,bRRCmmjZBM0,0,벚꽃,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=3m52s"">3:52</a> 아닠ㅋㅋㅋㅋ 운터님",3:52 아닠ㅋㅋㅋㅋ 운터님,http://www.youtube.com/channel/UC_noELGM0gR0F1SIO6a0WbQ,5,game,0
61,bRRCmmjZBM0,0,랑킨,맢님이 중학생때 꼬물짝 꼬물짝 만드는거 상상하면 귀엽.....근데 개잘만드셨네...ㅋㅋㅋ,맢님이 중학생때 꼬물짝 꼬물짝 만드는거 상상하면 귀엽.....근데 개잘만드셨네...ㅋㅋㅋ,http://www.youtube.com/channel/UCKWWwMdoix9xqjczJ_h-Ygg,91,game,0
62,bRRCmmjZBM0,1,펙트 날리는 젬민2,@고유TV 내 채널 들어오지마라 방구석 아저씨가 위로하다 웹캠 켜져있어서 자살함 ㄷㄷ 원본은 없음,@고유TV 내 채널 들어오지마라 방구석 아저씨가 위로하다 웹캠 켜져있어서 자살함 ㄷㄷ 원본은 없음,http://www.youtube.com/channel/UCUIuCM2Y1f6WvkrMcJa6p0A,0,game,0
63,bRRCmmjZBM0,0,스파스타,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=2m32s"">2:32</a> 힘숨운",2:32 힘숨운,http://www.youtube.com/channel/UCkGx0Z50EVoS3xrStLlOxgw,4,game,0
64,bRRCmmjZBM0,0,벚꽃,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=2m00s"">2:00</a> ㅋㅋㅋㅋㅋㅋ",2:00 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC_noELGM0gR0F1SIO6a0WbQ,3,game,0
65,bRRCmmjZBM0,0,아자누,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m34s"">0:34</a> 껌뻑 껌뻑",0:34 껌뻑 껌뻑,http://www.youtube.com/channel/UCgZQ5GWiphlZAxKYpJ3cQSA,2,game,0
66,bRRCmmjZBM0,0,은띠eunthi,와 몇년전꺼여... ㅎㄷㄷ 맢님은 어릴때부터 대단했다. 역시 실력자,와 몇년전꺼여... ㅎㄷㄷ 맢님은 어릴때부터 대단했다. 역시 실력자,http://www.youtube.com/channel/UCjeEhc8t66fAXkRDjwsfIgQ,23,game,0
67,bRRCmmjZBM0,0,백상어,브금추가 하니까 더 무섭다 ㅋㅋㅋㅋㅋ,브금추가 하니까 더 무섭다 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpkiFS4dpMHFaKqv7k8k39Q,1,game,0
68,bRRCmmjZBM0,0,수건,보는 사람이 가장 쫄리네,보는 사람이 가장 쫄리네,http://www.youtube.com/channel/UClq0mHh7P8vXFxaZWFKlUag,1,game,0
69,bRRCmmjZBM0,0,블루버드,아 처음부터 귀엽군...,아 처음부터 귀엽군...,http://www.youtube.com/channel/UCLgvcj70_8Lbveh3es282NA,2,game,0
70,bRRCmmjZBM0,0,롤하는 세붕이,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=5m39s"">5:39</a> 모모의 귀여움에 놀랐다",5:39 모모의 귀여움에 놀랐다,http://www.youtube.com/channel/UCpziCZRhiDaVtY_jDcM_5QQ,1,game,0
71,bRRCmmjZBM0,0,배틀몽,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=0m01s"">0:01</a> 이건 술먹은 없을 무드등의 톤?",0:01 이건 술먹은 없을 무드등의 톤?,http://www.youtube.com/channel/UCctRIM6SPKCgqOBCSs6CdeA,0,game,0
72,bRRCmmjZBM0,0,Gii [Icecream],"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=4m02s"">4:02</a> 중학생 마플한테 지는 20대 운터...",4:02 중학생 마플한테 지는 20대 운터...,http://www.youtube.com/channel/UCSBZ6H88qReOK3nfO5viofQ,1,game,0
73,bRRCmmjZBM0,0,서윤호,아들인 중학생&gt;어른 운터,아들인 중학생>어른 운터,http://www.youtube.com/channel/UCBn-cMV-5eUSETxsVGgKQcw,1,game,0
74,bRRCmmjZBM0,0,PK에나,이거 하면서 운터님이 가장 많이한말 : 망했어 망했어,이거 하면서 운터님이 가장 많이한말 : 망했어 망했어,http://www.youtube.com/channel/UCwUncSsrEmvD-etkKcJG5VA,0,game,0
75,bRRCmmjZBM0,0,하민이와하포,런앤런 추억이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마플님 노곤노곤한 목소리로 공략영상 보던게 엊그제같은데..ㅋㅋㅋㅋㅋㅋㅋㅋ,런앤런 추억이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마플님 노곤노곤한 목소리로 공략영상 보던게 엊그제같은데..ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrFZvU-AFxboFBvKB2pIF_Q,1,game,0
76,bRRCmmjZBM0,0,민기,이걸 이제 플레이하는 그는 대체,이걸 이제 플레이하는 그는 대체,http://www.youtube.com/channel/UCVPxduUGvg86at9AY5qokHQ,1,game,0
77,bRRCmmjZBM0,0,마오,처음부터 격렬한 유하로시작,처음부터 격렬한 유하로시작,http://www.youtube.com/channel/UCYvfBGIG4AK-T-ymSMIEw3Q,30,game,0
78,bRRCmmjZBM0,0,누구세요충,피스톤 소리 들릴떄마다 내가 쫄렼ㅋㅋㅋ,피스톤 소리 들릴떄마다 내가 쫄렼ㅋㅋㅋ,http://www.youtube.com/channel/UCynlgQsTYkmUgGCpCJa1WMw,0,game,0
79,bRRCmmjZBM0,0,지니,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=6m17s"">6:17</a> 하이라이트",6:17 하이라이트,http://www.youtube.com/channel/UCGY5tKA9pXVqeSdb44NXX2Q,1,game,0
80,bRRCmmjZBM0,0,J J,9년 전에 이 정도라니... <del>역시 천생 변ㅌ</del> 역시 천생 마크러^^👍,9년 전에 이 정도라니... -역시 천생 변ㅌ- 역시 천생 마크러^^👍,http://www.youtube.com/channel/UChamfMNACt_vDdrH70BvkiA,0,game,0
81,bRRCmmjZBM0,0,name less,맨 처음에 유하 외칠 때 자막 키면 유바 나오는거 뻘하게 웃기네 ㅋㅋ,맨 처음에 유하 외칠 때 자막 키면 유바 나오는거 뻘하게 웃기네 ㅋㅋ,http://www.youtube.com/channel/UCIkfM1o7vH-o4L7jxfZIAig,0,game,0
82,bRRCmmjZBM0,0,운스트라마따까따삐아보호협회,와..... 런앤런 진짜 오랜만이다....,와..... 런앤런 진짜 오랜만이다....,http://www.youtube.com/channel/UClIkJTKvhw4b0OVIVmRgVhA,1,game,0
83,bRRCmmjZBM0,0,곰자리,과연 재능이란 ㄷㄷ,과연 재능이란 ㄷㄷ,http://www.youtube.com/channel/UCIoVxKfF5cEdI2r8BBRowlA,3,game,0
84,bRRCmmjZBM0,0,라떼ssx,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=1m03s"">1:03</a> 공포게임 급",1:03 공포게임 급,http://www.youtube.com/channel/UCyFr1stNO0lA2yu8mNn2DEw,0,game,0
85,bRRCmmjZBM0,0,펭구,중학생때부터 달랐던 사과 씨<br>엄청난 분이셨다,"중학생때부터 달랐던 사과 씨
엄청난 분이셨다",http://www.youtube.com/channel/UCRK_IJaEMlVlVxSaEUYNtwg,0,game,0
86,bRRCmmjZBM0,0,살별,대단하다........저때도 진짜 대단하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,대단하다........저때도 진짜 대단하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCP3yi0qU2J7hI2ISM5I5rDA,0,game,0
87,bRRCmmjZBM0,0,김미송,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=2m07s"">2:07</a> 칙칙챡 촥!",2:07 칙칙챡 촥!,http://www.youtube.com/channel/UC74zihKbeP9LyJIif921ZYA,0,game,0
88,bRRCmmjZBM0,0,히힛,와 저거보고 운님 언제하시지 한다음에 잊고 있었는데 진짜 새롭다,와 저거보고 운님 언제하시지 한다음에 잊고 있었는데 진짜 새롭다,http://www.youtube.com/channel/UCA-TjlG2aCgKtCBvUq5KDfA,1,game,0
89,bRRCmmjZBM0,0,Blue 9g,썸넬부터 추억,썸넬부터 추억,http://www.youtube.com/channel/UC1_9ny5d6l0o-WRUk6hNqBA,1,game,0
90,bRRCmmjZBM0,0,김찬우,이거 보다가 운터 죽을까봐 엄청 긴장하면서 봤네ㅋㅋㅋㅋㅋㅋㅋ,이거 보다가 운터 죽을까봐 엄청 긴장하면서 봤네ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5hJ8Spfy28CC0dWro8WWww,0,game,0
91,bRRCmmjZBM0,0,한승연seungyeon,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=3m52s"">3:52</a> 콜라 마시면서 보다가 흘릴번",3:52 콜라 마시면서 보다가 흘릴번,http://www.youtube.com/channel/UCwuiYAgDjUWrQ6o6zRfoH_w,0,game,0
92,bRRCmmjZBM0,0,쥐가나던행인,와 벽소리 들리니까 ㅋㅋㄱㄲㄱㅋㄱㅋㄱㅋㄱㅋ,와 벽소리 들리니까 ㅋㅋㄱㄲㄱㅋㄱㅋㄱㅋㄱㅋ,http://www.youtube.com/channel/UCCB_IMMTX92znu-MJKX9aDw,0,game,0
93,bRRCmmjZBM0,0,루룽,아 이거ㅋㅋㅋㅋ기억난다ㅋㅋ,아 이거ㅋㅋㅋㅋ기억난다ㅋㅋ,http://www.youtube.com/channel/UCy5ntyX9lUPoBbScME7-DRA,0,game,0
94,bRRCmmjZBM0,0,야미,하 심장쫄리네ㅋㅋㅋㅋ,하 심장쫄리네ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCiGHR97hk4uYVnbn_Q5ur3g,0,game,0
95,bRRCmmjZBM0,0,이 댓글이 달린 시간은,"<a href=""https://www.youtube.com/watch?v=bRRCmmjZBM0&amp;t=2m07s"">2:07</a> 이 짤 운터채널은 물론이고 팀샐에서 이짤 처음넣은거 아니냐 ㅋㅋㅋㅋㅋ",2:07 이 짤 운터채널은 물론이고 팀샐에서 이짤 처음넣은거 아니냐 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCzlUKyTEAj9VAl9S4-cfosQ,0,game,0
96,bRRCmmjZBM0,0,wasd _,소리만 들으면 뒤에서 토마스가 쫒아오는거 같음 ㅋㅋㅋㅋㅋㅋㅋ,소리만 들으면 뒤에서 토마스가 쫒아오는거 같음 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCaH2tNFWH0_A1aMPEwJcl4Q,0,game,0
97,bRRCmmjZBM0,0,포니,진짜 스폰포인트에 침대있는게 ㄹㅇ 고전맛남,진짜 스폰포인트에 침대있는게 ㄹㅇ 고전맛남,http://www.youtube.com/channel/UCvjfGiqOyPgGjFuk2zYORxA,0,game,0
98,bRRCmmjZBM0,0,Blue 9g,와 지금 보니깐 엄청 깔끔하네<br>그때 영상은 화질이ㅋㅋㅋ,"와 지금 보니깐 엄청 깔끔하네
그때 영상은 화질이ㅋㅋㅋ",http://www.youtube.com/channel/UC1_9ny5d6l0o-WRUk6hNqBA,0,game,0
