,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
20,pjN6HXgc7_s,1,뽈롱,@뭐이상해 근데 민교는 ㄹㅇ 비제이들 사이에서도 인기 많더라 사람이 말투가 호감형이야,@뭐이상해 근데 민교는 ㄹㅇ 비제이들 사이에서도 인기 많더라 사람이 말투가 호감형이야,http://www.youtube.com/channel/UClYiOu1ipJKmLcmTIo69UgQ,0,game,0
21,pjN6HXgc7_s,1,jh s,@뭐이상해 그게 월클과 일반의 차이지,@뭐이상해 그게 월클과 일반의 차이지,http://www.youtube.com/channel/UC0UQVgE_ir46N6AMohau27g,0,game,0
22,pjN6HXgc7_s,1,뭐이상해,@이기정 ㅇㅈ 뜨뜨 사람안가리는데 민교씨 한명만 편애함 ㅋㅋㅋㅋ,@이기정 ㅇㅈ 뜨뜨 사람안가리는데 민교씨 한명만 편애함 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCxMNE2fAyjrj3MtRE5WjNMw,3,game,0
23,pjN6HXgc7_s,0,🇰🇷🐿,"<a href=""https://www.youtube.com/watch?v=pjN6HXgc7_s&amp;t=10m40s"">10:40</a> 미쳤구만, 뜯뜯뜯뜨!!","10:40 미쳤구만, 뜯뜯뜯뜨!!",http://www.youtube.com/channel/UC51c4X5J5j3VyiN-jeT-LCw,14,game,0
24,pjN6HXgc7_s,1,능소TV 내 채널 절대 오지마셈,-😀-<br />헐 엄청 유명한 BIJ 역대급 너출<br />사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는<br />좌표 올려뒀으니깐 짤리기전에 봐❤❤❤<br />🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫,"-😀-
헐 엄청 유명한 BIJ 역대급 너출
사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는
좌표 올려뒀으니깐 짤리기전에 봐❤❤❤
🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫",http://www.youtube.com/channel/UC0frlOqu5TfTuB0JHLdqqog,0,game,0
25,pjN6HXgc7_s,0,구독하면 행운100% UP,우연히 지나가다 저의 댓글을 보셨을모든 분들 항상 행운이 깃든 날만 가득하길🥰.<br />어떠한 일이든 잘 해낼거에요.<br />오늘 하루도 수고했어요👍,"우연히 지나가다 저의 댓글을 보셨을모든 분들 항상 행운이 깃든 날만 가득하길🥰.
어떠한 일이든 잘 해낼거에요.
오늘 하루도 수고했어요👍",http://www.youtube.com/channel/UCaxStlH72CnzBgtXDXhfwHg,65,game,0
26,pjN6HXgc7_s,0,비토,처음에 욕 나왔는데 엄마가 옆에 있어서 <br />소리 바로 줄임 ㄷㄷ😅😂,"처음에 욕 나왔는데 엄마가 옆에 있어서 
소리 바로 줄임 ㄷㄷ😅😂",http://www.youtube.com/channel/UCuUjp0HYYYJeXl6_X7G_Hhg,15,game,0
27,pjN6HXgc7_s,1,지아,시우야 나랑 로블록스 하자,시우야 나랑 로블록스 하자,http://www.youtube.com/channel/UCtVjf7OTRu9GJPFM5RQlIwg,0,game,0
28,pjN6HXgc7_s,1,비토,나 <br />마크 잼 없어서 접음^^,"나 
마크 잼 없어서 접음^^",http://www.youtube.com/channel/UCuUjp0HYYYJeXl6_X7G_Hhg,0,game,0
29,pjN6HXgc7_s,1,정민석,@정민석 민석 하이,@정민석 민석 하이,http://www.youtube.com/channel/UCMpDT9s7EibrEPTXI0btgnQ,0,game,0
30,pjN6HXgc7_s,1,c v,시우형 나 지금 로블록스 자연재해 모드 1등했어 잘했지? 내일은 나랑 놀이터에서 모바일 배그 같이하자,시우형 나 지금 로블록스 자연재해 모드 1등했어 잘했지? 내일은 나랑 놀이터에서 모바일 배그 같이하자,http://www.youtube.com/channel/UCSscYURShzlY1Se0uz6QAJQ,0,game,0
31,pjN6HXgc7_s,1,정민석,시우 나랑 브롤스타즈 하려고했어 ㅡㅡ,시우 나랑 브롤스타즈 하려고했어 ㅡㅡ,http://www.youtube.com/channel/UCUcjxuwmz_FoZ5mN2X0pkrA,0,game,0
32,pjN6HXgc7_s,0,리아나,"<a href=""https://www.youtube.com/watch?v=pjN6HXgc7_s&amp;t=10m40s"">10:40</a> 여기 뜨뜨 매드무비",10:40 여기 뜨뜨 매드무비,http://www.youtube.com/channel/UC5m21YyFQr6RhA9vW8xC1WA,10,game,0
33,pjN6HXgc7_s,0,서상혁,"<a href=""https://www.youtube.com/watch?v=pjN6HXgc7_s&amp;t=11m24s"">11:24</a> 채팅창<br /><br />&quot;솔쿼드 본업 on&quot;ㅋㅋㅋㅋㅋ","11:24 채팅창

""솔쿼드 본업 on""ㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UC5AFLF9ZvIL676yVLG9hhLg,2,game,0
34,pjN6HXgc7_s,0,용용이,훈남팀이네 ㅋㅋ 지리네 케미는,훈남팀이네 ㅋㅋ 지리네 케미는,http://www.youtube.com/channel/UC_UpeZVja8aYQtpf_hjpWzQ,7,game,0
35,pjN6HXgc7_s,1,부위티비,졸라 유명한 연습생 출신BJ있는데 유출본 제대로 터진거 같아ㅠㅠ<br />내프로필 들어와서 보고가용❤❤<br />------------------------------------------------------------------,"졸라 유명한 연습생 출신BJ있는데 유출본 제대로 터진거 같아ㅠㅠ
내프로필 들어와서 보고가용❤❤
------------------------------------------------------------------",http://www.youtube.com/channel/UCVI2YLTS0GX_MoWyCemMnrw,0,game,0
36,pjN6HXgc7_s,0,스-노우맨,<b>요즘 괜스레 행복하다 참</b>,*요즘 괜스레 행복하다 참*,http://www.youtube.com/channel/UCTRxWj6G8eQ2eb7d7s63JEA,3,game,0
37,pjN6HXgc7_s,0,훈발롬,&quot;ㅏㅑㅏㅑ 듣고싶다&quot;,"""ㅏㅑㅏㅑ 듣고싶다""",http://www.youtube.com/channel/UCE2QIuwWg5Bgf5EU_37aewg,61,game,0
38,pjN6HXgc7_s,1,성남시,ㅏㅑㅏㅑ,ㅏㅑㅏㅑ,http://www.youtube.com/channel/UCgq1VbIi9e1nNL0NhWMCPew,0,game,0
39,pjN6HXgc7_s,1,구독자2000명되면여장하고8시간캠방함,훈발럼,훈발럼,http://www.youtube.com/channel/UChY1ztMBiq7pH-NiYXLZ8gg,0,game,0
40,pjN6HXgc7_s,1,식판 핥아먹는 청소기 엄준식,뜨뜨 롤만하다가 배그도 같이하니깐 더 좋던데,뜨뜨 롤만하다가 배그도 같이하니깐 더 좋던데,http://www.youtube.com/channel/UCUV0MFsiYpEVnZdFtdhvPMw,0,game,0
41,pjN6HXgc7_s,1,훈발롬,@실화TV 내 채널 안들어오고 뭐해 장모님도 아셔?,@실화TV 내 채널 안들어오고 뭐해 장모님도 아셔?,http://www.youtube.com/channel/UCE2QIuwWg5Bgf5EU_37aewg,0,game,0
42,pjN6HXgc7_s,0,똑박사,너는 배그를 위해 태어난 사람이다,너는 배그를 위해 태어난 사람이다,http://www.youtube.com/channel/UCkuIY-7eEo_4uxXChDAvfew,2,game,0
43,pjN6HXgc7_s,0,스트킹,아직도 오더연습하는 뜨뜨 연습 잘해서 대회까지 잘 해보자,아직도 오더연습하는 뜨뜨 연습 잘해서 대회까지 잘 해보자,http://www.youtube.com/channel/UCZuhbD_Xo2m9s_3YTQXruDg,2,game,0
44,pjN6HXgc7_s,0,스트킹,아직도 오더연습하는 뜨뜨 연습 잘해서 대회까지 잘 해보자,아직도 오더연습하는 뜨뜨 연습 잘해서 대회까지 잘 해보자,http://www.youtube.com/channel/UCZuhbD_Xo2m9s_3YTQXruDg,6,game,0
45,pjN6HXgc7_s,1,구독자2000명되면여장하고8시간캠방함,가즈아,가즈아,http://www.youtube.com/channel/UChY1ztMBiq7pH-NiYXLZ8gg,0,game,0
46,pjN6HXgc7_s,0,저녁,남케 ㅋㅋㅋㅋㅋㅋㅋㅋ 조합 썁 ㅋㅋㅋㅋ,남케 ㅋㅋㅋㅋㅋㅋㅋㅋ 조합 썁 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrst4bCYjMgemfeIC7-prRA,14,game,0
47,pjN6HXgc7_s,0,캐리슈터,"<a href=""https://www.youtube.com/watch?v=pjN6HXgc7_s&amp;t=12m07s"">12:07</a> 뜨집손: 이제 본업 시작이야 ㅈㄴ웃기네 ㅋㅋ",12:07 뜨집손: 이제 본업 시작이야 ㅈㄴ웃기네 ㅋㅋ,http://www.youtube.com/channel/UCogETRv1nyCJHr5dO042d3A,1,game,0
48,pjN6HXgc7_s,0,서상윤,스크림을 공방처럼 쓸어담는 우리의 뜨뜨 ㄷㄷㄷㄷ,스크림을 공방처럼 쓸어담는 우리의 뜨뜨 ㄷㄷㄷㄷ,http://www.youtube.com/channel/UC9wvPMxF7ZAXXyLTO56_YDA,84,game,0
49,pjN6HXgc7_s,1,LANe GH,@reli po 치킨 먹기 자체는 코드컵이 몇배 빡쎈건 사실이고 교전자체로만 봤을때는 경쟁전 마다 다르겠지만 빡센 경쟁전이라 가정하면 교정은 경쟁전이 더 빡센긋,@reli po 치킨 먹기 자체는 코드컵이 몇배 빡쎈건 사실이고 교전자체로만 봤을때는 경쟁전 마다 다르겠지만 빡센 경쟁전이라 가정하면 교정은 경쟁전이 더 빡센긋,http://www.youtube.com/channel/UC81kFt75HvQGMf6icaeg7Bg,0,game,0
50,pjN6HXgc7_s,1,j i c,쓸어담아버려서 이번에 총18팀중 입도적인 18등 해버렸네,쓸어담아버려서 이번에 총18팀중 입도적인 18등 해버렸네,http://www.youtube.com/channel/UCXvzmADPLhkUQEqGaefK9TQ,0,game,0
51,pjN6HXgc7_s,1,구독자2000명되면여장하고8시간캠방함,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UChY1ztMBiq7pH-NiYXLZ8gg,0,game,0
52,pjN6HXgc7_s,1,reli po,@오오응ᆞ 흑구피셜 경쟁전이 코드컵보다 치킨먹긴 쉽다.,@오오응ᆞ 흑구피셜 경쟁전이 코드컵보다 치킨먹긴 쉽다.,http://www.youtube.com/channel/UCG0zVq-HOrPeh16jaRugVpg,0,game,0
53,pjN6HXgc7_s,1,ᄀ.,@유준상 게임 스타일이지 뭐 ㅋㅋ 니는 뜨뜨처럼 해서 공방에서라도 저렇게는 하냐?ㅋㅋ,@유준상 게임 스타일이지 뭐 ㅋㅋ 니는 뜨뜨처럼 해서 공방에서라도 저렇게는 하냐?ㅋㅋ,http://www.youtube.com/channel/UCJswGZ4G1yKriAbAgmgyM0w,0,game,0
54,pjN6HXgc7_s,0,schnitzel,뮤즈님 피드백 개좋다 ㅋㅋ 딱 해야될 행동 하지 말아야할 행동만 깔끔하게 정리해서 말씀해주시네 그리고 왜 죽었는지 지형상의 이점까지...,뮤즈님 피드백 개좋다 ㅋㅋ 딱 해야될 행동 하지 말아야할 행동만 깔끔하게 정리해서 말씀해주시네 그리고 왜 죽었는지 지형상의 이점까지...,http://www.youtube.com/channel/UCEY8_gRNmzYJrl0eldG8ppg,18,game,0
55,pjN6HXgc7_s,0,곽기수,와... 진짜 겁나 멋있다 ㅋㅋㅋㅋ,와... 진짜 겁나 멋있다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCALYIqtjZ07g51s_rdvZnfA,1,game,0
56,pjN6HXgc7_s,0,이강현,"<a href=""https://www.youtube.com/watch?v=pjN6HXgc7_s&amp;t=4m12s"">4:12</a> 반속 돌았네 ㅋㅋㅋㅋㅋㅋㅋ",4:12 반속 돌았네 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCXlk3H2JmWQJ7yDSoOu3YWA,121,game,0
57,pjN6HXgc7_s,1,로크TV 내 채널 오지마라궁,-😀-<br />헐 엄청 유명한 BIJ 역대급 너출<br />사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는<br />좌표 올려뒀으니깐 짤리기전에 봐❤❤❤<br />🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫,"-😀-
헐 엄청 유명한 BIJ 역대급 너출
사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는
좌표 올려뒀으니깐 짤리기전에 봐❤❤❤
🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫",http://www.youtube.com/channel/UCf338mzxDqnN5OaL5GPAVXQ,0,game,0
58,pjN6HXgc7_s,1,구독자2000명되면여장하고8시간캠방함,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UChY1ztMBiq7pH-NiYXLZ8gg,0,game,0
59,pjN6HXgc7_s,1,김학도,와 ㅅㅂ 뭐지 진짜,와 ㅅㅂ 뭐지 진짜,http://www.youtube.com/channel/UCA-yrRIy49h0QVOraZSYQQQ,1,game,0
60,pjN6HXgc7_s,1,l.m .h,표정도 돌았음ㅋㅋ,표정도 돌았음ㅋㅋ,http://www.youtube.com/channel/UCyJSCQg-YuHJduogTXWTJiA,1,game,0
61,pjN6HXgc7_s,1,손명윤,발소리 들렸는데,발소리 들렸는데,http://www.youtube.com/channel/UCHhPGY1H1pEz9KR9CAI5rGQ,2,game,0
62,pjN6HXgc7_s,0,M R,남뜨 티키타카 꿀잼 <br />이조합 너무좋타,"남뜨 티키타카 꿀잼 
이조합 너무좋타",http://www.youtube.com/channel/UCJISLdPkypIk5WNn3ZL8Cfw,2,game,0
63,pjN6HXgc7_s,0,ᄏᄏ,팀 케미 좋다 케뜨 화이팅!,팀 케미 좋다 케뜨 화이팅!,http://www.youtube.com/channel/UCZRXM6gdqlIw23r-6Du76cg,16,game,0
64,pjN6HXgc7_s,1,주항TV 내 채널 들어오지마세용,-😛-<br />집중해봐! 현직 걸그룹 BIJ<br />방송사고 터진거 같은데 어떡해ㅠㅠ<br />내유튭에 올려뒀으니깐 보러와❤❤❤<br />~~~~~~~~~~~~~~~~~~~~~~~~,"-😛-
집중해봐! 현직 걸그룹 BIJ
방송사고 터진거 같은데 어떡해ㅠㅠ
내유튭에 올려뒀으니깐 보러와❤❤❤
~~~~~~~~~~~~~~~~~~~~~~~~",http://www.youtube.com/channel/UC7T8pwCUTXVoqw_lfFaX1Ag,0,game,0
65,pjN6HXgc7_s,0,박시현,“멋있다”,“멋있다”,http://www.youtube.com/channel/UC74zcEZVi6vGnd_IVfTPaWg,1,game,0
66,pjN6HXgc7_s,0,하호하,18 진짜 와와만 몇번한건지 지리긴 하다 진짜로..,18 진짜 와와만 몇번한건지 지리긴 하다 진짜로..,http://www.youtube.com/channel/UCdkOPuIBlLeIZTpjpPf46-g,0,game,0
67,pjN6HXgc7_s,0,김채연,무지성이긴해도 뜨지컬은 진짜 미쳤음 저 날 종합 개인 킬수 2등,무지성이긴해도 뜨지컬은 진짜 미쳤음 저 날 종합 개인 킬수 2등,http://www.youtube.com/channel/UC2rYUzjaOx319S_cBVA5VcQ,221,game,0
68,pjN6HXgc7_s,1,xx xx,@코누리존버 뜨뜨 피지컬 칭찬하는댓글에 뜨뜨보다 잘하는사람 피지컬 안좋다고 말하는건 어떤의미지.. 음,@코누리존버 뜨뜨 피지컬 칭찬하는댓글에 뜨뜨보다 잘하는사람 피지컬 안좋다고 말하는건 어떤의미지.. 음,http://www.youtube.com/channel/UC1GFs_OQJTlUdLQGtFeH-3Q,0,game,0
69,pjN6HXgc7_s,1,xx xx,"@코누리존버 피지컬도 그래도 뜨뜨보다 좋음..ㅋㅋ 안좋다는 기준이 1,2티어아니냐 ㅋㅋ","@코누리존버 피지컬도 그래도 뜨뜨보다 좋음..ㅋㅋ 안좋다는 기준이 1,2티어아니냐 ㅋㅋ",http://www.youtube.com/channel/UC1GFs_OQJTlUdLQGtFeH-3Q,0,game,0
70,pjN6HXgc7_s,1,구독자2000명되면여장하고8시간캠방함,wow,wow,http://www.youtube.com/channel/UChY1ztMBiq7pH-NiYXLZ8gg,0,game,0
71,pjN6HXgc7_s,1,이화수,@우현빈 그건 코드컵같음 멸망전만 해당이고 1인칭 같은펍지 대회보삼 뇌지컬도 중요한데 피지컬도 중요한게임,@우현빈 그건 코드컵같음 멸망전만 해당이고 1인칭 같은펍지 대회보삼 뇌지컬도 중요한데 피지컬도 중요한게임,http://www.youtube.com/channel/UC9vvsdBcNtJs1-sgs8pqYBQ,0,game,0
72,pjN6HXgc7_s,1,지원,@최종민 슬프네요 ㅂㄷㅂㄷ,@최종민 슬프네요 ㅂㄷㅂㄷ,http://www.youtube.com/channel/UCTp-iXz15VGJ8AnIVUgPOkA,0,game,0
73,pjN6HXgc7_s,0,깅동현,"<a href=""https://www.youtube.com/watch?v=pjN6HXgc7_s&amp;t=07m40s"">07:40</a> ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 이번해 킬포인트",07:40 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 이번해 킬포인트,http://www.youtube.com/channel/UCdxwEMPe9zIfO57TMRmB9SQ,63,game,0
74,pjN6HXgc7_s,0,노른계란자,썸넬 존잘이네 진짜,썸넬 존잘이네 진짜,http://www.youtube.com/channel/UC-Xta8UK5NbawKI8Yq4YUNQ,0,game,0
75,pjN6HXgc7_s,0,김동교,마지막에 ㅈㄴ 자연스러웠다 ㅋㅋ,마지막에 ㅈㄴ 자연스러웠다 ㅋㅋ,http://www.youtube.com/channel/UCa6HJBT6oNKSIYByuO2a8pQ,0,game,0
76,pjN6HXgc7_s,0,김찬호,진짜.. 오더는 약한데 겜을 뭔가 멋있게한다 얘는 ㅎㄷㄷ..,진짜.. 오더는 약한데 겜을 뭔가 멋있게한다 얘는 ㅎㄷㄷ..,http://www.youtube.com/channel/UCbkiGgz7sy34qyYX5CkGTyg,2,game,0
77,pjN6HXgc7_s,0,킁킁,성태팀보다가 뜨뜨팀보니까 완치된 기분이다 ㅋㅋㅋㅋ,성태팀보다가 뜨뜨팀보니까 완치된 기분이다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCoaF33Xvx3cTfbUE0qDrt5A,1,game,0
78,pjN6HXgc7_s,0,김현준,뜨뜨배그는 희열 그 자체다,뜨뜨배그는 희열 그 자체다,http://www.youtube.com/channel/UCe1BNKuShJpe3CQdE8NOW8g,0,game,0
79,pjN6HXgc7_s,0,99 1,결국 오늘 오더자리 내려놓기로 ㅋㅋㅋㅋ,결국 오늘 오더자리 내려놓기로 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC4oV1ygo2gT2_1DVJtb1d_Q,0,game,0
80,pjN6HXgc7_s,0,35,썸넬 모야 ... ㄷㄷ,썸넬 모야 ... ㄷㄷ,http://www.youtube.com/channel/UCZF8qZYV1SwbJDHlZVj7peg,2,game,0
81,pjN6HXgc7_s,0,엘EL,역시 뜨뜨의 위력.. 걍 학살해버리네 ㄷㄷㄷㄷ,역시 뜨뜨의 위력.. 걍 학살해버리네 ㄷㄷㄷㄷ,http://www.youtube.com/channel/UCEQ3nm4GKVA1_WDRApGdX2A,1,game,0
82,pjN6HXgc7_s,0,이수용,"<a href=""https://www.youtube.com/watch?v=pjN6HXgc7_s&amp;t=14m28s"">14:28</a> ㅈㄴ웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",14:28 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCdHzuxCEkKjN2P6p59Rsl_w,0,game,0
83,pjN6HXgc7_s,0,CØRŸ٭,스크림 다대일 지리공,스크림 다대일 지리공,http://www.youtube.com/channel/UCeWj-wKV57Ca1F90v_HzFNg,1,game,0
84,pjN6HXgc7_s,0,HS Kim,뜨뜨 레전드 미션 한번더 부어볼깤ㅋㅋㅋㅋㅋㅋ,뜨뜨 레전드 미션 한번더 부어볼깤ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCyPlDJhnxnmSZQo7xZZOsQg,46,game,0
85,pjN6HXgc7_s,1,sèn Lro,@-- ㅋㅋ😅,@-- ㅋㅋ😅,http://www.youtube.com/channel/UCiYF5cTcrLIaaGhGUacS2Hg,0,game,0
86,pjN6HXgc7_s,1,노을,@-- 팩폭 마음아파요,@-- 팩폭 마음아파요,http://www.youtube.com/channel/UCTvIJPCVUveGNCfXCj82yQQ,0,game,0
87,pjN6HXgc7_s,1,조재용,@-- 그냥 도망가라 ㅋㅋ,@-- 그냥 도망가라 ㅋㅋ,http://www.youtube.com/channel/UCaYgHmaAin9vVWA84N6ZqPg,1,game,0
88,pjN6HXgc7_s,1,민우,@-- 생각좀 하고 말을 하자,@-- 생각좀 하고 말을 하자,http://www.youtube.com/channel/UC6DmLD5lfVSqDzffNO2iwfA,1,game,0
89,pjN6HXgc7_s,1,qaz qwer,@-- 열혈인데 너보다는 많을수도있어,@-- 열혈인데 너보다는 많을수도있어,http://www.youtube.com/channel/UCUJpRygkasAMc73rE_MBC-A,1,game,0
