,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,Bb5DKSx5jTI,0,종종,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m26s"">1:26</a> 진짜 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",1:26 진짜 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpi9c2cpSfsMvwIvVtqG-3Q,14,game,0
11,Bb5DKSx5jTI,1,사주티비,전직 아이돌 연습생 출신 비제이 스타킹 개찢는 방송하넹....ㅠㅠ<br />내프로필 와서 보고가용💜💜<br />------------------------------------------------------------------,"전직 아이돌 연습생 출신 비제이 스타킹 개찢는 방송하넹....ㅠㅠ
내프로필 와서 보고가용💜💜
------------------------------------------------------------------",http://www.youtube.com/channel/UCSdZqs5ov46fhKZtN3--k1w,0,game,0
12,Bb5DKSx5jTI,0,백토,썸네일 보고 &#39;뭐지?&#39;했는데 능력보고 이해했다ㅋㅋㅋ,썸네일 보고 '뭐지?'했는데 능력보고 이해했다ㅋㅋㅋ,http://www.youtube.com/channel/UCw1x6O4T5YfdnTY3uYUX6vg,61,game,0
13,Bb5DKSx5jTI,1,구독안하면 니집에서 번식함,@ᅳᅳ 진짜되네?,@ᅳᅳ 진짜되네?,http://www.youtube.com/channel/UC7GrmZjBw48PfkRsX2veOQA,0,game,0
14,Bb5DKSx5jTI,1,ᅳᅳ,내유툽에 돈ꪚ 받는법있음,내유툽에 돈ꪚ 받는법있음,http://www.youtube.com/channel/UCz4yvzvPy2jS_qqCGpnfrCw,0,game,0
15,Bb5DKSx5jTI,1,허승찬,@정상원 ㄹ ㅇ,@정상원 ㄹ ㅇ,http://www.youtube.com/channel/UCsfKry2mjsP9O9TLDmZLeBA,0,game,0
16,Bb5DKSx5jTI,1,김치릴,ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCqfMUzMD1qEtMMvZXKLnQHA,0,game,0
17,Bb5DKSx5jTI,1,정상원,영상이 45분전인데 댓글이 54분전이네<br />신기해라,"영상이 45분전인데 댓글이 54분전이네
신기해라",http://www.youtube.com/channel/UCwddZp6Jx7RkYU81GYd6B-g,1,game,0
18,Bb5DKSx5jTI,0,kim나그네,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m27s"">1:27</a> 여기 0.25배로 하고 보면 한대 때리고 흙팜 ㅋㅋㅋ",1:27 여기 0.25배로 하고 보면 한대 때리고 흙팜 ㅋㅋㅋ,http://www.youtube.com/channel/UCz0u92Lp6WFBC8V7vNDZwCA,8,game,0
19,Bb5DKSx5jTI,1,부위티비,전직 아이돌 연습생 출신 비제이 스타킹 개찢는 방송하넹....ㅠㅠ<br />내프로필 와서 보고가용💜💜<br />------------------------------------------------------------------,"전직 아이돌 연습생 출신 비제이 스타킹 개찢는 방송하넹....ㅠㅠ
내프로필 와서 보고가용💜💜
------------------------------------------------------------------",http://www.youtube.com/channel/UCVI2YLTS0GX_MoWyCemMnrw,0,game,0
20,Bb5DKSx5jTI,0,정페페,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=0m37s"">0:37</a> 뽀글아 나중에 &#39;폭탄&#39; 만들어줘^^<br />잠시후...아니! 펑<br />이것은 복선인가? 아닌가?","0:37 뽀글아 나중에 '폭탄' 만들어줘^^
잠시후...아니! 펑
이것은 복선인가? 아닌가?",http://www.youtube.com/channel/UCE2SHXKPVlxEi8n3HVi0xuw,6,game,0
21,Bb5DKSx5jTI,0,Eric! !,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=2m27s"">2:27</a> 능력이 생각보다.....<br /><a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=2m44s"">2:44</a>좋네?","2:27 능력이 생각보다.....
2:44좋네?",http://www.youtube.com/channel/UCUra_Tbq8nP58nlTwEC1BhA,8,game,0
22,Bb5DKSx5jTI,0,한재훈,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=9m15s"">9:15</a> 의뢰인=돈 주는 사람",9:15 의뢰인=돈 주는 사람,http://www.youtube.com/channel/UC6OjuXCrKZzsdIvwr0_q86A,5,game,0
23,Bb5DKSx5jTI,0,Mr.풍선,자꾸 이컨텐츠 보면 미래에 능력을 조절할수 있게돼서<br />케빈님이 막 벽 사이를 빠르게 뛰어다니면거 발차기로 제압하고<br />연비님이 사물을 부패시키며 투디님이 하는말이 물체화되고 씨엔님이 물속을 자유롭게 돌아다니며 라미님이 건드린 물건의 성질을 바꾸고 뽀글님이 날아다니는게 상상가<br />나 배틀물 중독인가?<br />저번 해결사에서도 그러더니,"자꾸 이컨텐츠 보면 미래에 능력을 조절할수 있게돼서
케빈님이 막 벽 사이를 빠르게 뛰어다니면거 발차기로 제압하고
연비님이 사물을 부패시키며 투디님이 하는말이 물체화되고 씨엔님이 물속을 자유롭게 돌아다니며 라미님이 건드린 물건의 성질을 바꾸고 뽀글님이 날아다니는게 상상가
나 배틀물 중독인가?
저번 해결사에서도 그러더니",http://www.youtube.com/channel/UCEqqfEu6k-kguI1HyOQORsw,7,game,0
24,Bb5DKSx5jTI,1,계란은 역시 노른자,<del>be정상입니다</del>,-be정상입니다-,http://www.youtube.com/channel/UC20JyCZ1XtOENasEXfVE7vA,0,game,0
25,Bb5DKSx5jTI,1,골드치즈맛쿠키,@capo da 맞긴 맞네요,@capo da 맞긴 맞네요,http://www.youtube.com/channel/UCw1zKCKM6lovzqN_L7qdW9Q,0,game,0
26,Bb5DKSx5jTI,1,capo da,뽀글님은 겉날개만 있으면 가능하잖아요,뽀글님은 겉날개만 있으면 가능하잖아요,http://www.youtube.com/channel/UCA3kYGJzjaTdJGOB55-CiSw,0,game,0
27,Bb5DKSx5jTI,0,Ghoul 킬다크켄&그레이 CCG,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=0m34s"">0:34</a> 찰싹!",0:34 찰싹!,http://www.youtube.com/channel/UCIKQFX3PQMNNM6gyX2u99iQ,14,game,0
28,Bb5DKSx5jTI,0,호탱호탱,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m54s"">1:54</a><br />휘두르고 있는데 왜 맞냐고","1:54
휘두르고 있는데 왜 맞냐고",http://www.youtube.com/channel/UCKwO95ApTdT6ufHdPzTN0Vg,5,game,0
29,Bb5DKSx5jTI,1,Jennifer Park,1분전은못참지,1분전은못참지,http://www.youtube.com/channel/UCWMPyRsE4QFFlqNdWltN9LA,0,game,0
30,Bb5DKSx5jTI,0,가첼로,빛솔님의 능력=편한 환경오염,빛솔님의 능력=편한 환경오염,http://www.youtube.com/channel/UCRSUXuu4FrJco-rtpXuo16A,22,game,0
31,Bb5DKSx5jTI,0,루돌프,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m29s"">1:29</a> 뭐지 뭔가가 지나갔나?",1:29 뭐지 뭔가가 지나갔나?,http://www.youtube.com/channel/UCnFv6SAeW0hl2fHQ2Cr5g7w,3,game,0
32,Bb5DKSx5jTI,0,kj han,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m28s"">1:28</a>캐려다가 씨엔님 때렸엌ㅋㅋㅋㅋㅋㅋㅋㅋ",1:28캐려다가 씨엔님 때렸엌ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCSAt7GGtmYTX433kiCjVVTw,4,game,0
33,Bb5DKSx5jTI,1,kj han,네??,네??,http://www.youtube.com/channel/UCSAt7GGtmYTX433kiCjVVTw,0,game,0
34,Bb5DKSx5jTI,1,부위티비,구라  하나도없이 지금 존나 유명한 비제이 눕방하는데 후방주의 필수임...<br />내꺼 보면 보는곳 올려뒷으니깐 얼른봐💚💚<br />------------------------------------------------------------------,"구라  하나도없이 지금 존나 유명한 비제이 눕방하는데 후방주의 필수임...
내꺼 보면 보는곳 올려뒷으니깐 얼른봐💚💚
------------------------------------------------------------------",http://www.youtube.com/channel/UCVI2YLTS0GX_MoWyCemMnrw,0,game,0
35,Bb5DKSx5jTI,0,함은정,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=0m33s"">0:33</a> 난 처음에 존중,사랑 이라는 줄 알았는데 돈 주는 사람 이였네....?","0:33 난 처음에 존중,사랑 이라는 줄 알았는데 돈 주는 사람 이였네....?",http://www.youtube.com/channel/UCvr4Q8nDg1wIV8vGhgBx6Fg,1,game,0
36,Bb5DKSx5jTI,0,Candy캔디,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m28s"">1:28</a> 어떻게 때린거지?",1:28 어떻게 때린거지?,http://www.youtube.com/channel/UC5OOUqfG-YQmEg6Ri-Togqw,3,game,0
37,Bb5DKSx5jTI,0,서월,&quot;자꾸 이러면 내가 신사가 되는 거야&quot;,"""자꾸 이러면 내가 신사가 되는 거야""",http://www.youtube.com/channel/UCRxpztnBPUsfpsPjEOFam7Q,1,game,0
38,Bb5DKSx5jTI,0,레곰월쉬,이래서 배드락이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이래서 배드락이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC1HNf3lMJ76cmlbGlK4oFzw,2,game,0
39,Bb5DKSx5jTI,0,여우,???: 엉덩이 춤을 춰보자 엉덩이 춤을 춰....<br />???: 끼야아아아악!!!,"???: 엉덩이 춤을 춰보자 엉덩이 춤을 춰....
???: 끼야아아아악!!!",http://www.youtube.com/channel/UCT7_uutfgs94DgVjHqYpGAg,2,game,0
40,Bb5DKSx5jTI,1,김한결,@여우네,@여우네,http://www.youtube.com/channel/UCeV14FUpGfDVa-ZA3jzws1Q,1,game,0
41,Bb5DKSx5jTI,1,여우,@김한결 알려주셔서 감사합니다!,@김한결 알려주셔서 감사합니다!,http://www.youtube.com/channel/UCT7_uutfgs94DgVjHqYpGAg,0,game,0
42,Bb5DKSx5jTI,1,김한결,춰보자아님?,춰보자아님?,http://www.youtube.com/channel/UCeV14FUpGfDVa-ZA3jzws1Q,0,game,0
43,Bb5DKSx5jTI,0,함게티비,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=7m51s"">7:51</a> 옛날에 운석떨어지는 모드 에서 베드락으로 집을 지었던 거 같은데",7:51 옛날에 운석떨어지는 모드 에서 베드락으로 집을 지었던 거 같은데,http://www.youtube.com/channel/UCDJARf5fKHJc6FLqZAugcIA,2,game,0
44,Bb5DKSx5jTI,0,_AReNeo,이제 베드락으로 가둬놓고 일 시킬 일만 남았네요.,이제 베드락으로 가둬놓고 일 시킬 일만 남았네요.,http://www.youtube.com/channel/UCDTBimREF8PNiQS0mTQUWuw,1,game,0
45,Bb5DKSx5jTI,0,최정현,&quot;그를 화나게 해선 안돼&quot;,"""그를 화나게 해선 안돼""",http://www.youtube.com/channel/UC1ebVi6rO_XfP5L0cdre7Ow,21,game,0
46,Bb5DKSx5jTI,0,김태오,이거 이쯤되면 컨텐츠이름을 SCP로 바꿔야됨ㅋㅋㅋㅋㅋㅋㅋ<br />격리하잖아ㅋㅋㅋㅋㅋㅋㅋ,"이거 이쯤되면 컨텐츠이름을 SCP로 바꿔야됨ㅋㅋㅋㅋㅋㅋㅋ
격리하잖아ㅋㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCKQ1JpsjitDNhIjyO1bWPTw,0,game,0
47,Bb5DKSx5jTI,0,닉별,당신들은 이 영상에서 한 장면을 최소 2번 돌려봤습니다,당신들은 이 영상에서 한 장면을 최소 2번 돌려봤습니다,http://www.youtube.com/channel/UCvRm7qJxDrZDUh94X_uplKQ,13,game,0
48,Bb5DKSx5jTI,1,정형빈,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m21s"">1:21</a>",1:21,http://www.youtube.com/channel/UCeBpmDZ-D6FuV80HpXdltFQ,0,game,0
49,Bb5DKSx5jTI,1,슈마메2,@십덕이 뭔데 십덕아 ㅋㅋㅋㅋ,@십덕이 뭔데 십덕아 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCg_Tejbr0L5rJQef5fDP0_g,0,game,0
50,Bb5DKSx5jTI,1,십덕이 뭔데 십덕아,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=13m55s"">13:55</a> 말하시는건가",13:55 말하시는건가,http://www.youtube.com/channel/UCRJg3iQ3mSHv_PgRgfcjT6A,0,game,0
51,Bb5DKSx5jTI,1,야,?,?,http://www.youtube.com/channel/UC8IYNLRfS4NVptRVpqZI6Zg,0,game,0
52,Bb5DKSx5jTI,0,랄품,투디님의 능력 존재이유&#39;빛솔?&#39;,투디님의 능력 존재이유'빛솔?',http://www.youtube.com/channel/UCpmPZxnBb7XEPMffIJjirYw,1,game,0
53,Bb5DKSx5jTI,0,11안성현,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m27s"">1:27</a> 우연치 않게 삽으로 땨림",1:27 우연치 않게 삽으로 땨림,http://www.youtube.com/channel/UCX3_BQUzQpyal8Fe48WT3vQ,0,game,0
54,Bb5DKSx5jTI,0,10519이동훈,이거 설마 또 팬아트에 빛솔 씨엔 라미 서가지고 당신들도..또..여전히...우리의 능력만을 원하고 통제한거잖아요? 라는내용의 팬아트 구해요,이거 설마 또 팬아트에 빛솔 씨엔 라미 서가지고 당신들도..또..여전히...우리의 능력만을 원하고 통제한거잖아요? 라는내용의 팬아트 구해요,http://www.youtube.com/channel/UCLnH4pIYLVTB_oMt0Gdh6Sg,0,game,0
55,Bb5DKSx5jTI,0,유원영,???:자꾸 그렇게 비협조적으로 나오시면<br />제가 협조적으로 되기위해 허리를 굽히고 집으로 들어갈겁니다,"???:자꾸 그렇게 비협조적으로 나오시면
제가 협조적으로 되기위해 허리를 굽히고 집으로 들어갈겁니다",http://www.youtube.com/channel/UCKFHRvjMN_2bu_xC0XmRpog,0,game,0
56,Bb5DKSx5jTI,0,현석김,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=10m03s"">10:03</a> 그러니까 도망처나왔겠죠..?",10:03 그러니까 도망처나왔겠죠..?,http://www.youtube.com/channel/UCINvgKVzbU1rFxipz7EtRvA,1,game,0
57,Bb5DKSx5jTI,0,파쿠르pd,여기 환경오염이 추가되면 진짜 재밌겠다<br />ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"여기 환경오염이 추가되면 진짜 재밌겠다
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCC67kKM8qnTEBnTyCWk3flg,0,game,0
58,Bb5DKSx5jTI,0,오렌지,아 저 인트로 너무 웃겨 진짴ㅋㅋㅋ,아 저 인트로 너무 웃겨 진짴ㅋㅋㅋ,http://www.youtube.com/channel/UC0nU2eRTkagB2-uPTLw5jhA,43,game,0
59,Bb5DKSx5jTI,1,트리,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UCF3o_J1nqcaTs_42fCUEESA,1,game,0
60,Bb5DKSx5jTI,1,초록딱지,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UCFFezEZGTpLxo3by23FLqpA,1,game,0
61,Bb5DKSx5jTI,1,궁죠,흐름 끊기!!!!!,흐름 끊기!!!!!,http://www.youtube.com/channel/UCyg-mp2brMhrj7ahYS9yMQg,1,game,0
62,Bb5DKSx5jTI,1,이영진,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UC6iD4WJDNJX5U4INZ1g5U9w,1,game,0
63,Bb5DKSx5jTI,1,이준석,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UCSs3_fqOZUjaVskUKiuAM5Q,1,game,0
64,Bb5DKSx5jTI,0,이준우,케하 8초전 못 참지ㅋㅋㅋㅋㅋ,케하 8초전 못 참지ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCcxlRSyjKzoJ0wJcuvW7qwQ,2,game,0
65,Bb5DKSx5jTI,0,박천응,?? 뭐지 지금 웜즈영상 하나 실시간 비공개됐는데?,?? 뭐지 지금 웜즈영상 하나 실시간 비공개됐는데?,http://www.youtube.com/channel/UCyVfJttDaTCNjloDrnYsxlA,3,game,0
66,Bb5DKSx5jTI,0,이시현,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m26s"">1:26</a> 진짜 타이밍 또라이급이넼ㅋㅋㅋㅋㅋㅋ",1:26 진짜 타이밍 또라이급이넼ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCyHkZejnBTjW35xNwPbjJLA,0,game,0
67,Bb5DKSx5jTI,0,초능력자,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=9m25s"">9:25</a> 씨엔 : 나도 한떄는 의뢰자였어......",9:25 씨엔 : 나도 한떄는 의뢰자였어......,http://www.youtube.com/channel/UCOMdAyz2nplLQ8dvRmFkFTw,0,game,0
68,Bb5DKSx5jTI,0,W T N Y L I G L,진짜 이번주에 기분 잡쳤는데 케빈님 영상보고 힘냅니다,진짜 이번주에 기분 잡쳤는데 케빈님 영상보고 힘냅니다,http://www.youtube.com/channel/UCcdAr8n1JZkPYzBnM8h-iVw,1,game,0
69,Bb5DKSx5jTI,0,레이DR,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=1m28s"">1:28</a> 의문의 숟가락 살인마",1:28 의문의 숟가락 살인마,http://www.youtube.com/channel/UCtSS_J1UCQb2tqvcWGzC0bw,0,game,0
70,Bb5DKSx5jTI,0,나비,???: 어디서 존댓말질이야 이씨,???: 어디서 존댓말질이야 이씨,http://www.youtube.com/channel/UCOASFNe4waBypmFYzpQUj_g,1,game,0
71,Bb5DKSx5jTI,0,샌드라,뿡비방구 끼는 거 왠지 아크에서 공룡들이 으르렁거리는거 같음,뿡비방구 끼는 거 왠지 아크에서 공룡들이 으르렁거리는거 같음,http://www.youtube.com/channel/UCUA8yXWwqfuLRxkuB0SvRGA,0,game,0
72,Bb5DKSx5jTI,0,1 xx,빛솔로삼행시<br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br />빛이나는<br />솔로,"빛솔로삼행시










빛이나는
솔로",http://www.youtube.com/channel/UCEGjkAxLXnLxv4pfjE_Ojfg,1,game,0
73,Bb5DKSx5jTI,0,장명희,"<a href=""https://www.youtube.com/watch?v=Bb5DKSx5jTI&amp;t=8m46s"">8:46</a> 최고의 기지 챌린지 집 바닥?",8:46 최고의 기지 챌린지 집 바닥?,http://www.youtube.com/channel/UCjMgE0VnTuZVyMJuc-xu_aA,1,game,0
74,Bb5DKSx5jTI,0,디오 브란도,아닠ㅋㅋㅋㅋㅋㅋ 빛솔님 혼자 리듬게임 하게 생겼넼ㅋㅋㅋㅋㅋㅋ,아닠ㅋㅋㅋㅋㅋㅋ 빛솔님 혼자 리듬게임 하게 생겼넼ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC0UK_W3Kw_GFwemn39iAApg,11,game,0
75,Bb5DKSx5jTI,0,박수찬,삽에 맞은거 대박;;,삽에 맞은거 대박;;,http://www.youtube.com/channel/UCVKan98zQZBfF_JRGT0FUcg,0,game,0
76,Bb5DKSx5jTI,0,기도,영상 보고나서 썸네일 보니까 이해가 확되네 ㅋㅋㅋㅋㅋ,영상 보고나서 썸네일 보니까 이해가 확되네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCsuBCbTtEV9jUHc9rsv6WDw,0,game,0
77,Bb5DKSx5jTI,0,앵무유니버스,뭔가 비밀기지를 만들것같은 의뢰인님,뭔가 비밀기지를 만들것같은 의뢰인님,http://www.youtube.com/channel/UCRnyHHLx0mfcclJy2VVRscw,0,game,0
78,Bb5DKSx5jTI,0,BlackTVa ',이거 뭔가 서브노티카 보강판으로 덕칠덕칠 붙혀놓은 느낌...<br /><br /><br /><br />서브노티카 중독자,"이거 뭔가 서브노티카 보강판으로 덕칠덕칠 붙혀놓은 느낌...



서브노티카 중독자",http://www.youtube.com/channel/UCjhoAeQPUN4GCrnBAUKYeQg,0,game,0
79,Bb5DKSx5jTI,0,J.S editor,뭐야ㅐ 영상 왜 비공개지,뭐야ㅐ 영상 왜 비공개지,http://www.youtube.com/channel/UC6Yv3ynq7gEzM907bAUyNKQ,1,game,0
80,Bb5DKSx5jTI,0,정하율,밭 다 터졌네ㅋㅋ,밭 다 터졌네ㅋㅋ,http://www.youtube.com/channel/UCf9Zy9XxvlCDYjN4aJ3KHNg,1,game,0
81,Bb5DKSx5jTI,0,에스프레소맛 쿠키,오늘의 결론:뿡비,오늘의 결론:뿡비,http://www.youtube.com/channel/UCTTTacRlqNyun-OAfdKrQPA,0,game,0
82,Bb5DKSx5jTI,0,최준혁,팬아트  안나오면 ㄹㅈㄷ ㅋㅋㅋㅋㅋ,팬아트  안나오면 ㄹㅈㄷ ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCeLk3EcQWYhZVY5axOwL4ZA,0,game,0
83,Bb5DKSx5jTI,0,이서진,너무 재밌어 내 스티아ㅣㄹ이다ㅏㅋㅋㅋㅋㅋ,너무 재밌어 내 스티아ㅣㄹ이다ㅏㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCyZWqfL-fc9v3a-pqJbCRFg,0,game,0
84,Bb5DKSx5jTI,0,하슈비_ [hasyubi_],지금 섬네일 보니까 옛날 웹툰에 놓지마 정신줄이라고 있는데 거기서 아이가 키 너무커서 밤에 콜라맥이고 그랬던거 생각난다,지금 섬네일 보니까 옛날 웹툰에 놓지마 정신줄이라고 있는데 거기서 아이가 키 너무커서 밤에 콜라맥이고 그랬던거 생각난다,http://www.youtube.com/channel/UC7fTQIlbaVQKSxeHq_WnQ9w,0,game,0
85,Bb5DKSx5jTI,0,깸캣,???:엄마 나 똥꼬에서 TNT가 나와,???:엄마 나 똥꼬에서 TNT가 나와,http://www.youtube.com/channel/UCC2g2lovB0xUiD8Iu7mwpug,2,game,0
86,Bb5DKSx5jTI,1,이정원,동X쓰:엄ㅁㅏ,동X쓰:엄ㅁㅏ,http://www.youtube.com/channel/UC_NT9vfbHhacThUnqOOrEmQ,0,game,0
87,Bb5DKSx5jTI,0,박시준,뿡비와 뻥솔이ㅋㅋㅋ<br /><br />근데 이거야말로 몬스터 아포칼립스 시즌 3 에서 나오는 강화된 재료가 있어야 하겠네,"뿡비와 뻥솔이ㅋㅋㅋ

근데 이거야말로 몬스터 아포칼립스 시즌 3 에서 나오는 강화된 재료가 있어야 하겠네",http://www.youtube.com/channel/UCZgV_mD2p_TBnQXniBZMO3Q,0,game,0
88,Bb5DKSx5jTI,0,채민채민TV,아니 웜즈 영상 뭐지 왜 없는거야 비공개야,아니 웜즈 영상 뭐지 왜 없는거야 비공개야,http://www.youtube.com/channel/UCOrNH_15sTIKrzofyvFfYyQ,0,game,0
89,Bb5DKSx5jTI,0,ᄀ미교마,와... 초5부터 봤는데 벌써 고1이됬네요...<br />재미따...,"와... 초5부터 봤는데 벌써 고1이됬네요...
재미따...",http://www.youtube.com/channel/UC4DHRSxNCa0y93wcvRoXbCg,0,game,0
90,Bb5DKSx5jTI,0,정준영,아름다운 자연에 베드락 흉물집ㅋㅋㅋㅋ,아름다운 자연에 베드락 흉물집ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCc5k2Jvly3k4G2fi82LOMnQ,0,game,0
91,Bb5DKSx5jTI,0,아블S 따라한건 아님,그래서 아재 아저씨가 있었구만 빛솔님 때문에,그래서 아재 아저씨가 있었구만 빛솔님 때문에,http://www.youtube.com/channel/UCEkR_xFAGGNmpwOncb3WZnA,0,game,0
92,Bb5DKSx5jTI,0,김철,대변인에 이어서 폭탄 대변인 ㅋㅋㅋㅋㅋㅋ,대변인에 이어서 폭탄 대변인 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC-FUhxP4V4sys-sp6-0OIRA,0,game,0
93,Bb5DKSx5jTI,0,제키엘,빛솔님버전 스텝업,빛솔님버전 스텝업,http://www.youtube.com/channel/UCgxV8ScEcgl1HZf0CYKjKSA,0,game,0
