,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
51,K7qKmZn0XfE,1,김경미,경환 아빠 ~~<br />수고 햇어요<br />대단한 아빠예요<br />연우.하영이 보고 싶어서 어쩌죠?<br />두 남매 덕분에 행복햇어요,"경환 아빠 ~~
수고 햇어요
대단한 아빠예요
연우.하영이 보고 싶어서 어쩌죠?
두 남매 덕분에 행복햇어요",http://www.youtube.com/channel/UC-P406AZ9wPLfT-QGptYTBQ,4.0,new,0.0
52,K7qKmZn0XfE,0,OK화이팅,도경완  장윤정   연우하영  항상 건강하게 잘 잘지내고   그동안  보는우리도   행복했쇼    감사합니다 <br />항상 응원합니다,"도경완  장윤정   연우하영  항상 건강하게 잘 잘지내고   그동안  보는우리도   행복했쇼    감사합니다 
항상 응원합니다",http://www.youtube.com/channel/UC9T-itOrTjEvOLkkz9GOxzQ,170.0,new,0.0
53,K7qKmZn0XfE,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다....,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다....",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,0.0,new,0.0
54,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0.0,new,1.0
55,K7qKmZn0XfE,0,김석실,윤정이두 이쁘구<br />경완이두 멋지구<br />연우 하영이<br />넘 귀엽구 이쁘다,"윤정이두 이쁘구
경완이두 멋지구
연우 하영이
넘 귀엽구 이쁘다",http://www.youtube.com/channel/UCWZhB5S87RgLtbhmgtrRiew,176.0,new,0.0
56,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0.0,new,1.0
57,K7qKmZn0XfE,0,허미소,저도 ㅜㅜ 너무 서운해요ㅜㅜ도경완아나운서는 진짜 좋은 사람임을 확인했습니다 연우가 똑 닮았어요<br />하영이 너무 귀엽고 매력적입니다<br />장윤정님과 가족모두 꼬옥 건강하시고 행복하세요~♡<br />그동안 너무 수고  많으셨어요 ~~♡,"저도 ㅜㅜ 너무 서운해요ㅜㅜ도경완아나운서는 진짜 좋은 사람임을 확인했습니다 연우가 똑 닮았어요
하영이 너무 귀엽고 매력적입니다
장윤정님과 가족모두 꼬옥 건강하시고 행복하세요~♡
그동안 너무 수고  많으셨어요 ~~♡",http://www.youtube.com/channel/UCu20gvjRIjAcJp0se0qDJcQ,154.0,new,0.0
58,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0.0,new,1.0
59,K7qKmZn0XfE,1,과연 퀴즈,ㅠㅠ,ㅠㅠ,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0.0,new,0.0
60,K7qKmZn0XfE,1,권숙자,연우 하영이 너무너무 사랑한다❤,연우 하영이 너무너무 사랑한다❤,http://www.youtube.com/channel/UCHj0ChQNdYaD-WIMDgELsvw,0.0,new,0.0
61,K7qKmZn0XfE,0,이민정,진짜 슈퍼맨 도경완 님 고맙습니다<br />사랑해요  도연우!!  귀여운 도하영!!<br />우리 아름다운 장윤정 님 ♡♡♡<br /><br />덕분에 정말 행복했어요!!<br />유튜부에서 또 만나요!!<br /><br />오래오래 건강 행복하길 🙏 <br />사랑합니다♡♡,"진짜 슈퍼맨 도경완 님 고맙습니다
사랑해요  도연우!!  귀여운 도하영!!
우리 아름다운 장윤정 님 ♡♡♡

덕분에 정말 행복했어요!!
유튜부에서 또 만나요!!

오래오래 건강 행복하길 🙏 
사랑합니다♡♡",http://www.youtube.com/channel/UCo15RyE72rg67dkb0f1uaqQ,125.0,new,0.0
62,K7qKmZn0XfE,0,여해피짱,도아빠 정말정말 수고 많았어요~<br />매주 너무 재밌게보고<br />현명하고 지혜롭게 아이들 교육!<br />본받을께 많았는데~~<br />넘넘 아쉽습니다~~<br />연우 하영이 많이 사랑하고<br />윤정님 사랑합니다~<br />도아빠 승승장구하세요~~♡♡,"도아빠 정말정말 수고 많았어요~
매주 너무 재밌게보고
현명하고 지혜롭게 아이들 교육!
본받을께 많았는데~~
넘넘 아쉽습니다~~
연우 하영이 많이 사랑하고
윤정님 사랑합니다~
도아빠 승승장구하세요~~♡♡",http://www.youtube.com/channel/UCRkmW5q5ea9mbZGAELGjDaw,179.0,new,0.0
63,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0.0,new,1.0
64,K7qKmZn0XfE,0,박순애,연우야 ㅡ 하영아  고마워<br />그 동안 행복했다^^<br />건강하게  지금처럼 지혜롭게 잘 자라다오 ㅡ음 뽀뽀 쪽^♡^,"연우야 ㅡ 하영아  고마워
그 동안 행복했다^^
건강하게  지금처럼 지혜롭게 잘 자라다오 ㅡ음 뽀뽀 쪽^♡^",http://www.youtube.com/channel/UCN-wBnyEdmyBxP6Mdj4RaEQ,207.0,new,0.0
65,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0.0,new,1.0
66,K7qKmZn0XfE,1,과연 퀴즈,구독안하면 영원히 솔로.,구독안하면 영원히 솔로.,http://www.youtube.com/channel/UCA8pGSJzLLhRtksSNZsF7zQ,0.0,new,1.0
67,K7qKmZn0XfE,0,eun hye Jo,연우아빠 하영엄마 <br />응원합니다 <br />사랑합니다 <br />감사합니다 ~^♡^~,"연우아빠 하영엄마 
응원합니다 
사랑합니다 
감사합니다 ~^♡^~",http://www.youtube.com/channel/UCOnDIuPUpDdVn0cb35185KQ,10.0,new,0.0
68,K7qKmZn0XfE,0,김수향,좋은아빠 멋진남편<br />도경완님~<br />항상 꽃길만 걷길 응원합니다~^^,"좋은아빠 멋진남편
도경완님~
항상 꽃길만 걷길 응원합니다~^^",http://www.youtube.com/channel/UCnoC38iQkklFGo-QyGrYhLA,92.0,new,0.0
69,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0.0,new,1.0
70,K7qKmZn0XfE,1,미션페이,제 체널에서 무료로 돈버세요~^^,제 체널에서 무료로 돈버세요~^^,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0.0,new,1.0
71,K7qKmZn0XfE,0,재니맘,연우가 아빠처럼 순수한 청년으로 자랄수 있도록 아빠가 많이 도와주시길 바람니다,연우가 아빠처럼 순수한 청년으로 자랄수 있도록 아빠가 많이 도와주시길 바람니다,http://www.youtube.com/channel/UCOT4DkNfB3ESn1WB6ArsVmg,48.0,new,0.0
72,K7qKmZn0XfE,0,이래복,눈물납니다<br />장윤정씨  가정은<br />대한민국의 행복입니다<br />윤정씨는 정말 시집을 잘 가셨어요.,"눈물납니다
장윤정씨  가정은
대한민국의 행복입니다
윤정씨는 정말 시집을 잘 가셨어요.",http://www.youtube.com/channel/UCvh7s-eHiW-mGIO5zQUghsw,261.0,new,0.0
73,K7qKmZn0XfE,1,수원오십만원,@야미야미 <br />그렇죠ᆢ<br />근데   자꾸 장윤정이가  잘 갔다고 하니까 ᆢ<br />그런게  우리가  그둘을  힘들게 하는  말들이 아닐까<br />해서  적어봤네요 ᆢ<br />요즘   박수홍씨를 보고도  윤정씨에  관한  선잉견이<br />안바뀌는거  같기도해서<br />안타까운   마음에  적어봅니다,"@야미야미 
그렇죠ᆢ
근데   자꾸 장윤정이가  잘 갔다고 하니까 ᆢ
그런게  우리가  그둘을  힘들게 하는  말들이 아닐까
해서  적어봤네요 ᆢ
요즘   박수홍씨를 보고도  윤정씨에  관한  선잉견이
안바뀌는거  같기도해서
안타까운   마음에  적어봅니다",http://www.youtube.com/channel/UCbs9z-WSEHm2oYtk9AxGysw,0.0,new,0.0
74,K7qKmZn0XfE,1,야미야미,엥 도경완이 더 잘간거 같은데ㅋㅋ... 서로 좋다는데 그게 다 무슨 의미가 있겠나마는,엥 도경완이 더 잘간거 같은데ㅋㅋ... 서로 좋다는데 그게 다 무슨 의미가 있겠나마는,http://www.youtube.com/channel/UCHeqK7t5o-4gMXipRLqEA_w,1.0,new,0.0
75,K7qKmZn0XfE,1,jkm K,도경완이도 장가 잘간것이죠,도경완이도 장가 잘간것이죠,http://www.youtube.com/channel/UCMHiIFEAueRlhgzGDN1KiKg,7.0,new,0.0
76,K7qKmZn0XfE,1,푸른하늘,@수원오십만원 맞아요<br />격하게 공감합니다~~^,"@수원오십만원 맞아요
격하게 공감합니다~~^",http://www.youtube.com/channel/UCXkfVx47trsJEABV_F_9bIQ,3.0,new,0.0
77,K7qKmZn0XfE,1,수원오십만원,서로  잘간거죠 ᆢ<br />댓글보면  윤정씨보고만  시집 잘 갔다는 사람  이해가  안가요ᆢ<br />아직도  윤정씨에  대한  편견을  못 잊은거  같아<br />씁쓸하네요ᆢ,"서로  잘간거죠 ᆢ
댓글보면  윤정씨보고만  시집 잘 갔다는 사람  이해가  안가요ᆢ
아직도  윤정씨에  대한  편견을  못 잊은거  같아
씁쓸하네요ᆢ",http://www.youtube.com/channel/UCbs9z-WSEHm2oYtk9AxGysw,34.0,new,0.0
