,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
42,znJ_fxhcqLQ,0,이 뭔 개소리야,아 이번영상 진짜 미친거같넼ㅋㅋㅋㅋㅋㅋㅋㅋ,아 이번영상 진짜 미친거같넼ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCWUcOTq-cCQ9zv_P6ehFJHA,1,game,0
43,znJ_fxhcqLQ,0,ᄋᄋ,옵저버 끝까지 안뽑네 대단타 진짜 ㅋㅋㅋ,옵저버 끝까지 안뽑네 대단타 진짜 ㅋㅋㅋ,http://www.youtube.com/channel/UCPGwScJmtgIy8sc6vZdZAGg,19,game,0
44,znJ_fxhcqLQ,1,곰곰,마지막 자존심ㅋㅋㅋㅋ,마지막 자존심ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCBtc5zJaZgmG_8TnYb5afAA,0,game,0
45,znJ_fxhcqLQ,1,vOOv,캐논도 이 악물고 안 짓다가 프로브 열마리 넘게 잡히고 지음ㅋㅋ,캐논도 이 악물고 안 짓다가 프로브 열마리 넘게 잡히고 지음ㅋㅋ,http://www.youtube.com/channel/UCwetQ1dqHLDxd3saQ696xgA,1,game,0
46,znJ_fxhcqLQ,0,TJ J,&#39;아 진짜&#39; 는 찐으로 화났다는 뜻 ㅋㅋㅋㅋ,'아 진짜' 는 찐으로 화났다는 뜻 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpGB3xOchGy3GFSX51iJo0A,0,game,0
47,znJ_fxhcqLQ,0,Simpson Doh,아 진짜 현웃터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 항상 잘보고있습니다. 너무웃겨서 댓글까지 다네요.,아 진짜 현웃터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 항상 잘보고있습니다. 너무웃겨서 댓글까지 다네요.,http://www.youtube.com/channel/UC1QrwAKJzJ6vYAY2x79E-lw,0,game,0
48,znJ_fxhcqLQ,0,김갑수,"&quot;엄마, 먼저 드세요. 저 알아서 먹을게요 &quot;  - 알파코래프트를 보며","""엄마, 먼저 드세요. 저 알아서 먹을게요 ""  - 알파코래프트를 보며",http://www.youtube.com/channel/UC0B2dck6En9woUVMW6lJZ_A,1,game,0
49,znJ_fxhcqLQ,0,누구개,두더지 할때 1.5배로 보면 더 꿀잼 이라구ㅋㅋㅋㅋ,두더지 할때 1.5배로 보면 더 꿀잼 이라구ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCru6K48UL7fUYCx4XCqAgAQ,0,game,0
50,znJ_fxhcqLQ,0,이현열,악마같은 영상 처음부분에 상큼한 음악 깔지말라고 ㅋㅋㅋㅋ,악마같은 영상 처음부분에 상큼한 음악 깔지말라고 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCHfiWvw33aSBktAlWICfPKQ,0,game,0
51,znJ_fxhcqLQ,0,윤겸주,진짜 역대급 저글링이네 ㅋㅋㅋ,진짜 역대급 저글링이네 ㅋㅋㅋ,http://www.youtube.com/channel/UCX8Rl9xqehct3dx-qR0PZPA,0,game,0
52,znJ_fxhcqLQ,0,당장보내줘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ야바위 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ야바위 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCtqTFMfVpyLBefN7-X_U9wA,0,game,0
53,znJ_fxhcqLQ,0,oh뎅,날 잡아서 하루만 한시간에 하나씩 업로드 해주세요.,날 잡아서 하루만 한시간에 하나씩 업로드 해주세요.,http://www.youtube.com/channel/UC34d5x1LOhUxuyOPA2BYb1w,1,game,0
54,znJ_fxhcqLQ,0,이티쳐,데빌게이머 김성현<br>ㅋㅋㅋㅋ<br>진짜 언제 영상 올라올지 기대되는 몇 안되는 유튜버임ㅋㅋ,"데빌게이머 김성현
ㅋㅋㅋㅋ
진짜 언제 영상 올라올지 기대되는 몇 안되는 유튜버임ㅋㅋ",http://www.youtube.com/channel/UCIOSoA-hQpKqzpOI_DF1goA,0,game,0
55,znJ_fxhcqLQ,0,최제이슨,지금까지 본것중에 제일 웃겻닼ㅋㅋㅋㅋㅋ,지금까지 본것중에 제일 웃겻닼ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCQVRbUD4fslr0q8sBNY1VFQ,0,game,0
56,znJ_fxhcqLQ,0,"뮤직프라임 - 아티스트분석, 음악상식",야바위 ㅋㅋㅋㅋㅋㅋ,야바위 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCamGCHaWvl6bOHL0Y9LcVNA,1,game,0
57,znJ_fxhcqLQ,0,따끈한냉수,아 시박 ㅋㅋㅋㅋㅋ 두더지게임 ㅈ ㅗㄴ나웃기네 진짜 ㅋㅋㅋㅋㅋㅋ,아 시박 ㅋㅋㅋㅋㅋ 두더지게임 ㅈ ㅗㄴ나웃기네 진짜 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCPFwsQ_Fv0BNOYksF8LM35A,0,game,0
58,znJ_fxhcqLQ,0,서포터 헤장국,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=7m28s"">7:28</a> 춤까지 쳐봅시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개빡치겠다 상대 ㅋㅋ",7:28 춤까지 쳐봅시다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 개빡치겠다 상대 ㅋㅋ,http://www.youtube.com/channel/UCFTnWWaofFJVKYCCAJR-t8w,0,game,0
59,znJ_fxhcqLQ,0,춤추는또봇,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2편 어서 보고ㅅ싶디공ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2편 어서 보고ㅅ싶디공ㅋㅋㅋ,http://www.youtube.com/channel/UC8SNBwn_wRmxqv4maZnUpdg,0,game,0
60,znJ_fxhcqLQ,0,hm h,진짜 ㅈㄴ 잘하네 ㅋㅋㅋㅋ,진짜 ㅈㄴ 잘하네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCn0KRXs7lZFAnNaU_5itCwQ,0,game,0
61,znJ_fxhcqLQ,0,ᄉᄉ,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=11m30s"">11:30</a>뻐를주고 살을친 파고님ㅋㅋ",11:30뻐를주고 살을친 파고님ㅋㅋ,http://www.youtube.com/channel/UC2Z0S_gAsLseDp1MreNVpyA,9,game,0
62,znJ_fxhcqLQ,0,가운데손가락,엄청 웃기네  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,엄청 웃기네  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrybBjpoOz6imrng1Lt8qDA,0,game,0
63,znJ_fxhcqLQ,0,Root,개웃기네 ㅋㅋㅋㅋㅋㅋ,개웃기네 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCfYYJA5qJKEbdD8IJ3bqDJw,0,game,0
64,znJ_fxhcqLQ,0,Junro Lee,아 아직 점심시간안됬는데ㅋㅋㅋ,아 아직 점심시간안됬는데ㅋㅋㅋ,http://www.youtube.com/channel/UC9zcelfSAucpduCNzX2A-8Q,0,game,0
65,znJ_fxhcqLQ,0,조주영,농락의 극치다 ㅋㅋㅋㄱㅋ,농락의 극치다 ㅋㅋㅋㄱㅋ,http://www.youtube.com/channel/UCaZ1exkRAjuA--dNZav0N6A,0,game,0
66,znJ_fxhcqLQ,0,멘탈바사삭,이정듀묜 ㅋㅋㅋㅋ몸조심해야할듯ㅋㅋㅋㅋㅋㅋㅋㅋ,이정듀묜 ㅋㅋㅋㅋ몸조심해야할듯ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCJDJtuKr79KAyBMerCE9IJA,0,game,0
67,znJ_fxhcqLQ,0,이재철,요즘 너무 설레는 말은 방제가 뭐였지?ㅋㅋㅋ,요즘 너무 설레는 말은 방제가 뭐였지?ㅋㅋㅋ,http://www.youtube.com/channel/UCrLHgRHkYCFkzeD6j0yCVRg,0,game,0
68,znJ_fxhcqLQ,0,Stukov L,"편집자님, 요즘 식단 하느라 하루 4끼 먹는데 영상이 2끼 비네요. 건강보다 편집이 우선입니다. 분발해 주세요.","편집자님, 요즘 식단 하느라 하루 4끼 먹는데 영상이 2끼 비네요. 건강보다 편집이 우선입니다. 분발해 주세요.",http://www.youtube.com/channel/UC8n1BXdfagKAbn59nvyMaGA,1,game,0
69,znJ_fxhcqLQ,0,레드테그 JAY,저글링 두더지가 제일 웃김 개웃었네 ㅋㅋㅋㅋㅋㅋㅋ,저글링 두더지가 제일 웃김 개웃었네 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC89IVO_zU76ZaFAZQB6Gxnw,0,game,0
70,znJ_fxhcqLQ,0,나른해요,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=6m25s"">6:25</a> 여기 드론 실수인줄 알았는데;; 귀신같이 프로브 정찰하러 오네 대박",6:25 여기 드론 실수인줄 알았는데;; 귀신같이 프로브 정찰하러 오네 대박,http://www.youtube.com/channel/UC8TwsSqsc7slzUyuMVKViYw,0,game,0
71,znJ_fxhcqLQ,0,슈퍼왕개미,이정도면 알파고 집밖으로 못나가는거 아니냐 ㅋㅋㅋㅋㅋㅋ,이정도면 알파고 집밖으로 못나가는거 아니냐 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCSDVRYYp4HMiQ175JkDnQAw,1,game,0
72,znJ_fxhcqLQ,0,bs choi,시청자들이 죄다 백수밖에 없나 뭔 밥을 11시에 먹냐ㅋㅋ,시청자들이 죄다 백수밖에 없나 뭔 밥을 11시에 먹냐ㅋㅋ,http://www.youtube.com/channel/UCwOlgWOxBpwTH4lGrjiNk-Q,6,game,0
73,znJ_fxhcqLQ,1,룰루랄라,백수많을듯,백수많을듯,http://www.youtube.com/channel/UC2C_c7wbEkxWzL-VCQibN4A,0,game,0
74,znJ_fxhcqLQ,1,윤영훈,학생... 글 내려^^,학생... 글 내려^^,http://www.youtube.com/channel/UCwAqZ0atK80i3EUNyH6C90A,5,game,0
75,znJ_fxhcqLQ,0,Dong Yu,상대가 빌드명 정해주네. 야바위 저그 ㅋㅋㅋ,상대가 빌드명 정해주네. 야바위 저그 ㅋㅋㅋ,http://www.youtube.com/channel/UCcmXym0DAG8nqZ9RDMMAydw,0,game,0
76,znJ_fxhcqLQ,0,왈디,게이트 3개 깨는 저글링 두마리ㅋㅋㅋㅋㅋ,게이트 3개 깨는 저글링 두마리ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCqpVSSE41ZGtu1hfI90eU8g,0,game,0
77,znJ_fxhcqLQ,0,웃고살자,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ웃기네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ웃기네,http://www.youtube.com/channel/UCZNN6R7tIJoGdoBEAeJFb_Q,0,game,0
78,znJ_fxhcqLQ,0,미쿡놀이,파고특) “방제가 뭐였지.. 아 맞다” 항상 찾음,파고특) “방제가 뭐였지.. 아 맞다” 항상 찾음,http://www.youtube.com/channel/UCT05c2WIFxZb-of2USTxREA,0,game,0
79,znJ_fxhcqLQ,0,김지성,역대급으로 장난감 ㅋㅋㅋㅋㅋ,역대급으로 장난감 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrvA0a2yP2BLOb6oAYMsVUw,0,game,0
80,znJ_fxhcqLQ,0,LMH,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC3V6aax09yXfrO8OyYkxf4A,0,game,0
81,znJ_fxhcqLQ,0,레드버드 CYCLING,"<a href=""https://www.youtube.com/watch?v=znJ_fxhcqLQ&amp;t=11m03s"">11:03</a> 미니맵에서 점점 사라지는 저글링",11:03 미니맵에서 점점 사라지는 저글링,http://www.youtube.com/channel/UCpbI_pOOz3xIf01Fc-U_vcQ,0,game,0
82,znJ_fxhcqLQ,0,Rain,캐논 하나 안지어서 2000원 손해봤네 ㄷㄷ,캐논 하나 안지어서 2000원 손해봤네 ㄷㄷ,http://www.youtube.com/channel/UCv6e9arLw4IiIAHCixf8ANg,1,game,0
83,znJ_fxhcqLQ,0,라크슌,개웃기네 ㅋㅋㅋ,개웃기네 ㅋㅋㅋ,http://www.youtube.com/channel/UCpob36lmlkNx36E4iAd-0tg,0,game,0
84,znJ_fxhcqLQ,0,rue825,야바위 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야바위 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCu03gPRkK18XR-BKTlkUytg,0,game,0
85,znJ_fxhcqLQ,0,Seung-Kyu Lee,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,야바위ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCWbOIZmUy-7ziKwO4Nh3DMA,0,game,0
86,znJ_fxhcqLQ,0,꾸깃,저글링 3마리 표창장 안 주냐?? ㅋㅋㅋㅋㅋㅋ,저글링 3마리 표창장 안 주냐?? ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCnxwUnX0Y-UqgOVIuzuLoFw,0,game,0
87,znJ_fxhcqLQ,0,Mr.핏불,개악마다..ㅋㅋㅋㅋㅋㅋㅋㅋ,개악마다..ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCytMc5P9CYIip_jlBCjqMGg,0,game,0
