,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,T7lhGz6Bfik,1,Frederick Silvanus,1<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>H,"1





































































































































H",http://www.youtube.com/channel/UCnuym2kZnY8IEkbvdrFCm0w,0,new,0
11,T7lhGz6Bfik,0,Hyejin Jung,늦게 방탄에 빠졋지만 .. 진짜 자랑스럽네요 ㅎㅎ 같은 🇰🇷 한국인으로써.. i am so proud of them ♥,늦게 방탄에 빠졋지만 .. 진짜 자랑스럽네요 ㅎㅎ 같은 🇰🇷 한국인으로써.. i am so proud of them ♥,http://www.youtube.com/channel/UC9ucJnzC-n1Kjmg7MrB-CzA,55,new,0
12,T7lhGz6Bfik,1,Yooni,........,........,http://www.youtube.com/channel/UC94mbiXIfVceK_nCjUgaveg,0,new,0
13,T7lhGz6Bfik,1,Tristy Yaniar,so proud korea to hv bts.. love lots from indonesia..,so proud korea to hv bts.. love lots from indonesia..,http://www.youtube.com/channel/UCCOg9rig0VtPIyJ8D3NPxgw,1,new,0
14,T7lhGz6Bfik,0,Addie G,I still can&#39;t get over Yoongi&#39;s smirk and head tilt when he says &quot;hate us&quot;,"I still can't get over Yoongi's smirk and head tilt when he says ""hate us""",http://www.youtube.com/channel/UCPCylxdrJglD7PnLpyTBNqg,52,new,0
15,T7lhGz6Bfik,0,Sandii,the video quality is clearer than my vision omg,the video quality is clearer than my vision omg,http://www.youtube.com/channel/UCP6D2gsLQkUcRYE2dy_d2qQ,15319,new,0
16,T7lhGz6Bfik,1,qxeenjisxx.,Tan si,Tan si,http://www.youtube.com/channel/UCWNIAYgT1vHmikSbPy1FzGg,0,new,0
17,T7lhGz6Bfik,1,Aanya Barnwal,@Jaanu Telu yeah this is official channel of bts,@Jaanu Telu yeah this is official channel of bts,http://www.youtube.com/channel/UCE6jwolyf4q5_SDze4Il_tA,0,new,0
18,T7lhGz6Bfik,1,Arielle smith,Yeah,Yeah,http://www.youtube.com/channel/UCfajf36FIy5PJM2zi4yXP5Q,0,new,0
19,T7lhGz6Bfik,1,초코Choco,Lol,Lol,http://www.youtube.com/channel/UCmUdgwDuvx41Ux1uCc-StDw,0,new,0
20,T7lhGz6Bfik,1,Alexsandro,@Softlyytearse o que?,@Softlyytearse o que?,http://www.youtube.com/channel/UCiaOsf_Qj-3CXVMgjZ9wolw,0,new,0
21,T7lhGz6Bfik,0,LEE JM,이런 클라스를 즐기게 해주다니! 정말 사랑해요,이런 클라스를 즐기게 해주다니! 정말 사랑해요,http://www.youtube.com/channel/UCGzBhpxeKRGimYEmFE0s2XQ,13,new,0
22,T7lhGz6Bfik,1,Yanti Nurhayati,Delete your emoji :),Delete your emoji :),http://www.youtube.com/channel/UC2FCcnsMXJElolcowg2uarw,0,new,0
23,T7lhGz6Bfik,0,Hankakah,"What impresses me is the Company HYBE. When they were on the brink of bankruptcy to where they are now. The sets they have come up with had to be built. The giant disco ball with all the lights computerized, the ramp, the dance floor. The stage settings for the Official Butter MV. The sets they built for the live shows on the Late Show, the locations on and Home set on the Late NIght Show with Jimmy Fallon, the rooms in the Life goes On/Dynamite and the stage set of the Late Late Show with James Corden. <br>They really make sure that the BTS members look great in whatever they do, costumes, settings, detail.","What impresses me is the Company HYBE. When they were on the brink of bankruptcy to where they are now. The sets they have come up with had to be built. The giant disco ball with all the lights computerized, the ramp, the dance floor. The stage settings for the Official Butter MV. The sets they built for the live shows on the Late Show, the locations on and Home set on the Late NIght Show with Jimmy Fallon, the rooms in the Life goes On/Dynamite and the stage set of the Late Late Show with James Corden. 
They really make sure that the BTS members look great in whatever they do, costumes, settings, detail.",http://www.youtube.com/channel/UC5OpD3PdKVldRPUL6FS9e7Q,11,new,0
24,T7lhGz6Bfik,0,❦『 𝔹ø𝕓ă_ā𝕟𝕘ë𝕝 ℂ𝕝ö𝕦đ 』❦ ,Those who disliked were crying sooo much at this masterpiece that they didn&#39;t notice that they disliked by accident :(,Those who disliked were crying sooo much at this masterpiece that they didn't notice that they disliked by accident :(,http://www.youtube.com/channel/UCMj--f_c-bZCUDsaWudxlRw,188,new,0
25,T7lhGz6Bfik,1,Tsukishima Tobio,"@MinSquishy__ I actually don&#39;t know how, I even shocked myself with my own comebacks, maybe because of experience?¯\_(ツ)_/¯","@MinSquishy__ I actually don't know how, I even shocked myself with my own comebacks, maybe because of experience?¯\_(ツ)_/¯",http://www.youtube.com/channel/UCTRtghWLTK4V0aYEeS_658Q,0,new,0
26,T7lhGz6Bfik,1,Vee for Van,@Bruh plus Meme equals Breme your ears bleed? Why? Jealous coz you don&#39;t have shoes? 🤭,@Bruh plus Meme equals Breme your ears bleed? Why? Jealous coz you don't have shoes? 🤭,http://www.youtube.com/channel/UCpSb6QW01Z7C2RCS2xOyfWg,0,new,0
27,T7lhGz6Bfik,1,🦋,@Bruh plus Meme equals Breme imagine playing roblox and hating on 7 successful men? Embarrassing 💀 y’all haters stay obsessed with bts. You prob use gacha lmfao,@Bruh plus Meme equals Breme imagine playing roblox and hating on 7 successful men? Embarrassing 💀 y’all haters stay obsessed with bts. You prob use gacha lmfao,http://www.youtube.com/channel/UCOUpki4wsGIymPtezikLiKw,0,new,0
28,T7lhGz6Bfik,1,Amir Benjamin,Great performance but not masterpiece. Not hating it but sometimes army tend to overreacting on their performance,Great performance but not masterpiece. Not hating it but sometimes army tend to overreacting on their performance,http://www.youtube.com/channel/UCdm01s5tEiW74CWPVVH_nIQ,0,new,0
29,T7lhGz6Bfik,1,MinSquishy__,@Bruh plus Meme equals Breme and I disliked ur comment on purpose 😩😃,@Bruh plus Meme equals Breme and I disliked ur comment on purpose 😩😃,http://www.youtube.com/channel/UCUarGddMxlXCTekY8--wsKA,0,new,0
30,T7lhGz6Bfik,0,国里阿🖤,KIM NAMJOON <br>KIM SEOKJIN<br>MIN YOONGI <br>JUNG HOSEOK<br>PARK JIMIN <br>KIM TEAHYUNG <br>JEONG JUNGKOOK <br>BTS!!<br>UHULLL💜✨,"KIM NAMJOON 
KIM SEOKJIN
MIN YOONGI 
JUNG HOSEOK
PARK JIMIN 
KIM TEAHYUNG 
JEONG JUNGKOOK 
BTS!!
UHULLL💜✨",http://www.youtube.com/channel/UCywkOJAnAuxeou9ZANQqPuA,35,new,0
31,T7lhGz6Bfik,0,DZENITA,Aww I wish the ARMY pose was seen better :’(,Aww I wish the ARMY pose was seen better :’(,http://www.youtube.com/channel/UCBljts0WDvTSPfc62Ylde5Q,17167,new,0
32,T7lhGz6Bfik,1,Marii,Yea,Yea,http://www.youtube.com/channel/UCX-rv1B7RubGfej0lTDn62g,0,new,0
33,T7lhGz6Bfik,1,ruthless rays,That&#39;s what I&#39;m saying,That's what I'm saying,http://www.youtube.com/channel/UCRjx7qCqhAJOBDkAK3U7wcg,0,new,0
34,T7lhGz6Bfik,1,라크,찐이다 방지-----------------------선 아 여기가 아닌가,찐이다 방지-----------------------선 아 여기가 아닌가,http://www.youtube.com/channel/UC7JTi5lOmdSggizbe61fQdA,0,new,0
35,T7lhGz6Bfik,1,Avifah Aladawiah,I love you soon ❤️,I love you soon ❤️,http://www.youtube.com/channel/UCKsgrBDJLGa0rzUkILNtkBg,0,new,0
36,T7lhGz6Bfik,1,Wasiah 01,Yeah,Yeah,http://www.youtube.com/channel/UC30AOlkgrxlENzkRxx110cQ,0,new,0
37,T7lhGz6Bfik,0,BTS Forever,I really liked that mirror portion when j hope and V made mirror for jin....<br><br>I really really really Loved their choreography 🙈🙈🙈🙈,"I really liked that mirror portion when j hope and V made mirror for jin....

I really really really Loved their choreography 🙈🙈🙈🙈",http://www.youtube.com/channel/UChXHmQ_y1AvDgwAdO12BVWg,15,new,0
38,T7lhGz6Bfik,1,Yooni,.........,.........,http://www.youtube.com/channel/UC94mbiXIfVceK_nCjUgaveg,0,new,0
39,T7lhGz6Bfik,0,배진경,oh my !!! 시간이 지날수록 더욱 잘생겨 지는거.. 실화인가?? 👍,oh my !!! 시간이 지날수록 더욱 잘생겨 지는거.. 실화인가?? 👍,http://www.youtube.com/channel/UCeM1iXjDDXK-fU_EUk7G9-g,78,new,0
40,T7lhGz6Bfik,1,Heba Mar5,👍👍,👍👍,http://www.youtube.com/channel/UC0v0WEUVbau3gIKtihKvwkw,1,new,0
41,T7lhGz6Bfik,0,Queensland,"Sometimes modestly, sometimes gently playing with rhythm, V, who holds the atmosphere from start to finish, presents a perfect performance that cannot be missed even for a moment, as if proving the modifiers of&#39;stage genius&#39; and&#39;stage craftsman&#39; for himself.","Sometimes modestly, sometimes gently playing with rhythm, V, who holds the atmosphere from start to finish, presents a perfect performance that cannot be missed even for a moment, as if proving the modifiers of'stage genius' and'stage craftsman' for himself.",http://www.youtube.com/channel/UCZ6O_uRzyJht3i6-bcHWWgA,13,new,0
42,T7lhGz6Bfik,0,Purple little 7,Hari trakhir tracking BB nih my yuk kencengin lagi streaming nya,Hari trakhir tracking BB nih my yuk kencengin lagi streaming nya,http://www.youtube.com/channel/UCh3kLRtXcQVWORUAyjhKjfQ,6,new,0
43,T7lhGz6Bfik,0,Rabbit Adventures,Kim Namjoon<br>Kim Seokjin<br>Min Yoongi<br>Jung Hoseok<br>Park Jimin<br>Kim Taehyung<br>Jeon Jungkook<br>BTS!!!!<br>WOHOOO,"Kim Namjoon
Kim Seokjin
Min Yoongi
Jung Hoseok
Park Jimin
Kim Taehyung
Jeon Jungkook
BTS!!!!
WOHOOO",http://www.youtube.com/channel/UCg3dB4jBT8mNBZwdQo5RzUw,28949,new,0
44,T7lhGz6Bfik,1,Neng Karmila,Wooooo BTS i love you,Wooooo BTS i love you,http://www.youtube.com/channel/UCGR9y4-vLkRejw_GhdPMsGw,0,new,0
45,T7lhGz6Bfik,1,DAPHNE WALSH,Never be any group better that&#39;s  for certain.Wish them a long career.,Never be any group better that's  for certain.Wish them a long career.,http://www.youtube.com/channel/UCLRjhcosCtJUNe2cI42tQag,0,new,0
46,T7lhGz6Bfik,1,noemi,a,a,http://www.youtube.com/channel/UC_kvLnxAlCzMMWZzt8iOdSg,0,new,0
47,T7lhGz6Bfik,1,Jose Nunez,I love Park jimin,I love Park jimin,http://www.youtube.com/channel/UC2VQoAnKo1yFdzdNX3CMxdA,0,new,0
48,T7lhGz6Bfik,1,Marah Hassan,Woooooo,Woooooo,http://www.youtube.com/channel/UCWiaJnfnFwpNmov7lEbRZrQ,0,new,0
49,T7lhGz6Bfik,0,BTS' Army forever,"&quot;I&#39;ve had to accept that - that everyone cannot love me. Because when there&#39;s love, there&#39;s hate. When there&#39;s light, there&#39;s dark. But it was really hard to accept as an artist that there&#39;s a lot of people that hate me, but on the other side, there are many more people who love me. I think everyone goes through that.&quot;<br>                                           ~Kim Namjoon","""I've had to accept that - that everyone cannot love me. Because when there's love, there's hate. When there's light, there's dark. But it was really hard to accept as an artist that there's a lot of people that hate me, but on the other side, there are many more people who love me. I think everyone goes through that.""
                                           ~Kim Namjoon",http://www.youtube.com/channel/UC2Mi-7O8EA73J7SdhczQWQw,6,new,0
50,T7lhGz6Bfik,0,cami L,"ATENCIÓN ARMY! se que todos estamos emocionados (as) por el aniversario de BTS y que todos tienen unas ideas muy buenas para ese día pero debemos pensar en algo que todos puedan hacer, pero no lanzar globos al aire por que eso contamina el medio ambiente como a los Ríos, lagos, mares y lo que no queremos es más tragedias así que por favor pensemos en algo que podamos hacer todos y que ayude al medio ambiente a mantenerlo limpio no solo pensemos en hacerle algo hermoso para BTS ese día y otros salgan afectados lo que queremos es que BTS se sienta aún más orgullosos de su Fandom y demostrar nuestro amor hacia ellos con buenas acciones ayudando al Planeta, si amamos a BTS tenemos que hacer las cosas bien y así tal vez motivemos a más personas que no son ARMY a que cuiden del Planeta se que es una nueva meta pero recuerden nada es imposible para ARMY. Por favor copien y peguen este mensaje para que muchos (as) ARMY no lancen globos al aire ese día, HAGAMOSLO VIRAL ARMY<br><br><br><br>RECUERDEN QUE BTS SOLO EXISTE EN ESTE PLANETA Y AL IGUAL QUE PARA NOSOTROS LA TIERRA ES SU HOGAR!","ATENCIÓN ARMY! se que todos estamos emocionados (as) por el aniversario de BTS y que todos tienen unas ideas muy buenas para ese día pero debemos pensar en algo que todos puedan hacer, pero no lanzar globos al aire por que eso contamina el medio ambiente como a los Ríos, lagos, mares y lo que no queremos es más tragedias así que por favor pensemos en algo que podamos hacer todos y que ayude al medio ambiente a mantenerlo limpio no solo pensemos en hacerle algo hermoso para BTS ese día y otros salgan afectados lo que queremos es que BTS se sienta aún más orgullosos de su Fandom y demostrar nuestro amor hacia ellos con buenas acciones ayudando al Planeta, si amamos a BTS tenemos que hacer las cosas bien y así tal vez motivemos a más personas que no son ARMY a que cuiden del Planeta se que es una nueva meta pero recuerden nada es imposible para ARMY. Por favor copien y peguen este mensaje para que muchos (as) ARMY no lancen globos al aire ese día, HAGAMOSLO VIRAL ARMY



RECUERDEN QUE BTS SOLO EXISTE EN ESTE PLANETA Y AL IGUAL QUE PARA NOSOTROS LA TIERRA ES SU HOGAR!",http://www.youtube.com/channel/UC1F8BbrRzr6rYWpOn9cf2wA,46,new,0
51,T7lhGz6Bfik,0,Kang Seulgi,"I really like this, because jin singing so more","I really like this, because jin singing so more",http://www.youtube.com/channel/UCUicjD_hTV3tRVIosOc-6UA,71,new,0
52,T7lhGz6Bfik,1,Pradanya Sukanya,...,...,http://www.youtube.com/channel/UCI-3TjSO6MmieW-vWONkqlA,0,new,0
53,T7lhGz6Bfik,1,Kang Seulgi,"Yeah i really like that,,he so cool ❤️❤️","Yeah i really like that,,he so cool ❤️❤️",http://www.youtube.com/channel/UCUicjD_hTV3tRVIosOc-6UA,2,new,0
54,T7lhGz6Bfik,1,Paridhi_ D,And he got much more screentime too 😭,And he got much more screentime too 😭,http://www.youtube.com/channel/UCzLFSULySRlNwlpd2d3j_FA,4,new,0
55,T7lhGz6Bfik,0,MAYA 20,안녕하세요 저는 아미 8년차에요~~!,안녕하세요 저는 아미 8년차에요~~!,http://www.youtube.com/channel/UCToCF6KmtRRZ97LAjewQxkQ,4,new,0
56,T7lhGz6Bfik,0,Vante,The question is are we ready to survive all the 30+ performances of &#39;Butter&#39; with the dance break????,The question is are we ready to survive all the 30+ performances of 'Butter' with the dance break????,http://www.youtube.com/channel/UCv5ZkFVN9ZMcMGMLM1I2Ybg,37338,new,0
57,T7lhGz6Bfik,1,E M,What about the remixes? A <i>HOTTER</i> version! How?,What about the remixes? A _HOTTER_ version! How?,http://www.youtube.com/channel/UCSsOcB7lFO5_hCpNHP2gkUQ,0,new,0
58,T7lhGz6Bfik,1,Vani Bhatia,Just preparing my funeral!!,Just preparing my funeral!!,http://www.youtube.com/channel/UCs2DevyyauGU-0s5mCTQLbA,0,new,0
59,T7lhGz6Bfik,1,大楢とも子,右の腋窩が痛い,右の腋窩が痛い,http://www.youtube.com/channel/UCTgE3XzlIvDkEUbasXjMRFw,0,new,0
60,T7lhGz6Bfik,1,Kaushilya singh thakur,Hello vante Ur viewer,Hello vante Ur viewer,http://www.youtube.com/channel/UCvrxrRdoe6c-H0uPqYtHMpA,0,new,0
61,T7lhGz6Bfik,1,bts haters need pills or are high on pills,The dance break is wrecking me help,The dance break is wrecking me help,http://www.youtube.com/channel/UCaGVqgEyWRzA-TumAKKWIZg,0,new,0
62,T7lhGz6Bfik,0,Minoah Saber,"This clearly shows that these guys don&#39;t autotune much, it&#39;s all their hardwork!","This clearly shows that these guys don't autotune much, it's all their hardwork!",http://www.youtube.com/channel/UCdwhXFzxMEWcjjdyvEIfq2A,4,new,0
63,T7lhGz6Bfik,0,Shazela Nauth,"This performance starts with Jungkook walking, another one starts with Jin, so each performance we are waiting for the rest :)","This performance starts with Jungkook walking, another one starts with Jin, so each performance we are waiting for the rest :)",http://www.youtube.com/channel/UC6ND2zDCYa7ALX1K0ZzZ85w,49,new,0
64,T7lhGz6Bfik,0,Hayzel Eyes,Last day of the tracking week Army! Let’s stream the heck out of Butter because it’s a bop!,Last day of the tracking week Army! Let’s stream the heck out of Butter because it’s a bop!,http://www.youtube.com/channel/UCY06RgG33IkX6_zVnxv1gUQ,60,new,0
65,T7lhGz6Bfik,1,Nurul Latifah,goo,goo,http://www.youtube.com/channel/UC-gaW4_PAssIXTgsXbJtXCQ,1,new,0
66,T7lhGz6Bfik,1,DAPHNE WALSH,Really the best of the best. Korean too.,Really the best of the best. Korean too.,http://www.youtube.com/channel/UCLRjhcosCtJUNe2cI42tQag,0,new,0
67,T7lhGz6Bfik,0,Queensha Zahin,Bagus banget,Bagus banget,http://www.youtube.com/channel/UCP-PDDRCQ_xwhoJxeyjfjFg,3,new,0
68,T7lhGz6Bfik,0,Sandii,"on a side note yoongi’s ‘break it down’ lives in my mind rent free<br><br>edit <i>y&#39;all be sleeping on yoongi smh he says it at </i><i><a href=""https://www.youtube.com/watch?v=T7lhGz6Bfik&amp;t=1m43s"">1:43</a></i><i> :&#39;) my vision may not be 20/20 but my hearing is</i>","on a side note yoongi’s ‘break it down’ lives in my mind rent free

edit _y'all be sleeping on yoongi smh he says it at __1:43__ :') my vision may not be 20/20 but my hearing is_",http://www.youtube.com/channel/UCP6D2gsLQkUcRYE2dy_d2qQ,28627,new,0
69,T7lhGz6Bfik,1,Ribi Ajaz,@e its jhope and suga theres 2 parts LOL,@e its jhope and suga theres 2 parts LOL,http://www.youtube.com/channel/UCrg06nESN8k3QkV5Dn5DRvg,0,new,0
70,T7lhGz6Bfik,1,Marilda Francisca,Oi Jin<br>n,"Oi Jin
n",http://www.youtube.com/channel/UCPP55uTGv1gxPhrKdVGyanw,0,new,0
71,T7lhGz6Bfik,1,IceBell,"@Lemonade Candy we only want more lines from him at least in some songs, not 7-10 in every songs. Is that so wrong? You didnt even feel bad bc your bias always got longggg lines in every songs stfu","@Lemonade Candy we only want more lines from him at least in some songs, not 7-10 in every songs. Is that so wrong? You didnt even feel bad bc your bias always got longggg lines in every songs stfu",http://www.youtube.com/channel/UCCTk2YzVkywsHNUuodKBxFg,0,new,0
72,T7lhGz6Bfik,1,e,"@Ribi Ajaz idk what else to tell u when you can literally see yoongi’s lips move at <a href=""https://www.youtube.com/watch?v=T7lhGz6Bfik&amp;t=1m42s"">1:42</a> and hear his voice",@Ribi Ajaz idk what else to tell u when you can literally see yoongi’s lips move at 1:42 and hear his voice,http://www.youtube.com/channel/UCDZ-jZ1eO2T2qHT-0ZMIzGQ,1,new,0
73,T7lhGz6Bfik,1,Jax J,"@Ribi Ajaz its not Jhope. Im not talking about the 1st break it down, the cmmnt above is talking about the 2nd Break it down by Suga.","@Ribi Ajaz its not Jhope. Im not talking about the 1st break it down, the cmmnt above is talking about the 2nd Break it down by Suga.",http://www.youtube.com/channel/UCo93ti8iCmiDfUC2cYESFmQ,3,new,0
74,T7lhGz6Bfik,0,밍럔_Y,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅣㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅣㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,http://www.youtube.com/channel/UCwt_jSiZmYvA_nSP0Y6glxA,3,new,0
75,T7lhGz6Bfik,0,BANGTAN SIRAIT,"Pagi Butter ku, semangat str3am mv nya aamiia banyak banget cacing kepanasan yg mau nyingkirkan dedek Butter soalnya.. <br><br>BORAHAE AAMIIAA..!!!","Pagi Butter ku, semangat str3am mv nya aamiia banyak banget cacing kepanasan yg mau nyingkirkan dedek Butter soalnya.. 

BORAHAE AAMIIAA..!!!",http://www.youtube.com/channel/UCshYqfxyekDtu14JmFKUlvA,21,new,0
76,T7lhGz6Bfik,0,비머두,진짜...멋있다,진짜...멋있다,http://www.youtube.com/channel/UCbQO6jH2arOsGLYBQvPrn7A,4,new,0
77,T7lhGz6Bfik,0,MIHYUN LEE,45세 딸하나키우는 엄마입니다. 모든게 무기력하고 힘들고 지칠때마다 그대들의 노래가 저를 다시 일으키네요. 당신들은 저희 비타민입니다. 늘 응원합니다. 건강하세요~♡,45세 딸하나키우는 엄마입니다. 모든게 무기력하고 힘들고 지칠때마다 그대들의 노래가 저를 다시 일으키네요. 당신들은 저희 비타민입니다. 늘 응원합니다. 건강하세요~♡,http://www.youtube.com/channel/UCSD89RP4HqO88UxM8g_LQ2Q,77,new,0
78,T7lhGz6Bfik,0,Lolis BR,my heart is more melted than butter,my heart is more melted than butter,http://www.youtube.com/channel/UClXlEJc93DazBuyqGJq3THg,14162,new,0
79,T7lhGz6Bfik,1,Avifah Aladawiah,I love you soon ❤️❤️,I love you soon ❤️❤️,http://www.youtube.com/channel/UCKsgrBDJLGa0rzUkILNtkBg,0,new,0
80,T7lhGz6Bfik,1,BTS LEGEND,Hahaha true 😭,Hahaha true 😭,http://www.youtube.com/channel/UCMP7PIT3hcJT1rKHB2qZs6Q,0,new,0
81,T7lhGz6Bfik,1,What'sTastyInBusan,"@Guadalupe Quezada rip then, my guy","@Guadalupe Quezada rip then, my guy",http://www.youtube.com/channel/UC23id3sVfsLOw-hjAkgnACg,0,new,0
82,T7lhGz6Bfik,1,Guadalupe Quezada,Oh my liver too,Oh my liver too,http://www.youtube.com/channel/UCuRJb1pMrFj1nL3DXuCfkdQ,0,new,0
83,T7lhGz6Bfik,1,Sai,"To all my Filipinos here, I&#39;m an aspiring singer/rapper, baka naman mapakinggan nyo mga kanta ko haha, Bless up! I hope y&#39;all have a great day!","To all my Filipinos here, I'm an aspiring singer/rapper, baka naman mapakinggan nyo mga kanta ko haha, Bless up! I hope y'all have a great day!",http://www.youtube.com/channel/UCKNO38J3zUtilBTluRbwVXA,1,new,0
84,T7lhGz6Bfik,0,Fauziah HQ,Kim Taehyung as cool as stunning as ever,Kim Taehyung as cool as stunning as ever,http://www.youtube.com/channel/UCHt3UexTHqeSkK38f-uuM0w,5,new,0
85,T7lhGz6Bfik,0,สงกรานต์ ชัยพัฒน์,이 노래는 재미 있고 정말 독특한 곡이라고 생각하고 정말 좋아해요.,이 노래는 재미 있고 정말 독특한 곡이라고 생각하고 정말 좋아해요.,http://www.youtube.com/channel/UCKiHmsMwwhHP_bRqFLG_qZA,58,new,0
86,T7lhGz6Bfik,0,Nurul Latifah,"&quot;Jangan pernah meremehkan diri sendiri. Jika kamu tak bahagia dengan hidupmu, perbaiki apa yg salah, dan teruslah melangkah.&quot;","""Jangan pernah meremehkan diri sendiri. Jika kamu tak bahagia dengan hidupmu, perbaiki apa yg salah, dan teruslah melangkah.""",http://www.youtube.com/channel/UC-gaW4_PAssIXTgsXbJtXCQ,3,new,0
87,T7lhGz6Bfik,0,VavyTae,Ready for the hotter version of Butter? I&#39;ll start digging bye...,Ready for the hotter version of Butter? I'll start digging bye...,http://www.youtube.com/channel/UC7LGIH-d2JCi5yV4Txg1l5w,8,new,0
