,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
32,BhDZaD943nk,0,권동원 tv,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=1m02s"">1:02</a>  몰입형 포탈 모드 입니다",1:02  몰입형 포탈 모드 입니다,http://www.youtube.com/channel/UCxzEzBZeYhz3tueltGc6mlg,2,game,0
33,BhDZaD943nk,0,최준우,동동님!사랑해요!<br>게임 잘하신돵!!,"동동님!사랑해요!
게임 잘하신돵!!",http://www.youtube.com/channel/UCynU_gURBrRQvKXok7whEPg,1,game,0
34,BhDZaD943nk,0,김강민,핵핵꿀잼!♥!♥!♥!♥!♥,핵핵꿀잼!♥!♥!♥!♥!♥,http://www.youtube.com/channel/UCeEoEL_z40Kk9aj5XhPAeCg,1,game,0
35,BhDZaD943nk,0,박상현,진격의거인...ㅋ.ㅋ.ㅋㅋ.ㅋ.,진격의거인...ㅋ.ㅋ.ㅋㅋ.ㅋ.,http://www.youtube.com/channel/UCvPh8QAfp7vjiyEaKvxeHNQ,1,game,0
36,BhDZaD943nk,0,w a,내이름이 백호인데 백(두산)호(랑이)라고,내이름이 백호인데 백(두산)호(랑이)라고,http://www.youtube.com/channel/UCANXcjjqbJOZV7ReogH14Nw,1,game,0
37,BhDZaD943nk,0,주승규,진격 골램,진격 골램,http://www.youtube.com/channel/UCbeKrDMEAuh_q7FeYpgahFA,1,game,0
38,BhDZaD943nk,0,지환TV,스파이크 사냥본부 해채함?,스파이크 사냥본부 해채함?,http://www.youtube.com/channel/UCyNFPt3yD9LCLMW3BF_FglA,1,game,0
39,BhDZaD943nk,0,김전자,재밋당ㅋ,재밋당ㅋ,http://www.youtube.com/channel/UC4omov9l36Bidqk6-JtTGuQ,1,game,0
40,BhDZaD943nk,0,용갈이스웨트,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=2m36s"">2:36</a> 신기하다 ㄷㄷ",2:36 신기하다 ㄷㄷ,http://www.youtube.com/channel/UC6TlS712i--Y1vZ9lCev7CA,2,game,0
41,BhDZaD943nk,0,찌뿌TV,ㅋㅋㅋㅋㅋ 오늘도 재미있어요.,ㅋㅋㅋㅋㅋ 오늘도 재미있어요.,http://www.youtube.com/channel/UChP7Zc2GX7imJaaTqOl-abg,1,game,0
42,BhDZaD943nk,0,위동근,5분ㅌ,5분ㅌ,http://www.youtube.com/channel/UCo_f34V761H9PP5dDX8it5Q,0,game,0
43,BhDZaD943nk,0,슈퍼셀 홀릿 준 찐팬,클래시로얄 영상 제발 올려주세요 제발로요 ㅠㅠ,클래시로얄 영상 제발 올려주세요 제발로요 ㅠㅠ,http://www.youtube.com/channel/UCwy_dWOYebbK7kB7HhJYA0w,1,game,0
44,BhDZaD943nk,0,루피,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=7m20s"">7:20</a>셜커상자",7:20셜커상자,http://www.youtube.com/channel/UCHrvivp0Nu6bL6dpxSxO0RQ,2,game,0
45,BhDZaD943nk,0,독버섯맛쿠키,거대한 상다쪽 하얀부분은 셜커상자에요 답변좀,거대한 상다쪽 하얀부분은 셜커상자에요 답변좀,http://www.youtube.com/channel/UCQTck7Jp3oyfNrqnJRu7kUg,1,game,0
46,BhDZaD943nk,0,황교연,오늘도재미있는영상올려주셔서감사합니다,오늘도재미있는영상올려주셔서감사합니다,http://www.youtube.com/channel/UCsdcyIWlRCqn95PSQw3YZYw,2,game,0
47,BhDZaD943nk,1,파르TV 내 채널 들어오면 안됨,❤쟈기들아 내꺼 절대 오면 안돼요❤<br><br>벗빵 오지는거 있으니깐 조심해요👌,"❤쟈기들아 내꺼 절대 오면 안돼요❤

벗빵 오지는거 있으니깐 조심해요👌",http://www.youtube.com/channel/UCzcGLZcwayXAzLziegEDxIQ,0,game,0
48,BhDZaD943nk,0,자크TV,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=2m34s"">2:34</a> 슬라임 아니에요?",2:34 슬라임 아니에요?,http://www.youtube.com/channel/UCDe4StQsI60vYZrZEswJF2w,2,game,0
49,BhDZaD943nk,0,서준범Tv,동동님  저기 거대상자 동동님이 저거 철블록 이야 뭐야 그고 설커횐색 상장인데 풉ㅋ,동동님  저기 거대상자 동동님이 저거 철블록 이야 뭐야 그고 설커횐색 상장인데 풉ㅋ,http://www.youtube.com/channel/UCW5ZGAfRqKAagOI4IOlGn0w,1,game,0
50,BhDZaD943nk,0,키키키키박은전,동동님 무계 영상찍어주세요,동동님 무계 영상찍어주세요,http://www.youtube.com/channel/UCjeaqnFL1l4DoEfjrriWMUQ,1,game,0
51,BhDZaD943nk,0,Heajin Park,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=4m43s"">4:43</a> ㅋㅋㅋㅋㅋ이거주작이야 ㅋㅋㅋ",4:43 ㅋㅋㅋㅋㅋ이거주작이야 ㅋㅋㅋ,http://www.youtube.com/channel/UCVq81PzOPBdvYXayWIMY1Dg,1,game,0
52,BhDZaD943nk,1,안녕,아마도 모드,아마도 모드,http://www.youtube.com/channel/UC0Qm7j-XHHEankaf9mwiHlA,0,game,0
53,BhDZaD943nk,0,구리,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=4m43s"">4:43</a> 모야 ㅋㅋㅋㅋ",4:43 모야 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCGqabP3RwBE_KrAOfKBt4bw,1,game,0
54,BhDZaD943nk,0,오세진,동동님이괴롭히는줄알았다,동동님이괴롭히는줄알았다,http://www.youtube.com/channel/UC_pTvDJCC-7HJY1PAPbheWA,1,game,0
55,BhDZaD943nk,0,꿀꿀이의게임소,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=2m53s"">2:53</a>",2:53,http://www.youtube.com/channel/UCT3iwkkLWFEdZRA9VMxa5Kg,1,game,0
56,BhDZaD943nk,0,이옥균,동동님이 울면 우동 ㅋㅋㅋㅋㅋㅋ,동동님이 울면 우동 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCZ2zRfvTXynrLMQSrBvDZjA,0,game,0
57,BhDZaD943nk,0,경이로운소문,동동님 오렌만에 원시인 형님들 키우기 해주시면 안되나여?<br>동동님 영상보고 시작해서 공약 같은거 보고싶어요!,"동동님 오렌만에 원시인 형님들 키우기 해주시면 안되나여?
동동님 영상보고 시작해서 공약 같은거 보고싶어요!",http://www.youtube.com/channel/UC0NkloXaZLBl0G-pdfJjRnA,2,game,0
58,BhDZaD943nk,0,이재윤,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=9m13s"">9:13</a> 리소스팩으로 돌이랑 조약돌을 자갈로 바꾼듯 하네요",9:13 리소스팩으로 돌이랑 조약돌을 자갈로 바꾼듯 하네요,http://www.youtube.com/channel/UCSiRkrk07yoBoDG7dyP7xYg,3,game,0
59,BhDZaD943nk,1,권동원 tv,커맨드로 한듯 하에요,커맨드로 한듯 하에요,http://www.youtube.com/channel/UCxzEzBZeYhz3tueltGc6mlg,0,game,0
60,BhDZaD943nk,0,노은미,3분전,3분전,http://www.youtube.com/channel/UCOoKw598HdeWH9U59RRxoVg,0,game,0
61,BhDZaD943nk,0,D̷́r̸͛a̵̒b̴̗̓ů̵l̸̯͒y̴̩̓͘,제목 못참지,제목 못참지,http://www.youtube.com/channel/UCiS-4VvX9WUgoUSRxbI10Ig,2,game,0
62,BhDZaD943nk,0,Blast성윤,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCX0HmvzoUQ5EnxSTCiyGl5g,1,game,0
63,BhDZaD943nk,0,킬포찾는사람,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=2m11s"">2:11</a> 점수 뭐냐 레게노다",2:11 점수 뭐냐 레게노다,http://www.youtube.com/channel/UCZGM2HcFCY3qYBmGPCy--fg,1,game,0
64,BhDZaD943nk,0,김무중KIMMOOJUNG,진격의 열매원피스랑 진격의 거인만났으면 좋겠다근데,진격의 열매원피스랑 진격의 거인만났으면 좋겠다근데,http://www.youtube.com/channel/UCYQc5gSm4THUI90BmJmLygw,2,game,0
65,BhDZaD943nk,0,이구원,오늘도 꿀잼이네요! 역시 동동님! 재미있는영상 올려주셔서 감사해요,오늘도 꿀잼이네요! 역시 동동님! 재미있는영상 올려주셔서 감사해요,http://www.youtube.com/channel/UC33TN-gNFlmjXEwiKEwkIkQ,2,game,0
66,BhDZaD943nk,0,날아라 슈퍼맨!!!,동하!!!!!!!!,동하!!!!!!!!,http://www.youtube.com/channel/UC1XDpcpHQinTEJ5XpNjyK4Q,2,game,0
67,BhDZaD943nk,0,유학봉,가스트파이어볼은가스트에게만1000댐을준대요,가스트파이어볼은가스트에게만1000댐을준대요,http://www.youtube.com/channel/UCrrhlbMRklS61E-XliJAZcg,1,game,0
68,BhDZaD943nk,0,최강기아 화이팅,어제 영상에 댓글 달았는데 못 보신 것 같아서 이 영상에 다시 댓글 달아요~~~^^<br>동동님~~~<br>브롤 친추하고 싶은데 가능하신가요???<br>좋아요 눌렀어요~~~^^,"어제 영상에 댓글 달았는데 못 보신 것 같아서 이 영상에 다시 댓글 달아요~~~^^
동동님~~~
브롤 친추하고 싶은데 가능하신가요???
좋아요 눌렀어요~~~^^",http://www.youtube.com/channel/UCh2jfF7Z8SAEoFPt9jafg9g,0,game,0
69,BhDZaD943nk,0,파이지,철이아니라설컷상자에요,철이아니라설컷상자에요,http://www.youtube.com/channel/UCv6E4SeMZuAyhrZ1l8ZM2Mg,1,game,0
70,BhDZaD943nk,0,김김준엽,고정안해주다! 1표:3,고정안해주다! 1표:3,http://www.youtube.com/channel/UC4BbIYsCnEooLDp3846Utqg,0,game,0
71,BhDZaD943nk,0,얼음깨기,실제 물같은거 나오면 좋겠다!,실제 물같은거 나오면 좋겠다!,http://www.youtube.com/channel/UCEExYbwr0axV7YsSeFts9mA,2,game,0
72,BhDZaD943nk,0,최호준,닭 네마리 나오는거 진짜 극악인데,닭 네마리 나오는거 진짜 극악인데,http://www.youtube.com/channel/UCIlL1WzQ860AdSA2YvtjpkA,0,game,0
73,BhDZaD943nk,0,김조은,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=0m15s"">0:15</a> 제가 주로하는 맵 입니다.ㅎ",0:15 제가 주로하는 맵 입니다.ㅎ,http://www.youtube.com/channel/UCekLw4ZPB05HZqu1omUOW7w,0,game,0
74,BhDZaD943nk,0,_,인기 급상승 ㄷㄷ,인기 급상승 ㄷㄷ,http://www.youtube.com/channel/UCESwL06lRaP9KbXMVMuzNkQ,1,game,0
75,BhDZaD943nk,0,임혜진,골램난안무서운데(실제로난무서움),골램난안무서운데(실제로난무서움),http://www.youtube.com/channel/UCasSyMFCzGhHJ2gfFDraGQA,1,game,0
76,BhDZaD943nk,0,장소영,나빨리왔다! 채팅에 불말있으꺼같음,나빨리왔다! 채팅에 불말있으꺼같음,http://www.youtube.com/channel/UCKWu0jHSqEVZWHNQLMmaPlQ,0,game,0
77,BhDZaD943nk,0,루이덕후 루덕 Ludeog,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=7m38s"">7:38</a> 약 0.39% 확률로 4마리가 나와요<br><br><br><br><br>(옛날에 도전한적있는데 4마리는 커녕 2마리도 안나왔다는..ㅋ)","7:38 약 0.39% 확률로 4마리가 나와요




(옛날에 도전한적있는데 4마리는 커녕 2마리도 안나왔다는..ㅋ)",http://www.youtube.com/channel/UC_UfcpqHYDsrcbXIkRoE_Ng,1,game,0
78,BhDZaD943nk,0,박시영,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=7m18s"">7:18</a>초에 하얀색은 셜커상자에요",7:18초에 하얀색은 셜커상자에요,http://www.youtube.com/channel/UCEOaQlV0H3D9gOaFeOva1LA,2,game,0
79,BhDZaD943nk,0,조이안이안,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=1m51s"">1:51</a>저거 팸텀 저거 다 만들고 소완?<br>한 거임","1:51저거 팸텀 저거 다 만들고 소완?
한 거임",http://www.youtube.com/channel/UCkrgxzaFfobCcSwYdHIiOvg,0,game,0
80,BhDZaD943nk,0,댓글 따라해서 구독자 모으기,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=2m44s"">2:44</a><br>저거 리소스팩인데","2:44
저거 리소스팩인데",http://www.youtube.com/channel/UCpOh4mN_kXfMLNYt2gsHgtA,0,game,0
81,BhDZaD943nk,0,천지의 게임세상!,4시간 전은 못참짘ㅋ,4시간 전은 못참짘ㅋ,http://www.youtube.com/channel/UCyXbdk17lJG33vs94ZJuRFw,1,game,0
82,BhDZaD943nk,0,카오TV,저요,저요,http://www.youtube.com/channel/UCfGncuAJrCWCo54UXBvcM1w,1,game,0
83,BhDZaD943nk,0,박서준,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=2m56s"">2:56</a> 흙아닐때캐면 어떤블럭?",2:56 흙아닐때캐면 어떤블럭?,http://www.youtube.com/channel/UCGC5t9ozBt3BKc5X4YDnU0w,0,game,0
84,BhDZaD943nk,0,박정빈,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=9m04s"">9:04</a> ㅋㅋㅋ",9:04 ㅋㅋㅋ,http://www.youtube.com/channel/UCvhnT2ogYRrgQKnvPYRhyqQ,1,game,0
85,BhDZaD943nk,0,주승규,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=4m29s"">4:29</a> 와 ㄷㄷㄷㄷㄷ 나 고인물인데 처음 봄",4:29 와 ㄷㄷㄷㄷㄷ 나 고인물인데 처음 봄,http://www.youtube.com/channel/UCbeKrDMEAuh_q7FeYpgahFA,2,game,0
86,BhDZaD943nk,1,노랑이,@김후아 님도 그렇게 말할 증거가 없죠,@김후아 님도 그렇게 말할 증거가 없죠,http://www.youtube.com/channel/UCx3Qu0Uf77dn1gzYI9lc3tw,0,game,0
87,BhDZaD943nk,1,김현욱희호,고인물(0.01%)이 아닐 확률(99.99%)이 굉장히 압도적으로 높습니다.,고인물(0.01%)이 아닐 확률(99.99%)이 굉장히 압도적으로 높습니다.,http://www.youtube.com/channel/UCoVJd6cSOFv4aNnDUr5iotA,1,game,0
88,BhDZaD943nk,1,노랑이,고인물을 왜말하는 거에요,고인물을 왜말하는 거에요,http://www.youtube.com/channel/UCx3Qu0Uf77dn1gzYI9lc3tw,1,game,0
89,BhDZaD943nk,0,정혁,진짜로 재미어,진짜로 재미어,http://www.youtube.com/channel/UChzuGwuCDbeHagp_Y_Px4UQ,1,game,0
90,BhDZaD943nk,0,tae jun cheon,골램이진격의거인이다!,골램이진격의거인이다!,http://www.youtube.com/channel/UC48Cip5Bl4OcJlOHuCItJPA,2,game,0
91,BhDZaD943nk,0,ano Pi,동동님 ㅋㅋㅋㅋㅋㅋㅋ 처음에 소리지르는거 너무 웃겨서 ㅋㅋㅋㅋㅋㅋㅋ 뿜을 뻔 햇잖어요 ㅋㅋ,동동님 ㅋㅋㅋㅋㅋㅋㅋ 처음에 소리지르는거 너무 웃겨서 ㅋㅋㅋㅋㅋㅋㅋ 뿜을 뻔 햇잖어요 ㅋㅋ,http://www.youtube.com/channel/UC-B0qTrY-063Njr2b2YDE3A,1,game,0
92,BhDZaD943nk,1,오미영,헐,헐,http://www.youtube.com/channel/UCny8eTph-cxTLFkxAJPzkdw,0,game,0
93,BhDZaD943nk,0,^^Alan,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=7m18s"">7:18</a> 하얀색 설커상자임",7:18 하얀색 설커상자임,http://www.youtube.com/channel/UCFllyRqPJ4XTgKn3oVBkbWQ,0,game,0
94,BhDZaD943nk,0,멧돼지 꿀꿀이,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=7m16s"">7:16</a>초 셜커상자",7:16초 셜커상자,http://www.youtube.com/channel/UCeMM3gKSdwq9oQ6LKX2H-fA,1,game,0
95,BhDZaD943nk,0,뿌직PPUJIG,코로나19 조심하세요 독감 조심하세요 감기 조심하세요 감사합니다 팬 입니다 잘생겼다 너무너무 좋아요 고맙습니당,코로나19 조심하세요 독감 조심하세요 감기 조심하세요 감사합니다 팬 입니다 잘생겼다 너무너무 좋아요 고맙습니당,http://www.youtube.com/channel/UCa9H6z-DFsRsCnSnB2hCZ3g,0,game,0
96,BhDZaD943nk,0,박카스,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=7m18s"">7:18</a> 철이 아니라 셜커상자에요",7:18 철이 아니라 셜커상자에요,http://www.youtube.com/channel/UCMy4bF9u1ODfoWcsUS22Qww,0,game,0
97,BhDZaD943nk,0,포켓몬 앙귀머찌,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=5m47s"">5:47</a>코난노래 그래후후.. 그래 동동이는 초심을 잃었어!흠흠 역시네 추리",5:47코난노래 그래후후.. 그래 동동이는 초심을 잃었어!흠흠 역시네 추리,http://www.youtube.com/channel/UCOou6IP8Ji02u2ndiNsXvyA,0,game,0
98,BhDZaD943nk,0,김경희,따봉,따봉,http://www.youtube.com/channel/UCqYPthogLzc1ZVluHE3o-KA,1,game,0
99,BhDZaD943nk,0,게임충,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=2m39s"">2:39</a> 이거 슬라임 을 피스톤으로 바꾼거 아님?",2:39 이거 슬라임 을 피스톤으로 바꾼거 아님?,http://www.youtube.com/channel/UCOXPnFxJm0Uftbmoqpn6kMQ,0,game,0
100,BhDZaD943nk,0,박용운,인기 급상승  5위 축하드려요 👍,인기 급상승  5위 축하드려요 👍,http://www.youtube.com/channel/UCAjXstjwMa8qa4HOOWLd8tg,1,game,0
101,BhDZaD943nk,0,정혁,너무 재미어요♡,너무 재미어요♡,http://www.youtube.com/channel/UChzuGwuCDbeHagp_Y_Px4UQ,2,game,0
102,BhDZaD943nk,0,,뜬금없이 이 이야기를 꺼내는건 좀 이상하시겠지만 동동님이 아프셔서 영상을 못 올리실때마다 마음이 엄청 조마조마 했어요.<br>동동님 아프시지 말고 행복하게 사세요!!<br>+동동님 넘 재밌어요!!,"뜬금없이 이 이야기를 꺼내는건 좀 이상하시겠지만 동동님이 아프셔서 영상을 못 올리실때마다 마음이 엄청 조마조마 했어요.
동동님 아프시지 말고 행복하게 사세요!!
+동동님 넘 재밌어요!!",,1,game,0
103,BhDZaD943nk,0,스키드,ㅋㅋ,ㅋㅋ,http://www.youtube.com/channel/UCp4vQVmFdJxWhHndw18dFbg,2,game,0
104,BhDZaD943nk,0,게임충,"<a href=""https://www.youtube.com/watch?v=BhDZaD943nk&amp;t=8m40s"">8:40</a> 3대 500치는 징징이",8:40 3대 500치는 징징이,http://www.youtube.com/channel/UCOXPnFxJm0Uftbmoqpn6kMQ,0,game,0
105,BhDZaD943nk,0,김동현,2분45초에 슬라임 피스톤으로 보이는 리소시펙아님?,2분45초에 슬라임 피스톤으로 보이는 리소시펙아님?,http://www.youtube.com/channel/UCMVj6m08S4NVvu0azdwtoxQ,0,game,0
106,BhDZaD943nk,0,김한별,0.000056에 확율로 달걀에서 새끼 닭 네마리가 나옵니다,0.000056에 확율로 달걀에서 새끼 닭 네마리가 나옵니다,http://www.youtube.com/channel/UC2VQhQ0ZJIuxttsTKzl3u9w,1,game,0
