,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
20,rWxv-TSMgZY,0,람,근데 이거 기본 맵에서 임포가 원자로 터트리고 원자로 막으면 되지않을까요?,근데 이거 기본 맵에서 임포가 원자로 터트리고 원자로 막으면 되지않을까요?,http://www.youtube.com/channel/UCMq7hRQv-eLT2lKYrL_DfWg,1,game,0
21,rWxv-TSMgZY,0,그런사람모릅니다,ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC-oRDqtVaLi83UZtZN0HDnw,0,game,0
22,rWxv-TSMgZY,0,sake ㅣ,&quot;데스노트 모드&quot;,"""데스노트 모드""",http://www.youtube.com/channel/UCgNCSEoL526eV8-amQD2lDA,1,game,0
23,rWxv-TSMgZY,0,이윤주,와 ㅋㅋ 진짜 웃겨 ㅋㅋ,와 ㅋㅋ 진짜 웃겨 ㅋㅋ,http://www.youtube.com/channel/UCq0Cadms5dmFaf0XeIFw9Wg,0,game,0
24,rWxv-TSMgZY,0,가영,해시태그ㅋㅋㅋㅋㅋㅋㅋ 사과같은내얼굴예쁘기도하지요ㅋㅋㅋ,해시태그ㅋㅋㅋㅋㅋㅋㅋ 사과같은내얼굴예쁘기도하지요ㅋㅋㅋ,http://www.youtube.com/channel/UChfXSeT74sLSRIG1Nk7xqsA,5,game,0
25,rWxv-TSMgZY,1,구독자2000명되면여장하고8시간캠방함,ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UChY1ztMBiq7pH-NiYXLZ8gg,0,game,0
26,rWxv-TSMgZY,1,아이TV,-😭-<br>아이돌 연습생 출신 BIJ 야릇한 방송사고<br>제대로 터진거 같은데?.. 내유튭에 보러 와<br>텐션 장난아니더라 ㅠㅠ❤❤❤<br>🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗,"-😭-
아이돌 연습생 출신 BIJ 야릇한 방송사고
제대로 터진거 같은데?.. 내유튭에 보러 와
텐션 장난아니더라 ㅠㅠ❤❤❤
🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗🤗",http://www.youtube.com/channel/UCxXERdN8tJm-aZA9MwATyrg,0,game,0
27,rWxv-TSMgZY,0,조미소,바로 왔습니다,바로 왔습니다,http://www.youtube.com/channel/UCHyqAXvpHwJ9zf_-tKopdeg,1,game,0
28,rWxv-TSMgZY,0,파직이,피카피카피카솤ㅋㅋㅋ,피카피카피카솤ㅋㅋㅋ,http://www.youtube.com/channel/UC_eNN3YuTLyrCGcavq4yNuQ,0,game,0
29,rWxv-TSMgZY,0,샛별,선댓후 감상합니다~!♡,선댓후 감상합니다~!♡,http://www.youtube.com/channel/UC65lrJkADyryLifaRfx3Kwg,0,game,0
30,rWxv-TSMgZY,0,신하영,짱구 그 훈이 보라색 크레파스 같다,짱구 그 훈이 보라색 크레파스 같다,http://www.youtube.com/channel/UCHn6kKtA4IazvebYlkGfPTg,1,game,0
31,rWxv-TSMgZY,0,나는 햄볶해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCF6pXgBpPupflIZBy76lo4w,0,game,0
32,rWxv-TSMgZY,0,로아의채널,알람이 이제 떳잖아ㅠㅠ,알람이 이제 떳잖아ㅠㅠ,http://www.youtube.com/channel/UCv_EKugwp8vjuWWmdl5tV7g,0,game,0
33,rWxv-TSMgZY,0,폼폼푸린,"<a href=""https://www.youtube.com/watch?v=rWxv-TSMgZY&amp;t=4m29s"">4:29</a> 앜ㅋㅋ 임포 사망ㅋㅋㅋ",4:29 앜ㅋㅋ 임포 사망ㅋㅋㅋ,http://www.youtube.com/channel/UCf2rzevZsgNa4AJIha38gMw,1,game,0
34,rWxv-TSMgZY,0,이지후,12초전!! 쉐어님 사랑해요,12초전!! 쉐어님 사랑해요,http://www.youtube.com/channel/UC9RQyelxb-0gLCPkeofNEVQ,1,game,0
35,rWxv-TSMgZY,0,민소정,대박잼잇어욬ㅋㅋㅋㅋㅋㅋ,대박잼잇어욬ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCXfyhMjeDbSK_4J0gWjHRVg,0,game,0
36,rWxv-TSMgZY,0,김개꿀,ㄹㅇ어몽 갓겜 되가누 (?),ㄹㅇ어몽 갓겜 되가누 (?),http://www.youtube.com/channel/UCAY4G39W5qqn4niQti_wT9A,16,game,0
37,rWxv-TSMgZY,1,yr choi,(?),(?),http://www.youtube.com/channel/UCZiJEo3PyOfekZXVAMmBITA,0,game,0
38,rWxv-TSMgZY,0,이브찡_Eiv,선댓후 감상! 오늘두 기대가 됩니다아!,선댓후 감상! 오늘두 기대가 됩니다아!,http://www.youtube.com/channel/UC6Pw_nWX3HM9QaS3Jvwtrtw,0,game,0
39,rWxv-TSMgZY,0,앤플라잉,ㅋㅋㅋ개꿀잼 ㅋㅋㅋ,ㅋㅋㅋ개꿀잼 ㅋㅋㅋ,http://www.youtube.com/channel/UC8M6_tOf8SRiViricpW2JlA,3,game,0
40,rWxv-TSMgZY,1,wedge정,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCtweXwWuK0dpe7x0BcXp5Bw,0,game,0
41,rWxv-TSMgZY,0,오옹이,272빠!,272빠!,http://www.youtube.com/channel/UCRtI-HwTAsCpMmFlYRCyvRQ,1,game,0
42,rWxv-TSMgZY,0,누룽지고양이,OK4분~~~♥,OK4분~~~♥,http://www.youtube.com/channel/UCzlFvcA5NbYkKDlenW0Fzgg,0,game,0
43,rWxv-TSMgZY,0,쌍삼,ㅋㅋ ㄹㅇ 대환장파티 ㅋㅋㅋㅋ,ㅋㅋ ㄹㅇ 대환장파티 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCOvLt7QRRZqDzHc7QJj38_A,1,game,0
44,rWxv-TSMgZY,0,크로마틱,우리 쉐어는~그림도 잘(못) 그려유~,우리 쉐어는~그림도 잘(못) 그려유~,http://www.youtube.com/channel/UCQ-bvu9oiKTEZMfqvfXxERw,0,game,0
45,rWxv-TSMgZY,0,Benny Lee,라이브때 봤는데... 그래도 실력 굳굳! 쉐어님 코로나 조심하시고 힘내세요!!!,라이브때 봤는데... 그래도 실력 굳굳! 쉐어님 코로나 조심하시고 힘내세요!!!,http://www.youtube.com/channel/UCx90uaYi-xE8N55qlOIpByw,0,game,0
46,rWxv-TSMgZY,0,하얀 마시멜로🌈,4빠 사랑해여요요ㅛㅇ,4빠 사랑해여요요ㅛㅇ,http://www.youtube.com/channel/UCWb-lR9Msoth2yifiLxSysQ,0,game,0
47,rWxv-TSMgZY,0,눈물의요정,데스노트 짭 ㅋㅋㅋㅋ,데스노트 짭 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCzNRgBvGryL7RBB-HPxVfNQ,0,game,0
48,rWxv-TSMgZY,0,카어마블TV,ㅋㅋ,ㅋㅋ,http://www.youtube.com/channel/UCKu5tnWm59zh7eML2YT_ffA,0,game,0
49,rWxv-TSMgZY,0,토숭,나는 그림 그려봐 하면 항상 쉐탄만 그리지 헣..ㅎ,나는 그림 그려봐 하면 항상 쉐탄만 그리지 헣..ㅎ,http://www.youtube.com/channel/UC3pUo1iAzIG5pyGvbPmH7kA,2,game,0
50,rWxv-TSMgZY,0,이주연,15초전!!!! 오늘도 잘보고 갈게요!!,15초전!!!! 오늘도 잘보고 갈게요!!,http://www.youtube.com/channel/UCxKOUHvDAzRGLFDNuaTlCOg,0,game,0
51,rWxv-TSMgZY,0,뚝배기,6분전?!,6분전?!,http://www.youtube.com/channel/UCBiSduZC_sNtyIwnoraXzKg,0,game,0
52,rWxv-TSMgZY,0,김미영,와4분전,와4분전,http://www.youtube.com/channel/UCA457JQxSpr06vXKSYI_yzQ,0,game,0
53,rWxv-TSMgZY,0,백신이,쉐어의 구독버튼 스케치,쉐어의 구독버튼 스케치,http://www.youtube.com/channel/UCC5itCMBjt-dctBNmGOXDTw,0,game,0
54,rWxv-TSMgZY,0,서우진,아니ㅋㅋㅋ 그냥개판이네ㅋㅋㅋㅋ,아니ㅋㅋㅋ 그냥개판이네ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCjB-esTCIPRhz1_cwYFt1NA,0,game,0
55,rWxv-TSMgZY,0,Ws K,이거 그건대 이거 원자로막으면 ㅋㅋㅋㅋㅋ,이거 그건대 이거 원자로막으면 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5EzwKh5b68ouS2sXyq4YmA,3,game,0
56,rWxv-TSMgZY,1,그림을그리는 승연,데,데,http://www.youtube.com/channel/UCLcBZufh-1Ox2FygNtzbTQQ,0,game,0
57,rWxv-TSMgZY,1,블링나,ㅋ,ㅋ,http://www.youtube.com/channel/UC_gbSYoUzUYB0v69WF4ECMA,0,game,0
58,rWxv-TSMgZY,0,한서원,11분 전이다!,11분 전이다!,http://www.youtube.com/channel/UCSaNOnIYWmOuPPvWXmLywFg,0,game,0
59,rWxv-TSMgZY,0,임솔,뭔가 익숙하다 했더니 생방으로봤던거넼ㅋㅋㅋ,뭔가 익숙하다 했더니 생방으로봤던거넼ㅋㅋㅋ,http://www.youtube.com/channel/UCY_4HmQ8NK_E568cjOGEAtA,1,game,0
60,rWxv-TSMgZY,0,JOOAღ'ᴗ'ღ,3빠당ㅎㅎ오늘 스케치북에 쉐어님그려야지ㅎㅎ<br><br><br><br><br><br><br><br>대머리로ㅎㅎ,"3빠당ㅎㅎ오늘 스케치북에 쉐어님그려야지ㅎㅎ







대머리로ㅎㅎ",http://www.youtube.com/channel/UCjUhiHzXurU50KEd2cvCTRg,1,game,0
61,rWxv-TSMgZY,0,석해윤,수업하기 싫어 ~~~😱,수업하기 싫어 ~~~😱,http://www.youtube.com/channel/UCal3XuJpy-ziOx1GsjmSVlA,0,game,0
62,rWxv-TSMgZY,0,kkc0806,쉐어님은 내마음속에 저장&gt;&lt;,쉐어님은 내마음속에 저장><,http://www.youtube.com/channel/UCfmdX2I888G41aK89OTfAxg,1,game,0
63,rWxv-TSMgZY,0,박한결,쉐탄은 데스노트...,쉐탄은 데스노트...,http://www.youtube.com/channel/UCNvSl4tHZFj4D0mjNLlbnMQ,0,game,0
64,rWxv-TSMgZY,0,햄찌,역시 쉐탄ㅋㅋ,역시 쉐탄ㅋㅋ,http://www.youtube.com/channel/UC0qx2ya7ZMxxCjaZv2TkxFw,1,game,0
65,rWxv-TSMgZY,0,현성아니고헌성,와 빨랏다,와 빨랏다,http://www.youtube.com/channel/UCqZtaQfKzLJujFc_auYqa_g,1,game,0
66,rWxv-TSMgZY,0,김나연,지우게도 있고 노트도 있고 스케치북도 있으니 쉐린아 어린이 집 가자~,지우게도 있고 노트도 있고 스케치북도 있으니 쉐린아 어린이 집 가자~,http://www.youtube.com/channel/UCBef-zuosE1UBjfXfehNSLw,1,game,0
67,rWxv-TSMgZY,0,버--그,어몽어스 발전하닼ㅋㅋㅋ,어몽어스 발전하닼ㅋㅋㅋ,http://www.youtube.com/channel/UC8cbmLGUm7QbIcl52k1Jn-Q,0,game,0
68,rWxv-TSMgZY,0,풍슝슝!,50등!!!,50등!!!,http://www.youtube.com/channel/UCs7yF2gCkhO_aFkyonh_hBA,0,game,0
69,rWxv-TSMgZY,0,갓채민TVgodchaemin(배틀그라운드 유튜버),10명 다넣고 죽이면 ㄹㅈㄷ.,10명 다넣고 죽이면 ㄹㅈㄷ.,http://www.youtube.com/channel/UCNuLd35_vW7k07sJH9cpekA,3,game,0
70,rWxv-TSMgZY,0,oshiy,"<a href=""https://www.youtube.com/watch?v=rWxv-TSMgZY&amp;t=3m50s"">3:50</a> 전혀 불리하지 않은거 같은데.. 한번에 5명 죽은거 잊었나..",3:50 전혀 불리하지 않은거 같은데.. 한번에 5명 죽은거 잊었나..,http://www.youtube.com/channel/UCiG3muODBpNFktM6DxbEIHw,2,game,0
71,rWxv-TSMgZY,1,오미TV 내꺼 오면 큰일난당,〒▽〒제 유튜브는 절대 들어오면 안되는거에요!!〒▽〒,〒▽〒제 유튜브는 절대 들어오면 안되는거에요!!〒▽〒,http://www.youtube.com/channel/UCVLZE_uupWLPlOh5l7A4i4g,0,game,0
72,rWxv-TSMgZY,0,유송옥,ㅋㅋ 1번짼 크루원🐕판ㅋㅋ,ㅋㅋ 1번짼 크루원🐕판ㅋㅋ,http://www.youtube.com/channel/UCEn0OLl5INf8DzudNDjOEcA,1,game,0
73,rWxv-TSMgZY,0,김순원,쉐어는나의마음속의스케치북을웃음색으로칠했어,쉐어는나의마음속의스케치북을웃음색으로칠했어,http://www.youtube.com/channel/UCxgCkcPpTBodaO85VsSuHjg,0,game,0
74,rWxv-TSMgZY,0,룰루루,5분출석,5분출석,http://www.youtube.com/channel/UCds8IrmIBJ4xqb10W9nJRlg,1,game,0
75,rWxv-TSMgZY,0,한심이,쉐어님 그리면 재미있겠어요ㅎㅎ,쉐어님 그리면 재미있겠어요ㅎㅎ,http://www.youtube.com/channel/UChz4oF-k--62HmeuszNMoDw,0,game,0
76,rWxv-TSMgZY,0,블렉베리,"<a href=""https://www.youtube.com/watch?v=rWxv-TSMgZY&amp;t=6m29s"">6:29</a>생방에서 터진부분",6:29생방에서 터진부분,http://www.youtube.com/channel/UCbhYcdKnuwluyAHMrxXQyrQ,0,game,0
77,rWxv-TSMgZY,0,-꼬망,내가 좋아요 딱 백번째에 눌렀다!!!!! 후훗,내가 좋아요 딱 백번째에 눌렀다!!!!! 후훗,http://www.youtube.com/channel/UCjC_S_mzfExmTNiP8J-IW3Q,0,game,0
78,rWxv-TSMgZY,0,얼음사과,"<a href=""https://www.youtube.com/watch?v=rWxv-TSMgZY&amp;t=1m48s"">1:48</a>초의노스형왔다감ㅋㅋ",1:48초의노스형왔다감ㅋㅋ,http://www.youtube.com/channel/UCfRTdiNNYlSS46Y0fVuCTig,0,game,0
79,rWxv-TSMgZY,0,YINJI BAI,그러면 벤트 낙서래서 막음 되잖아요 ㅋㅋ,그러면 벤트 낙서래서 막음 되잖아요 ㅋㅋ,http://www.youtube.com/channel/UCEj9Fd-GK6CiGZuWT5uWPfg,1,game,0
80,rWxv-TSMgZY,0,옥수수곰주원,"<a href=""https://www.youtube.com/watch?v=rWxv-TSMgZY&amp;t=1m31s"">1:31</a> 너가임포스터지",1:31 너가임포스터지,http://www.youtube.com/channel/UC2ulCkNABzWdpekrMZRzXTw,1,game,0
81,rWxv-TSMgZY,0,킹백호TV,10분 전!,10분 전!,http://www.youtube.com/channel/UC6U6YmYIMkT-sM6pnF0BJJQ,0,game,0
82,rWxv-TSMgZY,0,정상환,약간 보안관이 8명인 느낌이다 ㅋㅋ,약간 보안관이 8명인 느낌이다 ㅋㅋ,http://www.youtube.com/channel/UC0kwntYUOtAvzWS2oMnMrMQ,2,game,0
83,rWxv-TSMgZY,0,김은세김은세,11분전,11분전,http://www.youtube.com/channel/UCQYAHuJ-1pAMmmJ-8ZQZivQ,0,game,0
84,rWxv-TSMgZY,0,김예림,이제 숙제는 지우개로 지우시죠^^!,이제 숙제는 지우개로 지우시죠^^!,http://www.youtube.com/channel/UCailDToJkqWW2ZfidhiWE-g,0,game,0
85,rWxv-TSMgZY,0,KJ 코리아J,ㅋㅋㅋ이거 미대생이 하면 ㄹㄱㄴ,ㅋㅋㅋ이거 미대생이 하면 ㄹㄱㄴ,http://www.youtube.com/channel/UCM6j02Aiegi-LI91ec8gIXQ,5,game,0
86,rWxv-TSMgZY,1,유키,@공어TV 내 채널 들어오지 마라 네 너나 보세용^^;,@공어TV 내 채널 들어오지 마라 네 너나 보세용^^;,http://www.youtube.com/channel/UC0nf0p4xHkCdOwmWkVrl5eA,1,game,0
87,rWxv-TSMgZY,1,스윗솔티,미대생 이모드에 임포 걸리면 겁나 행복할듯ㅋㅋㅋ,미대생 이모드에 임포 걸리면 겁나 행복할듯ㅋㅋㅋ,http://www.youtube.com/channel/UC6WQMifw71-_aZM5ApBaFSw,0,game,0
88,rWxv-TSMgZY,1,공어TV 내 채널 들어오지 마라,-😀-<br>헐 엄청 유명한 BIJ 역대급 너출<br>사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는<br>좌표 올려뒀으니깐 짤리기전에 봐❤❤❤<br>🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫,"-😀-
헐 엄청 유명한 BIJ 역대급 너출
사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는
좌표 올려뒀으니깐 짤리기전에 봐❤❤❤
🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫",http://www.youtube.com/channel/UCYcz6z6gV2ZufEEqVtp67Tw,0,game,0
89,rWxv-TSMgZY,0,강태욱,첫판 검정님 피카피카피카피카<br><br><br><br><br><br><br><br><br><br>츄(.......?),"첫판 검정님 피카피카피카피카









츄(.......?)",http://www.youtube.com/channel/UCpTLYPGL5yYT_MoNyrFOWKA,1,game,0
90,rWxv-TSMgZY,0,위니 Winee,와우 ㅋㅋㅋ,와우 ㅋㅋㅋ,http://www.youtube.com/channel/UCj5-bqTfbJj2p_JHjXKxbVg,2,game,0
91,rWxv-TSMgZY,1,구독자2000명되면여장하고8시간캠방함,wow,wow,http://www.youtube.com/channel/UChY1ztMBiq7pH-NiYXLZ8gg,0,game,0
92,rWxv-TSMgZY,0,윙고래tv,쉐탄운 불장난이지,쉐탄운 불장난이지,http://www.youtube.com/channel/UCJVnmPwZLFBTe6QDSE6ZOSg,0,game,0
93,rWxv-TSMgZY,0,레드펭귄TV,헐 게임 인기 급상승 1이네요 ㄷㄷㄷ,헐 게임 인기 급상승 1이네요 ㄷㄷㄷ,http://www.youtube.com/channel/UCr4Z0NohR3IQ_JgZStukuRQ,1,game,0
94,rWxv-TSMgZY,0,Abyss深海,말 그대로 예술이 폭발하네,말 그대로 예술이 폭발하네,http://www.youtube.com/channel/UCMxIlaV3O3xi9RQWNUV-lSQ,0,game,0
95,rWxv-TSMgZY,0,로벨리아Robelia,106빠!!!!!!!오늘도 넘 젬있어요!!!!!!잘봉고 갑니다아아앙앙,106빠!!!!!!!오늘도 넘 젬있어요!!!!!!잘봉고 갑니다아아앙앙,http://www.youtube.com/channel/UCJ1x-RzB2KWyUi9bG2Qf0VQ,0,game,0
96,rWxv-TSMgZY,0,안종규,오우 쉐케치북!쉐케 쉐케 쉐케 뭔가 새로운 욕같다은건 나뿐?,오우 쉐케치북!쉐케 쉐케 쉐케 뭔가 새로운 욕같다은건 나뿐?,http://www.youtube.com/channel/UCEfYIDMUQqV3yOPaiNAuQVw,1,game,0
97,rWxv-TSMgZY,0,은서,ㅋㅋㅋㅋ 오늘도 존잼이다❤️,ㅋㅋㅋㅋ 오늘도 존잼이다❤️,http://www.youtube.com/channel/UCeTCLjueh0Hyp7ozMcLQ5Fg,0,game,0
98,rWxv-TSMgZY,0,앗규동생,일찍왔지요 ㅋㅋㅋㅋ,일찍왔지요 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCEe5F0v4C0UDnfFw6TB8xGA,1,game,0
99,rWxv-TSMgZY,0,박유화,싫어요수 쉐어님 나이!ㅋㅋㅋㅋㅋㅋㅋ,싫어요수 쉐어님 나이!ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCShvPw1LZhKoK-4rhFnuOmg,1,game,0
100,rWxv-TSMgZY,0,김규민,닥터스트레인지 마법사들 싸움 같다<br>정신없엌ㅋㅋㅋㅋ,"닥터스트레인지 마법사들 싸움 같다
정신없엌ㅋㅋㅋㅋ",http://www.youtube.com/channel/UCfxvAr_5G9ZdLi0skISXGUA,0,game,0
101,rWxv-TSMgZY,0,야끼토빨볼TV,"<a href=""https://www.youtube.com/watch?v=rWxv-TSMgZY&amp;t=3m24s"">3:24</a> 역시 럭키쉐어",3:24 역시 럭키쉐어,http://www.youtube.com/channel/UC4ear68Jj9Jx47HgipFmVIg,0,game,0
102,rWxv-TSMgZY,0,이ho,데스노트 느낌ㅋㅋㅋㅋ,데스노트 느낌ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCqOQRMM89HnbflV9XDwwtJA,4,game,0
103,rWxv-TSMgZY,1,이소정,ㅇㅈㅋㅋㅋㅋㅋ,ㅇㅈㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCwQt4Rf08FzYVqxzeDutu2Q,0,game,0
104,rWxv-TSMgZY,1,버섯,와 데스노트아신군아!,와 데스노트아신군아!,http://www.youtube.com/channel/UCY8LKKv3fccIJkkPZF0BaDg,0,game,0
105,rWxv-TSMgZY,0,이호재,어몽어스 진쩌 갓겜이다 ㄹㅇㄹㅇ<br>모드가 ㅈㄴ 나왘ㅋㅋ 그래서 쉐어님 콘텐츠 고갈 걱정은 없지 ㅋㅋ,"어몽어스 진쩌 갓겜이다 ㄹㅇㄹㅇ
모드가 ㅈㄴ 나왘ㅋㅋ 그래서 쉐어님 콘텐츠 고갈 걱정은 없지 ㅋㅋ",http://www.youtube.com/channel/UCblqR1w4lGh058iFniiBc8A,0,game,0
106,rWxv-TSMgZY,0,바나나TV,역쉬 쉐어님은 멋어어어아아어!! 모야 내손 왜이레 안돼안돼 (보내기)클릭하지마 않돼!!...(클릭),역쉬 쉐어님은 멋어어어아아어!! 모야 내손 왜이레 안돼안돼 (보내기)클릭하지마 않돼!!...(클릭),http://www.youtube.com/channel/UC4U4gyHxMdcrI4cyhSjgzLw,1,game,0
107,rWxv-TSMgZY,0,양혜림,정말 여러가지 모드가 있넼ㅋㅋ,정말 여러가지 모드가 있넼ㅋㅋ,http://www.youtube.com/channel/UC_2YbRR_A0B9AQZgmi6YhaQ,1,game,0
108,rWxv-TSMgZY,0,김동민,"<a href=""https://www.youtube.com/watch?v=rWxv-TSMgZY&amp;t=6m39s"">6:39</a> 어라..갈색님 닉네임은 아직도 헐크 모드네?",6:39 어라..갈색님 닉네임은 아직도 헐크 모드네?,http://www.youtube.com/channel/UCxEMzFPpovL98JqMe1DFklg,0,game,0
