,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,6RQ-bBdASvk,1,고지성,형 사랑해 헤으응...,형 사랑해 헤으응...,http://www.youtube.com/channel/UC3_dtE8FldlpX8rKU5bv8vg,0,new,0
11,6RQ-bBdASvk,1,amore jetaime,이건 돈주고 들어야하는데 감사해요....😭💗,이건 돈주고 들어야하는데 감사해요....😭💗,http://www.youtube.com/channel/UCWVrGbGHFFZkc78jaYHuf7A,0,new,0
12,6RQ-bBdASvk,0,인피쉰,시경이형 목소리에 나 죽어,시경이형 목소리에 나 죽어,http://www.youtube.com/channel/UC-okJdotaXPlzivRzHFqzuA,14,new,0
13,6RQ-bBdASvk,1,Kirov 80,아니 쉰형....형이 왜 여기서 나와 ;;,아니 쉰형....형이 왜 여기서 나와 ;;,http://www.youtube.com/channel/UCv-uFTOb7vhIDAV3AS5iGGQ,1,new,0
14,6RQ-bBdASvk,0,뽀시래기,사람의 마음을 울리는 가수가 진정한 가수라고 생각하는데 시경이형은 그 진정한 가수의 꼭대기에 있는거 같습니다.  <br>몸에 전율이 느껴지고 그 당시 노래들을때 추억들이 느껴지네요.. 먹먹하고 그렇습니다..,"사람의 마음을 울리는 가수가 진정한 가수라고 생각하는데 시경이형은 그 진정한 가수의 꼭대기에 있는거 같습니다.  
몸에 전율이 느껴지고 그 당시 노래들을때 추억들이 느껴지네요.. 먹먹하고 그렇습니다..",http://www.youtube.com/channel/UCwRibauBuaux3D52SRAaQWw,73,new,0
15,6RQ-bBdASvk,0,캔디얌얌,정말이지~ 솜사탕을 떼먹는 기분이얏🍥 처음 달달함으로 시작해 다먹어갈때쯤 씁쓸한 맘까지 ..<br>어쩜 사람목소리가 이럴수있을까 ? 달달하고 아련함까지 너무 자랑스럽다 내가수❤ 나의 10대 20대 30대의 모든순간은 늘 오빠였어요 <br>아마 남은 삶의 일부도 오빠일꺼같아옄ㅋㅋㅋㅋㅋ감사합니다 노래해주셔서❤,"정말이지~ 솜사탕을 떼먹는 기분이얏🍥 처음 달달함으로 시작해 다먹어갈때쯤 씁쓸한 맘까지 ..
어쩜 사람목소리가 이럴수있을까 ? 달달하고 아련함까지 너무 자랑스럽다 내가수❤ 나의 10대 20대 30대의 모든순간은 늘 오빠였어요 
아마 남은 삶의 일부도 오빠일꺼같아옄ㅋㅋㅋㅋㅋ감사합니다 노래해주셔서❤",http://www.youtube.com/channel/UCVAFpQGWf5_ypDoKyuSyAnA,81,new,0
16,6RQ-bBdASvk,0,땡큐,성시경vs내시경 누가 더 많이 재웠을까 라는 댓글이 생각난다,성시경vs내시경 누가 더 많이 재웠을까 라는 댓글이 생각난다,http://www.youtube.com/channel/UC9y5kd0uyikptaLuhksEnDw,204,new,0
17,6RQ-bBdASvk,1,정준수,ㅋㅋㅋ 천잰데,ㅋㅋㅋ 천잰데,http://www.youtube.com/channel/UCSU-K5rog-fnHrs5eNLpdRw,0,new,0
18,6RQ-bBdASvk,1,국윤진,이거 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋ,이거 뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCLquGaOQHjqINw6D63117Kg,0,new,0
19,6RQ-bBdASvk,1,ᄋᄉᄋ,뿜엇다 ㅋㅋㅋㅋ,뿜엇다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC414J2R34UoHSsf1Q9AlPTA,0,new,0
20,6RQ-bBdASvk,1,영이,아 뻘하게웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ,아 뻘하게웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCG_n9F5TDjrhIoHKZukOxlQ,0,new,0
21,6RQ-bBdASvk,1,벨제,이거뭐임ㅋㅋㅋㅋㅋㅋ,이거뭐임ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCwiEkINMF1mXmuUZP0c56-g,0,new,0
22,6RQ-bBdASvk,0,DOOBOO ASMR,"중학생때부터 팬이였는데,, 저도 이제 30대가 되었네요<br>나이상관없이 언제들어도 참 좋은 가수<br><br>그나저나 미소천사 라이브 목소리 미쵸따..<br>역시 모다시경.. 최고..","중학생때부터 팬이였는데,, 저도 이제 30대가 되었네요
나이상관없이 언제들어도 참 좋은 가수

그나저나 미소천사 라이브 목소리 미쵸따..
역시 모다시경.. 최고..",http://www.youtube.com/channel/UC2lQ811Jqf1Iop9MWQ_yrNA,1485,new,0
23,6RQ-bBdASvk,1,관ㅎ.,30대인데 유튜브에서 asmr 찍고 있는거...?,30대인데 유튜브에서 asmr 찍고 있는거...?,http://www.youtube.com/channel/UCK9ib1MqqOZtlctGUgWUz7Q,0,new,0
24,6RQ-bBdASvk,1,ᄋᄋ,"@James Yi 정신과 진짜 좀 가봐라,,,제임스야,,,이제 좀 안쓰러울ㄹ 지경이야,,,","@James Yi 정신과 진짜 좀 가봐라,,,제임스야,,,이제 좀 안쓰러울ㄹ 지경이야,,,",http://www.youtube.com/channel/UC3yMsj_ZpqxhWRBx-DY3pzQ,0,new,0
25,6RQ-bBdASvk,1,James Yi,@와우와우 떡상? ㅋㅋㅋㅋ 음원순위 5위권에 잠깐이라고 못들고 쓸려내려가는게 떡상? ㅋㅋㅋㅋㅋㅋㅋ 하긴 너네 기대치가 낮으면 그것도 떡상이지 ㅋㅋㅋㅋ 그리고 성시경 나오는 프로그램들 죄다 조기종영되구 ㅋㅋㅋㅋㅋㅋ,@와우와우 떡상? ㅋㅋㅋㅋ 음원순위 5위권에 잠깐이라고 못들고 쓸려내려가는게 떡상? ㅋㅋㅋㅋㅋㅋㅋ 하긴 너네 기대치가 낮으면 그것도 떡상이지 ㅋㅋㅋㅋ 그리고 성시경 나오는 프로그램들 죄다 조기종영되구 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCGg0UNJ93XQnugmWWS7XQQQ,0,new,0
26,6RQ-bBdASvk,1,와우와우,@James Yi 불쌍한 쉐끼 ㅋㅋ 요즘 성시경 다시 떡상하는데 혼자서 외롭게 악플다는 모습이 진짜 개추하다 ㅋㅋ,@James Yi 불쌍한 쉐끼 ㅋㅋ 요즘 성시경 다시 떡상하는데 혼자서 외롭게 악플다는 모습이 진짜 개추하다 ㅋㅋ,http://www.youtube.com/channel/UC1sZCrh9Xr6cRCSmVuaQThg,3,new,0
27,6RQ-bBdASvk,1,James Yi,@달빛조각사 500개 댓글 이상이라 안달려 무식한ㅅㄲ야 부들대지마 ㅋㅋ,@달빛조각사 500개 댓글 이상이라 안달려 무식한ㅅㄲ야 부들대지마 ㅋㅋ,http://www.youtube.com/channel/UCGg0UNJ93XQnugmWWS7XQQQ,0,new,0
28,6RQ-bBdASvk,0,Eli Choi 최엘리,역시 라디오를 오래 하셔서 너무 자연스럽게 다음곡으로 넘어가는 설명에 중간에 깨알 웃음까지. 주옥같은곡들 너무 잘 듣고 갑니다. 아니 계속 듣게 되네요 👍🏻👍🏻👍🏻,역시 라디오를 오래 하셔서 너무 자연스럽게 다음곡으로 넘어가는 설명에 중간에 깨알 웃음까지. 주옥같은곡들 너무 잘 듣고 갑니다. 아니 계속 듣게 되네요 👍🏻👍🏻👍🏻,http://www.youtube.com/channel/UCpgt8sa7CfDiw5knX4Uo3ZA,42,new,0
29,6RQ-bBdASvk,0,Hyunjun Yoo,아... 형님<br>불러주신 모든 곡에 제 추억이 다 담겨있네요<br>어느덧 30대가 되어버린 오늘날 다시 한번 어릴적 향기에 취할 수 있는 시간을 주셔서 감사합니다<br>딩고도 너무 감사!,"아... 형님
불러주신 모든 곡에 제 추억이 다 담겨있네요
어느덧 30대가 되어버린 오늘날 다시 한번 어릴적 향기에 취할 수 있는 시간을 주셔서 감사합니다
딩고도 너무 감사!",http://www.youtube.com/channel/UCquwxRJwYTszeFWclcs8log,36,new,0
30,6RQ-bBdASvk,0,신훈남잉,어릴때 중1 때 고등학생이던 큰누나 방에 있던 성시경형 1집 을 들으며 만화책 보고 노래 들으며 학원 가고 했던 기억이 있네요 아직도 1집 2집 노래 들으면 가끔 옛날 생각도 나고<br>어릴때 고음충 친구들과 성시경이 노래잘불른다로 싸우기도했죠ㅋㅋㅋ<br>34살인 지금도 성시경형님 노래 좋아하고 전곡 다 알고 있습니다 오래 노래 불러주세요<br>형님은 저의 어릴적 추억인 가수이며<br>최고 가수 입니다,"어릴때 중1 때 고등학생이던 큰누나 방에 있던 성시경형 1집 을 들으며 만화책 보고 노래 들으며 학원 가고 했던 기억이 있네요 아직도 1집 2집 노래 들으면 가끔 옛날 생각도 나고
어릴때 고음충 친구들과 성시경이 노래잘불른다로 싸우기도했죠ㅋㅋㅋ
34살인 지금도 성시경형님 노래 좋아하고 전곡 다 알고 있습니다 오래 노래 불러주세요
형님은 저의 어릴적 추억인 가수이며
최고 가수 입니다",http://www.youtube.com/channel/UCpeRyv47hptZVfJYfS8fLzA,28,new,0
31,6RQ-bBdASvk,0,- JO,와 반주해주시는분도 대단👍🏻,와 반주해주시는분도 대단👍🏻,http://www.youtube.com/channel/UC1ihHIJIPOvGlwdg1kzSBew,27,new,0
32,6RQ-bBdASvk,0,원플리 Oneplaylist,"진짜 거를 곡 하나 없이 다 명곡... 역시 성발라더님 ,, 이런 감성이 너무 그리웠어요 🥺","진짜 거를 곡 하나 없이 다 명곡... 역시 성발라더님 ,, 이런 감성이 너무 그리웠어요 🥺",http://www.youtube.com/channel/UC3LTWdIZt0jD_9XQMKsnQVQ,1643,new,0
33,6RQ-bBdASvk,1,튜목민,@James Yi 너 같은 애들도 낳아주신 부모님이 있을텐데... 이런 글이나 쓰고 다니는거 아시면 얼마나 가슴이 찢어지시려나 그치? 힘내라 정신 좀 차리구,@James Yi 너 같은 애들도 낳아주신 부모님이 있을텐데... 이런 글이나 쓰고 다니는거 아시면 얼마나 가슴이 찢어지시려나 그치? 힘내라 정신 좀 차리구,http://www.youtube.com/channel/UCYYq1u9LKaFhZAkxoS6D09A,8,new,0
34,6RQ-bBdASvk,1,James Yi,@누구인가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,@누구인가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCGg0UNJ93XQnugmWWS7XQQQ,1,new,0
35,6RQ-bBdASvk,1,누구인가?,---- 관종에게 먹이를 주지 마시오. ----,---- 관종에게 먹이를 주지 마시오. ----,http://www.youtube.com/channel/UCy-vGyiUuJzcW-K-9ZAKzFQ,7,new,0
36,6RQ-bBdASvk,1,James Yi,@수험생 ㅋㅋㅋㅋㅋㅋㅋ팬들 먼지 취급했다는거 인정해줘서 고맙다! 아마 너네 만나도 팬이라고 하는순간 바로 ㅂㅅ 취급할거야 성시경 ㅋㅋㅋㅋ,@수험생 ㅋㅋㅋㅋㅋㅋㅋ팬들 먼지 취급했다는거 인정해줘서 고맙다! 아마 너네 만나도 팬이라고 하는순간 바로 ㅂㅅ 취급할거야 성시경 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCGg0UNJ93XQnugmWWS7XQQQ,1,new,0
37,6RQ-bBdASvk,1,James Yi,@누구인가? 자기개발 이미 너무 해서 완성된 인생 살고있으니 ㅂㅅ같은 유튜브 프픽 집어치우고 니 인생 사셔 ㅋㅋ,@누구인가? 자기개발 이미 너무 해서 완성된 인생 살고있으니 ㅂㅅ같은 유튜브 프픽 집어치우고 니 인생 사셔 ㅋㅋ,http://www.youtube.com/channel/UCGg0UNJ93XQnugmWWS7XQQQ,0,new,0
38,6RQ-bBdASvk,0,쏭쏭,한곡만 듣고 나가야지 했는데 절대 중간에 나갈수가 없다...,한곡만 듣고 나가야지 했는데 절대 중간에 나갈수가 없다...,http://www.youtube.com/channel/UCKQgzQSztWZBWwGNgqZlsRw,17,new,0
39,6RQ-bBdASvk,0,또우넛,"교회오빠가 성공하고 나서 교회에서 메들리 불러주는거같다,,","교회오빠가 성공하고 나서 교회에서 메들리 불러주는거같다,,",http://www.youtube.com/channel/UCjCCSUXrOF6EW2RGVK9mtow,135,new,0
40,6RQ-bBdASvk,1,현해경,불교래요^^,불교래요^^,http://www.youtube.com/channel/UCWmd9u4x3QQq1w02tsidhtA,1,new,0
41,6RQ-bBdASvk,1,bboom bb,급 궁금해졋는데 성시경 교회 안다니죠 ?,급 궁금해졋는데 성시경 교회 안다니죠 ?,http://www.youtube.com/channel/UCJuomhQrkLEAIIDzRH3UdeA,1,new,0
42,6RQ-bBdASvk,1,냥냥,ㅎㅎㅎㅎㅎ근데 원래 불교오빸ㅋㅋㅋㅋ,ㅎㅎㅎㅎㅎ근데 원래 불교오빸ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCV7GEz52wSD4Lb8oGs-DMrw,5,new,0
43,6RQ-bBdASvk,1,은영 김,ㅎㅎ,ㅎㅎ,http://www.youtube.com/channel/UCe6zGczCMU4zieOzd2sTCoA,0,new,0
44,6RQ-bBdASvk,0,둥빠,"시경이형도 은근 멘트가 선을 넘지않고 드립 미쳤음ㅋㅋ<br><a href=""https://www.youtube.com/watch?v=6RQ-bBdASvk&amp;t=03m50s"">03:50</a> 점점 한이 더 서려가는 나이 드립ㅋ<br><a href=""https://www.youtube.com/watch?v=6RQ-bBdASvk&amp;t=04m36s"">04:36</a> 2집 성공에 대한 얽매임?ㅋㅋ<br><a href=""https://www.youtube.com/watch?v=6RQ-bBdASvk&amp;t=07m47s"">07:47</a> 댄스가수로서의 자존감<br><a href=""https://www.youtube.com/watch?v=6RQ-bBdASvk&amp;t=11m23s"">11:23</a> 지 결혼에 대한 자책<br><a href=""https://www.youtube.com/watch?v=6RQ-bBdASvk&amp;t=11m37s"">11:37</a> 전설의 시작 &quot;모다&quot;<br><a href=""https://www.youtube.com/watch?v=6RQ-bBdASvk&amp;t=14m10s"">14:10</a> 친한 윤종신에 대한 드립ㅋㅋㅋ큰돈, 그리고 스투루루뤼뤼롸우~스투루뤼뤼롸아아아아우~<br><a href=""https://www.youtube.com/watch?v=6RQ-bBdASvk&amp;t=16m48s"">16:48</a> 군가 누가 넣은거냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","시경이형도 은근 멘트가 선을 넘지않고 드립 미쳤음ㅋㅋ
03:50 점점 한이 더 서려가는 나이 드립ㅋ
04:36 2집 성공에 대한 얽매임?ㅋㅋ
07:47 댄스가수로서의 자존감
11:23 지 결혼에 대한 자책
11:37 전설의 시작 ""모다""
14:10 친한 윤종신에 대한 드립ㅋㅋㅋ큰돈, 그리고 스투루루뤼뤼롸우~스투루뤼뤼롸아아아아우~
16:48 군가 누가 넣은거냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCVcG3l3aoi0MDLTbx_3QjfQ,51,new,0
45,6RQ-bBdASvk,0,김베댓,지금의 성시경은 퇴보하지않고 데뷔 이후로 나날이 발전했구나,지금의 성시경은 퇴보하지않고 데뷔 이후로 나날이 발전했구나,http://www.youtube.com/channel/UCDAtZYVCH0NFQsBc_1hEr9w,23,new,0
46,6RQ-bBdASvk,0,나미춘 choontube,🤭......❤️,🤭......❤️,http://www.youtube.com/channel/UCfUnRLITvC9bNpShAEIIhMA,843,new,0
47,6RQ-bBdASvk,1,이정우,뉴미춘 등장,뉴미춘 등장,http://www.youtube.com/channel/UC1BoOPVcnnYdUmnz2j_n6bw,0,new,0
48,6RQ-bBdASvk,1,김영태,반칠십춘이 여긴 어떻게..??,반칠십춘이 여긴 어떻게..??,http://www.youtube.com/channel/UCu-p0dZyZWHJnh4pdEpXyNg,1,new,0
49,6RQ-bBdASvk,1,Joo hyun LEE,여기서 뭐해요??ㅋㅋㅋ,여기서 뭐해요??ㅋㅋㅋ,http://www.youtube.com/channel/UC8ZY-LXGq5uFjnzKfgWNPdQ,2,new,0
50,6RQ-bBdASvk,1,평화와치킨,어? 찐이다 춘하,어? 찐이다 춘하,http://www.youtube.com/channel/UCaabYlY62IgoHyPvCfG-qcA,2,new,0
51,6RQ-bBdASvk,1,헬스유치원,누님 오랜이네여,누님 오랜이네여,http://www.youtube.com/channel/UC4hqo3FXtZxpD2LgbUJCJ4w,2,new,0
52,6RQ-bBdASvk,0,개채소 GaeChaeso,이 노래들 다 처음 나왔을때 항상 너무 좋아서 매번 충격적이었는데 그 최고의 성시경도 발전을 하는구나... 음원보다 더 좋은 이유=음원은 10년 20년전 최종성시경.mp3이 부른 노래고 지금 노래부르는 성시경은 그 오랜 시간의 내공이 쌓인 최종_최종_최종_성시경.flac이기 때문일 것이다.. 이제 진짜 사람같지가 않다... 그냥 머 씨디의 현신이고.. 성시경 같은 가수는 성시경밖에 없다 걍 레게노 그 자체...ㅜ 한물간가수라니 말도안돼 성시경노래와 함께 평생 갈 추억을 갖게된 사람들을 트럭에 실으려면 최소 컨테이너 백만대는 잇어야된다구요ㅜ...,이 노래들 다 처음 나왔을때 항상 너무 좋아서 매번 충격적이었는데 그 최고의 성시경도 발전을 하는구나... 음원보다 더 좋은 이유=음원은 10년 20년전 최종성시경.mp3이 부른 노래고 지금 노래부르는 성시경은 그 오랜 시간의 내공이 쌓인 최종_최종_최종_성시경.flac이기 때문일 것이다.. 이제 진짜 사람같지가 않다... 그냥 머 씨디의 현신이고.. 성시경 같은 가수는 성시경밖에 없다 걍 레게노 그 자체...ㅜ 한물간가수라니 말도안돼 성시경노래와 함께 평생 갈 추억을 갖게된 사람들을 트럭에 실으려면 최소 컨테이너 백만대는 잇어야된다구요ㅜ...,http://www.youtube.com/channel/UC92xNLhVdj6kqmcgINwR0gw,17,new,0
53,6RQ-bBdASvk,0,이블루베리잼,콘서트 보는것 같아요~<br>넘 좋으네요..<br>빨리 콘서트 보러가는 날이 왔음 좋겄네요~,"콘서트 보는것 같아요~
넘 좋으네요..
빨리 콘서트 보러가는 날이 왔음 좋겄네요~",http://www.youtube.com/channel/UCuhCHkcBxNwSnhi99RAIFRg,13,new,0
54,6RQ-bBdASvk,0,항나뇽,음원을 그냥이겨버리는 갓시경..,음원을 그냥이겨버리는 갓시경..,http://www.youtube.com/channel/UCwwmb5aLsA_zbhPvU_cY2Bg,7,new,0
55,6RQ-bBdASvk,0,Sumin han,이렇게 말해도 될까..<br>오빠 노래는 선풍기 1단 같아요  소음도 많이 없는데 지금 나한테 딱 살랑살랑 최고의 힐링을 주는..ㅋㅋㅋ<br>선풍기 쐬면서 전에도 봤던 영상 다시보는데도 같은 마음 드네요 =_=♥,"이렇게 말해도 될까..
오빠 노래는 선풍기 1단 같아요  소음도 많이 없는데 지금 나한테 딱 살랑살랑 최고의 힐링을 주는..ㅋㅋㅋ
선풍기 쐬면서 전에도 봤던 영상 다시보는데도 같은 마음 드네요 =_=♥",http://www.youtube.com/channel/UCXSSeqNZAQmQjNa5nMIbZFw,62,new,0
56,6RQ-bBdASvk,1,김링가,선풍기 1단 ㅋㅋ 완전 와닿음. 미풍 같아요~,선풍기 1단 ㅋㅋ 완전 와닿음. 미풍 같아요~,http://www.youtube.com/channel/UCGkDjNpKNOhpNuBJFqLdDsQ,0,new,0
57,6RQ-bBdASvk,0,또선생,이 노래들과 함께한 추억을 듣는 기분... 최고...,이 노래들과 함께한 추억을 듣는 기분... 최고...,http://www.youtube.com/channel/UC7qi7lteNLgWjZ3u1UQSrgg,4467,new,0
58,6RQ-bBdASvk,1,Th P,@James Yi 넌 믿어주는 광신도조차 없네 불쌍하다,@James Yi 넌 믿어주는 광신도조차 없네 불쌍하다,http://www.youtube.com/channel/UC-il7PouoEQCqR8mrED5uRQ,0,new,0
59,6RQ-bBdASvk,1,Fire맨,저두요,저두요,http://www.youtube.com/channel/UCGEZZwaTkQ_gMSBDyFFtzhw,0,new,0
60,6RQ-bBdASvk,1,James Yi,성시경팬들은 미친 광신도들입니다. 디시 성시경갤에선 성시경 조금만 비판해도 부모님 토막살인 내버리겠다는 미친 사람들입니다. 여기 토악질 나오는 가식적인 멘트에 속지마세요!ㅋㅋㅋㅋ,성시경팬들은 미친 광신도들입니다. 디시 성시경갤에선 성시경 조금만 비판해도 부모님 토막살인 내버리겠다는 미친 사람들입니다. 여기 토악질 나오는 가식적인 멘트에 속지마세요!ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCGg0UNJ93XQnugmWWS7XQQQ,0,new,0
61,6RQ-bBdASvk,1,모욕은비하니까정당화될수없다,좋은 일 가득한 하루 보내십쇼,좋은 일 가득한 하루 보내십쇼,http://www.youtube.com/channel/UC2D-qwna6s2Q_wr30AZLu1w,0,new,0
62,6RQ-bBdASvk,1,‽,ㅇㄷ,ㅇㄷ,http://www.youtube.com/channel/UCMzgqWbsueeHJDs37L6gtng,0,new,0
63,6RQ-bBdASvk,0,3000만큼사랑해,"개인적으로 여기부른 노래 +<br>처음처럼, 차마, 잘지내나요, 연연,<br>그자리에그시간에, 내일할일","개인적으로 여기부른 노래 +
처음처럼, 차마, 잘지내나요, 연연,
그자리에그시간에, 내일할일",http://www.youtube.com/channel/UC7c8cqrLEkpsn3IkHuBh17Q,11,new,0
64,6RQ-bBdASvk,0,yjuuu K,성식이형 사랑해요🤍💙🤍💙,성식이형 사랑해요🤍💙🤍💙,http://www.youtube.com/channel/UChV-Xsp4B7k84aI2EwM6r6A,6,new,0
65,6RQ-bBdASvk,0,JAKE SEONGMOON KIM,여유로움의 미학을 음악에 담아내는 뮤지션,여유로움의 미학을 음악에 담아내는 뮤지션,http://www.youtube.com/channel/UC68b7m5mY6ivT1-BFv4qI0g,9,new,0
66,6RQ-bBdASvk,0,Yujin Kim,희재는 진짜 넘사에요.....,희재는 진짜 넘사에요.....,http://www.youtube.com/channel/UC0q92E6iYWY7aF5KaGPUNcg,42,new,0
67,6RQ-bBdASvk,1,jinny an,",",",",http://www.youtube.com/channel/UCHyaYQDxq2WYKX1uZY9UNpg,0,new,0
