,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,shG5QqRBL_A,1,SSK,@2 HH QBU,@2 HH QBU,http://www.youtube.com/channel/UCROIQR7Imclxf0Jmn-EIBPA,1,game,0
11,shG5QqRBL_A,1,이지원,@Иван Денисов 아아 이건 ㄹㅇ ㅇㅈ이요,@Иван Денисов 아아 이건 ㄹㅇ ㅇㅈ이요,http://www.youtube.com/channel/UCcHhlvGnBswn8z87WYLMN0Q,1,game,0
12,shG5QqRBL_A,0,오이프랜드,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=3m14s"">3:14</a> 블루님 컨텐츠 할것 찾았습니다",3:14 블루님 컨텐츠 할것 찾았습니다,http://www.youtube.com/channel/UCrlvRtAmjOGCOvLRtnyuMIA,169,game,0
13,shG5QqRBL_A,1,caffine,@크루아상 π??,@크루아상 π??,http://www.youtube.com/channel/UCQywk6alrsOl42gyj9EF_jw,0,game,0
14,shG5QqRBL_A,1,ᄒᄋᄒᄋ,@오이프랜드 저렇게 쏘는거 저번에 해명했네여,@오이프랜드 저렇게 쏘는거 저번에 해명했네여,http://www.youtube.com/channel/UC7q91ws8NaqrOCNLK_pVMsA,0,game,0
15,shG5QqRBL_A,1,크루아상,3.14....?,3.14....?,http://www.youtube.com/channel/UC2OGmy9cK-yOWNdp8Qfe2uw,0,game,0
16,shG5QqRBL_A,1,잠인준,예전에 비켄디할때 저래서 해명하지 않았나?,예전에 비켄디할때 저래서 해명하지 않았나?,http://www.youtube.com/channel/UCMI9uYrUoY0h2B0pOGEjDFQ,0,game,0
17,shG5QqRBL_A,1,초록딱지,뭐 모르셨을수도 있으시지만 영상 다 보시지 않으신거같으신대,뭐 모르셨을수도 있으시지만 영상 다 보시지 않으신거같으신대,http://www.youtube.com/channel/UCSY0VMerijrBB1ft7Q2MSMA,0,game,0
18,shG5QqRBL_A,0,엘EL,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=6m01s"">6:01</a> 엄청 진지한 피드백 ㅋㅋㅋㅋ",6:01 엄청 진지한 피드백 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCEQ3nm4GKVA1_WDRApGdX2A,64,game,0
19,shG5QqRBL_A,1,프레스토수쿠스,이게 뭐에유! 사장님 그러실거면 양심적으로 보급은 아니쥬!,이게 뭐에유! 사장님 그러실거면 양심적으로 보급은 아니쥬!,http://www.youtube.com/channel/UCW7l8D8-6ayWVTEUnyoEEEw,0,game,0
20,shG5QqRBL_A,1,리공 유튜브,ㄷ,ㄷ,http://www.youtube.com/channel/UCdSrKV4DwXP9vDVVF-i_stw,0,game,0
21,shG5QqRBL_A,0,Seong,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=2m19s"">2:19</a> 난폭운전 멈춰!!",2:19 난폭운전 멈춰!!,http://www.youtube.com/channel/UCosSQ3PUN8eNsGI5LOLDiQA,61,game,0
22,shG5QqRBL_A,1,그냥사람아님,멈춰!!!,멈춰!!!,http://www.youtube.com/channel/UCkBpuSn9aqorp8Wrxe880SQ,0,game,0
23,shG5QqRBL_A,0,A.N,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=0m37s"">0:37</a> 삼천궁녀 ㅋㅋㅋㅋㅋ",0:37 삼천궁녀 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCuqpa7TicYIOKTZM_BbhHjw,33,game,0
24,shG5QqRBL_A,0,권주안,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=4m57s"">4:57</a> 오케이 취향확인... 존중합니다ㅋㅋ",4:57 오케이 취향확인... 존중합니다ㅋㅋ,http://www.youtube.com/channel/UCQEoCPX3H_Zfk54E_6uKIzA,12,game,0
25,shG5QqRBL_A,1,리자TV 내 채널 절대 오지마라!!,♥제 유튜브는 절대 들어오면 안되는거에요♥♥,♥제 유튜브는 절대 들어오면 안되는거에요♥♥,http://www.youtube.com/channel/UC2pyTNfxUq7haT073u4rxqQ,0,game,0
26,shG5QqRBL_A,0,죄송합니다진성 중증 로리콘 입니다,링스랑 링스 총알을 플레어건으로 쏴서 나오는 보급에만 스폰되게하면 벨런스 맞을듯,링스랑 링스 총알을 플레어건으로 쏴서 나오는 보급에만 스폰되게하면 벨런스 맞을듯,http://www.youtube.com/channel/UCCy95dk41ijTOblZlhOaivg,15,game,0
27,shG5QqRBL_A,1,에마드,오~ 괜찮다,오~ 괜찮다,http://www.youtube.com/channel/UCBdvgxCABlENZw6WwI4wjzg,0,game,0
28,shG5QqRBL_A,0,Ogol KOR,"배그 요번 한국맵 컨셉아트, 한국맵인건 알고있었지만 된장찌개 냄새가 날 정도로 한국색이 짙을 줄은 몰랐지.","배그 요번 한국맵 컨셉아트, 한국맵인건 알고있었지만 된장찌개 냄새가 날 정도로 한국색이 짙을 줄은 몰랐지.",http://www.youtube.com/channel/UC_y2HbAc4-ePuR_qPSa35XQ,7,game,0
29,shG5QqRBL_A,1,지훈,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCHVHU9tXfxn7Tm9rWXpNpeA,0,game,0
30,shG5QqRBL_A,0,YT -초코,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=1m28s"">1:28</a> 컴배가 모배로 모배가 컴배로 변해가고 있다",1:28 컴배가 모배로 모배가 컴배로 변해가고 있다,http://www.youtube.com/channel/UCejjOvw0misrY55nuxmS_sw,281,game,0
31,shG5QqRBL_A,1,김도훈,ㄹㅇ,ㄹㅇ,http://www.youtube.com/channel/UC7_I8GF-aRi3u1BQ1tTSmNw,0,game,0
32,shG5QqRBL_A,1,피케이다다,@충신드림몬죄송합니다 지금 읽어보니 내가 왜 저렇게 띄꺼운 말투로 댓글을 썼는지.. 정말 죄송합니다,@충신드림몬죄송합니다 지금 읽어보니 내가 왜 저렇게 띄꺼운 말투로 댓글을 썼는지.. 정말 죄송합니다,http://www.youtube.com/channel/UCKdQBOY5YtvxgMI7HgYuTig,0,game,0
33,shG5QqRBL_A,1,미접이아님,&quot;수익성?&quot;,"""수익성?""",http://www.youtube.com/channel/UC5I7Fwug9cX0crbtLLI2mZg,0,game,0
34,shG5QqRBL_A,1,김태형,ㄹㅇㅋㅋㅋ,ㄹㅇㅋㅋㅋ,http://www.youtube.com/channel/UC_qMtPotAC15dczpVA1zg4g,0,game,0
35,shG5QqRBL_A,1,심심해,@충신드림몬 ㅇㅈ ㄹㅇ 말투 띄꺼움,@충신드림몬 ㅇㅈ ㄹㅇ 말투 띄꺼움,http://www.youtube.com/channel/UCiv--tS5nmH-mDXCbZGGDnQ,0,game,0
36,shG5QqRBL_A,0,홍순균,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=3m09s"">3:09</a>에 편집자님이 자기미레을 말했네ㅋㅋㄱㅋ",3:09에 편집자님이 자기미레을 말했네ㅋㅋㄱㅋ,http://www.youtube.com/channel/UCDRdnqqH66rRSRgl8HPELyA,6,game,0
37,shG5QqRBL_A,1,진격의제라드,미래입니다,미래입니다,http://www.youtube.com/channel/UCdQgSQl2HfTQ_wRkRPHTufw,0,game,0
38,shG5QqRBL_A,1,조찬수찬수,미레을은 어디나라 말이야,미레을은 어디나라 말이야,http://www.youtube.com/channel/UCJBdIOewSbUrxo2xiWf1OyA,0,game,0
39,shG5QqRBL_A,0,2분5초만찍는남자,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=1m25s"">1:25</a> 모배화인가..",1:25 모배화인가..,http://www.youtube.com/channel/UCwvShvkX8-zxJlemnBkAywg,44,game,0
40,shG5QqRBL_A,1,쿠악,ㅇㅈㅇㅈ,ㅇㅈㅇㅈ,http://www.youtube.com/channel/UCiWUv9TxEemD0sqx1rmvz-w,0,game,0
41,shG5QqRBL_A,1,레드킬러,그니까,그니까,http://www.youtube.com/channel/UCVoTlq_NvSaj2SBjvLWLh-A,0,game,0
42,shG5QqRBL_A,1,REX Armada,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCc7Sdge5EGmJQ4aHMsf_x6g,0,game,0
43,shG5QqRBL_A,1,감자,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCPZVNGvRDw4ZLtRGgHxsTlg,0,game,0
44,shG5QqRBL_A,1,맘미매미,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UC_n8MN79QpaQVZOZWT97KbQ,0,game,0
45,shG5QqRBL_A,0,만날우는우엉,총알 5발 실화냐 진짜 가슴이 웅장해지는 총알 수다,총알 5발 실화냐 진짜 가슴이 웅장해지는 총알 수다,http://www.youtube.com/channel/UCpWdYXdQbZwRdEiS0uWhlSQ,44,game,0
46,shG5QqRBL_A,1,이신,그럼 판처는 머가되냐,그럼 판처는 머가되냐,http://www.youtube.com/channel/UC42-jyuDp9thuMlFKmqpl0g,0,game,0
47,shG5QqRBL_A,1,짱아찌더쿠,7발이면 모를까..,7발이면 모를까..,http://www.youtube.com/channel/UCVDmpfFLl7x63fLLvFTdD-A,0,game,0
48,shG5QqRBL_A,1,HoRI Zon,그래도 아직 테스트 서버니 조정되서 나올 수도요,그래도 아직 테스트 서버니 조정되서 나올 수도요,http://www.youtube.com/channel/UCSeoIyBt2c9ijLTzAXJLdlA,0,game,0
49,shG5QqRBL_A,0,송민성,다다다다다다다다음 영상: 베릴 씀 또다시,다다다다다다다다음 영상: 베릴 씀 또다시,http://www.youtube.com/channel/UComirqGxdSo26O2b30SlPKQ,2,game,0
50,shG5QqRBL_A,0,박창건_개인,링스는 근접에서 쓰면 작살나겠누 ㅋㅋㅋㅋ,링스는 근접에서 쓰면 작살나겠누 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCFDQcqLy1hg8WwQeuUo5UJg,1,game,0
51,shG5QqRBL_A,0,0_JENNIE_0,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=0m39s"">0:39</a> 무지성 좀비같넼ㅋㅋ",0:39 무지성 좀비같넼ㅋㅋ,http://www.youtube.com/channel/UCaHrjkJOaUClEEAzDMc080g,1,game,0
52,shG5QqRBL_A,0,오살,미라마 리마스터 별거 없음..<br>또한 새로운총? 거의 아무도 안쓸거같음..<br>신차? 미라마만 나옴...<br>결론: 타이거 맵 언제 나옴??ㅋㅋㅋㅋ,"미라마 리마스터 별거 없음..
또한 새로운총? 거의 아무도 안쓸거같음..
신차? 미라마만 나옴...
결론: 타이거 맵 언제 나옴??ㅋㅋㅋㅋ",http://www.youtube.com/channel/UC-lismBbwGFfph12jcRKvFQ,2,game,0
53,shG5QqRBL_A,0,핫키,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=1m43s"">1:43</a> 모바일은 한단계 더 넘어선 판타지 fps가 됬다는 슬픈 이야기..",1:43 모바일은 한단계 더 넘어선 판타지 fps가 됬다는 슬픈 이야기..,http://www.youtube.com/channel/UCLoz3DLnpv0IJSqlT6LVokg,1,game,0
54,shG5QqRBL_A,0,중3의 음악채널ᆞᄏᄏᄏ만 쳐서 구독자228명되기,ㅋㅋㅋ(배그예전부터해보고싶었어서 샀다가 계속 끔살당해서 결국 환불했던 기억이...),ㅋㅋㅋ(배그예전부터해보고싶었어서 샀다가 계속 끔살당해서 결국 환불했던 기억이...),http://www.youtube.com/channel/UCiOdrS7SbkR4Z02wrJMDhVQ,1,game,0
55,shG5QqRBL_A,0,시우띠,뭔 모배가 있노 ㅋㅋㅋㅋ,뭔 모배가 있노 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC8uNF2CQP1_0ErpGGH5JZ9g,2,game,0
56,shG5QqRBL_A,0,정민,이제 개사기 안붙이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이제 개사기 안붙이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCDFD4ArPc7ujPIT5nVwsogg,1,game,0
57,shG5QqRBL_A,0,이예준,배그 사양이 안되서 못하지만ㅠㅠ 진짜 업데이트 잘했다,배그 사양이 안되서 못하지만ㅠㅠ 진짜 업데이트 잘했다,http://www.youtube.com/channel/UCd5CLvt_rFOYo8eYvD8HLlg,0,game,0
58,shG5QqRBL_A,0,지민,"펍지는 일 잘한다,, 옆동네 시계는 일 개못하는데,,…,..,……,,.,.,.,.,.,.,.,.,.,.,.,.,.아,,ㅋㅋ","펍지는 일 잘한다,, 옆동네 시계는 일 개못하는데,,…,..,……,,.,.,.,.,.,.,.,.,.,.,.,.,.아,,ㅋㅋ",http://www.youtube.com/channel/UCP1GENRO69-5LgIrUGiUo2A,1,game,0
59,shG5QqRBL_A,0,하늘지옥skybluehell,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=3m26s"">3:26</a><br>능풀왈 :  사장놈 니가 죽였잖아<br><br><br>늘풍님.. 괜찮아요..??","3:26
능풀왈 :  사장놈 니가 죽였잖아


늘풍님.. 괜찮아요..??",http://www.youtube.com/channel/UCRirUAf-WMI4Sp_2guJzvug,2,game,0
60,shG5QqRBL_A,0,블록스의게임세상,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=2m27s"">2:27</a> 블루님이 더 양아치 같은 크흠...",2:27 블루님이 더 양아치 같은 크흠...,http://www.youtube.com/channel/UCDXckqHGscxT7BrAtG0mSGA,0,game,0
61,shG5QqRBL_A,0,3RE_ 0,인트로 화면 약간 2개 보이는거 추어규ㅠㅠㅠㅠ,인트로 화면 약간 2개 보이는거 추어규ㅠㅠㅠㅠ,http://www.youtube.com/channel/UCv6dfNkTYegt_ytNXC3lsRw,41,game,0
62,shG5QqRBL_A,0,young jin Kim,모베와 컴베가 상부상조 하는 스톼일ㅋㅋ,모베와 컴베가 상부상조 하는 스톼일ㅋㅋ,http://www.youtube.com/channel/UC9b6Kj38zTWjIIdvs-BxNKw,1,game,0
63,shG5QqRBL_A,0,파랑,다음 방송은 후라이팬 피구가 아니라 축구 대결 각인가,다음 방송은 후라이팬 피구가 아니라 축구 대결 각인가,http://www.youtube.com/channel/UCtDGhqffqeIItKoLIfpd5Nw,1,game,0
64,shG5QqRBL_A,0,바나나콜라 주식tv,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저거 차 날라가는 버그는 뭐지 처음 봤네요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저거 차 날라가는 버그는 뭐지 처음 봤네요,http://www.youtube.com/channel/UC5IOUEmwDWMESUDHsYY_-XA,1,game,0
65,shG5QqRBL_A,0,안녕하세요,아ㅋㅋㅋ진짜 축구공이 이젠 불쌍해질것 같네ㅋㅋㅋ<br>블루형 후해ㅋㅋㅋ,"아ㅋㅋㅋ진짜 축구공이 이젠 불쌍해질것 같네ㅋㅋㅋ
블루형 후해ㅋㅋㅋ",http://www.youtube.com/channel/UCUEQ_v3NIxsyjEuhnUhVs8A,0,game,0
66,shG5QqRBL_A,0,킴민탱,왜 가만히 있는 미라마를 건드려 뿌얘졌어 ..,왜 가만히 있는 미라마를 건드려 뿌얘졌어 ..,http://www.youtube.com/channel/UCGwQuvvn-BvfEvb-MjqAR4Q,1,game,0
67,shG5QqRBL_A,0,efra waf,레전드 업뎃모음이다 없데이트인 카트와는 다르구나...,레전드 업뎃모음이다 없데이트인 카트와는 다르구나...,http://www.youtube.com/channel/UCpYe1F79YOUgCjkYFFQnaxw,1,game,0
68,shG5QqRBL_A,0,닌자 세키로,역시 저격은 대물저격총이 최고라고 생각합니다<br>이왕이면 쎈게 좋아서요 ^^,"역시 저격은 대물저격총이 최고라고 생각합니다
이왕이면 쎈게 좋아서요 ^^",http://www.youtube.com/channel/UCKhJC_fTNwvFCcBdW5m0C2g,1,game,0
69,shG5QqRBL_A,0,윤영조,차 안에서 C4들고움직이는거 보고 현웃 터짐 ㅋㅋㅋㅋ,차 안에서 C4들고움직이는거 보고 현웃 터짐 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC8wwyqWzDOQTWhv2wx-ZgOw,0,game,0
70,shG5QqRBL_A,0,이상한사람,스킨 시스템이 모배랑 너무 비슷해지는 듯...,스킨 시스템이 모배랑 너무 비슷해지는 듯...,http://www.youtube.com/channel/UC_AF_Addu7fZhEm8mYAO1TQ,1,game,0
71,shG5QqRBL_A,0,김현민,옛날 사녹 할수있는 아케이드 같은거 나오면 좋을듯..y자부캠 너무 그립다,옛날 사녹 할수있는 아케이드 같은거 나오면 좋을듯..y자부캠 너무 그립다,http://www.youtube.com/channel/UCIRss55mKwHNhwngQOdrZaQ,1,game,0
72,shG5QqRBL_A,0,카룬,연다님 우왕푸왕 하면 좋겠다. 더빙 잘하시네.,연다님 우왕푸왕 하면 좋겠다. 더빙 잘하시네.,http://www.youtube.com/channel/UCkPsQySKf9A8-CkkbKVQIEQ,1,game,0
73,shG5QqRBL_A,0,김주연,편집잨ㅋㅋ 편집하다가 힘들어서 게임하다가 사장쉐기가 죽여서 개빡치겠닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,편집잨ㅋㅋ 편집하다가 힘들어서 게임하다가 사장쉐기가 죽여서 개빡치겠닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCYSbM9W0hux1mavPJXOWB-Q,0,game,0
74,shG5QqRBL_A,0,조선의백성,다음영상:배그에서 피파하기엌ㅋㅋㅋㅋ,다음영상:배그에서 피파하기엌ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCFM-rzJ6ZZxCg_P2hQ3WOWw,85,game,0
75,shG5QqRBL_A,1,엘EL,엌ㅋㅋㅋㅋㅋㅋ,엌ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCEQ3nm4GKVA1_WDRApGdX2A,0,game,0
76,shG5QqRBL_A,1,예온,ㄹㅇㅋㅋ,ㄹㅇㅋㅋ,http://www.youtube.com/channel/UCwdrfnByTsWGPK5XM0Qtjbw,0,game,0
77,shG5QqRBL_A,1,문지호,각,각,http://www.youtube.com/channel/UCtk8w8_WV1W8l2rxm4D0Qkg,0,game,0
78,shG5QqRBL_A,0,1125임윤종,클립 모드 뭥미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,클립 모드 뭥미 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCvPDmWwIGsfAzMepQDuj38w,1,game,0
79,shG5QqRBL_A,0,알림설정,차가 한방에 까지는것도 아닌데 꼴랑 5발 똥총 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 필드드랍해도 안쓸듯,차가 한방에 까지는것도 아닌데 꼴랑 5발 똥총 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 필드드랍해도 안쓸듯,http://www.youtube.com/channel/UCsgwhzSwwEfjsrNy5ee345Q,0,game,0
80,shG5QqRBL_A,0,라비망고,아님 링스탄을 에땁탄으로 내는거도 나쁘지 않을듯,아님 링스탄을 에땁탄으로 내는거도 나쁘지 않을듯,http://www.youtube.com/channel/UCpgnJf62WxPo7LzRHrqojuw,1,game,0
81,shG5QqRBL_A,0,한혜림,역시 게임은 배틀그라운드!!! 나도 링스 빨리 쓰고 싶다!!!,역시 게임은 배틀그라운드!!! 나도 링스 빨리 쓰고 싶다!!!,http://www.youtube.com/channel/UC16tPaHhahIbnHeA0-xHKKQ,1,game,0
82,shG5QqRBL_A,0,초 코 야 ت,???:&quot; ㅘ! AMW 보다 쎈데! &quot; 해명 하시죠.,"???:"" ㅘ! AMW 보다 쎈데! "" 해명 하시죠.",http://www.youtube.com/channel/UCAX-vZrX1bn0_z79wTA8kaQ,0,game,0
83,shG5QqRBL_A,0,Myung Keun Lee,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=3m13s"">3:13</a> 내지금 4번타자 김블루 출전합니다. 1구 볼 2구 볼 3구 넘어갈거같에요  담장담장담장 넘어갑니다!!!!! 그공에누가맞았어요 그건바로 편집자씨.",3:13 내지금 4번타자 김블루 출전합니다. 1구 볼 2구 볼 3구 넘어갈거같에요  담장담장담장 넘어갑니다!!!!! 그공에누가맞았어요 그건바로 편집자씨.,http://www.youtube.com/channel/UCToIu9sWY4kgUHagZeYyaYg,1,game,0
84,shG5QqRBL_A,0,페르딘,ㅋㅋㅋㅋ편집 개웃기네,ㅋㅋㅋㅋ편집 개웃기네,http://www.youtube.com/channel/UCvRwaIO2HHZ1oyWKC9rxExQ,0,game,0
85,shG5QqRBL_A,0,이은성,이제 링스도 mg3처럼 묻히는 일만 남았다....,이제 링스도 mg3처럼 묻히는 일만 남았다....,http://www.youtube.com/channel/UCFEjTr9cIBz53PsYjDxQxIA,1,game,0
86,shG5QqRBL_A,0,Persona gaming,언제부터 배그가 축구겜이 된거지.....,언제부터 배그가 축구겜이 된거지.....,http://www.youtube.com/channel/UCvOuBAam9EdBdeSavI0P28Q,8,game,0
87,shG5QqRBL_A,0,31 이종원,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=3m21s"">3:21</a> 10초도 안됐어ㄲㅋㅋ",3:21 10초도 안됐어ㄲㅋㅋ,http://www.youtube.com/channel/UCMJm-5vZfQya9rsZLavePtQ,1,game,0
88,shG5QqRBL_A,0,최정빈,클레식 fps는 왜 항상 아케이드로 변하는가ㅠ,클레식 fps는 왜 항상 아케이드로 변하는가ㅠ,http://www.youtube.com/channel/UC64YQfZOZV18oraqNn5t-WA,0,game,0
89,shG5QqRBL_A,0,백승준,Lynx AMR 저거 Mk14소리남 ㅋㅋㅋㅋ,Lynx AMR 저거 Mk14소리남 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC3KgNjkvuSg9YEMGXFYB-uA,1,game,0
90,shG5QqRBL_A,0,TV임님,총 업뎃 보니까 모배랑 똑같다 킬로그 시체 똑같다,총 업뎃 보니까 모배랑 똑같다 킬로그 시체 똑같다,http://www.youtube.com/channel/UCShZAniZXeJxOJnudN00X2Q,1,game,0
91,shG5QqRBL_A,0,바이하이,블루님 존잘(?)<br>큭 내 양심이...,"블루님 존잘(?)
큭 내 양심이...",http://www.youtube.com/channel/UCtbxxPL6D7zg5bHGWhCNnCg,1,game,0
92,shG5QqRBL_A,0,가나다라마,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=2m51s"">2:51</a> 니 뒤에 김블루 있는건 생각 안하니ㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2:51 니 뒤에 김블루 있는건 생각 안하니ㅋㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCZ6YBxa5tvkgZgG3pxO3t5A,0,game,0
93,shG5QqRBL_A,0,망고,내소원이 이루워젔다 대전차소총 친구랑 나오면 좋겠다고 했는데 나왔넼ㄲㅋ,내소원이 이루워젔다 대전차소총 친구랑 나오면 좋겠다고 했는데 나왔넼ㄲㅋ,http://www.youtube.com/channel/UCjbbJ3AEhXYGnE0s6UVVLBQ,1,game,0
94,shG5QqRBL_A,0,YouTube 코렌드,결국 블루님이 2배율 엄지그랩 안쓰는거 보면 역시 저번 영상은 약팔이였던것이다,결국 블루님이 2배율 엄지그랩 안쓰는거 보면 역시 저번 영상은 약팔이였던것이다,http://www.youtube.com/channel/UCT1fG2H5HBmdcyApOkZbEAw,1,game,0
95,shG5QqRBL_A,0,방구석빵테옹,50구경을 쓰는데 몸한방이 안나네 ㅋㅋㅋ,50구경을 쓰는데 몸한방이 안나네 ㅋㅋㅋ,http://www.youtube.com/channel/UClFD1J-s2-9k_7VM1i09GQQ,0,game,0
96,shG5QqRBL_A,0,김우영,총 업그래이드는 어기에서 미리 본거 같다ㅋㅋ,총 업그래이드는 어기에서 미리 본거 같다ㅋㅋ,http://www.youtube.com/channel/UCLhplYM2l5MHZDaznn4sWrA,0,game,0
97,shG5QqRBL_A,0,BloodI I,"<a href=""https://www.youtube.com/watch?v=shG5QqRBL_A&amp;t=7m14s"">7:14</a> 거의 주키니님 급 (진짜 주키니님이면 ㄹㅈㄷ인데) ㅋㅋㅋㅋ<br>???: 화성 갈끄니까~","7:14 거의 주키니님 급 (진짜 주키니님이면 ㄹㅈㄷ인데) ㅋㅋㅋㅋ
???: 화성 갈끄니까~",http://www.youtube.com/channel/UCbxX6lRDYGRdS1LVwgaNfNQ,0,game,0
98,shG5QqRBL_A,0,전학생,5발에 비해 파괴력이 넘 아쉬움<br>차라리 에땁이 나음,"5발에 비해 파괴력이 넘 아쉬움
차라리 에땁이 나음",http://www.youtube.com/channel/UCkGs7D9wby55MEbj27t_fnA,1,game,0
99,shG5QqRBL_A,0,시바견,5발만 줄거면 몸통 한방에 다시아까지 한방 해줘야지,5발만 줄거면 몸통 한방에 다시아까지 한방 해줘야지,http://www.youtube.com/channel/UCXgznFS5kS2JCIIf9DQGuCA,1,game,0
100,shG5QqRBL_A,0,시즈상,링스 딱 7발정도면 적당할것같은데(개인적인 의견),링스 딱 7발정도면 적당할것같은데(개인적인 의견),http://www.youtube.com/channel/UC_yILWzEjinUgUR9tro277g,1,game,0
