,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
13,F6v35RLuKYY,0,식물달팽이,테스터훈님이 게스트에게 지킬 선 같은게 있어서 조심스러운게 있을텐데 친한 두명이 있으니 서로 브레이크 없이 박아버리니깐 더 재밌는 거 같네요 ㅋㅋㅋ,테스터훈님이 게스트에게 지킬 선 같은게 있어서 조심스러운게 있을텐데 친한 두명이 있으니 서로 브레이크 없이 박아버리니깐 더 재밌는 거 같네요 ㅋㅋㅋ,http://www.youtube.com/channel/UCjFCn6ospQ1OqyTjK4SqYSw,87,game,0
14,F6v35RLuKYY,1,식물달팽이,@성이름 아뇨아뇨.테스터훈님은 모르겠어요. <br>두분은 친하셔서 두분이 서로에게 멕이는게 재밌다는 거에요.ㅋㅋㅋㅋ,"@성이름 아뇨아뇨.테스터훈님은 모르겠어요. 
두분은 친하셔서 두분이 서로에게 멕이는게 재밌다는 거에요.ㅋㅋㅋㅋ",http://www.youtube.com/channel/UCjFCn6ospQ1OqyTjK4SqYSw,0,game,0
15,F6v35RLuKYY,1,성이름,아 세분이 다 친한가요?? 어쩐지 재밌네욬ㅋㅋㅋ,아 세분이 다 친한가요?? 어쩐지 재밌네욬ㅋㅋㅋ,http://www.youtube.com/channel/UCGkvKUP4INvoeJLSxzdqlng,0,game,0
16,F6v35RLuKYY,1,박진혁,ㅇㅈㅇㅈ,ㅇㅈㅇㅈ,http://www.youtube.com/channel/UCSrE-qZzCCk1PnRr9qpcdlA,0,game,0
17,F6v35RLuKYY,0,Min9,세명이서 티키타카 지리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,세명이서 티키타카 지리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC276dAa62va-bXsmpccUJhg,31,game,0
18,F6v35RLuKYY,0,논리왕무전기,이제 장인초대석 매일 3명으로 진행합시다 ㅋㅋ <br>3명이더 리액션도 많고 재밌네 ㅋㅋ,"이제 장인초대석 매일 3명으로 진행합시다 ㅋㅋ 
3명이더 리액션도 많고 재밌네 ㅋㅋ",http://www.youtube.com/channel/UChBtWQ0NiJWxap04TYwLrxg,21,game,0
19,F6v35RLuKYY,0,김호진,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=10m28s"">10:28</a> 개귀엽네 ㅋㅋㅋㅋ",10:28 개귀엽네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCU3QQp5_bd0ESaBSUl3I8Fg,60,game,0
20,F6v35RLuKYY,0,지호,ㅋㅋㅋㅋ 오현민 중간중간에 한마디씩 첨언하는거 개웃기네 백크는 뭐 워낙잘하고,ㅋㅋㅋㅋ 오현민 중간중간에 한마디씩 첨언하는거 개웃기네 백크는 뭐 워낙잘하고,http://www.youtube.com/channel/UCaiFXOTPD9p6d0YDzRhsTvA,83,game,0
21,F6v35RLuKYY,0,김우섭,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=1m16s"">1:16</a> 카이스트 어떻게 갔는지 알겠다",1:16 카이스트 어떻게 갔는지 알겠다,http://www.youtube.com/channel/UCJFvb0k5cX947kqFa6ldqNw,469,game,0
22,F6v35RLuKYY,1,달콤한마술설탕,확실히 방송감이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,확실히 방송감이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCtg6baglVFNpBwHPFNLUopQ,0,game,0
23,F6v35RLuKYY,1,김거닝닝,@박진호 챌큐인척하면서 부캐로 마스터에서 겜하는 장면 찍는 거에요,@박진호 챌큐인척하면서 부캐로 마스터에서 겜하는 장면 찍는 거에요,http://www.youtube.com/channel/UCuxmrzokl3knB37Lv9I9Uag,1,game,0
24,F6v35RLuKYY,1,황인성,@박진호 ㄹㅇㅋㅋ 치라는 얘기에요,@박진호 ㄹㅇㅋㅋ 치라는 얘기에요,http://www.youtube.com/channel/UCzlgeyN78vltVA7n3UfY4jA,51,game,0
25,F6v35RLuKYY,1,이성빈,@박진호 본캐가 챌린저니까 챌린저로 돌리는척한다음에 마스터로 게임하자는 말이에요,@박진호 본캐가 챌린저니까 챌린저로 돌리는척한다음에 마스터로 게임하자는 말이에요,http://www.youtube.com/channel/UCZeLjhgMG4BDyU3J5roM4fg,2,game,0
26,F6v35RLuKYY,1,박세현,@박진호 그냥 머리잘써서 학교잘갔다는거에요,@박진호 그냥 머리잘써서 학교잘갔다는거에요,http://www.youtube.com/channel/UC8zIo26ZHEzGDW5ulSTRwFQ,20,game,0
27,F6v35RLuKYY,0,최홍준,손님으로 왔다 하고가네ㅋㅋㅋㅋㅋ,손님으로 왔다 하고가네ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCoeI5lMYunpWMJh3XHAbwRA,400,game,0
28,F6v35RLuKYY,1,¿,@동제TV 내 채널 쳐다보지마 틀딱아재요 댓글쓰면서 자괴감안듬?,@동제TV 내 채널 쳐다보지마 틀딱아재요 댓글쓰면서 자괴감안듬?,http://www.youtube.com/channel/UC8_d3bqGY8vCL2L6-0nF8QQ,0,game,0
29,F6v35RLuKYY,1,화끈쌕끈,@동제TV 내 채널 쳐다보지마 ㅇㅋ 절대안가,@동제TV 내 채널 쳐다보지마 ㅇㅋ 절대안가,http://www.youtube.com/channel/UCq0YTTEOppFC4FqWf9bX5Mw,1,game,0
30,F6v35RLuKYY,1,동제TV 내 채널 쳐다보지마,❤쟈기들아 내꺼 절대 오면 안돼요❤<br><br>벗빵 오지는거 있으니깐 조심해요👌,"❤쟈기들아 내꺼 절대 오면 안돼요❤

벗빵 오지는거 있으니깐 조심해요👌",http://www.youtube.com/channel/UCmDJoiNLAM6egoE3FfxYBIg,1,game,0
31,F6v35RLuKYY,1,배고프당,"@나시티비 뜨,레기","@나시티비 뜨,레기",http://www.youtube.com/channel/UCDqqc7_eQnV51qgmrX4jpjg,0,game,0
32,F6v35RLuKYY,0,a5359,&quot;온김에 초대석&quot;,"""온김에 초대석""",http://www.youtube.com/channel/UCtqarUfU2HBf3mc6SOuxcBA,92,game,0
33,F6v35RLuKYY,0,주빈,오현민존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오현민존나웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCKHrcKewGo9ZPOw96EDDD_w,61,game,0
34,F6v35RLuKYY,0,니실송,와 백크 드디어 나왔다..!,와 백크 드디어 나왔다..!,http://www.youtube.com/channel/UCRu0pqpmpzSmkjZwKCocA_w,79,game,0
35,F6v35RLuKYY,0,롤영상 올리는 채널,백크 진짜 잘하긴 한다 ㅋㅋ,백크 진짜 잘하긴 한다 ㅋㅋ,http://www.youtube.com/channel/UCqKKvRaO9RtDZwMV33EbfKw,205,game,0
36,F6v35RLuKYY,0,주현,진짜 이번 편이 제일 웃긴듯 ㅋㅋㅋ,진짜 이번 편이 제일 웃긴듯 ㅋㅋㅋ,http://www.youtube.com/channel/UCg2BwoRu3vDFMwjtMRlobmw,98,game,0
37,F6v35RLuKYY,0,Mid Team,와 우연히 왔네ㅋㅋㅋㅋ,와 우연히 왔네ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC8jQ-MDMulgC408zC7FlRJQ,23,game,0
38,F6v35RLuKYY,0,박영순,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=9m00s"">9:00</a> 오현민: 대학교어디시죠?",9:00 오현민: 대학교어디시죠?,http://www.youtube.com/channel/UCHCDSArOHygaYVyCLyZ61hg,7,game,0
39,F6v35RLuKYY,0,이름없음,오현민 옆에서 중간중간에 계속 일침날리는거 개웃기네 ㅋㅋㅋㅋㅋ,오현민 옆에서 중간중간에 계속 일침날리는거 개웃기네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCcgzqfup7sEkLHwtAr2enKw,11,game,0
40,F6v35RLuKYY,0,포뇨,3명 캐미 미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3명 캐미 미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCbNeXQiaH4Jl1NOfJNYxb1Q,16,game,0
41,F6v35RLuKYY,1,굔긍,아 ㄹㅇ ㅋㅋㅋ,아 ㄹㅇ ㅋㅋㅋ,http://www.youtube.com/channel/UCg3H-ebggGJp9icBpM_vstA,0,game,0
42,F6v35RLuKYY,0,김태산,너무 재밌다 이번편 ㅋㅋㅋㅋ,너무 재밌다 이번편 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCec0DqG3jqT9nGxRha-yzfQ,8,game,0
43,F6v35RLuKYY,0,왜글애,테스터훈 의자 배려 스윗하다,테스터훈 의자 배려 스윗하다,http://www.youtube.com/channel/UCVOvppZktoKwvzeLP9tImJw,6,game,0
44,F6v35RLuKYY,0,무무지,3명 조합 서로 드립치는거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3명 조합 서로 드립치는거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCtk_p83mnhj3k9714esenaw,4,game,0
45,F6v35RLuKYY,0,Dave,내가 제일 좋아하는 유튜버 두명이 합방했네 ㅋㅋ 너무 좋다,내가 제일 좋아하는 유튜버 두명이 합방했네 ㅋㅋ 너무 좋다,http://www.youtube.com/channel/UCUdhnjsPYqlCNDCYeB2csLw,3,game,0
46,F6v35RLuKYY,0,스팅TV,아 ㅋㅋㅋ 개웃기네 ㅋㅋㅋㅋㅋㅋ,아 ㅋㅋㅋ 개웃기네 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCXL-_T7Ov-7FNgbaV3-0UyQ,9,game,0
47,F6v35RLuKYY,0,김동희,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=2m01s"">2:01</a> 헤으응...",2:01 헤으응...,http://www.youtube.com/channel/UC-RyI2O9UIC9_4w-PcD_3zQ,45,game,0
48,F6v35RLuKYY,0,도재현,오현민 웃는거 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋ,오현민 웃는거 존나웃기네 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC2KD_OxgwXDq9oRWWgL9waA,43,game,0
49,F6v35RLuKYY,1,블디,게임내내 눈에 장난기가 가득함 ㅋㅋ입실룩대면서 드립타이밍 계속보고잇넼ㅋㅋㅋ,게임내내 눈에 장난기가 가득함 ㅋㅋ입실룩대면서 드립타이밍 계속보고잇넼ㅋㅋㅋ,http://www.youtube.com/channel/UCueX3R76-EsJFIyMHgSvpGQ,8,game,0
50,F6v35RLuKYY,0,김지민,백크 손님으로 왔을때부터 할줄알았다 ㅋㅋ,백크 손님으로 왔을때부터 할줄알았다 ㅋㅋ,http://www.youtube.com/channel/UCuT_FnB_6CSydHkspytdXqQ,2,game,0
51,F6v35RLuKYY,0,코노,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=10m02s"">10:02</a> 여기 나만 개웃긴거야?ㅋㅋㅋㅋㅋ",10:02 여기 나만 개웃긴거야?ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCZZfm-4zmvb0ZNlIztt6e-A,118,game,0
52,F6v35RLuKYY,1,포냠이,여기부터 30초쯤에 웃음터지는거 개웃겻음 ㅋㅋㅋㅋ,여기부터 30초쯤에 웃음터지는거 개웃겻음 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCJcqVzbQ-bgfvwQ_canbpCQ,0,game,0
53,F6v35RLuKYY,1,꿀팁영맨,물어 뜯을거 생기자마자 물어뜯네ㅋㅋㅋ,물어 뜯을거 생기자마자 물어뜯네ㅋㅋㅋ,http://www.youtube.com/channel/UCRy649cCdQq_PHBBbnT-L2g,0,game,0
54,F6v35RLuKYY,0,ᄅᄋᄏᄏ,오현민 끝나고 백크 했네 ㅋㅋㅋㅋㅋㅋ,오현민 끝나고 백크 했네 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCLOh0exzbfH1WjXgDskYl5w,113,game,0
55,F6v35RLuKYY,0,정체모를사과,옆에서 오현민이 뭐라 하는데 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,옆에서 오현민이 뭐라 하는데 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCLM6VBFfrY3lBEtCCWyKsIQ,26,game,0
56,F6v35RLuKYY,0,김영재,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이셋 캐미 진짜 미치겠다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이셋 캐미 진짜 미치겠다,http://www.youtube.com/channel/UCBldQWLVwekS7XJ3JRIU2xg,3,game,0
57,F6v35RLuKYY,0,황지웅,오현민 한마디씩 던지는거 개웃기네ㅋㅋㅋㅋㅋ,오현민 한마디씩 던지는거 개웃기네ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCd8QinCwj6Razwv7AkIARcg,3,game,0
58,F6v35RLuKYY,0,김재환,&quot;왜나왔~어&quot;,"""왜나왔~어""",http://www.youtube.com/channel/UCn6pnxpvKOSyNVt0_z1MviQ,44,game,0
59,F6v35RLuKYY,0,m m,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=2m20s"">2:20</a>ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㅋㄱㅋㄱㄱㅋㄱㅋ",2:20ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㅋㄱㅋㄱㄱㅋㄱㅋ,http://www.youtube.com/channel/UCFTvpuGi336V5JXqR2gT76A,3,game,0
60,F6v35RLuKYY,0,정상을향해,코뚱잉 엉덩이 자꾸 출연하는겈ㅋㅋ,코뚱잉 엉덩이 자꾸 출연하는겈ㅋㅋ,http://www.youtube.com/channel/UCsAbfNhuTx9HmLgK45jkp6A,3,game,0
61,F6v35RLuKYY,0,터파님,세분 한번에 웃는거 보면 나도 웃게되네 ㅋㅋㅋ,세분 한번에 웃는거 보면 나도 웃게되네 ㅋㅋㅋ,http://www.youtube.com/channel/UCF-_mDQ2nxNVZ7xCvDoRdaw,2,game,0
62,F6v35RLuKYY,0,담백한 도형 Damdo,ㅋㅋㅋㅋㅋ 오현민 왤케 웃기지 ㅋㅋㅋㅋㅋ 근데 어떻게 백크랑 친함 ㅋㅋㅋ 신기함 투성이다,ㅋㅋㅋㅋㅋ 오현민 왤케 웃기지 ㅋㅋㅋㅋㅋ 근데 어떻게 백크랑 친함 ㅋㅋㅋ 신기함 투성이다,http://www.youtube.com/channel/UCfCfQqvbz-WZWI64U9bTwYQ,37,game,0
63,F6v35RLuKYY,1,동제TV 내 채널 쳐다보지마,-😀-<br>헐 엄청 유명한 BIJ 역대급 너출<br>사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는<br>좌표 올려뒀으니깐 짤리기전에 봐❤❤❤<br>🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫,"-😀-
헐 엄청 유명한 BIJ 역대급 너출
사고 터진거 같아ㅠㅠ내유튭에 볼 수 있는
좌표 올려뒀으니깐 짤리기전에 봐❤❤❤
🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫",http://www.youtube.com/channel/UCmDJoiNLAM6egoE3FfxYBIg,0,game,0
64,F6v35RLuKYY,0,하아우디,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옆에서 가볍게 농담 잘 던져주시네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옆에서 가볍게 농담 잘 던져주시네,http://www.youtube.com/channel/UCKOsZwLW_CFZWNxRJFTFmyQ,2,game,0
65,F6v35RLuKYY,0,주민입다,오현민님꺼보고 백크님은 안찍나 생각했었는데 바로 찍으시네,오현민님꺼보고 백크님은 안찍나 생각했었는데 바로 찍으시네,http://www.youtube.com/channel/UCYqMmakzpnmgmoXPnzciy9w,42,game,0
66,F6v35RLuKYY,0,이준수,이조합 너무좋다 ㄹㅇ ㅋㅋㅋㅋ 오디오가 비질 않아 ㅋㅋ,이조합 너무좋다 ㄹㅇ ㅋㅋㅋㅋ 오디오가 비질 않아 ㅋㅋ,http://www.youtube.com/channel/UCEsYvXIvQAanT0pQY4rdeiA,102,game,0
67,F6v35RLuKYY,1,하와유,모두랑 조합이 좋군욬ㅋㅋ 초대석 할때마다 조합좋대zz,모두랑 조합이 좋군욬ㅋㅋ 초대석 할때마다 조합좋대zz,http://www.youtube.com/channel/UCuogWBBnqdQi1KOtJYSPf8Q,0,game,0
68,F6v35RLuKYY,0,종종,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=9m00s"">9:00</a> &quot;그님티&quot;","9:00 ""그님티""",http://www.youtube.com/channel/UCpi9c2cpSfsMvwIvVtqG-3Q,23,game,0
69,F6v35RLuKYY,0,palm coco,아니 오현민ㅡ백크...이거 무슨 인맥이냐고ㅋㅋㅋㅋㅋ,아니 오현민ㅡ백크...이거 무슨 인맥이냐고ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCSDU2isGRdrvdfYAjIYSK2g,23,game,0
70,F6v35RLuKYY,0,월화수목금토일,오현민이 너무 웃기네ㅋㅋㅋㅋ,오현민이 너무 웃기네ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCo93RqhkigwxIeQ1o097ezQ,2,game,0
71,F6v35RLuKYY,0,전자파중독,아니 오현민 진짜 진심 쌍욕 나왔다ㅋㅋ<br>개웃겨ㅋㅋ,"아니 오현민 진짜 진심 쌍욕 나왔다ㅋㅋ
개웃겨ㅋㅋ",http://www.youtube.com/channel/UCtkiPYcNFeTnfOhqKCr-ofg,4,game,0
72,F6v35RLuKYY,0,찰떡찰떡,옆에서 오현민 뭐라하는게 개웃기네ㅋㅋㅋㅋㅋㅋ,옆에서 오현민 뭐라하는게 개웃기네ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCjHMu2dCtNhUarf8Nn0UJLQ,1,game,0
73,F6v35RLuKYY,0,구자혁,ㅋㅋㅋㅋㅋ 오현민 ㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 오현민 ㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCbvQ5025IuYLKnsKDqRJNHA,1,game,0
74,F6v35RLuKYY,0,대부,셋이서 하니까 개재밌는데?ㅋㅋ,셋이서 하니까 개재밌는데?ㅋㅋ,http://www.youtube.com/channel/UCMRbjum-i6D7eX_hfTtOWEQ,3,game,0
75,F6v35RLuKYY,0,김해를 수호하는 노인,이 셋 케미 오지네ㅋㅋㅋㅋㅋㅋㅋㅋ,이 셋 케미 오지네ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCSWuJUlH6TcWCIQDALW31Eg,2,game,0
76,F6v35RLuKYY,0,아라라,백크형이 여기에 왜나와 ㅋㅋ<br>ㄷㄷ하다 ㄹㅇㅋㅋ,"백크형이 여기에 왜나와 ㅋㅋ
ㄷㄷ하다 ㄹㅇㅋㅋ",http://www.youtube.com/channel/UCYhAIBvUT9nSy0u48T9w4CA,1,game,0
77,F6v35RLuKYY,0,김순자,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=4m00s"">4:00</a> 갱좀 오라고 한번 말해야겠다 라고도들림ㅋㅋ케",4:00 갱좀 오라고 한번 말해야겠다 라고도들림ㅋㅋ케,http://www.youtube.com/channel/UCzqa6INKIgA_2z5y4_9t-jg,3,game,0
78,F6v35RLuKYY,0,이준호,&quot;북한 미드 1등...&quot;,"""북한 미드 1등...""",http://www.youtube.com/channel/UCp9Z-QwYE6a6ZuFBMVIMYIw,1,game,0
79,F6v35RLuKYY,0,푸르댕댕이,ㅋㅋㅋㅋ오현민 ㅈㄴ웃기넼ㅋㅋㅋ백꾸도,ㅋㅋㅋㅋ오현민 ㅈㄴ웃기넼ㅋㅋㅋ백꾸도,http://www.youtube.com/channel/UCsEjlRHI6VKU6wsoVMV9WlA,2,game,0
80,F6v35RLuKYY,0,idhddheiej didjdnsjj,아ㅋㅋ 이 세명 미치겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아ㅋㅋ 이 세명 미치겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCA37ffo0BN_Mi8v8FSN3I-g,1,game,0
81,F6v35RLuKYY,0,AppDungYi,오현민 왜 나왔나 했더니 진짜 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 과하지도 않고,오현민 왜 나왔나 했더니 진짜 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 과하지도 않고,http://www.youtube.com/channel/UCb-oF9JpO3OKOCIb35BlH9g,1,game,0
82,F6v35RLuKYY,0,성이름,같은영상인줄알았는데 자연스럽게 위치가 바뀌어있네..<br>오현민 중간중간 말하는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"같은영상인줄알았는데 자연스럽게 위치가 바뀌어있네..
오현민 중간중간 말하는거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCt2xHKEXqLwPSl5aD164P4Q,3,game,0
83,F6v35RLuKYY,0,장봉준,가끔씩 오현민 초대해서 해주시면 안되나요ㅋㅋㅋㅋ<br>이조합 너무 재밌네요 확실히 분위기가 사는게 너무 좋아요,"가끔씩 오현민 초대해서 해주시면 안되나요ㅋㅋㅋㅋ
이조합 너무 재밌네요 확실히 분위기가 사는게 너무 좋아요",http://www.youtube.com/channel/UC6ElEotUKsbFC6tYz36zLTQ,47,game,0
84,F6v35RLuKYY,1,김시현,맞아요 ㅜㅜ,맞아요 ㅜㅜ,http://www.youtube.com/channel/UC9CRrloIaQdfQS_Iyp6XQiw,0,game,0
85,F6v35RLuKYY,0,Mocacoffie,"&#39;페이커급 반응속도&#39; 영상같은거 보여줬어야 레전드긴 한데,,,","'페이커급 반응속도' 영상같은거 보여줬어야 레전드긴 한데,,,",http://www.youtube.com/channel/UCtNzFqh0amdF3MC3oZSLfKg,2,game,0
86,F6v35RLuKYY,0,예준고,???: &quot;왜 불~러&quot;,"???: ""왜 불~러""",http://www.youtube.com/channel/UC54hrc0BJu6HEJ0sEhbymzw,20,game,0
87,F6v35RLuKYY,0,명진,“야 서강준”,“야 서강준”,http://www.youtube.com/channel/UCf637j4wmxCLdKzHeg728TQ,1,game,0
88,F6v35RLuKYY,0,심민섭,ㅋㅋㅋㅋㅋ 백크 레전드네 제일 좋아하는 비제인데,ㅋㅋㅋㅋㅋ 백크 레전드네 제일 좋아하는 비제인데,http://www.youtube.com/channel/UCHwG77i6h3qhBo451j3mShQ,1,game,0
89,F6v35RLuKYY,0,TEIL,bj데려오니깐 진짜 재밌네 ㅋㅋ 다른 bj들도 모셔옵시다.,bj데려오니깐 진짜 재밌네 ㅋㅋ 다른 bj들도 모셔옵시다.,http://www.youtube.com/channel/UCNe9-yHFbMXAFvYcH87mTiQ,2,game,0
90,F6v35RLuKYY,0,공격적인햄스터,오현민 중간중간에 양념치는 거 개맛있네ㅋㅋㅋㅋㅋㅋ,오현민 중간중간에 양념치는 거 개맛있네ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCMGCHseNrldjgb09CikxdJw,2,game,0
91,F6v35RLuKYY,0,후드덕후,"<a href=""https://www.youtube.com/watch?v=F6v35RLuKYY&amp;t=2m20s"">2:20</a> ㅈ 같네욬ㅋㅋㅋㅋㅋㅋㅋ 너무 웃기다 ㅋㅋㅋ",2:20 ㅈ 같네욬ㅋㅋㅋㅋㅋㅋㅋ 너무 웃기다 ㅋㅋㅋ,http://www.youtube.com/channel/UCWwDt-lo1jAcx_JkExfsWvA,2,game,0
