,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
22,wAltAE7PqDk,0,람샤크,와... 상병까지는 어찌 버티고 전역하면 그만이지만 일병은 그냥 존내 오래봐야하니까<br>ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그려논거봐 무슨 사람 하나 바보로 그려놨엌ㅋㅋㅋㅋㅋㅋ,"와... 상병까지는 어찌 버티고 전역하면 그만이지만 일병은 그냥 존내 오래봐야하니까
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그려논거봐 무슨 사람 하나 바보로 그려놨엌ㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCpdOb5_peKgUYLE0a_yZQnQ,365,new,0
23,wAltAE7PqDk,1,Jinyong Park,@츄르츄릅 아니 공익도 적어도 머리 쓰는 일 하는 사람들인데 이건 너무하잖아..,@츄르츄릅 아니 공익도 적어도 머리 쓰는 일 하는 사람들인데 이건 너무하잖아..,http://www.youtube.com/channel/UCanKUbyPHqjhryRGfKe5K0Q,0,new,0
24,wAltAE7PqDk,1,어엉아아아,말년병장 아니면 개고생임.ㅋㅋㅋ 말년병장이였으면 니들 ㅈ됐다~~하고 그냥 놀리면서 나감ㅋㅋㅋㅋㅋㅋ,말년병장 아니면 개고생임.ㅋㅋㅋ 말년병장이였으면 니들 ㅈ됐다~~하고 그냥 놀리면서 나감ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCK6ddIB0VaOTaDrKjOMbqJg,0,new,0
25,wAltAE7PqDk,1,하잇하잇,@인간이되고싶은동물 ㄹㅇ 공감 뿔테안경쓴 실눈관상 ㅋㅋㅋㅋ 다른 소대 후임이였는데 개 똑같아서 소름돋았네,@인간이되고싶은동물 ㄹㅇ 공감 뿔테안경쓴 실눈관상 ㅋㅋㅋㅋ 다른 소대 후임이였는데 개 똑같아서 소름돋았네,http://www.youtube.com/channel/UCTK16D3xxCY6JwdBL8dBQzA,0,new,0
26,wAltAE7PqDk,1,김관희,민석이랑 다혜는 저 폐급이랑 근 1년을 더해야 전역인... 우욱... 소름이네요,민석이랑 다혜는 저 폐급이랑 근 1년을 더해야 전역인... 우욱... 소름이네요,http://www.youtube.com/channel/UCYT9Ex1mYjPKCe_AY4IS-4g,0,new,0
27,wAltAE7PqDk,1,이철형,@인간이되고싶은동물 그 마지막 관상이 그... 애니메이션 창에 나오는 이등병 홍영숰ㅋㅋㅋㅋㅋㅋ,@인간이되고싶은동물 그 마지막 관상이 그... 애니메이션 창에 나오는 이등병 홍영숰ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCgD8ygXWPBzIkh-7YJogI2w,4,new,0
28,wAltAE7PqDk,0,츠으즈,"<a href=""https://www.youtube.com/watch?v=wAltAE7PqDk&amp;t=3m27s"">3:27</a> 여기로 오라고하셔가지고는 반말이고",3:27 여기로 오라고하셔가지고는 반말이고,http://www.youtube.com/channel/UCEScs255JsjJrNmCYd9OMjA,633,new,0
29,wAltAE7PqDk,1,김도현,@김상우 군대 안다녀오셨죠???,@김상우 군대 안다녀오셨죠???,http://www.youtube.com/channel/UCzRXm2udrTugcibS4WZK_wQ,0,new,0
30,wAltAE7PqDk,1,뉴웨스트,@^오^ 일할때 저런말투쓰면 상사한테 바로 찍힘 군대든 사회든 업무할때는 간결하고 확실히 말해야지,@^오^ 일할때 저런말투쓰면 상사한테 바로 찍힘 군대든 사회든 업무할때는 간결하고 확실히 말해야지,http://www.youtube.com/channel/UCJmnn_qehcURvu2L9MMdAdw,0,new,0
31,wAltAE7PqDk,1,킹덕배,@김상우 군대는 계급사회라서 그런게 용납이 안됩니다. 심지어 상급자가 나보다 어려도 꼬박 존대를 해야하죠,@김상우 군대는 계급사회라서 그런게 용납이 안됩니다. 심지어 상급자가 나보다 어려도 꼬박 존대를 해야하죠,http://www.youtube.com/channel/UCemBc0JKapA6bw0y3zjGAWw,0,new,0
32,wAltAE7PqDk,1,침착해,ㅋㅋ 뒷말 흐리네;; 바로 창고가서 정신교육 받ㅣ,ㅋㅋ 뒷말 흐리네;; 바로 창고가서 정신교육 받ㅣ,http://www.youtube.com/channel/UCsE9Ei-AG8ttV0IbZR57IQw,0,new,0
33,wAltAE7PqDk,1,뚜왑,반말이고 자시고간에 말끝늘이는거 ㅈ같음ㅋㅋㅋㅋㅋㅋ,반말이고 자시고간에 말끝늘이는거 ㅈ같음ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCTwx200E6r284KW8aj7cSGw,0,new,0
34,wAltAE7PqDk,0,전천후,"<a href=""https://www.youtube.com/watch?v=wAltAE7PqDk&amp;t=3m38s"">3:38</a> 다혜 박민석 원망의 눈빛으로 쳐다본다",3:38 다혜 박민석 원망의 눈빛으로 쳐다본다,http://www.youtube.com/channel/UCDuSVbqk8wXhPqX6XgUZrbQ,160,new,0
35,wAltAE7PqDk,1,아싫다,다른댓에서 생활관 편성표 확인하는거라고 하시던데 일리있는거같아여,다른댓에서 생활관 편성표 확인하는거라고 하시던데 일리있는거같아여,http://www.youtube.com/channel/UCDliwuOUgooXVgYn4Kfy01g,0,new,0
36,wAltAE7PqDk,1,한유,@청하 ?,@청하 ?,http://www.youtube.com/channel/UCCZohN8AWKRDygScYPmzk_g,0,new,0
37,wAltAE7PqDk,1,청하,@한유 <del>잼</del>,@한유 -잼-,http://www.youtube.com/channel/UCE8KZmUlMNc7JxvzumyeyRQ,0,new,0
38,wAltAE7PqDk,1,한유,@구독 안하면 세상에서 사라짐 당신 구독못눌르니까 님도 사라지것네,@구독 안하면 세상에서 사라짐 당신 구독못눌르니까 님도 사라지것네,http://www.youtube.com/channel/UCCZohN8AWKRDygScYPmzk_g,2,new,0
39,wAltAE7PqDk,1,구독 안하면 세상에서 사라짐,자세히 보기를 누르지 마세요<br><br><br><br><br>당신은 세상에서 사라지는 저주에 걸렸습니다 풀고 싶으면 &#39;구1독과 좋1아요&#39;를 눌러야만 합니다. ※어길 시 강제로 사라짐※,"자세히 보기를 누르지 마세요




당신은 세상에서 사라지는 저주에 걸렸습니다 풀고 싶으면 '구1독과 좋1아요'를 눌러야만 합니다. ※어길 시 강제로 사라짐※",http://www.youtube.com/channel/UCTMDRvuxdDeK_Lp8x2VjqUQ,4,new,0
40,wAltAE7PqDk,0,윤시현,진짜...... 마지막 보는순간 다때려치고싶을때 느껴지는 기분 훅 올라왔다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜...... 마지막 보는순간 다때려치고싶을때 느껴지는 기분 훅 올라왔다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCR53_rsEKVP48sy9cZlf6Bg,24,new,0
41,wAltAE7PqDk,0,퍼런안경_BLAS,세상에,세상에,http://www.youtube.com/channel/UCSQkftbg2z4kz4NNBVs6CIQ,2312,new,0
42,wAltAE7PqDk,1,봉헌,여기서 뵙네용,여기서 뵙네용,http://www.youtube.com/channel/UC7oR77HxaU4cg3n6qbUSyvQ,0,new,0
43,wAltAE7PqDk,1,ᄋᄋ,구독자 많은 유튜버들은 부계가지고 댓글달면 안되나? 이새끼들 은근 찐거리는거<br>즐기는거 같음,"구독자 많은 유튜버들은 부계가지고 댓글달면 안되나? 이새끼들 은근 찐거리는거
즐기는거 같음",http://www.youtube.com/channel/UCBBDiIGl8XOjIhivZpxCpmQ,0,new,0
44,wAltAE7PqDk,1,포카포카,완벽한 요약..,완벽한 요약..,http://www.youtube.com/channel/UCMFTsCAG8OMJuHavFs4FigA,0,new,0
45,wAltAE7PqDk,1,구독하면 99% 행운아,건강하고 좋은하루 보내세요 여러분😁😁😁😁,건강하고 좋은하루 보내세요 여러분😁😁😁😁,http://www.youtube.com/channel/UCJmrrb30YwuU1tw_85eH-Qw,0,new,0
46,wAltAE7PqDk,1,구독하면 99% 행운아,건강하고 좋은하루 보내세요 여러분😁😁😁😁😁,건강하고 좋은하루 보내세요 여러분😁😁😁😁😁,http://www.youtube.com/channel/UCJmrrb30YwuU1tw_85eH-Qw,0,new,0
47,wAltAE7PqDk,0,Js,근데 저런 애들 보면 부모님은 저런 아들 군대 보낼 때 얼마나 걱정됐을까..라고 생각이드네,근데 저런 애들 보면 부모님은 저런 아들 군대 보낼 때 얼마나 걱정됐을까..라고 생각이드네,http://www.youtube.com/channel/UCGtz_7FuXPLY-IfJL2ardVw,54,new,0
48,wAltAE7PqDk,1,맹밍이,돼공 멸공을 현역에 넣고 저런애들을 빼줘야지..,돼공 멸공을 현역에 넣고 저런애들을 빼줘야지..,http://www.youtube.com/channel/UCgmFsIGGbMCdNXzExWYm9oQ,1,new,0
49,wAltAE7PqDk,1,회색곰,"09년 군번입니다. 정신연령 7,8세인 애들도 군대 현역으로 옵니다. 부모님이 군대는 무조건 다 가야하는줄 알고 진단서 없이 신검받으면 현역 1,2급 나옵니다.","09년 군번입니다. 정신연령 7,8세인 애들도 군대 현역으로 옵니다. 부모님이 군대는 무조건 다 가야하는줄 알고 진단서 없이 신검받으면 현역 1,2급 나옵니다.",http://www.youtube.com/channel/UCEmUOfQyuERhPjIafJJMemg,4,new,0
50,wAltAE7PqDk,1,Js,ㅜㅜ,ㅜㅜ,http://www.youtube.com/channel/UCGtz_7FuXPLY-IfJL2ardVw,1,new,0
51,wAltAE7PqDk,1,jh j,징병제의 폐해죠...,징병제의 폐해죠...,http://www.youtube.com/channel/UCnNApzx4et8NKg6PZm-Vjng,10,new,0
52,wAltAE7PqDk,0,kei hys,와 마지막 폐급 어떻게 저렇게 잘 표현했을까ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저절로 숨이막히네ㅋㅋㅋㅋㅋㅋㅋ,와 마지막 폐급 어떻게 저렇게 잘 표현했을까ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저절로 숨이막히네ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCeBbDGyfJsJps1pu1QNhMqw,94,new,0
53,wAltAE7PqDk,0,nan e,"<a href=""https://www.youtube.com/watch?v=wAltAE7PqDk&amp;t=3m23s"">3:23</a> 손들꺼면 들고 경례할꺼면 경례해라ㅋㅋㅋㅋ왔다 갔다 하는 디테일 소름돋네ㅋㅋㅋ",3:23 손들꺼면 들고 경례할꺼면 경례해라ㅋㅋㅋㅋ왔다 갔다 하는 디테일 소름돋네ㅋㅋㅋ,http://www.youtube.com/channel/UCJ2HjU1GomgMtyI5nFFBzMw,426,new,0
54,wAltAE7PqDk,1,여기 구독하면 행운 100% 증가,행복하세요,행복하세요,http://www.youtube.com/channel/UCI3imPf2pCktcNM9WiRlDBA,0,new,0
55,wAltAE7PqDk,1,구독 안하면 세상에서 사라짐,자세히 보기를 누르지 마세요<br><br><br><br><br>당신은 세상에서 사라지는 저주에 걸렸습니다 풀고 싶으면 &#39;구1독과 좋1아요&#39;를 눌러야만 합니다. ※어길 시 강제로 사라짐※,"자세히 보기를 누르지 마세요




당신은 세상에서 사라지는 저주에 걸렸습니다 풀고 싶으면 '구1독과 좋1아요'를 눌러야만 합니다. ※어길 시 강제로 사라짐※",http://www.youtube.com/channel/UCTMDRvuxdDeK_Lp8x2VjqUQ,2,new,0
56,wAltAE7PqDk,1,뜨봉,+ 경례받지도않았는데 손내려버림 ㅋㅋㅋㅋ,+ 경례받지도않았는데 손내려버림 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCXZ55-V3L5dLytM9exe9PgA,5,new,0
57,wAltAE7PqDk,1,김영호,ㅇㅈ 말도 다나까로 안끝나고 “오라고 하셔가지구” ㄹㅇ 디테일 ㅁㅊ음 ㅋㅋㅋㅋ,ㅇㅈ 말도 다나까로 안끝나고 “오라고 하셔가지구” ㄹㅇ 디테일 ㅁㅊ음 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCEVb8YRLEcvDhE-BQS0jtng,13,new,0
58,wAltAE7PqDk,1,백승호,ㄹㅇ ㅈ됨을 바로 느낌ㅋㅋㅋ,ㄹㅇ ㅈ됨을 바로 느낌ㅋㅋㅋ,http://www.youtube.com/channel/UCf90oxM_1x4QZoDlKlXtgtA,7,new,0
59,wAltAE7PqDk,0,익명,"<a href=""https://www.youtube.com/watch?v=wAltAE7PqDk&amp;t=3m37s"">3:37</a> 임다혜 표정봐.. ㄷㄷ",3:37 임다혜 표정봐.. ㄷㄷ,http://www.youtube.com/channel/UC8C9rCds9wGGYxIpy4OYdew,44,new,0
60,wAltAE7PqDk,0,안티팬TV,으윽... PTSD 멈춰!,으윽... PTSD 멈춰!,http://www.youtube.com/channel/UC8PtNJaSLAFsocr0BkQd9xQ,3984,new,0
61,wAltAE7PqDk,1,구독하면 99% 행운아,건강하고 좋은하루 보내세요 여러분😁😁😁😁😁,건강하고 좋은하루 보내세요 여러분😁😁😁😁😁,http://www.youtube.com/channel/UCJmrrb30YwuU1tw_85eH-Qw,0,new,0
62,wAltAE7PqDk,1,구독안하면 프사 집에 숨어있음,자세히 보기를 누르지 마세요<br><br><br><br><br><br>구독을 하지 않는다면 제 프사는 당신의 집안 어딘가 숨어있을겁니다,"자세히 보기를 누르지 마세요





구독을 하지 않는다면 제 프사는 당신의 집안 어딘가 숨어있을겁니다",http://www.youtube.com/channel/UCtRNqwJsoKa3wabpdtoY5zg,0,new,0
63,wAltAE7PqDk,1,맨의저 チェドンウク,멈춰!,멈춰!,http://www.youtube.com/channel/UCizyhrkmmjTlmZLTBrWXaHQ,0,new,0
64,wAltAE7PqDk,1,슬픈개구리,@이재원 그러게 신기한 일이야,@이재원 그러게 신기한 일이야,http://www.youtube.com/channel/UCDZ1FyW7mr22Jb1N7t1qGtw,0,new,0
65,wAltAE7PqDk,1,기상봇,날씨를 보러와요!,날씨를 보러와요!,http://www.youtube.com/channel/UC3IfBATNnv0t4lDrjaUeMAQ,0,new,0
66,wAltAE7PqDk,0,적토마,"임다혜가 불쌍하긴 처음이다ㅋㅋㅋㅋ 후임봐라.ㅋㅋㅋㅋ 박민석,성윤모 ㅋㅋㅋㅋㅋ","임다혜가 불쌍하긴 처음이다ㅋㅋㅋㅋ 후임봐라.ㅋㅋㅋㅋ 박민석,성윤모 ㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCQuuve6wYttqWJ-FfsR7OVA,26,new,0
67,wAltAE7PqDk,1,k orea,제일불쌍한게 임다혜아님?,제일불쌍한게 임다혜아님?,http://www.youtube.com/channel/UCFpy6lnvBADqIHSsEUW0ihw,0,new,0
68,wAltAE7PqDk,0,rd a,"저런 폐급특 : 모든 소대 국토대장정함, 이동한 소대마다 소대 단위로 분위기 험악하게 만듦, 돌고 돌아 세절병 식판검사병 같은 괴상한 보직 맡음, 중대장이나 행보관이 존나 잘 대해줌, 심하면 다른 중대로 보내짐.","저런 폐급특 : 모든 소대 국토대장정함, 이동한 소대마다 소대 단위로 분위기 험악하게 만듦, 돌고 돌아 세절병 식판검사병 같은 괴상한 보직 맡음, 중대장이나 행보관이 존나 잘 대해줌, 심하면 다른 중대로 보내짐.",http://www.youtube.com/channel/UCJWzh_F2-y2KIKZh5JgzVrQ,130,new,0
69,wAltAE7PqDk,1,유호진,우리부대에는 FDC 비품병이라는걸 만들어내던<br><br>원래 FDC보직인데 사고를 너무쳐서 비품병이라고  보직하나 따로주고 볼펜같은거 수량이나 체크하던친구가 있었지 그러고 있는거보면 좀 안쓰럽더라...,"우리부대에는 FDC 비품병이라는걸 만들어내던

원래 FDC보직인데 사고를 너무쳐서 비품병이라고  보직하나 따로주고 볼펜같은거 수량이나 체크하던친구가 있었지 그러고 있는거보면 좀 안쓰럽더라...",http://www.youtube.com/channel/UChdh3coypPWAG745jmA9-Cg,0,new,0
70,wAltAE7PqDk,1,뚜왑,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ 뭔 듣도보도못한 이상한 보직만들어서 시킨다니까ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ 뭔 듣도보도못한 이상한 보직만들어서 시킨다니까ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCTwx200E6r284KW8aj7cSGw,0,new,0
71,wAltAE7PqDk,1,ᄋᄋ,@김태훈 행정반 경계병 ㅋㅋㅋ 아예 초소도 하나 차리지,@김태훈 행정반 경계병 ㅋㅋㅋ 아예 초소도 하나 차리지,http://www.youtube.com/channel/UCrJiJK2wMGfMxAjtATvbWig,0,new,0
72,wAltAE7PqDk,1,아기 천사,내후임은 부대장 당번병이었는데. 그냥 하는일은<br>부대장실 청소하는게 끝ㅋㅋ 아무것도없었음.<br>자살할까봐 보직변경된거,"내후임은 부대장 당번병이었는데. 그냥 하는일은
부대장실 청소하는게 끝ㅋㅋ 아무것도없었음.
자살할까봐 보직변경된거",http://www.youtube.com/channel/UCu01BheTcxnX9skDP0I6uPA,1,new,0
73,wAltAE7PqDk,1,ray kim,요즘은 그린캠프 보내던데..,요즘은 그린캠프 보내던데..,http://www.youtube.com/channel/UCOv3CkxiHG8nwpr4w6oHyAQ,0,new,0
74,wAltAE7PqDk,0,yj c,현역 입대 가능 마지노선이 박민석이고 성윤모는 현역입대 시키면 안되는 애 같음..,현역 입대 가능 마지노선이 박민석이고 성윤모는 현역입대 시키면 안되는 애 같음..,http://www.youtube.com/channel/UCC9NuxIE36gqdWOw9LNJrlQ,114,new,0
