,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
12,dkITWZcPxHg,0,아몰랑,이거 풀영상 어디서봄? 다시보기에 없는거같은데?,이거 풀영상 어디서봄? 다시보기에 없는거같은데?,http://www.youtube.com/channel/UCcBo52TO0cjv1mf22ifub9Q,2,game,0
13,dkITWZcPxHg,0,서준킴,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=3m31s"">3:31</a> 8단콤보",3:31 8단콤보,http://www.youtube.com/channel/UC--8em8HpCm3woUX983-Xyw,8,game,0
14,dkITWZcPxHg,0,woo zerooo,딱 골딱 플딱 사이 ㄹㅇ ㅋㅋ,딱 골딱 플딱 사이 ㄹㅇ ㅋㅋ,http://www.youtube.com/channel/UCpJih6s3i-eoHab5rQaJ6LA,1,game,0
15,dkITWZcPxHg,0,정운,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=3m15s"">3:15</a> 악마를 보았다",3:15 악마를 보았다,http://www.youtube.com/channel/UC0F1i1Sg3DMfJA_UqAq1RSg,10,game,0
16,dkITWZcPxHg,1,리자TV 내 채널 절대 오지마라!!,← ♥ 얘두랑..! 내 체널에 후방주의 BIJ 올려두고 갈게♥♥♥♥,← ♥ 얘두랑..! 내 체널에 후방주의 BIJ 올려두고 갈게♥♥♥♥,http://www.youtube.com/channel/UC2pyTNfxUq7haT073u4rxqQ,0,game,0
17,dkITWZcPxHg,0,송정연,너구리라면날라댱기는거개웃기넼ㅋㅌㅋㅋㅋ,너구리라면날라댱기는거개웃기넼ㅋㅌㅋㅋㅋ,http://www.youtube.com/channel/UC7Z0OapXWJx-PU8AWeK3YcA,0,game,0
18,dkITWZcPxHg,0,우기,배그할땐 몰랐는데 롤하니까 역함이 느껴진다,배그할땐 몰랐는데 롤하니까 역함이 느껴진다,http://www.youtube.com/channel/UCzfs6syjYyh2nIJUjvI5pKw,1,game,0
19,dkITWZcPxHg,0,전태현,이분 ㄹㅇ 일부러 이러는듯 맨날 빽도어텔로 이겨 ㅋㅋ,이분 ㄹㅇ 일부러 이러는듯 맨날 빽도어텔로 이겨 ㅋㅋ,http://www.youtube.com/channel/UC4U-JvjHXTQ4t1AE4t439Lg,0,game,0
20,dkITWZcPxHg,0,y d,현 플4 0포 골드는 언제 가시나요 ㅎㅎ,현 플4 0포 골드는 언제 가시나요 ㅎㅎ,http://www.youtube.com/channel/UCRkRs2jUhp38b5n19lS_SKg,2,game,0
21,dkITWZcPxHg,0,오수민,저거 자기 화면 나오게 할려다가 뜨뜨짱구 나오면 개웃기겠네,저거 자기 화면 나오게 할려다가 뜨뜨짱구 나오면 개웃기겠네,http://www.youtube.com/channel/UC0d66huVn1kePCJPNA_AG2Q,0,game,0
22,dkITWZcPxHg,0,정제영,“포브스 선정 <br>롤과 배그를 번갈아 해야 할거같은 유튜버”,"“포브스 선정 
롤과 배그를 번갈아 해야 할거같은 유튜버”",http://www.youtube.com/channel/UCwAyF62hi5iy8ZUiApYNZkA,0,game,0
23,dkITWZcPxHg,0,모종열,뜨뜨씨 안봐도 재밌을것 같으니깐 댓글만 남길게...,뜨뜨씨 안봐도 재밌을것 같으니깐 댓글만 남길게...,http://www.youtube.com/channel/UC-mXatD4zHIIlP8TfIpoA5g,0,game,0
24,dkITWZcPxHg,0,몬붕이,왜 고등학생이 초등학교가서 얘들 삥 뜯고 다닙니까,왜 고등학생이 초등학교가서 얘들 삥 뜯고 다닙니까,http://www.youtube.com/channel/UC6sTZPyLT0-3RgG4bSPXOmQ,0,game,0
25,dkITWZcPxHg,0,김태웅,변한 뜨뜨님을보면 롤은질병겜이 맞는듯ㅋㅋ,변한 뜨뜨님을보면 롤은질병겜이 맞는듯ㅋㅋ,http://www.youtube.com/channel/UCJGYzYHyBh9uVdur_MdLVIA,0,game,0
26,dkITWZcPxHg,0,선돌TM,뜨뜨님 나중에 착춰칼리스타 한번들어주세여,뜨뜨님 나중에 착춰칼리스타 한번들어주세여,http://www.youtube.com/channel/UCJjLPrjTJjOcVJBXs_SrWHw,0,game,0
27,dkITWZcPxHg,0,김민혁,뜨뜨님 파카 영상 자주 보시나보네ㅔ,뜨뜨님 파카 영상 자주 보시나보네ㅔ,http://www.youtube.com/channel/UCbJuPmWfJ-WhBHpzMTpbyFA,0,game,0
28,dkITWZcPxHg,0,pe cado,난 개인적으로 하얀색 노란색이 제일나은듯,난 개인적으로 하얀색 노란색이 제일나은듯,http://www.youtube.com/channel/UCDMvM6ds0_Cym1NE0ITRVDw,1,game,0
29,dkITWZcPxHg,0,조명문,체감 너무 심한데..,체감 너무 심한데..,http://www.youtube.com/channel/UCMPYBmW3lnUGskjNd313EwA,0,game,0
30,dkITWZcPxHg,0,김민석,머리색 개이쁘다 진짜...,머리색 개이쁘다 진짜...,http://www.youtube.com/channel/UC3pWnyavEJ08D5StgovJc3w,0,game,0
31,dkITWZcPxHg,0,구독 안하면프사 미래 아들,오늘도 잘보고 갑니다,오늘도 잘보고 갑니다,http://www.youtube.com/channel/UCUz-zz3myaFfNr2nhMfQhOA,1,game,0
32,dkITWZcPxHg,0,정배우ᄌ병신,10시4분이 왔습니다,10시4분이 왔습니다,http://www.youtube.com/channel/UCPO2HHISh9Xyb7qnUA-YccA,0,game,0
33,dkITWZcPxHg,0,_ BIN,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=1m02s"">1:02</a> <br>처형... 너무 달아..","1:02 
처형... 너무 달아..",http://www.youtube.com/channel/UCHx6L2AIvg46NLX7dsTVaIA,0,game,0
34,dkITWZcPxHg,0,윤재혁,ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCCJwew7xtJcEglM4m_IYO9Q,0,game,0
35,dkITWZcPxHg,0,예하,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=4m55s"">4:55</a>구수해",4:55구수해,http://www.youtube.com/channel/UCzWNh-LKjFcFf1z1hNqoojg,1,game,0
36,dkITWZcPxHg,0,마리오,어우 역해 탑 칼리스타 ㅋㅋ 마오카이 마렵네,어우 역해 탑 칼리스타 ㅋㅋ 마오카이 마렵네,http://www.youtube.com/channel/UCGPxusZ9fiwDkq3ibPjwIkQ,0,game,0
37,dkITWZcPxHg,0,싱싱한도둑싱호,뜨뜨 영상보면 탑칼리 ㅈㄴ 마려운데 카이팅을 드럽게 못해서 탑칼리 못하겠음ㅋㅋㅋ,뜨뜨 영상보면 탑칼리 ㅈㄴ 마려운데 카이팅을 드럽게 못해서 탑칼리 못하겠음ㅋㅋㅋ,http://www.youtube.com/channel/UCRuIblTDtmLicg8-CC4ToQw,3,game,0
38,dkITWZcPxHg,1,재민,카이팅ㄹㅇ ㅈㄴ쉬움,카이팅ㄹㅇ ㅈㄴ쉬움,http://www.youtube.com/channel/UCqoW1autd823axDJd4161LA,0,game,0
39,dkITWZcPxHg,0,김성수,배그할때랑 성격이나 컨셉이 너무 다르네요.. 일부러 그러는건가요?,배그할때랑 성격이나 컨셉이 너무 다르네요.. 일부러 그러는건가요?,http://www.youtube.com/channel/UC25KDJtq6W5YhdCTH3uOFEg,0,game,0
40,dkITWZcPxHg,0,WATERSABER,뜨뜨님 유채화 칼리스타 카이팅 보여주세요!!,뜨뜨님 유채화 칼리스타 카이팅 보여주세요!!,http://www.youtube.com/channel/UCoslXyQDSdppehzW83Ax9Lw,0,game,0
41,dkITWZcPxHg,0,스껄,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=6m50s"">6:50</a> 갑자기 머리 돌렸으면 개무섭겠는데",6:50 갑자기 머리 돌렸으면 개무섭겠는데,http://www.youtube.com/channel/UC1Hoc1n9ZubLyVZgVIGnbXw,16,game,0
42,dkITWZcPxHg,1,양념,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCZ6AXWr7OMwHRpwrxCw1W8A,0,game,0
43,dkITWZcPxHg,0,"트오니TV, 게임하는 트레이너",다시봐도 머리 이쁘네,다시봐도 머리 이쁘네,http://www.youtube.com/channel/UC7eAzd3Y0Vgd7zFxooIngJQ,1,game,0
44,dkITWZcPxHg,0,유동재,그웬 영상 자주 올려주라 뜨뜨씨,그웬 영상 자주 올려주라 뜨뜨씨,http://www.youtube.com/channel/UCShCP76J6AgOQ_B-RqvFMmQ,7,game,0
45,dkITWZcPxHg,0,오재훈,"얼마만에 롤영상이냐,..","얼마만에 롤영상이냐,..",http://www.youtube.com/channel/UCkpwm29SYejz4gJ0pLMub3A,0,game,0
46,dkITWZcPxHg,0,조니,18분에 겜이 끝나네? 역시 디샤인가? 아트 ㄹㅇ 겜하기 싫겠다 ㅋㅋㅋㅋ,18분에 겜이 끝나네? 역시 디샤인가? 아트 ㄹㅇ 겜하기 싫겠다 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCHpKi1EYJx61PRr-p2Z7Hfw,0,game,0
47,dkITWZcPxHg,0,JUNG CHAN SHIN,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=9m04s"">9:04</a> 충치 on",9:04 충치 on,http://www.youtube.com/channel/UCNtLbVT6RAgWZve_ttLD5yw,0,game,0
48,dkITWZcPxHg,0,임정수,FAT ZAC형이랑 듀오 함더보여줘~!,FAT ZAC형이랑 듀오 함더보여줘~!,http://www.youtube.com/channel/UC8NrOJ3XGGPQNIQvEKUbaUw,0,game,0
49,dkITWZcPxHg,0,링커linker,아니 형 상상 채팅 할거면 채팅창을 보는척을 해야지 그래도 ㅋㅋ,아니 형 상상 채팅 할거면 채팅창을 보는척을 해야지 그래도 ㅋㅋ,http://www.youtube.com/channel/UCkBNZTwe5eHZAW8HTEfXF1g,0,game,0
50,dkITWZcPxHg,0,김도현,뜨뜨형 그렇게 잘할때마다 브금틀으니까 잘해보이지 않잖아요,뜨뜨형 그렇게 잘할때마다 브금틀으니까 잘해보이지 않잖아요,http://www.youtube.com/channel/UCZ9qAe7FTXMidwBmkf6xxtg,0,game,0
51,dkITWZcPxHg,0,ᄏᄏᄅᄈᄈ,여긴 역시 무름표 대잔치네 ㅋㅋ,여긴 역시 무름표 대잔치네 ㅋㅋ,http://www.youtube.com/channel/UCGdGJnyMXNS46cnPBz3FM9w,0,game,0
52,dkITWZcPxHg,0,june kim,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=12m07s"">12:07</a> 넘네 선",12:07 넘네 선,http://www.youtube.com/channel/UCMHOi_YueTP2Uts7RTgwFKQ,0,game,0
53,dkITWZcPxHg,0,정영진,실력을 너프 해야지!!,실력을 너프 해야지!!,http://www.youtube.com/channel/UCjYotXQP4AIo9Zd31SYBTjw,0,game,0
54,dkITWZcPxHg,0,GUDTMD RLA,멈춰어어ㅓ엉 그마아아안 멈춰어어,멈춰어어ㅓ엉 그마아아안 멈춰어어,http://www.youtube.com/channel/UCKjgba2rGDR5OhZGnELBpNA,0,game,0
55,dkITWZcPxHg,0,ᄏᄏᄏᄏᄏᄏ,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=9m05s"">9:05</a> 충치인가",9:05 충치인가,http://www.youtube.com/channel/UCB4OG_iXgZpBfuRcogY29PQ,0,game,0
56,dkITWZcPxHg,0,박준홍,이번에 나오는 브금 제목좀 알려주세요,이번에 나오는 브금 제목좀 알려주세요,http://www.youtube.com/channel/UC0D9XGNSRQyfoDCr7QVDX4Q,1,game,0
57,dkITWZcPxHg,0,최수연,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=14m43s"">14:43</a>  아몰랑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",14:43  아몰랑ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCLE24_VCHWkBmO3P12xB3Zw,14,game,0
58,dkITWZcPxHg,0,별뚱이,너무 잘하는거 아니냐구~ 형 때문에 탑칼리 올라오는거 꼴보기 싫은데 형이 좋으니 용서해줄게,너무 잘하는거 아니냐구~ 형 때문에 탑칼리 올라오는거 꼴보기 싫은데 형이 좋으니 용서해줄게,http://www.youtube.com/channel/UCgUMqyzSy4ST5g9xDY1VQpQ,0,game,0
59,dkITWZcPxHg,0,🇰🇷🐿,드디어 돌아왔구나 그리웠다구<br><br><br><br><br>ㅏㅑㅏㅑ,"드디어 돌아왔구나 그리웠다구




ㅏㅑㅏㅑ",http://www.youtube.com/channel/UC51c4X5J5j3VyiN-jeT-LCw,1,game,0
60,dkITWZcPxHg,0,FAKER GDG,탑 칼리 그래도 셈,탑 칼리 그래도 셈,http://www.youtube.com/channel/UC-ldaSyBUMJith-lqHWvOHA,1,game,0
61,dkITWZcPxHg,0,Comeonyou spurs,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=02m20s"">02:20</a>초 브금 뭔가요?",02:20초 브금 뭔가요?,http://www.youtube.com/channel/UC0cbXTyhyTM8eMNEnD70e_w,0,game,0
62,dkITWZcPxHg,0,피묻은수수깡,형 탑 아칼리도 찍먹한번만..,형 탑 아칼리도 찍먹한번만..,http://www.youtube.com/channel/UCZsj0sWtejFhOO42PkK89_Q,0,game,0
63,dkITWZcPxHg,0,yujeong L,뜨뜨 오랜만에 다시 보는데 원래 차분하면서 파카 처럼 하는 느낌이였는데 컨셉이 깐족 거리면서 적팀 챗으로 꼽주는걸로 바뀌었네,뜨뜨 오랜만에 다시 보는데 원래 차분하면서 파카 처럼 하는 느낌이였는데 컨셉이 깐족 거리면서 적팀 챗으로 꼽주는걸로 바뀌었네,http://www.youtube.com/channel/UCRhaWQXxzG6t2aeGI9HPuyQ,0,game,0
64,dkITWZcPxHg,0,PAY DAY,머리 흑발했는데 짱구 금발사진 바꿉시다,머리 흑발했는데 짱구 금발사진 바꿉시다,http://www.youtube.com/channel/UCQop0uhbWY2ogs6WctyNP0g,0,game,0
65,dkITWZcPxHg,0,초밥,형 요즘 왤케 잘생겨졌어,형 요즘 왤케 잘생겨졌어,http://www.youtube.com/channel/UCS4rSPVRaVUSBAnypURkZHw,0,game,0
66,dkITWZcPxHg,0,오승화,ㅏㅑㅏㅑ,ㅏㅑㅏㅑ,http://www.youtube.com/channel/UCjX5B7ms-Yu8SV3Rp2F3MWQ,0,game,0
67,dkITWZcPxHg,0,열목,내 기준 세계최고 나니 뜨뜨,내 기준 세계최고 나니 뜨뜨,http://www.youtube.com/channel/UCB8RKLc1tOcUwWjiJh0pu4g,0,game,0
68,dkITWZcPxHg,0,우진,1분 캬...,1분 캬...,http://www.youtube.com/channel/UC64fpYqsYsFnVLgFXtjKm3w,0,game,0
69,dkITWZcPxHg,0,jay jeong,참고로 뜨뜨 칼리 만났는데<br>점화 칼날비 티모해서 10데스 시켰음,"참고로 뜨뜨 칼리 만났는데
점화 칼날비 티모해서 10데스 시켰음",http://www.youtube.com/channel/UCYBRpBdc6iD8T6mqyJPj-0w,0,game,0
70,dkITWZcPxHg,0,이종혁,롤만하면 사람이 180도로 변하는 뜨뜨,롤만하면 사람이 180도로 변하는 뜨뜨,http://www.youtube.com/channel/UCEwYFdfQJynBV10r4TzugNA,0,game,0
71,dkITWZcPxHg,0,떼쟁이츄꾸미,아니 뜨뜨뜨뜨 언제 너프하냐고 ;;;,아니 뜨뜨뜨뜨 언제 너프하냐고 ;;;,http://www.youtube.com/channel/UCJTxj1RZ8v7_a0gZD5MA3xA,0,game,0
72,dkITWZcPxHg,0,구독안하면미래니여친,뜨뜨 개잘하누ㄷㄷ,뜨뜨 개잘하누ㄷㄷ,http://www.youtube.com/channel/UC4rdjQBGvi9tp-BhDuaje7Q,0,game,0
73,dkITWZcPxHg,0,전원쥬쥬,2분전;,2분전;,http://www.youtube.com/channel/UCS673y2xGIjCkyHBrtHnZgg,0,game,0
74,dkITWZcPxHg,0,진혁,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=2m09s"">2:09</a> 노래 뭔가요??",2:09 노래 뭔가요??,http://www.youtube.com/channel/UCiX3SDpHtjz9TTHORWMDFZQ,0,game,0
75,dkITWZcPxHg,0,던져버린술통,기다렸다 뜨뜨씨,기다렸다 뜨뜨씨,http://www.youtube.com/channel/UCYT_qpWWomSvIXJM7mdtyXw,0,game,0
76,dkITWZcPxHg,0,빈,"오빠 나죽어,,","오빠 나죽어,,",http://www.youtube.com/channel/UCygts0BJXVS8NqU2S4bjrnA,0,game,0
77,dkITWZcPxHg,0,녹색꼬부기,53초전 캬,53초전 캬,http://www.youtube.com/channel/UC4j2YQJ8o86oCqelIHNs-8w,0,game,0
78,dkITWZcPxHg,0,유부장,인트로도 이제 검은색 머리로 ㄱㄱ,인트로도 이제 검은색 머리로 ㄱㄱ,http://www.youtube.com/channel/UCgq1VbIi9e1nNL0NhWMCPew,0,game,0
79,dkITWZcPxHg,0,찰쯔,“나는 전기술먹방보단 형영상이야❤️”,“나는 전기술먹방보단 형영상이야❤️”,http://www.youtube.com/channel/UCAdmcllu6S5lHphCBprHpvw,1,game,0
80,dkITWZcPxHg,1,댓글벌레,지금 아프리카에서 하는중임?,지금 아프리카에서 하는중임?,http://www.youtube.com/channel/UCxUzApqsJ1mCrXqGoauhqEg,0,game,0
81,dkITWZcPxHg,0,박선우,형 나 백정의 본분인데 형 말듣고 정글로 다시 바꾸고 6연승했어 고마워,형 나 백정의 본분인데 형 말듣고 정글로 다시 바꾸고 6연승했어 고마워,http://www.youtube.com/channel/UCfgOnnMalVYgaI87HRGlEHQ,3,game,0
82,dkITWZcPxHg,1,김노을,ㅋㅋㅋㅋㄱ니 방송타서 좋겠다 선우야ㅋㅋㄱ,ㅋㅋㅋㅋㄱ니 방송타서 좋겠다 선우야ㅋㅋㄱ,http://www.youtube.com/channel/UClDjn8qHvUGcC76XtLav7yw,0,game,0
83,dkITWZcPxHg,0,이윤혁,오 뭐야 어제 생방이였는데 벌써 유튭을 탄다고?,오 뭐야 어제 생방이였는데 벌써 유튭을 탄다고?,http://www.youtube.com/channel/UC_MZDauClkIn7EPclzejkjg,0,game,0
84,dkITWZcPxHg,0,박지환,매 영상마다 플레4 0포야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,매 영상마다 플레4 0포야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC7A-WiIjc6iUxJm3MYzCUmw,4,game,0
85,dkITWZcPxHg,1,woo zerooo,골딱과 플딱 사이 ㅋㅋ,골딱과 플딱 사이 ㅋㅋ,http://www.youtube.com/channel/UCpJih6s3i-eoHab5rQaJ6LA,0,game,0
86,dkITWZcPxHg,1,내아임다,맞네 ㅋㅋㅋㅋㅋ,맞네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCnGBqkjxEPgIu2ITi3ugmMw,0,game,0
87,dkITWZcPxHg,0,Ys I,뜨뜨님 책상 뭐 쓰시나요?,뜨뜨님 책상 뭐 쓰시나요?,http://www.youtube.com/channel/UCgvfW9zSlspMnFraqPdHQiA,0,game,0
88,dkITWZcPxHg,0,이현호,차라리 치속 칼리는 어떨 것 같나요?,차라리 치속 칼리는 어떨 것 같나요?,http://www.youtube.com/channel/UCbbKovlo7f_WUDeUmiT-qjA,0,game,0
89,dkITWZcPxHg,0,Jahun Kim,왜 볼때마다 플4 0p인거 같지...?,왜 볼때마다 플4 0p인거 같지...?,http://www.youtube.com/channel/UCv2hXRSE_d5GAT0OK1cRLPg,29,game,0
90,dkITWZcPxHg,0,짱구,솔직히 이판은 이렐이 캐리하지 않았나? ㅋㅋㅋㅋ,솔직히 이판은 이렐이 캐리하지 않았나? ㅋㅋㅋㅋ,http://www.youtube.com/channel/UC0nOWyektnpD17dNQd_SQ3Q,2,game,0
91,dkITWZcPxHg,1,박기,미드탑 둘 캐리지,미드탑 둘 캐리지,http://www.youtube.com/channel/UCOAU90bNUOSu-2DvNF9-UlA,0,game,0
92,dkITWZcPxHg,0,조라부,ㅎㅇ♡,ㅎㅇ♡,http://www.youtube.com/channel/UCu-TGKbIv0_7eIxwbxMe6NA,0,game,0
93,dkITWZcPxHg,0,인성,뜨뜨님 본 영상에 박제당한 알리스타로던져요 본주입니다 뜨뜨님 미친 라인전에 벽느꼇습니다,뜨뜨님 본 영상에 박제당한 알리스타로던져요 본주입니다 뜨뜨님 미친 라인전에 벽느꼇습니다,http://www.youtube.com/channel/UCA3cxqye07P21kZqPVeyMGw,0,game,0
94,dkITWZcPxHg,0,dlfo,오늘 휴방?,오늘 휴방?,http://www.youtube.com/channel/UCDMa6NHB4-BCP7K4Kpzc8ug,0,game,0
95,dkITWZcPxHg,0,아펠리오스,"<a href=""https://www.youtube.com/watch?v=dkITWZcPxHg&amp;t=3m29s"">3:29</a> ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",3:29 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrTAgMHYdIm0l0s0kjvwZGA,0,game,0
96,dkITWZcPxHg,0,note half,뜨뜨씨 파맛 잭스 어디갔어,뜨뜨씨 파맛 잭스 어디갔어,http://www.youtube.com/channel/UC2NkhEJ5_YvFmGV7t9HXowA,52,game,0
97,dkITWZcPxHg,0,독금,뜨뜨님 악플이 있을진 모르겠지만 악플은 무시해 주시고 잘생기고 게임도 잘하시네요!! 모든지 잘하는 그런 사람같아요. 악플보고 상처안 받았으면 합니다그러면 이제 저는 가볼게요 안녕👋,뜨뜨님 악플이 있을진 모르겠지만 악플은 무시해 주시고 잘생기고 게임도 잘하시네요!! 모든지 잘하는 그런 사람같아요. 악플보고 상처안 받았으면 합니다그러면 이제 저는 가볼게요 안녕👋,http://www.youtube.com/channel/UC04dMYAqoma05HwFOU-m3hw,0,game,0
98,dkITWZcPxHg,0,민,뜨뜨뜨뜨 너프는 언제되나요?,뜨뜨뜨뜨 너프는 언제되나요?,http://www.youtube.com/channel/UCgdZIJgbClkJ23--a6Q_MXg,0,game,0
99,dkITWZcPxHg,0,송우준,뜨뜨 언제까지 플레야??,뜨뜨 언제까지 플레야??,http://www.youtube.com/channel/UCcH1Bzrughd6RlYXQk9gQMQ,0,game,0
100,dkITWZcPxHg,0,IllIlIl,10시를 밝히는 그 알림,10시를 밝히는 그 알림,http://www.youtube.com/channel/UCO_iYJDFx9CdYTbpTxnmbBQ,0,game,0
101,dkITWZcPxHg,0,이승우,뜨뜨귀요미,뜨뜨귀요미,http://www.youtube.com/channel/UCFssNfPyZekXGZfV3bL41VA,0,game,0
102,dkITWZcPxHg,0,크리스,얼굴만 잘생긴게 아니구나 ㅋ,얼굴만 잘생긴게 아니구나 ㅋ,http://www.youtube.com/channel/UCgnVsAXkmk8ybsh85mt-JPw,0,game,0
103,dkITWZcPxHg,0,Hansol Choi,저 뿌듯해하는 팔자주름이 개빡치네,저 뿌듯해하는 팔자주름이 개빡치네,http://www.youtube.com/channel/UCneNm6SSo_hQp4iHdVcivcQ,0,game,0
104,dkITWZcPxHg,0,💟오블리비아테 듀숌꾜잉💟,어머,어머,http://www.youtube.com/channel/UCmuPyofH9tAWESKWf_XZ9Pw,0,game,0
