,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,mVkG4Hlfq_c,1,Hunyou Kim,@아톰 그럼 자살의 동기는 아냐 ? 먼 이상한소리를 하고있어 ㅡㅡ,@아톰 그럼 자살의 동기는 아냐 ? 먼 이상한소리를 하고있어 ㅡㅡ,http://www.youtube.com/channel/UCLPBSVEJP5vpcD_v4Q0WTrg,0,new,0
11,mVkG4Hlfq_c,1,아톰,@꿀떡개 ㅇㅇ 저 아빠 최악이예요  지아들 술마시고 사고난걸 아들친구한테 살인했다고 하니,@꿀떡개 ㅇㅇ 저 아빠 최악이예요  지아들 술마시고 사고난걸 아들친구한테 살인했다고 하니,http://www.youtube.com/channel/UCo71-hHb10qPfCjXgqmSCCQ,0,new,0
12,mVkG4Hlfq_c,1,아톰,@june 너는 돈 받고 댓글쓰냐?난 정민 만취자살에 친구 살인자 몰이하는게 너무 잔인하고 잘못됐다고 여겨서 댓글 쓰는거다 양심이 있어서,@june 너는 돈 받고 댓글쓰냐?난 정민 만취자살에 친구 살인자 몰이하는게 너무 잔인하고 잘못됐다고 여겨서 댓글 쓰는거다 양심이 있어서,http://www.youtube.com/channel/UCo71-hHb10qPfCjXgqmSCCQ,0,new,0
13,mVkG4Hlfq_c,0,홍나야,왜 이나라는 피해자 가족이 이래야 하는지...수사에 혼선을 준다 뭐라하는 분들 봤는데 그럼 가만히 당하고만 있어야하나?,왜 이나라는 피해자 가족이 이래야 하는지...수사에 혼선을 준다 뭐라하는 분들 봤는데 그럼 가만히 당하고만 있어야하나?,http://www.youtube.com/channel/UC9GHBM4HDXvaWpE55X7xlpQ,24,new,0
14,mVkG4Hlfq_c,0,수련,저변호인도 돈도 더럽게 벌고싶나봐 양심으로 변호하해<br>이 할매가 봐도 불랙 아웃행동이 아니다  양삼팔면서 돈벌이는데 급급하는오습보니 변호인 불쌍탕<br>밥먹기 살기 힘든가봐 ~~~나같으면 그런변호 안한다 <br>인간만종들 정민아 아버님 꼭 찿을겁니다,"저변호인도 돈도 더럽게 벌고싶나봐 양심으로 변호하해
이 할매가 봐도 불랙 아웃행동이 아니다  양삼팔면서 돈벌이는데 급급하는오습보니 변호인 불쌍탕
밥먹기 살기 힘든가봐 ~~~나같으면 그런변호 안한다 
인간만종들 정민아 아버님 꼭 찿을겁니다",http://www.youtube.com/channel/UC1ftekQ_pGwaF6GhMMjXsvA,13,new,0
15,mVkG4Hlfq_c,0,김바다,블랙아웃으로 다 덮기는ㅜ 앞으로 음주사고는 다 블랙아웃이 될까 두렵습니다,블랙아웃으로 다 덮기는ㅜ 앞으로 음주사고는 다 블랙아웃이 될까 두렵습니다,http://www.youtube.com/channel/UCa7ZReAjkpmx5KJyYq8pHLw,716,new,0
16,mVkG4Hlfq_c,1,ᄉᄏᄏ,쯔양은 뒷광고를 안한 유튜버입니다 많이 보러오세요,쯔양은 뒷광고를 안한 유튜버입니다 많이 보러오세요,http://www.youtube.com/channel/UCLTiGWFYO-jAjxhfSscmi3Q,0,new,0
17,mVkG4Hlfq_c,1,물맷돌,"415총선은 K부정선거였습니다. (중국인 개표 사무원, 알바, 댓글 부대 언론 몰이 대거 투입)<br><br>아직도 음모론, 정신병자라며 이런 목소리들을 무시하고<br><br>이토록 부패한 정부, 사법부, 언론에서 말해주는 것만 믿으 실껀가요?<br><br>양쪽의 의견을 편견없이 들어보시고 찾아보세요, 직접 찾아보세요.<br><br>여기도 CCTV 하나 공개하면 끝나는데 1년 넘도록 공개하지 않고 있습니다.<br><br>스스로 생각하고 스스로 찾아보세요.<br><br>415부정선거의 증거 제 채널에서 확인하세요. <br>4.7초 투표 시뮬레이션 으로 증명.<br><br>또한, 언론에서 말하지 않는 여러 부정선거의 증거가 있습니다.<br><br>일반 시민들이 참관인으로 참가하여 남긴 수많은 증거영상이 있습니다. 찾아보세요.<br><br>찾아보세요.<br>!3w4rtgfw45hw5476jui8609lop79p;lye56uyhe465yhu","415총선은 K부정선거였습니다. (중국인 개표 사무원, 알바, 댓글 부대 언론 몰이 대거 투입)

아직도 음모론, 정신병자라며 이런 목소리들을 무시하고

이토록 부패한 정부, 사법부, 언론에서 말해주는 것만 믿으 실껀가요?

양쪽의 의견을 편견없이 들어보시고 찾아보세요, 직접 찾아보세요.

여기도 CCTV 하나 공개하면 끝나는데 1년 넘도록 공개하지 않고 있습니다.

스스로 생각하고 스스로 찾아보세요.

415부정선거의 증거 제 채널에서 확인하세요. 
4.7초 투표 시뮬레이션 으로 증명.

또한, 언론에서 말하지 않는 여러 부정선거의 증거가 있습니다.

일반 시민들이 참관인으로 참가하여 남긴 수많은 증거영상이 있습니다. 찾아보세요.

찾아보세요.
!3w4rtgfw45hw5476jui8609lop79p;lye56uyhe465yhu",http://www.youtube.com/channel/UCvVyHlJdLepJAaPl76G6iEQ,0,new,0
18,mVkG4Hlfq_c,1,라수현,@박뿜뿜 아니 만취해서 친구가 살인을 했나요? 물에 집어넣었어요? 술마신게 문제가 아니라 강력반 7개 경찰인력 그정도 투입해서도 증거 못잡아놓고 왜자꾸 살인사건으로 단정지어요?,@박뿜뿜 아니 만취해서 친구가 살인을 했나요? 물에 집어넣었어요? 술마신게 문제가 아니라 강력반 7개 경찰인력 그정도 투입해서도 증거 못잡아놓고 왜자꾸 살인사건으로 단정지어요?,http://www.youtube.com/channel/UC8Vjzpzp4sC2W61kqN3wmYQ,1,new,0
19,mVkG4Hlfq_c,1,라수현,문재인정부에서 영주권법 개정하느라 저사건 일부러 크게 부풀린거임 내가볼때 국정원이 이 사건에 관여해있음,문재인정부에서 영주권법 개정하느라 저사건 일부러 크게 부풀린거임 내가볼때 국정원이 이 사건에 관여해있음,http://www.youtube.com/channel/UC8Vjzpzp4sC2W61kqN3wmYQ,0,new,0
20,mVkG4Hlfq_c,1,하이바라 바이바라,"26일 법무부는 국적법의 계정안 입법을 예고했습니다. 영주권 대상에 해당하는 국내 출생 6세 이하 자녀라면 신고를 통해 대한민국 국적을 얻을 수 있으며, 우리 국적과 동시에 본 국적도 보유할 수 있다는 내용 등의 개정사항이 있었습니다<br><br>현재 국내의 외국인 비율은 계속해서 증가하는 반면에 출산율은 한없이 낮아지고 있습니다.<br>국적법 개정을 통해 저출산과 고령화를 해결한다는 것은 정말 터무니없는 사고에 불과합니다.<br><br>영주권 주 대상인 화교들 포함 많은 외국인들이 사회에서 얼마나 많은 권리를 갖는지 압니다. 그들은 자국민들보다 더 쉽게 부동산을 구입하고 지방선거에 참여하며 각종 혜택까지 누릴 수 있습니다.<br><br>공유해주세요~!!!","26일 법무부는 국적법의 계정안 입법을 예고했습니다. 영주권 대상에 해당하는 국내 출생 6세 이하 자녀라면 신고를 통해 대한민국 국적을 얻을 수 있으며, 우리 국적과 동시에 본 국적도 보유할 수 있다는 내용 등의 개정사항이 있었습니다

현재 국내의 외국인 비율은 계속해서 증가하는 반면에 출산율은 한없이 낮아지고 있습니다.
국적법 개정을 통해 저출산과 고령화를 해결한다는 것은 정말 터무니없는 사고에 불과합니다.

영주권 주 대상인 화교들 포함 많은 외국인들이 사회에서 얼마나 많은 권리를 갖는지 압니다. 그들은 자국민들보다 더 쉽게 부동산을 구입하고 지방선거에 참여하며 각종 혜택까지 누릴 수 있습니다.

공유해주세요~!!!",http://www.youtube.com/channel/UCi0xet2UHSge3z0oP0Y1vRQ,2,new,0
21,mVkG4Hlfq_c,0,짐짐,참 이해하기 힘듭니다.<br>경찰은 사건의 단서들을 무시하고 피해자측은 사건의 단서들을 입증해야 하는 상황.,"참 이해하기 힘듭니다.
경찰은 사건의 단서들을 무시하고 피해자측은 사건의 단서들을 입증해야 하는 상황.",http://www.youtube.com/channel/UCWSX1oBRrgGR2Vn40-5gTgA,362,new,0
22,mVkG4Hlfq_c,1,물맷돌,"415총선은 K부정선거였습니다. (중국인 개표 사무원, 알바, 댓글 부대 언론 몰이 대거 투입)<br><br>아직도 음모론, 정신병자라며 이런 목소리들을 무시하고<br><br>이토록 부패한 정부, 사법부, 언론에서 말해주는 것만 믿으 실껀가요?<br><br>양쪽의 의견을 편견없이 들어보시고 찾아보세요, 직접 찾아보세요.<br><br>여기도 CCTV 하나 공개하면 끝나는데 1년 넘도록 공개하지 않고 있습니다.<br><br>스스로 생각하고 스스로 찾아보세요.<br><br>415부정선거의 증거 제 채널에서 확인하세요. <br>4.7초 투표 시뮬레이션 으로 증명.<br><br>또한, 언론에서 말하지 않는 여러 부정선거의 증거가 있습니다.<br><br>일반 시민들이 참관인으로 참가하여 남긴 수많은 증거영상이 있습니다. 찾아보세요.<br><br>찾아보세요.<br>!ew54rthbe576uhj54e67huj","415총선은 K부정선거였습니다. (중국인 개표 사무원, 알바, 댓글 부대 언론 몰이 대거 투입)

아직도 음모론, 정신병자라며 이런 목소리들을 무시하고

이토록 부패한 정부, 사법부, 언론에서 말해주는 것만 믿으 실껀가요?

양쪽의 의견을 편견없이 들어보시고 찾아보세요, 직접 찾아보세요.

여기도 CCTV 하나 공개하면 끝나는데 1년 넘도록 공개하지 않고 있습니다.

스스로 생각하고 스스로 찾아보세요.

415부정선거의 증거 제 채널에서 확인하세요. 
4.7초 투표 시뮬레이션 으로 증명.

또한, 언론에서 말하지 않는 여러 부정선거의 증거가 있습니다.

일반 시민들이 참관인으로 참가하여 남긴 수많은 증거영상이 있습니다. 찾아보세요.

찾아보세요.
!ew54rthbe576uhj54e67huj",http://www.youtube.com/channel/UCvVyHlJdLepJAaPl76G6iEQ,0,new,0
23,mVkG4Hlfq_c,1,준준,@박박긁어라 도대체 뭘 근거로 수사가 제대로 안되고있다는거냐? 걍 친구가 살인자라는 증거 나오기 전까지는 경찰을 욕하고 싶은거겠지.,@박박긁어라 도대체 뭘 근거로 수사가 제대로 안되고있다는거냐? 걍 친구가 살인자라는 증거 나오기 전까지는 경찰을 욕하고 싶은거겠지.,http://www.youtube.com/channel/UCa_7PDUvrQa3cocg5I9Ktnw,2,new,0
24,mVkG4Hlfq_c,1,라수현,"@박박긁어라 팩트<br>오늘 발표한 보고서에 따르면<br>4.25일부터 4.29일까지 5일간 최소 90명<br>최대 124명의 경찰관,기동타격대,소방대,한강경찰대 인원이 투입되었고 거기에 추가로 수색견,드론,헬기 동원하여 수색함<br>변사자 발견한 4월 30일날은<br>서초경찰서 여청,강력지구대 111명<br>한강 관할 11개서 285명 기동대 33명 소방5명 및 한강경찰대 민간구조견으로 수색함<br>수사 착수된 지금시점엔 서초경찰서 강력계 7개팀 모두 투입하여 수사중<br><br>이래도 무능하고 모자란지?","@박박긁어라 팩트
오늘 발표한 보고서에 따르면
4.25일부터 4.29일까지 5일간 최소 90명
최대 124명의 경찰관,기동타격대,소방대,한강경찰대 인원이 투입되었고 거기에 추가로 수색견,드론,헬기 동원하여 수색함
변사자 발견한 4월 30일날은
서초경찰서 여청,강력지구대 111명
한강 관할 11개서 285명 기동대 33명 소방5명 및 한강경찰대 민간구조견으로 수색함
수사 착수된 지금시점엔 서초경찰서 강력계 7개팀 모두 투입하여 수사중

이래도 무능하고 모자란지?",http://www.youtube.com/channel/UC8Vjzpzp4sC2W61kqN3wmYQ,0,new,0
25,mVkG4Hlfq_c,1,박박긁어라,@김승희 니가 친구 변호사냐 뭘 안다고 나불대 애초에 지금 경찰이 별 말같지도 않은 소리나 해대고 제대로 수사 조차 안이루어지니까 이런 상황이 나온거잖아 능지 딸리냐?,@김승희 니가 친구 변호사냐 뭘 안다고 나불대 애초에 지금 경찰이 별 말같지도 않은 소리나 해대고 제대로 수사 조차 안이루어지니까 이런 상황이 나온거잖아 능지 딸리냐?,http://www.youtube.com/channel/UCFSdf3bE83d_o-im5gCzNlg,3,new,0
26,mVkG4Hlfq_c,1,안개,미친너도한패냐,미친너도한패냐,http://www.youtube.com/channel/UCCwAd7_NFWSYBy5Pl2x1Wrg,1,new,0
27,mVkG4Hlfq_c,0,샤인머쓱해,아니 사건당일 새벽인데 변호사가 집에서 토하는걸 직접 목격했다니? 집에서는 변호사가 항시 대기하시나요?,아니 사건당일 새벽인데 변호사가 집에서 토하는걸 직접 목격했다니? 집에서는 변호사가 항시 대기하시나요?,http://www.youtube.com/channel/UCzSqOVpUChgadEfjUHxi6yQ,331,new,0
28,mVkG4Hlfq_c,1,최진희,@The One&amp;Only 옳으신 말씀입니다,@The One&Only 옳으신 말씀입니다,http://www.youtube.com/channel/UC5nrgOGyCIx-1P9sKLfazaA,0,new,0
29,mVkG4Hlfq_c,1,전연미,동감,동감,http://www.youtube.com/channel/UCBEkjY4abhNLNzpuAjEeb5w,0,new,0
30,mVkG4Hlfq_c,1,임하섭,교육 수준들하고는ㅉㅉ 변호사는 의뢰인 입장에서 이야기하는 것이기 때문에 “저희”가 봤다고 하는 건 의뢰인이 봤다고 하는 말이야...<br>이딴 것들이랑 내 투표권이 같은 가치를 가진다니 현타 씨게 오네,"교육 수준들하고는ㅉㅉ 변호사는 의뢰인 입장에서 이야기하는 것이기 때문에 “저희”가 봤다고 하는 건 의뢰인이 봤다고 하는 말이야...
이딴 것들이랑 내 투표권이 같은 가치를 가진다니 현타 씨게 오네",http://www.youtube.com/channel/UCJ02oDQuOU_EieWMox6NwmQ,0,new,0
31,mVkG4Hlfq_c,1,뒷북,@초록숲속 마지막까지 감성! 대단하다 방구석 코난!<br>이미 방구석 코난질에 속터져 D져버린 부모님 잘 보내드리고 다음으로 가길 기원할게!,"@초록숲속 마지막까지 감성! 대단하다 방구석 코난!
이미 방구석 코난질에 속터져 D져버린 부모님 잘 보내드리고 다음으로 가길 기원할게!",http://www.youtube.com/channel/UCBpToEaZ_xQH3_mNpaI2Cog,0,new,0
32,mVkG4Hlfq_c,1,seungpyo,@뒷북 팩폭하지마세요 ㅋㅋ 병신들은 그냥  떠도는 루머 선동 잘당해요.,@뒷북 팩폭하지마세요 ㅋㅋ 병신들은 그냥  떠도는 루머 선동 잘당해요.,http://www.youtube.com/channel/UCU1TRQG6EptEKWsM0lvPM-Q,0,new,0
33,mVkG4Hlfq_c,0,구태완,불랙아웃인데<br>왜 부모님이랑<br>한강에 갔는데요?<br>그냥 디비 자지요,"불랙아웃인데
왜 부모님이랑
한강에 갔는데요?
그냥 디비 자지요",http://www.youtube.com/channel/UC4KvK3Kc03eMuYgZNytglGw,329,new,0
34,mVkG4Hlfq_c,1,MyeongSeon Nam,@ᄒ 이지랄하니까 변호사 선임한거아니야 ㅋㅋㅋ,@ᄒ 이지랄하니까 변호사 선임한거아니야 ㅋㅋㅋ,http://www.youtube.com/channel/UCWuRvG2-XBFgDWooyshy_sA,0,new,0
35,mVkG4Hlfq_c,1,ᄒ,동감. 만취. 블랙아웃이면 집에서 퍼 자라고 했지. A씨 부모가 같이 나가겠음? A부모가 지들 아들새끼가 취해 제정신인지 아닌지는 더 빠른 판단 했을것이고. <br>만약 지 아들A가 친구 정민이가 안보였어. 이러면 연락처 서로 가지고 있으니 정민.부모에게 연락해 확인했어야지. 이게 우리들 부모가 했던 행동이지. 어떤 부모가 친구 부모에게 연락도 안하고 정신나간 아들시키 데리고 남의자식 찾으러가나.  <br>정민 부모에게 전화하고 만약을 위해 112나 119에 신고해 친구가 사라졌다고 신고하는게 상식적이고 보통이고 맞는것임. <br>어떤 부모도 술먹고 꽐롸된 애새끼 델고 친구 부모에게는 연락도 안하고 지들끼리 찾으러 감?<br>이건 빼박 지 아들새끼 범죄행위 흔적 지우러 간걸로 밖에는 안 보임. 모든게 상식밖의 행동임. 전형적인 범죄자 패턴이구만.<br>내 가족들이나 친구둘이나 나나 꽐롸 되 봐서 아는데.<br>손정민과 A경우 절대적인 범죄 형태로 보임.,"동감. 만취. 블랙아웃이면 집에서 퍼 자라고 했지. A씨 부모가 같이 나가겠음? A부모가 지들 아들새끼가 취해 제정신인지 아닌지는 더 빠른 판단 했을것이고. 
만약 지 아들A가 친구 정민이가 안보였어. 이러면 연락처 서로 가지고 있으니 정민.부모에게 연락해 확인했어야지. 이게 우리들 부모가 했던 행동이지. 어떤 부모가 친구 부모에게 연락도 안하고 정신나간 아들시키 데리고 남의자식 찾으러가나.  
정민 부모에게 전화하고 만약을 위해 112나 119에 신고해 친구가 사라졌다고 신고하는게 상식적이고 보통이고 맞는것임. 
어떤 부모도 술먹고 꽐롸된 애새끼 델고 친구 부모에게는 연락도 안하고 지들끼리 찾으러 감?
이건 빼박 지 아들새끼 범죄행위 흔적 지우러 간걸로 밖에는 안 보임. 모든게 상식밖의 행동임. 전형적인 범죄자 패턴이구만.
내 가족들이나 친구둘이나 나나 꽐롸 되 봐서 아는데.
손정민과 A경우 절대적인 범죄 형태로 보임.",http://www.youtube.com/channel/UC8Gb1nZEJVa8vqVsdZPWb7A,5,new,0
36,mVkG4Hlfq_c,1,모욕은비하니까정당화될수없다,좋은 일 가득한 하루 보내십쇼,좋은 일 가득한 하루 보내십쇼,http://www.youtube.com/channel/UC2D-qwna6s2Q_wr30AZLu1w,0,new,0
37,mVkG4Hlfq_c,1,eternal,@아톰 그렇다치고 떳떳하면 CCTV 공개못할이유는 없는거네요 공개하면 억울한일 종식되겠죠,@아톰 그렇다치고 떳떳하면 CCTV 공개못할이유는 없는거네요 공개하면 억울한일 종식되겠죠,http://www.youtube.com/channel/UCl-GYp0IOS6Cgvzx_c428Hg,4,new,0
38,mVkG4Hlfq_c,1,아톰,@꽃사슴 조금이라도 심리적으로 안정 찾으라고 붙여준거지요 <br>4시40분 입수자가 손정민이고<br>친구는 한강공원에 없었음<br>혈중알콜농도 0.154% <br>만취상태에서 <br>한강으로 걸어들어간거예요,"@꽃사슴 조금이라도 심리적으로 안정 찾으라고 붙여준거지요 
4시40분 입수자가 손정민이고
친구는 한강공원에 없었음
혈중알콜농도 0.154% 
만취상태에서 
한강으로 걸어들어간거예요",http://www.youtube.com/channel/UCo71-hHb10qPfCjXgqmSCCQ,0,new,0
39,mVkG4Hlfq_c,0,현주양,신발이는 블랙 아웃때도 2단 펜슬 넘는 초능력자였구나.,신발이는 블랙 아웃때도 2단 펜슬 넘는 초능력자였구나.,http://www.youtube.com/channel/UClhAvWEfVnO2QNb0E6b-IoQ,122,new,0
40,mVkG4Hlfq_c,1,칸엄마,@하이바라 바이바라 진짜 왜 여기와서 이러세요??????,@하이바라 바이바라 진짜 왜 여기와서 이러세요??????,http://www.youtube.com/channel/UCU-FlfIugjKGDsnJkitQjug,0,new,0
41,mVkG4Hlfq_c,1,검지,@하이바라 바이바라 어쩌라고,@하이바라 바이바라 어쩌라고,http://www.youtube.com/channel/UC4CWUF73JOV2ZvPfveVlnhA,1,new,0
42,mVkG4Hlfq_c,1,하이바라 바이바라,"26일 법무부는 국적법의 계정안 입법을 예고했습니다. 영주권 대상에 해당하는 국내 출생 6세 이하 자녀라면 신고를 통해 대한민국 국적을 얻을 수 있으며, 우리 국적과 동시에 본 국적도 보유할 수 있다는 내용 등의 개정사항이 있었습니다<br><br>현재 국내의 외국인 비율은 계속해서 증가하는 반면에 출산율은 한없이 낮아지고 있습니다.<br>국적법 개정을 통해 저출산과 고령화를 해결한다는 것은 정말 터무니없는 사고에 불과합니다.<br><br>영주권 주 대상인 화교들 포함 많은 외국인들이 사회에서 얼마나 많은 권리를 갖는지 압니다. 그들은 자국민들보다 더 쉽게 부동산을 구입하고 지방선거에 참여하며 각종 혜택까지 누릴 수 있습니다.<br><br>공유해주세요~!!!","26일 법무부는 국적법의 계정안 입법을 예고했습니다. 영주권 대상에 해당하는 국내 출생 6세 이하 자녀라면 신고를 통해 대한민국 국적을 얻을 수 있으며, 우리 국적과 동시에 본 국적도 보유할 수 있다는 내용 등의 개정사항이 있었습니다

현재 국내의 외국인 비율은 계속해서 증가하는 반면에 출산율은 한없이 낮아지고 있습니다.
국적법 개정을 통해 저출산과 고령화를 해결한다는 것은 정말 터무니없는 사고에 불과합니다.

영주권 주 대상인 화교들 포함 많은 외국인들이 사회에서 얼마나 많은 권리를 갖는지 압니다. 그들은 자국민들보다 더 쉽게 부동산을 구입하고 지방선거에 참여하며 각종 혜택까지 누릴 수 있습니다.

공유해주세요~!!!",http://www.youtube.com/channel/UCi0xet2UHSge3z0oP0Y1vRQ,4,new,0
43,mVkG4Hlfq_c,0,Park Jione,"3단 펜스입니다.성인 골반위로 올라옵니다.<br>다른 만취영상은 어떤 cctv를 말하는거죠? 공개부탁드립니다,변호사님.","3단 펜스입니다.성인 골반위로 올라옵니다.
다른 만취영상은 어떤 cctv를 말하는거죠? 공개부탁드립니다,변호사님.",http://www.youtube.com/channel/UC0FYZYHc5ymvbfN07DjwXMQ,411,new,0
