,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
11,c1wpEweuo6U,1,김외태,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>   <a href=""http://www.youtube.com/results?search_query=%23%EB%B0%94%EB%B3%B4%EA%B0%99%EC%A7%80%EB%A7%8C"">#바보같지만</a>     감동  또 감동~~",#임영웅   #바보같지만     감동  또 감동~~,http://www.youtube.com/channel/UC4l3SGTYRk2IzaVxSCvGf5w,13,music,0
12,c1wpEweuo6U,1,정은경,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B0%94%EB%B3%B4%EA%B0%99%EC%A7%80%EB%A7%8C"">#바보같지만</a><br />최곱니다♡♡♡","#임영웅
#바보같지만
최곱니다♡♡♡",http://www.youtube.com/channel/UCEsy4iLqvkA1ayqD7qMHRfw,14,music,0
13,c1wpEweuo6U,0,김정금,바보같지만영웅씨머음의가동이에요임영웅은미워할수없는히어로네마음을항상울게하는영웅 오늘도바보같지난영웅사랑할래요감사건행,바보같지만영웅씨머음의가동이에요임영웅은미워할수없는히어로네마음을항상울게하는영웅 오늘도바보같지난영웅사랑할래요감사건행,http://www.youtube.com/channel/UCE-UVCKxAnCUyLdr4_MoKZw,503,music,0
14,c1wpEweuo6U,1,자영,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 응원할게요 사랑해요 건행",#임영웅 응원할게요 사랑해요 건행,http://www.youtube.com/channel/UCi4HSDZbcYKBsKdUL87izlA,1,music,0
15,c1wpEweuo6U,1,들장미,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>  <br />응원합니다.<br />건행~~♡","#임영웅  
응원합니다.
건행~~♡",http://www.youtube.com/channel/UClhed67N3rN8dBMRl5sDuVA,3,music,0
16,c1wpEweuo6U,1,은총,"대한민국 최고가수<br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B0%94%EB%B3%B4%EA%B0%99%EC%A7%80%EB%A7%8C"">#바보같지만</a><br />응원합니다~~","대한민국 최고가수
#임영웅
#바보같지만
응원합니다~~",http://www.youtube.com/channel/UCVoHW0fA_s8Hzr-CrE-HHwQ,11,music,0
17,c1wpEweuo6U,1,김미옥,"최고로 사랑스런 가수<br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>  <br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B0%94%EB%B3%B4%EA%B0%99%EC%A7%80%EB%A7%8C"">#바보같지만</a>","최고로 사랑스런 가수
#임영웅  
#바보같지만",http://www.youtube.com/channel/UC1JKo9nOIpS3aLlHOOKl8aQ,13,music,0
18,c1wpEweuo6U,1,산수유,"@김인자 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br />그렇군요 감사합니다","@김인자 #임영웅
그렇군요 감사합니다",http://www.youtube.com/channel/UCoE466b_UwtJgQoqm9dvWHw,14,music,0
19,c1wpEweuo6U,0,한소울보이스,임영웅님 계속 감성트롯 신나는 전통트롯 많이 불러주세요,임영웅님 계속 감성트롯 신나는 전통트롯 많이 불러주세요,http://www.youtube.com/channel/UCqKX-7XGTg_1QtLl8mPz28Q,241,music,0
20,c1wpEweuo6U,0,김경란,독보적인 울가수영웅님 최고~최고입니다.,독보적인 울가수영웅님 최고~최고입니다.,http://www.youtube.com/channel/UCswGYSW_IJqlrrkM1mb68yw,1153,music,0
21,c1wpEweuo6U,1,수니8895,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 포에버",#임영웅 포에버,http://www.youtube.com/channel/UCKgJc3z6MqELV_VWzlSv50g,8,music,0
22,c1wpEweuo6U,1,임영순,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <br />정말  애절하면서  강력한 남자의향기가 묻어나 더욱더 절절하게 느껴지는 노래<br />멎지게 잘합니다","#임영웅 
#별빛같은나의사랑아 
#임영웅 
정말  애절하면서  강력한 남자의향기가 묻어나 더욱더 절절하게 느껴지는 노래
멎지게 잘합니다",http://www.youtube.com/channel/UCMPNZ9NNdcCV9FJ8Aegz83g,12,music,0
23,c1wpEweuo6U,1,박경자,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85%EB%8B%98"">#임영웅님</a> 바보같지만<br />넘 잘하십니다.<br />누구든 비교불가 이십니다.","#임영웅님 바보같지만
넘 잘하십니다.
누구든 비교불가 이십니다.",http://www.youtube.com/channel/UCs8kyQzuaPPCv1kkI9vVEbQ,12,music,0
24,c1wpEweuo6U,1,오영미,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23limyoungwoong"">#LimYoungwoong</a> <br /><a href=""http://www.youtube.com/results?search_query=%23%EB%B0%94%EB%B3%B4%EA%B0%99%EC%A7%80%EB%A7%8C"">#바보같지만</a> <a href=""http://www.youtube.com/results?search_query=%23hero"">#HERO</a> 응원합니다","#임영웅 #LimYoungwoong 
#바보같지만 #HERO 응원합니다",http://www.youtube.com/channel/UC8ACj5jVm1z-KQVodLFDyQA,19,music,0
25,c1wpEweuo6U,1,한현순,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 영원히 응원 할게요  건행 🥰",#임영웅 영원히 응원 할게요  건행 🥰,http://www.youtube.com/channel/UC1le2hNahiv8caiZc11LVhg,17,music,0
26,c1wpEweuo6U,0,김옥선,감정 음색 최고예요 울영웅님 사랑하고 응원합니다💙💙💙💙💙,감정 음색 최고예요 울영웅님 사랑하고 응원합니다💙💙💙💙💙,http://www.youtube.com/channel/UC0g2z6sW_YEDgbO-w6eBn_A,458,music,0
27,c1wpEweuo6U,0,진유옥,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>         <a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a>,   울영웅님영원히대박나길기원하며사랑합니다👍👍👍👍👍👍👍","#임영웅         #별빛같은나의사랑아,   울영웅님영원히대박나길기원하며사랑합니다👍👍👍👍👍👍👍",http://www.youtube.com/channel/UCaaMoxQk_ne6d4mS88Eav4Q,406,music,0
28,c1wpEweuo6U,0,이수남,영웅 씨 인성이최고 입니다<br />너무잘해요<br />영웅 💚동원 <br />  🌷🌷💚💚💚👏👏👏🎶☘<br />마음사로잡네요<br />계속듣는중 <br />  ㅎㅎ☺️☺️😁<br />저는동원팬입니다<br />이노래영웅씨<br />노래 계속듣구있어요<br />노래넘좋아요<br />영웅씨 최고 😍😍😁🎶👍,"영웅 씨 인성이최고 입니다
너무잘해요
영웅 💚동원 
  🌷🌷💚💚💚👏👏👏🎶☘
마음사로잡네요
계속듣는중 
  ㅎㅎ☺️☺️😁
저는동원팬입니다
이노래영웅씨
노래 계속듣구있어요
노래넘좋아요
영웅씨 최고 😍😍😁🎶👍",http://www.youtube.com/channel/UCjl87q17ZAMhhvct9rPu1dA,374,music,0
29,c1wpEweuo6U,1,이수남,@이용자 님<br />네감사합니다<br />  영웅 왕자님<br />동원왕자님 <br />화이팅 😍😍💖💖💚💚🍀이쁘요,"@이용자 님
네감사합니다
  영웅 왕자님
동원왕자님 
화이팅 😍😍💖💖💚💚🍀이쁘요",http://www.youtube.com/channel/UCjl87q17ZAMhhvct9rPu1dA,3,music,0
30,c1wpEweuo6U,1,이용자,"이수남님 감사합니다 저의도  동원군 응원 많이 하고있어요 두형제같은 모습 너무 보기좋아요 앞으로 계속 응원합니다 함께응원해요 건행하세요 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%A0%95%EB%8F%99%EC%9B%90"">#정동원</a> 화이팅입니다",이수남님 감사합니다 저의도  동원군 응원 많이 하고있어요 두형제같은 모습 너무 보기좋아요 앞으로 계속 응원합니다 함께응원해요 건행하세요 #임영웅 #정동원 화이팅입니다,http://www.youtube.com/channel/UCFvoPVwRlhIq7MM3C40j_VQ,15,music,0
31,c1wpEweuo6U,1,태일맘,"같이  응원해주시니  감사합니다  동원이도  넘예뻐요~웅동넘  좋아요  <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>  별빛같은  나의  사랑아  같이응원해요",같이  응원해주시니  감사합니다  동원이도  넘예뻐요~웅동넘  좋아요  #임영웅  별빛같은  나의  사랑아  같이응원해요,http://www.youtube.com/channel/UCDQa-yurC-9d4u8ipxd6QuQ,27,music,0
32,c1wpEweuo6U,0,이상수,진은 빛이났다. 울영웅님 노래는 더더욱 영글어갑니다  최고최고.👍👍🤴🤴🤴🤴🤴🙊,진은 빛이났다. 울영웅님 노래는 더더욱 영글어갑니다  최고최고.👍👍🤴🤴🤴🤴🤴🙊,http://www.youtube.com/channel/UCStAQhxZiMU90v4JhS6Ai_g,225,music,0
33,c1wpEweuo6U,1,박미옥,"러브님알겠습니다건행<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>",러브님알겠습니다건행#임영웅,http://www.youtube.com/channel/UCHMTy_Kg2dOExqbZ-eqIzoA,1,music,0
34,c1wpEweuo6U,1,러브,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 최고 입니다.언제나 응원합니다.<br /><br /><br />댓글 다실때 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 꼭 넣어주세요","#임영웅 최고 입니다.언제나 응원합니다.


댓글 다실때 #임영웅 꼭 넣어주세요",http://www.youtube.com/channel/UCiUdKCQzokC55C31DgMZCLA,9,music,0
35,c1wpEweuo6U,0,김향란,영웅님 이 부르는 바보같지만  언제나  믿고듣는  영웅님의 열창 정말 최고입니다 👍💕💐,영웅님 이 부르는 바보같지만  언제나  믿고듣는  영웅님의 열창 정말 최고입니다 👍💕💐,http://www.youtube.com/channel/UCOo4APzrMRpX-Pj5YQEDfBQ,1259,music,0
36,c1wpEweuo6U,1,남심규열,💛💗💗💗💗💗💗늘 건행요 히어로 님~❤❤❤❤❤❤❤,💛💗💗💗💗💗💗늘 건행요 히어로 님~❤❤❤❤❤❤❤,http://www.youtube.com/channel/UCCTcq57Ieoq9R9YhrbuSHCA,2,music,0
37,c1wpEweuo6U,1,오영미,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br />네👍👍👍","#임영웅
네👍👍👍",http://www.youtube.com/channel/UC8ACj5jVm1z-KQVodLFDyQA,2,music,0
38,c1wpEweuo6U,1,이서정,"임영웅 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23limyoungwoong"">#LIMYOUNGWOONG</a>",임영웅 #임영웅 #LIMYOUNGWOONG,http://www.youtube.com/channel/UCAPoucjLqkyfbcMnaC4uXMA,38,music,0
39,c1wpEweuo6U,1,hun im,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 바보같지만 또다른 모습에 완전 멋짐뿜뿜",#임영웅 바보같지만 또다른 모습에 완전 멋짐뿜뿜,http://www.youtube.com/channel/UCSBpFYStpyYOGJ376on-B3w,39,music,0
40,c1wpEweuo6U,1,한한메희틸다,@박득선 임영웅선배님이장민호선배님이랑있을때잘해부르던선배님입니다,@박득선 임영웅선배님이장민호선배님이랑있을때잘해부르던선배님입니다,http://www.youtube.com/channel/UCQ0zuq7d-MYW-dL6S4S6szg,33,music,0
41,c1wpEweuo6U,0,한윤이,"임영웅  사랑의콜센타  바보같지만  명품보이스  고급진 음색보석  울가수  응원합니다   별빛같이소중한내가수 응원합니다   <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>",임영웅  사랑의콜센타  바보같지만  명품보이스  고급진 음색보석  울가수  응원합니다   별빛같이소중한내가수 응원합니다   #임영웅,http://www.youtube.com/channel/UCwwYkZrfqZe7uhgoDioLF_g,253,music,0
42,c1wpEweuo6U,0,김분순TV,영웅님노래바보같이만 노래를득고보니참내가 바보같이살았는것같아요 감사함니다사랑해요 영웅님💗💖💓👍👍👍👌👌👌👌👏👏👏👏👏👏👏,영웅님노래바보같이만 노래를득고보니참내가 바보같이살았는것같아요 감사함니다사랑해요 영웅님💗💖💓👍👍👍👌👌👌👌👏👏👏👏👏👏👏,http://www.youtube.com/channel/UCZ7E0DDkyPfHfUonyhyIWaQ,189,music,0
43,c1wpEweuo6U,0,KIM EUNHEE,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a># 언제나 응원합니다 좋은  노래 들려줘 고맙고 감사합니다 늘 건강 하고 행복 해요 ~~~♡♡♡♡♡",#임영웅# 언제나 응원합니다 좋은  노래 들려줘 고맙고 감사합니다 늘 건강 하고 행복 해요 ~~~♡♡♡♡♡,http://www.youtube.com/channel/UCqIMlv6kpcb6WnyQcpvO7vQ,228,music,0
44,c1wpEweuo6U,0,이은희,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a>  영웅님 바보같지만 처음 들어보는 노래인데 울   영웅님 명곡을 만드셨네요 넘 좋아요   영웅님 부르는 노래는 다  명곡이 되네요 영웅님    노래  들으면 입꼬리가 저도 모르게 올라간답니다 영웅님이 계셔서 행복합니다 항상  응원하며 기도 하고 있습니다 사랑합니다 건행",#임영웅  영웅님 바보같지만 처음 들어보는 노래인데 울   영웅님 명곡을 만드셨네요 넘 좋아요   영웅님 부르는 노래는 다  명곡이 되네요 영웅님    노래  들으면 입꼬리가 저도 모르게 올라간답니다 영웅님이 계셔서 행복합니다 항상  응원하며 기도 하고 있습니다 사랑합니다 건행,http://www.youtube.com/channel/UCWZUFLZob3UfMHYQaTV3qsA,227,music,0
45,c1wpEweuo6U,1,장오순,"백퍼 공감입니다.<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 매력에 빠져 오늘도 즐겁게 듣고 또 들어요~",백퍼 공감입니다.#임영웅 매력에 빠져 오늘도 즐겁게 듣고 또 들어요~,http://www.youtube.com/channel/UCO7wVmy-yjwH0t2_U04CPuw,10,music,0
46,c1wpEweuo6U,0,구미숙,울영웅님 ☆♡☆사랑합니다 ㆍ건행 <br />열창하는  모습ㆍ최고 최고였습니다.<br />대단합니다 ㆍ울영웅님 덕분에 힐링 ㆍ힐링 ㆍ대스타중의대스타죠 울영웅님 ☆꽃길만 걸으세요 ㆍ명품보이스 히어로😘😘😘 자랑스럽습니다 감성장인 ☆☆☆건행 💗💗,"울영웅님 ☆♡☆사랑합니다 ㆍ건행 
열창하는  모습ㆍ최고 최고였습니다.
대단합니다 ㆍ울영웅님 덕분에 힐링 ㆍ힐링 ㆍ대스타중의대스타죠 울영웅님 ☆꽃길만 걸으세요 ㆍ명품보이스 히어로😘😘😘 자랑스럽습니다 감성장인 ☆☆☆건행 💗💗",http://www.youtube.com/channel/UCbf_eQQxlmNh3TEdehWjvtg,1179,music,0
47,c1wpEweuo6U,1,구미숙,울영웅님 ☆♡☆사랑합니다 ㆍ건행 <br />목소리가  전해주는  느낌  ㆍ~☆~<br />정말  대단합니다 ㆍ울영웅님 😘😘😘<br />허스키한  보이스에   감정을   실어  ~~밀고 나아가는  모습   대단합니다 ㆍ울영웅님 건행ᆢ 😘😘😘💞💞💞👏👏👏💗💗💗,"울영웅님 ☆♡☆사랑합니다 ㆍ건행 
목소리가  전해주는  느낌  ㆍ~☆~
정말  대단합니다 ㆍ울영웅님 😘😘😘
허스키한  보이스에   감정을   실어  ~~밀고 나아가는  모습   대단합니다 ㆍ울영웅님 건행ᆢ 😘😘😘💞💞💞👏👏👏💗💗💗",http://www.youtube.com/channel/UCbf_eQQxlmNh3TEdehWjvtg,38,music,0
48,c1wpEweuo6U,1,김애란,"<a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 노래 넘 잘불러요  짱 최고~~👍👍👍👍👍",#임영웅 노래 넘 잘불러요  짱 최고~~👍👍👍👍👍,http://www.youtube.com/channel/UC5lYg_JlCs4r78IwFhZ8mJA,42,music,0
49,c1wpEweuo6U,1,러브,"댓글 쓰실때  <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 꼭 넣어주세요.그래야 가온 차트에 반영됩니다.울영웅님 말고 임영웅 이라고 해주세요.영웅님을 위해서요",댓글 쓰실때  #임영웅 꼭 넣어주세요.그래야 가온 차트에 반영됩니다.울영웅님 말고 임영웅 이라고 해주세요.영웅님을 위해서요,http://www.youtube.com/channel/UCiUdKCQzokC55C31DgMZCLA,51,music,0
50,c1wpEweuo6U,1,김명옥,"상남자 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a><br />허스키가<br />가미된. 팔색조보이스. 최고.","상남자 #임영웅
허스키가
가미된. 팔색조보이스. 최고.",http://www.youtube.com/channel/UCUBmgsN2OSNtLCEyx6oDECw,60,music,0
51,c1wpEweuo6U,1,김미옥,"&quot;진또배기&quot;부를때  또다른보이스였는데<br />&quot;바보같지만&quot; 또 목소리가~~!!가히  천부적인재능~~<a href=""http://www.youtube.com/results?search_query=%23%EA%B0%80%EC%88%98"">#가수</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> 언제나 응원합니다--건행 ;;♡♡👌","""진또배기""부를때  또다른보이스였는데
""바보같지만"" 또 목소리가~~!!가히  천부적인재능~~#가수
#임영웅 언제나 응원합니다--건행 ;;♡♡👌",http://www.youtube.com/channel/UC1JKo9nOIpS3aLlHOOKl8aQ,78,music,0
52,c1wpEweuo6U,0,영짱,"정통트롯 최강자 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EB%B0%94%EB%B3%B4%EA%B0%99%EC%A7%80%EB%A7%8C"">#바보같지만</a> 항상 응원합니다. 건행",정통트롯 최강자 #임영웅 #바보같지만 항상 응원합니다. 건행,http://www.youtube.com/channel/UCryyW-tw01dEK0KbQji1Ajw,212,music,0
53,c1wpEweuo6U,0,권영선,천만 뷰갑시다 우리영웅님최고입니다ㅡ,천만 뷰갑시다 우리영웅님최고입니다ㅡ,http://www.youtube.com/channel/UC5EZkJ4mmJ2PSjih07KdEVA,117,music,0
54,c1wpEweuo6U,0,김선옥,"임영웅 바보같지만<br />트롯을 업그레이드 시킨 가수<br />너무 고급스럽게 노래의장인 답게<br />최고의 보컬답게. 노래를 부르는 가수<br />스승님과 대결에게 노래의 자신감이 대단한 가수 노래를 정말로 잘 하는 임영웅 사랑합니다 <a href=""http://www.youtube.com/results?search_query=%23%EC%9E%84%EC%98%81%EC%9B%85"">#임영웅</a> <a href=""http://www.youtube.com/results?search_query=%23%EB%B3%84%EB%B9%9B%EA%B0%99%EC%9D%80%EB%82%98%EC%9D%98%EC%82%AC%EB%9E%91%EC%95%84"">#별빛같은나의사랑아</a>","임영웅 바보같지만
트롯을 업그레이드 시킨 가수
너무 고급스럽게 노래의장인 답게
최고의 보컬답게. 노래를 부르는 가수
스승님과 대결에게 노래의 자신감이 대단한 가수 노래를 정말로 잘 하는 임영웅 사랑합니다 #임영웅 #별빛같은나의사랑아",http://www.youtube.com/channel/UCVhYd1njHLrr2gUrUUOmL1Q,142,music,0
55,c1wpEweuo6U,0,김옥희,은사님과경쟁너무멋져요그가창력을누가아무도따라올수없는영웅님최고입니다들어도들어도또듣게되는오늘도건해밉니다,은사님과경쟁너무멋져요그가창력을누가아무도따라올수없는영웅님최고입니다들어도들어도또듣게되는오늘도건해밉니다,http://www.youtube.com/channel/UC_RePpJ9wt5oNq26OS63GUg,389,music,0
56,c1wpEweuo6U,0,Jim Jaag,"<a href=""http://www.youtube.com/results?search_query=%23limyoungwoong"">#LimYoungWoong</a> <a href=""http://www.youtube.com/results?search_query=%23herolim"">#HeroLim</a> WE ARE ALWAYS SUPPORT FOR HERO LIM",#LimYoungWoong #HeroLim WE ARE ALWAYS SUPPORT FOR HERO LIM,http://www.youtube.com/channel/UCHxjNIB4ImICFCXzMrrJjHQ,1007,music,0
57,c1wpEweuo6U,1,박명희명희,감사합니다  2021년은  영웅의해죠   우리함께  늘응원해요,감사합니다  2021년은  영웅의해죠   우리함께  늘응원해요,http://www.youtube.com/channel/UCbZHZpqiUonvOUvCGDBqyng,5,music,0
58,c1wpEweuo6U,1,Christina Lee,I agree with you 💕,I agree with you 💕,http://www.youtube.com/channel/UCBmuh3xXRJ8kn890sfwKfZA,36,music,0
59,c1wpEweuo6U,1,노현숙,어쩜 노래 잘하나요   역시  임영웅님 최고  👍  와   대단하네요    노래 불렀다하면  대박 나니  대단한가수네요 역시 최고    고함안지르고  꺽지도않고 노래부르면편한하게   얼굴도 편한하게잘부르니 그래서  임영움님은 노래가 다좋나봐요 질리지도 않고  다 노래 불렀다하면 반해버리니     역시 히어로다 최고다  사랑합니다  💜   👍  최고 👍  💕    건행,어쩜 노래 잘하나요   역시  임영웅님 최고  👍  와   대단하네요    노래 불렀다하면  대박 나니  대단한가수네요 역시 최고    고함안지르고  꺽지도않고 노래부르면편한하게   얼굴도 편한하게잘부르니 그래서  임영움님은 노래가 다좋나봐요 질리지도 않고  다 노래 불렀다하면 반해버리니     역시 히어로다 최고다  사랑합니다  💜   👍  최고 👍  💕    건행,http://www.youtube.com/channel/UCqbAtqs407GEN75_AawA_hQ,48,music,0
