,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
30,EB2wH1_B_7A,0,아기토끼,장한서가 혼자 고민하는거처럼보이는장면은<br />어쩌면 고민이 아니라<br />힘이이동할것이라고 말햇던 빈센조의말이 맞아서 너무신기해서 이야~~~하는표정이 아닌가 예측해봅니당ㅋㅋ,"장한서가 혼자 고민하는거처럼보이는장면은
어쩌면 고민이 아니라
힘이이동할것이라고 말햇던 빈센조의말이 맞아서 너무신기해서 이야~~~하는표정이 아닌가 예측해봅니당ㅋㅋ",http://www.youtube.com/channel/UCKqzWdg1Nkykb28vxkRLNCA,21,new,0
31,EB2wH1_B_7A,1,미션페이,제 체널에 무료 현질법 있음ㅁ ㅋㅋ,제 체널에 무료 현질법 있음ㅁ ㅋㅋ,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
32,EB2wH1_B_7A,0,oldtree,셜록홈즈 여동생이라는 발상이 더 재미납니다..,셜록홈즈 여동생이라는 발상이 더 재미납니다..,http://www.youtube.com/channel/UCCBBUZdVX9bLEIHxmPrChrQ,13,new,0
33,EB2wH1_B_7A,0,Hg O,저는 이번 회차를 보고 적어도 금가프라자 사람들이 희생되지는 않겠다는 생각이 들었어요. 어머님이 희생됐는데도 장한석과 그 무리들을 살려뒀는데 같은 상황을 또 만들면 개연성이 안 되는 거니까요.,저는 이번 회차를 보고 적어도 금가프라자 사람들이 희생되지는 않겠다는 생각이 들었어요. 어머님이 희생됐는데도 장한석과 그 무리들을 살려뒀는데 같은 상황을 또 만들면 개연성이 안 되는 거니까요.,http://www.youtube.com/channel/UCFt__pNpZ7MdwKDl9txlPaQ,18,new,0
34,EB2wH1_B_7A,0,장태훈,인터폴이 오는 것을 국정원이 모를리가 없을 것 같아요 ㅠㅠ,인터폴이 오는 것을 국정원이 모를리가 없을 것 같아요 ㅠㅠ,http://www.youtube.com/channel/UCRsFyFaFi95iJyHh3rc1dkg,43,new,0
35,EB2wH1_B_7A,0,지원,"내가 봤을때는 한서가 일부러 쏜 듯<br />인터폴이 본국으로 송환 하기 위해 왔다고 했는데, 한서가 빈센조 한테 총을 쏴 상해를 입히고 본국으로 송환할수 없게 한국에서 바로 치료 받을 수 있도록 해줄 계획 아닐까 .... 개인적 견해 일뿐 ...","내가 봤을때는 한서가 일부러 쏜 듯
인터폴이 본국으로 송환 하기 위해 왔다고 했는데, 한서가 빈센조 한테 총을 쏴 상해를 입히고 본국으로 송환할수 없게 한국에서 바로 치료 받을 수 있도록 해줄 계획 아닐까 .... 개인적 견해 일뿐 ...",http://www.youtube.com/channel/UC3DebaMBaZ0BmMr3ljeJHLg,3,new,0
36,EB2wH1_B_7A,0,원칙대로,"까사노패밀리와 국정원까지~~^^<br />아 ~김희원, 박재범 글쿠나~ <br />작가님 감독님...<br />오늘도 너무나 손떨리게 기대하고 있습니다 ㅎㅎ","까사노패밀리와 국정원까지~~^^
아 ~김희원, 박재범 글쿠나~ 
작가님 감독님...
오늘도 너무나 손떨리게 기대하고 있습니다 ㅎㅎ",http://www.youtube.com/channel/UCpPv_lkbZwuQSy0wAmXRROQ,3,new,0
37,EB2wH1_B_7A,0,진행중,한승혁이 인터폴에 신고했다고 말했을때 살짝 당황한듯이 표정을 지은걸 보니 인터폴이 왔을때 일부로 잡히지않게끔 병원으로 이동하도록 쏜것같네요,한승혁이 인터폴에 신고했다고 말했을때 살짝 당황한듯이 표정을 지은걸 보니 인터폴이 왔을때 일부로 잡히지않게끔 병원으로 이동하도록 쏜것같네요,http://www.youtube.com/channel/UCbZV7y1dlKYUhmgO9SSHkoA,15,new,0
38,EB2wH1_B_7A,0,여어어어엄소,빈센조 죽으면 시청률 떨어져요 ㅋㅋㅋㅋㅋ,빈센조 죽으면 시청률 떨어져요 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCwA_JWMA1I1Th5WOvzT3Thw,69,new,0
39,EB2wH1_B_7A,1,민지다운 민지,마자..만약 장한서가 진짜 배신했다고 해도 빈센조가 그거 알고 자기도 총 들고 왔잖아요 그러니깐 전부 예상하고 있었을 꺼고 장한서랑 빈센조가 짜고 쑈 하는걸수도 있어요,마자..만약 장한서가 진짜 배신했다고 해도 빈센조가 그거 알고 자기도 총 들고 왔잖아요 그러니깐 전부 예상하고 있었을 꺼고 장한서랑 빈센조가 짜고 쑈 하는걸수도 있어요,http://www.youtube.com/channel/UCxIKPOdcI5xAexRnvq4ODEA,0,new,0
40,EB2wH1_B_7A,1,lee junhee,ㅇㅈ,ㅇㅈ,http://www.youtube.com/channel/UCa3FjpTXBzQhgTiUL0uQATQ,0,new,0
41,EB2wH1_B_7A,0,김승연,몰라 한서랑 빈센조 케미 영원해야해,몰라 한서랑 빈센조 케미 영원해야해,http://www.youtube.com/channel/UCdfc8vxoUqmVWsQKP6-dZlQ,2,new,0
42,EB2wH1_B_7A,0,귀여운강아지,드라마 보고온사람?,드라마 보고온사람?,http://www.youtube.com/channel/UCUxK9TlNYfFd0m1jP-LoL3w,2,new,0
43,EB2wH1_B_7A,0,정영희,빈센조가 인터폴에 체포되지않게  장한서가 쐈다고 생각했는데~장회장이 배신하지 않는거였음 좋겠다~점점 변화되는 모습이 좋았는데~~,빈센조가 인터폴에 체포되지않게  장한서가 쐈다고 생각했는데~장회장이 배신하지 않는거였음 좋겠다~점점 변화되는 모습이 좋았는데~~,http://www.youtube.com/channel/UCnvTaZV_Lnc1il_vYneKZjg,61,new,0
44,EB2wH1_B_7A,1,ᅡᅡᅡ,@팝콘각 시청자를 속이기 위한 대사ㅋㅋ,@팝콘각 시청자를 속이기 위한 대사ㅋㅋ,http://www.youtube.com/channel/UCqokiec9tT9Tujq2wrQzeqw,0,new,0
45,EB2wH1_B_7A,1,팝콘각,근데 장한서가 쏘기전 대사가 배신한 말투였는데 이미,근데 장한서가 쏘기전 대사가 배신한 말투였는데 이미,http://www.youtube.com/channel/UCx4XRCGUb91mBot50sYH_3Q,0,new,0
46,EB2wH1_B_7A,1,ᅡᅡᅡ,저도 그 생각했어요,저도 그 생각했어요,http://www.youtube.com/channel/UCqokiec9tT9Tujq2wrQzeqw,0,new,0
47,EB2wH1_B_7A,1,뇌피소설가 입소문tv,저도 왠지 정감이 가요 ㅎㅎ,저도 왠지 정감이 가요 ㅎㅎ,http://www.youtube.com/channel/UChpiLQ5R0TYR9OYq-dlsfqg,5,new,0
48,EB2wH1_B_7A,0,구독 누르면 서울대 쌉가능,이 댓글을 보신 모든 학생 여러분들 희망의 끈을 놓지 마십시오!!! 지금부터라도 열심히 하면 서울대? 가능합니다!!🍀🍀 이 댓글을 보시는 분들이 1%도 안되겠지만 다들 중간기말 화이팅하십시오💯💯💯💯,이 댓글을 보신 모든 학생 여러분들 희망의 끈을 놓지 마십시오!!! 지금부터라도 열심히 하면 서울대? 가능합니다!!🍀🍀 이 댓글을 보시는 분들이 1%도 안되겠지만 다들 중간기말 화이팅하십시오💯💯💯💯,http://www.youtube.com/channel/UCcKjGsOwKdrOOPUBcTmYV_g,0,new,0
49,EB2wH1_B_7A,0,크리스헴스워스,난 이 스토리대로 돼면 좋겠고 저 브로맨스 케미 너무 좋아ㅠㅠㅠ,난 이 스토리대로 돼면 좋겠고 저 브로맨스 케미 너무 좋아ㅠㅠㅠ,http://www.youtube.com/channel/UCeSjSBUv4i1vrhmy8bP4nIw,9,new,0
50,EB2wH1_B_7A,1,김혜정,되면,되면,http://www.youtube.com/channel/UCBs9ZEVOEXboKTQp2hLSHkg,0,new,0
51,EB2wH1_B_7A,0,cuty piano,"저도 장한석이 &#39;엘리자베스홈즈&#39; 란 희대의 사기꾼 이름 얘기하는 순간 왠지 그동안 공부 많이 했다던 장한서가 알아챈것같더니, 역시 빈센조를 선택하게되는 이유가 됐군요~ 그리고 하키장에선 짜고치는 고스톱인 느낌이었구요.. 오늘 두번째판은 홍차영 변호사의 활약이 기대되는 날이네요~~","저도 장한석이 '엘리자베스홈즈' 란 희대의 사기꾼 이름 얘기하는 순간 왠지 그동안 공부 많이 했다던 장한서가 알아챈것같더니, 역시 빈센조를 선택하게되는 이유가 됐군요~ 그리고 하키장에선 짜고치는 고스톱인 느낌이었구요.. 오늘 두번째판은 홍차영 변호사의 활약이 기대되는 날이네요~~",http://www.youtube.com/channel/UCXTBmbTxDuvignMLEQGBBNw,79,new,0
52,EB2wH1_B_7A,1,아카라카,애초에 두 번째 판은 홍차영이 준비한다고 했었으니 빈센조는 총상으로 잠깐 후퇴시키고 홍차영을 돋보이게 하는 설정이 아닌가 싶은 생각이 확 드네요,애초에 두 번째 판은 홍차영이 준비한다고 했었으니 빈센조는 총상으로 잠깐 후퇴시키고 홍차영을 돋보이게 하는 설정이 아닌가 싶은 생각이 확 드네요,http://www.youtube.com/channel/UCR2QN_H6oJ9Jm3PWOuQ4BPA,0,new,0
53,EB2wH1_B_7A,1,hg youn,홍차영이 준비한다던 파티가 아닐까요?  제발,홍차영이 준비한다던 파티가 아닐까요?  제발,http://www.youtube.com/channel/UC1ZA-RRwCKzzgEiOwNo2_qg,1,new,0
54,EB2wH1_B_7A,1,뇌피소설가 입소문tv,직감하셨군요! ㅎㅎ,직감하셨군요! ㅎㅎ,http://www.youtube.com/channel/UChpiLQ5R0TYR9OYq-dlsfqg,1,new,0
55,EB2wH1_B_7A,0,6706 2021,근데 15화인가 16화에 빈센조가 이탈리아에 있는 자기 부하한테 집에서 전화를 거는 장면이 한번 나오는데 왠지 이탈리아 인터폴도 뭔가 수작이 되있을수도 있을것 같네요,근데 15화인가 16화에 빈센조가 이탈리아에 있는 자기 부하한테 집에서 전화를 거는 장면이 한번 나오는데 왠지 이탈리아 인터폴도 뭔가 수작이 되있을수도 있을것 같네요,http://www.youtube.com/channel/UCzN83x3of4mVZ6OVq4s75sA,54,new,0
56,EB2wH1_B_7A,1,원칙대로,저도 그생각 했어요..<br />벌써 빈센조도 눈치 까고 있어야 합니다..<br />분명 보스가 뭔짓하는지 알아보라 했었거든요..,"저도 그생각 했어요..
벌써 빈센조도 눈치 까고 있어야 합니다..
분명 보스가 뭔짓하는지 알아보라 했었거든요..",http://www.youtube.com/channel/UCpPv_lkbZwuQSy0wAmXRROQ,0,new,0
57,EB2wH1_B_7A,1,뇌피소설가 입소문tv,그랬을 가능성도 있죠!,그랬을 가능성도 있죠!,http://www.youtube.com/channel/UChpiLQ5R0TYR9OYq-dlsfqg,4,new,0
58,EB2wH1_B_7A,0,박건우,와 한서 진짜 공부했나보네 엘리자베스 홈즈도 알아듣고ㅋㅋㅋ,와 한서 진짜 공부했나보네 엘리자베스 홈즈도 알아듣고ㅋㅋㅋ,http://www.youtube.com/channel/UCyUwQlAF9se-seW9tMMjb7A,46,new,0
59,EB2wH1_B_7A,1,뇌피소설가 입소문tv,ㅋㅋㅋㅋ 그러게요,ㅋㅋㅋㅋ 그러게요,http://www.youtube.com/channel/UChpiLQ5R0TYR9OYq-dlsfqg,0,new,0
60,EB2wH1_B_7A,0,박건우,어제꺼 지렸음 오늘꺼 기다리는중. 시험공부 해야 하는데뒈......,어제꺼 지렸음 오늘꺼 기다리는중. 시험공부 해야 하는데뒈......,http://www.youtube.com/channel/UC91KgIk9TNUD_Yl3TqFfjrA,3,new,0
61,EB2wH1_B_7A,0,아임리사,ㅋㅋㅋㅋ 김희원 본부장 박재범 국장 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 김희원 본부장 박재범 국장 ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCVWg9BxLU8qefhF7mu1Y0ig,1,new,0
62,EB2wH1_B_7A,0,에이레네화평,이경영님 나왔을 때 특별출연 아니었으면 드라마 흑막인 줄... 왠만한 보스급인데.,이경영님 나왔을 때 특별출연 아니었으면 드라마 흑막인 줄... 왠만한 보스급인데.,http://www.youtube.com/channel/UCRkDoeY8PhxDFLxqqmHQ11w,1,new,0
63,EB2wH1_B_7A,0,이상수,잊고있었다. 안군은 대외안보부 이탈리아팀 팀장이였다. ㅋㅋㅋㅋ,잊고있었다. 안군은 대외안보부 이탈리아팀 팀장이였다. ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCOZwNfKA6lYW8HIczTOfIhQ,10,new,0
64,EB2wH1_B_7A,1,원칙대로,안군  사랑해<br />완전 귀여워 진짜 <br />💚💚💚💚💚💚💚,"안군  사랑해
완전 귀여워 진짜 
💚💚💚💚💚💚💚",http://www.youtube.com/channel/UCpPv_lkbZwuQSy0wAmXRROQ,1,new,0
65,EB2wH1_B_7A,1,아카라카,ㅋㅋㅋㅋ 인터폴에서 수배내려지는걸 모를 수가 없음,ㅋㅋㅋㅋ 인터폴에서 수배내려지는걸 모를 수가 없음,http://www.youtube.com/channel/UCR2QN_H6oJ9Jm3PWOuQ4BPA,2,new,0
66,EB2wH1_B_7A,0,이수연,오~~~해석~~ 최고입니다~~~!! ^^,오~~~해석~~ 최고입니다~~~!! ^^,http://www.youtube.com/channel/UCiib9WJlMu9ku8mWmy3PuxA,10,new,0
67,EB2wH1_B_7A,0,힙찔이,마지막에 금고에 금이 없었잖아요?  그게 난약사 스님들 한테 말해서 금을 계속 옮겼던거임.. 그래서 사람들이 요즘 자주 나가시네 이러고,마지막에 금고에 금이 없었잖아요?  그게 난약사 스님들 한테 말해서 금을 계속 옮겼던거임.. 그래서 사람들이 요즘 자주 나가시네 이러고,http://www.youtube.com/channel/UCGPyesF0KEr7olq4T1xDdaA,2,new,0
68,EB2wH1_B_7A,0,권다혜,"저도 보면서 저건 두 사람의 연극일거야! 아니야! 외쳤는데...이걸 보니 정말 주작이었음 좋겠어요 &gt;.,&lt; 오늘 기대하면서 보려구요..조사장은 죽진 않길 바래요 ㅠㅠ","저도 보면서 저건 두 사람의 연극일거야! 아니야! 외쳤는데...이걸 보니 정말 주작이었음 좋겠어요 >.,< 오늘 기대하면서 보려구요..조사장은 죽진 않길 바래요 ㅠㅠ",http://www.youtube.com/channel/UCz4x5RDfW_-r5m1dqSKRAMQ,2,new,0
69,EB2wH1_B_7A,0,서일교,난약사 밑에 금 스님들이 동냥하로가는척 하면서 다옴겼을듯,난약사 밑에 금 스님들이 동냥하로가는척 하면서 다옴겼을듯,http://www.youtube.com/channel/UCylKu8HQNrDmu6eAtnJDfHg,1,new,0
70,EB2wH1_B_7A,0,왼손의악마,"에초에 인터폴 멤버들도 느낌이 약간 까사노 페밀리멤버(즉 스파이)같다는 느낌이 드네요.<br />잘 생각해보면 이탈리아 최고 마피아중 하나가 까사노 페밀리고 그들은 돈으로 왠만한 일들은다 꾸밀수 있을것 같다는 생각이 들었습니다.그리고 경찰청장이랑 얘기 나눈거 기억하시죠?금성프라자 앞에 경찰과 경호인력을 강화해 달라는말 말입니다.특수부대원들은 소속은 잘 모르겠지만 경찰청장의 지시(허가)가 떨어져야 움직일수 있을거 같다는 생각이 드네요.다시 말하면 경찰청장,,특수부대원들,까사노 페밀리,금성프라자 식구들,장한서 회장 전부 한패인것 같습니다ㅎㅎ","에초에 인터폴 멤버들도 느낌이 약간 까사노 페밀리멤버(즉 스파이)같다는 느낌이 드네요.
잘 생각해보면 이탈리아 최고 마피아중 하나가 까사노 페밀리고 그들은 돈으로 왠만한 일들은다 꾸밀수 있을것 같다는 생각이 들었습니다.그리고 경찰청장이랑 얘기 나눈거 기억하시죠?금성프라자 앞에 경찰과 경호인력을 강화해 달라는말 말입니다.특수부대원들은 소속은 잘 모르겠지만 경찰청장의 지시(허가)가 떨어져야 움직일수 있을거 같다는 생각이 드네요.다시 말하면 경찰청장,,특수부대원들,까사노 페밀리,금성프라자 식구들,장한서 회장 전부 한패인것 같습니다ㅎㅎ",http://www.youtube.com/channel/UCY-mqwsYgXyMvEBsiYN5aFQ,18,new,0
71,EB2wH1_B_7A,1,jaehyun park,인터폴 애들 바주얼은 정말 나쁜 놈들 느낌,인터폴 애들 바주얼은 정말 나쁜 놈들 느낌,http://www.youtube.com/channel/UCE9rghjl0msSDOjz0rOhjmw,0,new,0
72,EB2wH1_B_7A,1,부자가되고싶니,경찰청장이아니고 경찰서장아니에요?,경찰청장이아니고 경찰서장아니에요?,http://www.youtube.com/channel/UC2pB7Nanwru6OVjelYAK0Mg,1,new,0
73,EB2wH1_B_7A,1,강찬미,요거 굿아이디어네요^^,요거 굿아이디어네요^^,http://www.youtube.com/channel/UCbvgjdC2dNJ92Xwg_niTT-A,1,new,0
74,EB2wH1_B_7A,1,뇌피소설가 입소문tv,진짜 장준우 혼나만 덩그러니 남겠네요!,진짜 장준우 혼나만 덩그러니 남겠네요!,http://www.youtube.com/channel/UChpiLQ5R0TYR9OYq-dlsfqg,2,new,0
75,EB2wH1_B_7A,0,Jonathan Jh,???: 시나리오 좋네 진행시켜,???: 시나리오 좋네 진행시켜,http://www.youtube.com/channel/UCcQt9kRmv0SWTC7Y75Rwthw,1,new,0
76,EB2wH1_B_7A,0,유미선,빈센조 진짜로 총맞은줄알고 너무 슬펐는데 다행이에요^^,빈센조 진짜로 총맞은줄알고 너무 슬펐는데 다행이에요^^,http://www.youtube.com/channel/UC4IEKywomBaZ-3oayE43AQg,1,new,0
77,EB2wH1_B_7A,0,모구모구하실?,더 무서운건 우리 아빠가 이거 생방으로 보면서 입소문tv님이랑 똑같은 말 하심 점점 우리 아빠가 무서워 진다,더 무서운건 우리 아빠가 이거 생방으로 보면서 입소문tv님이랑 똑같은 말 하심 점점 우리 아빠가 무서워 진다,http://www.youtube.com/channel/UCMXQ-TKtOciKNG-egMT5FmA,0,new,0
78,EB2wH1_B_7A,0,해피인베스터,다 계획이 있었어 ~~~<br />ㅎㅎㅎ,"다 계획이 있었어 ~~~
ㅎㅎㅎ",http://www.youtube.com/channel/UCwmeEJ7qXiLIjfqUBDJIVPQ,1,new,0
79,EB2wH1_B_7A,0,BONA,한서야 죽지마 ㅜ,한서야 죽지마 ㅜ,http://www.youtube.com/channel/UCPp0VH8-XQyeJIOKGDBW5ag,0,new,0
80,EB2wH1_B_7A,0,이자이로,성지순례왔습니다~~엘리자베스 홈즈 이거 18회때 리얼로 나올줄 몰랐슴돠...,성지순례왔습니다~~엘리자베스 홈즈 이거 18회때 리얼로 나올줄 몰랐슴돠...,http://www.youtube.com/channel/UCcH4Bc3FhIv01mXNhB0x0LA,1,new,0
81,EB2wH1_B_7A,0,지니,사무장넴~,사무장넴~,http://www.youtube.com/channel/UCQr7lFEOlHrKv7AOydAf8qA,3,new,0
82,EB2wH1_B_7A,0,마음이따뜻해지는,역시 입소문님 진짜 항상 뇌피셜 인정 👍,역시 입소문님 진짜 항상 뇌피셜 인정 👍,http://www.youtube.com/channel/UCbYDINTuLIvp0NrVzO-EF-w,1,new,0
