,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
11,CzHKD-HU88A,1,Doo lee,우와 공 진짜 시원하게 날라간다잉~!!,우와 공 진짜 시원하게 날라간다잉~!!,http://www.youtube.com/channel/UChccl0Qt1XunJVAXaCGrzog,1,new,0
12,CzHKD-HU88A,0,as asf,제작진들도 어이없었을 듯ㅋㅋㅋㅋ 몇번 시도해서 백보드 맞추고 &#39;와 저 거리에서 한 손으로 백보드를 맞추네&#39; 이런 장면 생각하고 시켰을텐데 클린으로 골인을 시키네ㅋㅋㅋㅋㅋ,제작진들도 어이없었을 듯ㅋㅋㅋㅋ 몇번 시도해서 백보드 맞추고 '와 저 거리에서 한 손으로 백보드를 맞추네' 이런 장면 생각하고 시켰을텐데 클린으로 골인을 시키네ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCGw9xuPbomeTJQ8_wHoWMIQ,613,new,0
13,CzHKD-HU88A,1,코코,@cosmos 논란이 있으면 다 하던거 집어치우냐? 진실이 밝혀지지도 않은 한쪽의 일방적인 주장. 그저 적대감정이나 가지고 덤비니 마인드가 그 모양이지.ㅉㅉㅉ,@cosmos 논란이 있으면 다 하던거 집어치우냐? 진실이 밝혀지지도 않은 한쪽의 일방적인 주장. 그저 적대감정이나 가지고 덤비니 마인드가 그 모양이지.ㅉㅉㅉ,http://www.youtube.com/channel/UCy9kv3KjvsV1fevMXED2YWg,0,new,0
14,CzHKD-HU88A,1,그레이트빅타이거장,@Korea Republic 내 반성하고 자삭했소,@Korea Republic 내 반성하고 자삭했소,http://www.youtube.com/channel/UCYL1x2HXaiAXCPcI92BJLag,0,new,0
15,CzHKD-HU88A,1,gi go,@성큰 내가 확률상 말한것도 저기 비하면 삼점슛은 엄청 가깝단다 던지는 입장에서 저 위치서 포물선에 대한 던지는 각도와 힘조절이 쉽진 않단다 근데 핸드볼은 빠른 스피드와 정확성 최고의 힘이 갖춰져있고 공도 작아서 저사람이 그렇게 힝들진 않을거란 말이다 이 꼬마야  거기다 키도 받쳐주니 ㅎㅎ 집에서 애기 골대갖고 놀아라 꼬마야ㅎㅎ 그럼 알게다ㅎ,@성큰 내가 확률상 말한것도 저기 비하면 삼점슛은 엄청 가깝단다 던지는 입장에서 저 위치서 포물선에 대한 던지는 각도와 힘조절이 쉽진 않단다 근데 핸드볼은 빠른 스피드와 정확성 최고의 힘이 갖춰져있고 공도 작아서 저사람이 그렇게 힝들진 않을거란 말이다 이 꼬마야  거기다 키도 받쳐주니 ㅎㅎ 집에서 애기 골대갖고 놀아라 꼬마야ㅎㅎ 그럼 알게다ㅎ,http://www.youtube.com/channel/UCjYGDz_WyaOUGpiFCrQ1Wjg,0,new,0
16,CzHKD-HU88A,1,cosmos,학폭논란 현주엽은 왜나와,학폭논란 현주엽은 왜나와,http://www.youtube.com/channel/UC1OyP1Crc07r5RiWyC7NumQ,0,new,0
17,CzHKD-HU88A,1,Korea Republic,@그레이트빅타이거장 당신은 그렇게 꼭 부정적으로 봐야됨? 인기스포츠에 비해 연봉도 적고 더더욱 대한민국에선 투자도 지원도 관심도 거의 없다 싶이하고 프로팀도 없는 핸드볼인데 그 종목에서 핸드볼로서는 가장 수준 높은 최고의 리그에서 역대 최다득점자 및 8회 득점왕하고 올림픽 단일 시즌 최다 득점자 및 아시안게임 5회 금메달을 하며 한국 핸드볼의 위상을 세우고 뭐가 됐든 그 종목에서 세계 최고를 했는데 팩트토막살인이라며 깎아내리려고 하고 있네. 나도 팩트폭행해줄까? 당신은 이러는게 상당히 열등감에 쌓여있고 한심해 보임,@그레이트빅타이거장 당신은 그렇게 꼭 부정적으로 봐야됨? 인기스포츠에 비해 연봉도 적고 더더욱 대한민국에선 투자도 지원도 관심도 거의 없다 싶이하고 프로팀도 없는 핸드볼인데 그 종목에서 핸드볼로서는 가장 수준 높은 최고의 리그에서 역대 최다득점자 및 8회 득점왕하고 올림픽 단일 시즌 최다 득점자 및 아시안게임 5회 금메달을 하며 한국 핸드볼의 위상을 세우고 뭐가 됐든 그 종목에서 세계 최고를 했는데 팩트토막살인이라며 깎아내리려고 하고 있네. 나도 팩트폭행해줄까? 당신은 이러는게 상당히 열등감에 쌓여있고 한심해 보임,http://www.youtube.com/channel/UCrtpbft3Y-t6mHqIJp23BRQ,1,new,0
18,CzHKD-HU88A,0,박경훈,와.. 제작진들아 놓치면 후회한다..;;,와.. 제작진들아 놓치면 후회한다..;;,http://www.youtube.com/channel/UC3EbdJReI-6v9UrnrNNPSiA,221,new,0
19,CzHKD-HU88A,1,김민석,예고편 보니까 번호까지달아서 계시던데 영입하신듯 ㅎ,예고편 보니까 번호까지달아서 계시던데 영입하신듯 ㅎ,http://www.youtube.com/channel/UCC1IgbqCxHV3T3GxfEFI5QA,3,new,0
20,CzHKD-HU88A,1,치즈미디어,현역 감독이라 힘들수도,현역 감독이라 힘들수도,http://www.youtube.com/channel/UCgygnDrLMQbcPQ0n7hUWS9A,0,new,0
21,CzHKD-HU88A,0,세월아,허재감독님 놀라시는게 더 대박👍<br />쮸엽님외 모든 분들이 우리나라 금메달 따서 난리 난 분위기 입니다.<br />진짜 대단하신 분인거 인정,"허재감독님 놀라시는게 더 대박👍
쮸엽님외 모든 분들이 우리나라 금메달 따서 난리 난 분위기 입니다.
진짜 대단하신 분인거 인정",http://www.youtube.com/channel/UCpAmfjraaCBAkZTwaALjCLQ,144,new,0
22,CzHKD-HU88A,1,Please wait,대학교 때 농구 동아리였다고 들었는데...농구팀 이긴적도 있다고...,대학교 때 농구 동아리였다고 들었는데...농구팀 이긴적도 있다고...,http://www.youtube.com/channel/UCz0dfhmbfZN8EedvXnYBHxA,2,new,0
23,CzHKD-HU88A,1,Koolish Kang,어릴 때 핸드볼이 아니라 농구 선수를 했었다면 .... 100% NBA 에서 뛰었을 겁니다.,어릴 때 핸드볼이 아니라 농구 선수를 했었다면 .... 100% NBA 에서 뛰었을 겁니다.,http://www.youtube.com/channel/UC7QNDy4Qq1AZ1d8As0wQsYA,8,new,0
24,CzHKD-HU88A,0,이영민,"대한민국에서 100년간 1,2명 나올까말까한 괴물피지컬ㄷㄷ<br />장신에 엄청난 몸두께까지..","대한민국에서 100년간 1,2명 나올까말까한 괴물피지컬ㄷㄷ
장신에 엄청난 몸두께까지..",http://www.youtube.com/channel/UC7ybh73T6DbngK_BqqhT_nw,142,new,0
25,CzHKD-HU88A,0,성민규,진심 독일태생이였음<br />국가적영웅에 정말 체육장관도했을분ㅎ,"진심 독일태생이였음
국가적영웅에 정말 체육장관도했을분ㅎ",http://www.youtube.com/channel/UCpAl_cUXmehxhOxodYge0Eg,120,new,0
26,CzHKD-HU88A,1,Jamie Kim,@김현호 그만큼 대단하다는거지 싯팔 하여간,@김현호 그만큼 대단하다는거지 싯팔 하여간,http://www.youtube.com/channel/UC_s3HQGHgZ7shsoXBbXLqrQ,1,new,0
27,CzHKD-HU88A,0,Jb K,윤경신 저분 존재감만으로 이미 상대편은 엄청난 압박이지,윤경신 저분 존재감만으로 이미 상대편은 엄청난 압박이지,http://www.youtube.com/channel/UCIKAQ67S9ymHjzyG61tViJg,96,new,0
28,CzHKD-HU88A,0,정태규,솔직히 들어간건 우연이라 처도 반대 링 까지 날린 것 만으로도  이분은 진짜 타고난 운동선수 저분은 저 키에  저 웨이트면 농구선수 하셔도 성공 하셨을듯,솔직히 들어간건 우연이라 처도 반대 링 까지 날린 것 만으로도  이분은 진짜 타고난 운동선수 저분은 저 키에  저 웨이트면 농구선수 하셔도 성공 하셨을듯,http://www.youtube.com/channel/UCTgqBHzKR7znZMDvwtM9RMg,408,new,0
29,CzHKD-HU88A,1,뽕사장,@Lee Donghun 음..저분때문에 핸드볼 룰이 바뀌었어요. 말다했죠.,@Lee Donghun 음..저분때문에 핸드볼 룰이 바뀌었어요. 말다했죠.,http://www.youtube.com/channel/UCU_RZDCbtlPY66BfMxixxrw,0,new,0
30,CzHKD-HU88A,1,정태규,@ikasika87662000 저거리에서 골대까지 던진다는게 대단하다는 이야기  솔직히 저 거리서 슛은 선수도 운 이 좋았다는 말을 하는데 무슨 타겟 잡고 던진다고 해서 윤경신님이 100번 던지면 몇번 들어갈까요? 그리고 알지도 못하는 남에게 한심하다는 표현을 쓰는 당신의 교육 수준이 참 한심하네요,@ikasika87662000 저거리에서 골대까지 던진다는게 대단하다는 이야기  솔직히 저 거리서 슛은 선수도 운 이 좋았다는 말을 하는데 무슨 타겟 잡고 던진다고 해서 윤경신님이 100번 던지면 몇번 들어갈까요? 그리고 알지도 못하는 남에게 한심하다는 표현을 쓰는 당신의 교육 수준이 참 한심하네요,http://www.youtube.com/channel/UCTgqBHzKR7znZMDvwtM9RMg,0,new,0
31,CzHKD-HU88A,1,신 행기,@Lee Donghun 서울올림픽 소련대표팀 평균신장2미터 유럽 핸드볼 피지컬 괴물 많고 유럽 농구선수들 중 NBA에 진출해서 잘하는 선수 많죠.<br />저덩치에 스피드 패스 센스까지 안 통했을거라고 단언 못하죠.,"@Lee Donghun 서울올림픽 소련대표팀 평균신장2미터 유럽 핸드볼 피지컬 괴물 많고 유럽 농구선수들 중 NBA에 진출해서 잘하는 선수 많죠.
저덩치에 스피드 패스 센스까지 안 통했을거라고 단언 못하죠.",http://www.youtube.com/channel/UC-xMY4_uITvWAZQpAQuIMIA,0,new,0
32,CzHKD-HU88A,1,울릉고래,Mba가서도..최고  스타였을거다,Mba가서도..최고  스타였을거다,http://www.youtube.com/channel/UCPYsQQdUN9cq-dMQVE7PPNw,0,new,0
33,CzHKD-HU88A,1,서기서기서기서기,"우연이라니, 실력이 되니 노려볼만한거지","우연이라니, 실력이 되니 노려볼만한거지",http://www.youtube.com/channel/UCyqiJWMXyOfwAtUCxrGrUXA,0,new,0
34,CzHKD-HU88A,0,임지,뭉찬에 이대훈이 있었다면<br />뭉쏜에는 경신이형이 큰일 낼듯....<br />진짜 대박이다..,"뭉찬에 이대훈이 있었다면
뭉쏜에는 경신이형이 큰일 낼듯....
진짜 대박이다..",http://www.youtube.com/channel/UCZhgm2vDAZrAW1I7iUbvcvg,375,new,0
35,CzHKD-HU88A,0,dhap j,"윤경신이 대단한게 피지컬도 어마어마한데 거기에 스피드, 섬세한 감각, 기술까지 갖추고 있다는거.. 그냥 스포츠 괴물","윤경신이 대단한게 피지컬도 어마어마한데 거기에 스피드, 섬세한 감각, 기술까지 갖추고 있다는거.. 그냥 스포츠 괴물",http://www.youtube.com/channel/UCza9uC5zRe4Rq6sdtMrBW9Q,32,new,0
36,CzHKD-HU88A,0,Lung Right,"<a href=""https://www.youtube.com/watch?v=CzHKD-HU88A&amp;t=1m21s"">1:21</a> 허재 저렇게 텐션높은 거 첨보네 ㅋㅋㅋㅋㅋ",1:21 허재 저렇게 텐션높은 거 첨보네 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCbqDjaNjqka2-ByHdatPFnA,375,new,0
37,CzHKD-HU88A,1,성남앞바다,허재감독님 힐링방송 ㅋㅋ,허재감독님 힐링방송 ㅋㅋ,http://www.youtube.com/channel/UCGsIziexanUWC4WB3PeezLg,8,new,0
38,CzHKD-HU88A,1,김밥팅,허재도 누구보다 잘알거든 저게 말이 안되는일이라는거 ㅋㅋㅋ,허재도 누구보다 잘알거든 저게 말이 안되는일이라는거 ㅋㅋㅋ,http://www.youtube.com/channel/UCoanv77nLv-08ihPP6zcZtg,20,new,0
39,CzHKD-HU88A,1,없음오,"<a href=""https://www.youtube.com/watch?v=CzHKD-HU88A&amp;t=1m20s"">1:20</a>초 이건 댓글 달아줘야겠다했는데 역시 있네 굳",1:20초 이건 댓글 달아줘야겠다했는데 역시 있네 굳,http://www.youtube.com/channel/UCKt2hdQpLF7wSjRSq45qxcA,17,new,0
40,CzHKD-HU88A,0,안효진,옛날로 말하면 장군감이라는게 윤경신을 말하는듯....대장군이었을듯 전생에,옛날로 말하면 장군감이라는게 윤경신을 말하는듯....대장군이었을듯 전생에,http://www.youtube.com/channel/UCUA7-eohtYuWTwaSTtiWdTg,201,new,0
41,CzHKD-HU88A,0,은밀한코끼리,실제로 대학교 때 경희대 농구부랑 시합해서 이겼다는 게 진짜 지림... 그냥 타고난 능력,실제로 대학교 때 경희대 농구부랑 시합해서 이겼다는 게 진짜 지림... 그냥 타고난 능력,http://www.youtube.com/channel/UCQ68h3xBR9g8O7ysAplZ3mg,13,new,0
42,CzHKD-HU88A,0,남장희,윤경신 선수는 체육계열에서는 동경대상 그 자체임.  진짜 너무 신기함,윤경신 선수는 체육계열에서는 동경대상 그 자체임.  진짜 너무 신기함,http://www.youtube.com/channel/UCLfQm0PhetClw6UUz7AfQcg,90,new,0
43,CzHKD-HU88A,1,won bok Son,김동현이 뭉찬때도 그렇고 동경의 눈빛으로 쳐다보는듯..,김동현이 뭉찬때도 그렇고 동경의 눈빛으로 쳐다보는듯..,http://www.youtube.com/channel/UC5M1kkCcIhLkYvR_5qAvBUg,3,new,0
44,CzHKD-HU88A,0,선별적공감요망,"1973년생이시면, 연세가 마흔아홉 되시는 건데... 피지컬이 어마어마하시네.<br />키도 키지만, 몸의 두께 봐. 일반 사람들이 저 사람을 어떻게 무너뜨리나...<br />앞서서 &lt;뭉쳐야 찬다&gt;에서도 나오신 거 보니까 반응 속도도 장난 아니시던데.<br /><br />몇 번씩 봐도, 감탄사밖에 안 나오네! 진짜 대단하다...<br />네이버에 검색해 보니 소속팀이 있으셔서 어떻게 될 지 모르겠지만,<br />고정 멤버로 들어오시면 경기 더 볼 맛 날 듯!","1973년생이시면, 연세가 마흔아홉 되시는 건데... 피지컬이 어마어마하시네.
키도 키지만, 몸의 두께 봐. 일반 사람들이 저 사람을 어떻게 무너뜨리나...
앞서서 <뭉쳐야 찬다>에서도 나오신 거 보니까 반응 속도도 장난 아니시던데.

몇 번씩 봐도, 감탄사밖에 안 나오네! 진짜 대단하다...
네이버에 검색해 보니 소속팀이 있으셔서 어떻게 될 지 모르겠지만,
고정 멤버로 들어오시면 경기 더 볼 맛 날 듯!",http://www.youtube.com/channel/UCfU0dj74C9VCaunhY0JyP8A,21,new,0
45,CzHKD-HU88A,0,섬섬딤섬,"진짜 독일에서 뛸 때의 그 힘, 스피드, 몸빵이면 NFL갔어도 성공했을거임..진짜 게르만족들 몸으로 다 날려버리고 스피드로 압도해버림ㄷㄷ","진짜 독일에서 뛸 때의 그 힘, 스피드, 몸빵이면 NFL갔어도 성공했을거임..진짜 게르만족들 몸으로 다 날려버리고 스피드로 압도해버림ㄷㄷ",http://www.youtube.com/channel/UCLPcBnCma0ewW2VfhZ8sJaA,123,new,0
46,CzHKD-HU88A,1,Sen,크... 진짜 이형은 백형들은 이미 제패 했고 흑형들이랑 함 붙었어야 했는데 ㅎㅎ,크... 진짜 이형은 백형들은 이미 제패 했고 흑형들이랑 함 붙었어야 했는데 ㅎㅎ,http://www.youtube.com/channel/UCNY7_BrB9axhWtodbJml6Tg,0,new,0
47,CzHKD-HU88A,1,q koiqqq,얼마나 자존심 상했으면  그 게르만들이  윤경신 하나 막자고  덩치 큰 애들을  2명을 붙였는데   덩치가 크니까  느려터짐... 윤경신은 저 덩치에 날아다니는데,얼마나 자존심 상했으면  그 게르만들이  윤경신 하나 막자고  덩치 큰 애들을  2명을 붙였는데   덩치가 크니까  느려터짐... 윤경신은 저 덩치에 날아다니는데,http://www.youtube.com/channel/UCR4yluqv0OhSlG8-t5v4xWg,21,new,0
48,CzHKD-HU88A,0,덤블링,와 진심 박찬호 병뚜껑 이후로 이렇게 놀란거 첨이당ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와 진심 박찬호 병뚜껑 이후로 이렇게 놀란거 첨이당ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCmpsLnB5NteGOXvRXTDqXwQ,230,new,0
49,CzHKD-HU88A,1,성큰,야구도 비상식 거리에서던지면 병뚜껑 맞추기힘듦 ㅋㅋ 제구가능한거리면 투수면 대부분맞춤 그게직업인데,야구도 비상식 거리에서던지면 병뚜껑 맞추기힘듦 ㅋㅋ 제구가능한거리면 투수면 대부분맞춤 그게직업인데,http://www.youtube.com/channel/UCw0zFcZ1zP_biTGnC5j1q1w,0,new,0
50,CzHKD-HU88A,1,맹규동,"@최동훈  아니에요  꼭 그렇지도 않아요 제가 말한것은 윤경신님이 시도한게 더 쉽다는 의미로 말씀드린거 아닙니다  운동선수들이라도 농구골대 끝에서 끝으로 던져서 성공시키는거 쉽지 않죠 그러나 운동선수들이 특히 농구같은 경우 nba같은경우 보면 가끔 말도 안되는 버저비터 나오기도 하져 충분히 농구선수들 같은 경우라면  연습많이 하면 들어갈수 있습니다 그러나 병뚜껑은 단순히 보면 힘이 별로 안들어가니 더 쉬워보일수 있으나 전혀 그렇지 않아요 거리조절 힘조절은 당연히 필수에다 정말 운까지 따라줘야 합니다 무엇보다 정말 여러번시도하거나 하면 성질급한 사람들은 승질나서 못해요 ㅋㅋㅋㅋ 더군다나 윤경신같이 타구난  힘이 더 좋은 사람들음 병뚜껑 선붙이기가 훨신 힘들겁니다 일부러 약하게 쳐야하니 그리고 1박2일 보셨으면 아시겠지만 찬호형님 병뚜껑은 끝선에서 병뚜껑이 더어렵게 절반만 걸쳤기 때문에 더힘듭니다 농구골대에는 슛을 던져셔 골대에 들어가기만 하면되지만  병뚜껑 선붙이기는 끝선에 붙여도 병뚜껑이 떨어지면 실패로 간주하기 때문에 더 어렵죠  물론 힘이 많이 드는것은 농구골대에 슛던지는것이 체력소모는 더 크니 힘든걸로 따지면 더 힘들지만  어떤것이 확률적으로 더 어렵나로 따진다면 병뚜껑 끝선에 붙이는게 더 어렵다고,생각합니다  이것은 단순히 힘이 세고 약하고의 문제가 아니기 때문입니다","@최동훈  아니에요  꼭 그렇지도 않아요 제가 말한것은 윤경신님이 시도한게 더 쉽다는 의미로 말씀드린거 아닙니다  운동선수들이라도 농구골대 끝에서 끝으로 던져서 성공시키는거 쉽지 않죠 그러나 운동선수들이 특히 농구같은 경우 nba같은경우 보면 가끔 말도 안되는 버저비터 나오기도 하져 충분히 농구선수들 같은 경우라면  연습많이 하면 들어갈수 있습니다 그러나 병뚜껑은 단순히 보면 힘이 별로 안들어가니 더 쉬워보일수 있으나 전혀 그렇지 않아요 거리조절 힘조절은 당연히 필수에다 정말 운까지 따라줘야 합니다 무엇보다 정말 여러번시도하거나 하면 성질급한 사람들은 승질나서 못해요 ㅋㅋㅋㅋ 더군다나 윤경신같이 타구난  힘이 더 좋은 사람들음 병뚜껑 선붙이기가 훨신 힘들겁니다 일부러 약하게 쳐야하니 그리고 1박2일 보셨으면 아시겠지만 찬호형님 병뚜껑은 끝선에서 병뚜껑이 더어렵게 절반만 걸쳤기 때문에 더힘듭니다 농구골대에는 슛을 던져셔 골대에 들어가기만 하면되지만  병뚜껑 선붙이기는 끝선에 붙여도 병뚜껑이 떨어지면 실패로 간주하기 때문에 더 어렵죠  물론 힘이 많이 드는것은 농구골대에 슛던지는것이 체력소모는 더 크니 힘든걸로 따지면 더 힘들지만  어떤것이 확률적으로 더 어렵나로 따진다면 병뚜껑 끝선에 붙이는게 더 어렵다고,생각합니다  이것은 단순히 힘이 세고 약하고의 문제가 아니기 때문입니다",http://www.youtube.com/channel/UCB7c5LRDnk1JUlbe8kXU4tw,0,new,0
51,CzHKD-HU88A,1,최동훈,@맹규동 에이 그래도 병뚜껑이 더 쉽죠. 농구공은 계속 시도하면 힘이 빠질텐데,@맹규동 에이 그래도 병뚜껑이 더 쉽죠. 농구공은 계속 시도하면 힘이 빠질텐데,http://www.youtube.com/channel/UCHrh4USR2gzsJ5ivW7JpxVQ,0,new,0
52,CzHKD-HU88A,1,맹규동,"근데 박찬호 병뚜껑은 정말 레전드라  윤경신님이 한번에 성공시킨것도 정말 말도 안되는것이지만 찬호형이  병뚜껑을 탁구대 선끝에 붙인것이  제 개인적인 견해로는 더 어려울거라,생각합니다   물론 윤경신님이 성공시킨것도 정말 어려운것이지만 운동신경좀 있고 공을 좀 멀리던질줄 아는 선수라면 연습좀 하면 될것같은데 병뚜껑 끝선에 붙이는거는 연습한다고 되는것이 아니라서 운이 정말 작용합니다  병뚜껑 붙이는거는 하루종일 시도해도 아예 안됩니다 그이유는 1박2일 보고나서 바로 시도해봤는데  아예 안됩니다 하다하다 화딱지나서 포기하게 되는게 병뚜껑 붙이기입니다  ㅋㅋㅋㅋㅋ","근데 박찬호 병뚜껑은 정말 레전드라  윤경신님이 한번에 성공시킨것도 정말 말도 안되는것이지만 찬호형이  병뚜껑을 탁구대 선끝에 붙인것이  제 개인적인 견해로는 더 어려울거라,생각합니다   물론 윤경신님이 성공시킨것도 정말 어려운것이지만 운동신경좀 있고 공을 좀 멀리던질줄 아는 선수라면 연습좀 하면 될것같은데 병뚜껑 끝선에 붙이는거는 연습한다고 되는것이 아니라서 운이 정말 작용합니다  병뚜껑 붙이는거는 하루종일 시도해도 아예 안됩니다 그이유는 1박2일 보고나서 바로 시도해봤는데  아예 안됩니다 하다하다 화딱지나서 포기하게 되는게 병뚜껑 붙이기입니다  ㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UCB7c5LRDnk1JUlbe8kXU4tw,0,new,0
53,CzHKD-HU88A,1,인내심의한계를경험중,나PD의 현실표정이 주작이 아님을 중명하지,나PD의 현실표정이 주작이 아님을 중명하지,http://www.youtube.com/channel/UCIl6mxnNte7ohbywcJfItdg,1,new,0
54,CzHKD-HU88A,0,한잔의추억,피지컬 진짜 대박이다<br />솔직이 다른 인기종목했으면 금전적으로도 대박쳤을듯,"피지컬 진짜 대박이다
솔직이 다른 인기종목했으면 금전적으로도 대박쳤을듯",http://www.youtube.com/channel/UC6cKg6pMYxqMApr73M-sAQw,382,new,0
55,CzHKD-HU88A,1,하이바이블러,핸드볼이 우리나라에서 비인기지 유럽에서는 탑3안에 드는 인기스포츠임 독일 핸드볼 분데스리가에서 몇년간 김연경처럼 해드심 워낙 울나라가 핸드볼에 관심없고 남자핸드볼은  여자 우생순스토리와 성적에 밀려 더 관심이 적었던거임,핸드볼이 우리나라에서 비인기지 유럽에서는 탑3안에 드는 인기스포츠임 독일 핸드볼 분데스리가에서 몇년간 김연경처럼 해드심 워낙 울나라가 핸드볼에 관심없고 남자핸드볼은  여자 우생순스토리와 성적에 밀려 더 관심이 적었던거임,http://www.youtube.com/channel/UCfDeQ4TCvnm2TmPT_1SttlA,3,new,0
56,CzHKD-HU88A,1,Playlist_ wait,그냥 그종목 올타임 넘버원정도라 들었는데.확실히 비인기 종목이라,그냥 그종목 올타임 넘버원정도라 들었는데.확실히 비인기 종목이라,http://www.youtube.com/channel/UCE3pUmhev9PXnxVbLhfxYFA,4,new,0
57,CzHKD-HU88A,1,비주얼,독일의 핸드볼은 그 인기가 분데스리가 수준이라던데...?,독일의 핸드볼은 그 인기가 분데스리가 수준이라던데...?,http://www.youtube.com/channel/UCqtS4J9bW23zN-RaCUjdFNg,3,new,0
