,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,AIyarEsQvAg,1,Blesselle Fiel,hard same,hard same,http://www.youtube.com/channel/UCoG-jIdHv8srSzUNamiQlyQ,1,music,0
11,AIyarEsQvAg,1,Mango Gi,@Holy Spirit Dove No emojis,@Holy Spirit Dove No emojis,http://www.youtube.com/channel/UCeBnAQvSWge8_jDrlMCD5HQ,0,music,0
12,AIyarEsQvAg,0,ssvv,Thank you everyone for the supports♡ we&#39;ve got this. Keep Going!,Thank you everyone for the supports♡ we've got this. Keep Going!,http://www.youtube.com/channel/UC99_2LsTjJ_IY3LP_3Jq0xg,78,music,0
13,AIyarEsQvAg,0,Alice Hwang,Te cansaste love?<br />Vamos que esos 10M no van a llegar sin nuestro apoyo.<br />PODEMOS LLEGAR A 10M!!!<br />SOLO NOS QUEDA UN DIA.A DAR TODO POR ELLOS.<br />SE MERECEN TODO NUESTRO APOYO<br /><br />A NO DESCANSAR!!!!!!!!!!!!<br /><br />GO GO GO 10M!!!!!,"Te cansaste love?
Vamos que esos 10M no van a llegar sin nuestro apoyo.
PODEMOS LLEGAR A 10M!!!
SOLO NOS QUEDA UN DIA.A DAR TODO POR ELLOS.
SE MERECEN TODO NUESTRO APOYO

A NO DESCANSAR!!!!!!!!!!!!

GO GO GO 10M!!!!!",http://www.youtube.com/channel/UCPy41WXNpjBE8tVfDd4QA9w,59,music,0
14,AIyarEsQvAg,1,Liz,Si se puede,Si se puede,http://www.youtube.com/channel/UCbRjNRKlOfCGxSQcmVeVSZw,1,music,0
15,AIyarEsQvAg,0,itsairiell,ʲʳ ᵛᵒⁱᶜᵉ ⁱˢ ʳᵉᵃˡˡʸ ᵗᵉᵃˢⁱⁿᵍ,ʲʳ ᵛᵒⁱᶜᵉ ⁱˢ ʳᵉᵃˡˡʸ ᵗᵉᵃˢⁱⁿᵍ,http://www.youtube.com/channel/UCZ-AiLitgMm2YyWj3JB8U5Q,63,music,0
16,AIyarEsQvAg,1,Person Man Man,"ʸᵉˢ, ⁱᵗ ⁱⁿᵈᵉᵉᵈ ⁱᵗ ⁱˢ, ᵛᵉʳʸ ˢᵐᵒᵒᵒᵗʰ ᵃⁿᵈ ᵏᵉᵉʷʷˡˡ","ʸᵉˢ, ⁱᵗ ⁱⁿᵈᵉᵉᵈ ⁱᵗ ⁱˢ, ᵛᵉʳʸ ˢᵐᵒᵒᵒᵗʰ ᵃⁿᵈ ᵏᵉᵉʷʷˡˡ",http://www.youtube.com/channel/UCyl5pBtNR3uJCqWxWmUlhUg,3,music,0
17,AIyarEsQvAg,0,Alice Hwang,1M!!!!<br />2M!!!!<br />3M!!!!<br />4M!!!!<br />5M!!!!<br />6M!!!!<br />7M!!!!<br />8M!!!!<br />9M!!!!<br />     10M!!!!VAMOS L.O.V.E!!!!!<br />Si se puede!!!!Todo nuestro esfuerzo para conseguir 10M!Ellos merecen eso y mucho mas por el extraordinario album &quot;ROMANTICIZE&quot;,"1M!!!!
2M!!!!
3M!!!!
4M!!!!
5M!!!!
6M!!!!
7M!!!!
8M!!!!
9M!!!!
     10M!!!!VAMOS L.O.V.E!!!!!
Si se puede!!!!Todo nuestro esfuerzo para conseguir 10M!Ellos merecen eso y mucho mas por el extraordinario album ""ROMANTICIZE""",http://www.youtube.com/channel/UCPy41WXNpjBE8tVfDd4QA9w,56,music,0
18,AIyarEsQvAg,0,elisebear,wow this is so catchy i love it :o,wow this is so catchy i love it :o,http://www.youtube.com/channel/UCM_4wLKpZQN16qdjcSnoHkg,1130,music,0
19,AIyarEsQvAg,1,kn s,OMGGGGGGGGGG,OMGGGGGGGGGG,http://www.youtube.com/channel/UC5wcoF8hgkNsoSvt3a5SURQ,0,music,0
20,AIyarEsQvAg,1,April Kim,Ahh I hope you do english cover for this.,Ahh I hope you do english cover for this.,http://www.youtube.com/channel/UCvM07NptEVH9W5QR8uBV6nw,0,music,0
21,AIyarEsQvAg,1,Sandy DK,@Risya Risyana like your life ^^,@Risya Risyana like your life ^^,http://www.youtube.com/channel/UCgmHSvjqBP3KmXqRAfz43Fg,0,music,0
22,AIyarEsQvAg,1,Risya Risyana,@Sandy DK FLOP,@Sandy DK FLOP,http://www.youtube.com/channel/UC-PO6oGNiGFlfo09xe7L5pQ,0,music,0
23,AIyarEsQvAg,1,Sandy DK,"@Risya Risyana Thank you for the opinion that nobody asked you<br />I hope this magnificent song by this magnificent artist helps you sweeten your life that must be so bad, for you to come comment something rude to an artist that you don&#39;t even follow","@Risya Risyana Thank you for the opinion that nobody asked you
I hope this magnificent song by this magnificent artist helps you sweeten your life that must be so bad, for you to come comment something rude to an artist that you don't even follow",http://www.youtube.com/channel/UCgmHSvjqBP3KmXqRAfz43Fg,0,music,0
24,AIyarEsQvAg,0,Alice Hwang,GO GO GO GO 10M!!!<br />Sigamos por favor!!!NU&#39;EST HIZO UNA PERFECTA OBRA MAESTRA!!!,"GO GO GO GO 10M!!!
Sigamos por favor!!!NU'EST HIZO UNA PERFECTA OBRA MAESTRA!!!",http://www.youtube.com/channel/UCPy41WXNpjBE8tVfDd4QA9w,25,music,0
25,AIyarEsQvAg,0,A little Kpopper,LET&#39;S SUPPORT THEM GUYS! <br />WHERE ARE YOU? ♡,"LET'S SUPPORT THEM GUYS! 
WHERE ARE YOU? ♡",http://www.youtube.com/channel/UC3T1hTL3-O3tM0NTQW7m2cg,34,music,0
26,AIyarEsQvAg,1,Gladys Huang,"here , here !!!","here , here !!!",http://www.youtube.com/channel/UCu9lMmf8on4muFX-q2TqXGA,3,music,0
27,AIyarEsQvAg,0,Luz Mery A. ch.,Terminemos hoy con 9M ㄴㅇㅅㅌ&#39;s así podremos llegar a 10M el lunes!! O más :) Sigamos!,Terminemos hoy con 9M ㄴㅇㅅㅌ's así podremos llegar a 10M el lunes!! O más :) Sigamos!,http://www.youtube.com/channel/UCrVZjOi82B9TKZZQWJf6a5Q,19,music,0
28,AIyarEsQvAg,0,Fabii Vazquez,Estos chicos deberían ir presos por robar mi corazón ❤w❤,Estos chicos deberían ir presos por robar mi corazón ❤w❤,http://www.youtube.com/channel/UCCj3ISJVELH-0OQ2Ohak-Dw,21,music,0
29,AIyarEsQvAg,0,Mr. Carl Siacan,NU&#39;EST WORLD DOMINATION!!!,NU'EST WORLD DOMINATION!!!,http://www.youtube.com/channel/UC9lMmwjqA35SPJyTIQtJGUA,6471,music,0
30,AIyarEsQvAg,1,Nashtienka95,"You always say <i>_</i> world domination.  Say something interesting, stop spam.","You always say ___ world domination.  Say something interesting, stop spam.",http://www.youtube.com/channel/UCsMer5ACK-zaTTOCWF_xa5w,0,music,0
31,AIyarEsQvAg,1,Галина Підгірняк,клас,клас,http://www.youtube.com/channel/UClyU6MUlp0eSc_LDAq8YvhA,0,music,0
32,AIyarEsQvAg,1,Valentina,I SEE YOU EVERYWHERE,I SEE YOU EVERYWHERE,http://www.youtube.com/channel/UCPnsVGx32UzOAu0phw08FIA,0,music,0
33,AIyarEsQvAg,1,L.o.v.e Army,@yunyun truth ☠︎︎,@yunyun truth ☠︎︎,http://www.youtube.com/channel/UCPAuzqifQ1hJEraG9NmjWRQ,0,music,0
34,AIyarEsQvAg,1,please let me apply to be JinHit CleANeR,Ok....???but u&#39;r kinda spammers,Ok....???but u'r kinda spammers,http://www.youtube.com/channel/UCQEtFxCOWMOwE0wJ7SFpCuQ,0,music,0
35,AIyarEsQvAg,0,Renni Love,Vamos por los 10M!,Vamos por los 10M!,http://www.youtube.com/channel/UCD-JXeDnXg-0L4E_0_ESx6g,28,music,0
36,AIyarEsQvAg,0,Sema Nur,NU&#39;EST IS WORLD DOMINATION..<br />.<br />.<br />.<br />ACCEPTED✓,"NU'EST IS WORLD DOMINATION..
.
.
.
ACCEPTED✓",http://www.youtube.com/channel/UCYv9JerV3E-1TKalHR9ol5Q,14,music,0
37,AIyarEsQvAg,0,Bts Lover,I&#39;m an Army and I just came here bcz my sister force me to listen to it once and I won&#39;t regret it <br />It&#39;s AmaJIN💕,"I'm an Army and I just came here bcz my sister force me to listen to it once and I won't regret it 
It's AmaJIN💕",http://www.youtube.com/channel/UCvrYc0vKH1Cl4i3aCPftVgw,20,music,0
38,AIyarEsQvAg,0,Carolaine Bravo,"Si no fuera por la presentación de Boy in luv de produce 101, yo no estaría aquí skdkdk es que Baekho me sedujo y me incitó a unirme al fandom y yo caí rendida hahaha ahora jamás me iré porque los amo mucho y se volvieron mi ultimate group sjsjd","Si no fuera por la presentación de Boy in luv de produce 101, yo no estaría aquí skdkdk es que Baekho me sedujo y me incitó a unirme al fandom y yo caí rendida hahaha ahora jamás me iré porque los amo mucho y se volvieron mi ultimate group sjsjd",http://www.youtube.com/channel/UCm67YeCKD8BeXBYnGG3tFrA,31,music,0
39,AIyarEsQvAg,1,Mel,Yo tambien lo vi a baekho en produce y quede o_o por su voz tremendos reyes visuales m venia perdiendo,Yo tambien lo vi a baekho en produce y quede o_o por su voz tremendos reyes visuales m venia perdiendo,http://www.youtube.com/channel/UCfz7kmziyxKacjEpbs7aAgw,1,music,0
40,AIyarEsQvAg,1,Sonia Rodriguez27,"Recuerden votar en Whosfan, Mcountdown (Mwave), por ahora creo que son esas, igual estén atentos. R3produzcan todos los vídeos de cada presentación en los vídeos de música, las entrevistas en radios coreanas y el MV oficial.","Recuerden votar en Whosfan, Mcountdown (Mwave), por ahora creo que son esas, igual estén atentos. R3produzcan todos los vídeos de cada presentación en los vídeos de música, las entrevistas en radios coreanas y el MV oficial.",http://www.youtube.com/channel/UCoK9FsOdz8iIJgf8U5Pj5FA,1,music,0
41,AIyarEsQvAg,1,Kyouya Sata,También ame esa presentación,También ame esa presentación,http://www.youtube.com/channel/UCF6FGaThvoblT4ghlYf40_w,1,music,0
42,AIyarEsQvAg,0,Isabella Kim,VISUAL=100%  NU&#39;EST<br />TALENTO=100% NU&#39;EST<br />DANCER=100% NU&#39;EST<br />RAPPERS= 100 % NU&#39;EST<br />VOCALISt=100% NU&#39;EST<br />PRODUCER NU&#39;EST!!!!,"VISUAL=100%  NU'EST
TALENTO=100% NU'EST
DANCER=100% NU'EST
RAPPERS= 100 % NU'EST
VOCALISt=100% NU'EST
PRODUCER NU'EST!!!!",http://www.youtube.com/channel/UCGAZ4YsMPjPEffKiFfUSdfA,1994,music,0
43,AIyarEsQvAg,1,Némesis Sepúlveda,pasemos por Drive también que esta re buena,pasemos por Drive también que esta re buena,http://www.youtube.com/channel/UCy4NhhkaDnITtrHZnotmr8g,0,music,0
44,AIyarEsQvAg,1,- AndiRielda -,YEAH NU&#39;EST!!,YEAH NU'EST!!,http://www.youtube.com/channel/UC6WD1Zk7h5SYPcCx7yP8DiQ,3,music,0
45,AIyarEsQvAg,1,Khôi Ngô,Agree,Agree,http://www.youtube.com/channel/UChJVJMPlruuGVuiKIxharHQ,3,music,0
46,AIyarEsQvAg,1,Ty _Fer,will always,will always,http://www.youtube.com/channel/UC_dAFRbGMf8Vz_DYlCS2C9g,3,music,0
47,AIyarEsQvAg,1,Teilor Renato TWICE STAN OT9,Yes,Yes,http://www.youtube.com/channel/UCLeztnalzC2WcEciPX2gCYw,5,music,0
48,AIyarEsQvAg,0,deisy nu'est&love,"Seguimos con 8.6M , love debemos cerrar la semana mínimo con 10M vamos love","Seguimos con 8.6M , love debemos cerrar la semana mínimo con 10M vamos love",http://www.youtube.com/channel/UCEEaYpgz6sAxmayV9ikdOIA,19,music,0
49,AIyarEsQvAg,0,HelloThere,Thanks to other fandoms for supporting us: comment your fandom 💙💖,Thanks to other fandoms for supporting us: comment your fandom 💙💖,http://www.youtube.com/channel/UCCUfjIC9epE63T1R4ICSTBA,41,music,0
50,AIyarEsQvAg,1,Mel,Army and now Love too,Army and now Love too,http://www.youtube.com/channel/UCfz7kmziyxKacjEpbs7aAgw,0,music,0
51,AIyarEsQvAg,1,Amy S,Melody 💙,Melody 💙,http://www.youtube.com/channel/UCslVzUW1sm7hPuqlh2jL9NA,3,music,0
52,AIyarEsQvAg,1,Person Man Man,LOVE xD,LOVE xD,http://www.youtube.com/channel/UCyl5pBtNR3uJCqWxWmUlhUg,3,music,0
53,AIyarEsQvAg,1,mlaygo,Fearless,Fearless,http://www.youtube.com/channel/UChPtz-PrNtvwUW8mgtvL0tg,5,music,0
54,AIyarEsQvAg,0,Chino De Leon,my wife told me to watch this and leave a kind comment so.... here I am,my wife told me to watch this and leave a kind comment so.... here I am,http://www.youtube.com/channel/UCcu6J0FLKFJ9svfN7KIw8Sw,57,music,0
55,AIyarEsQvAg,1,Nguyễn Ngọc Minh,Thank you both 🙏,Thank you both 🙏,http://www.youtube.com/channel/UCSpRxecYrMmKdbnqKZI-yUQ,0,music,0
56,AIyarEsQvAg,1,Tabby 10,What a good husband. Thank you and say hi to your wife,What a good husband. Thank you and say hi to your wife,http://www.youtube.com/channel/UCj_3BK98YKJyWPr6-u3ENmQ,8,music,0
57,AIyarEsQvAg,1,Lo Lili,Thank you,Thank you,http://www.youtube.com/channel/UCagf1iUJfPaexMGageiunIQ,3,music,0
58,AIyarEsQvAg,1,Clorox Bleach,Thank you!,Thank you!,http://www.youtube.com/channel/UCapIunHfQ77qr3yF9FXdw1Q,3,music,0
59,AIyarEsQvAg,0,baekho labu,"LOΛEs, thank you! You all did amazing today and we accomplished so much!! Keep fighting!!!! <b>Hugs online</b>","LOΛEs, thank you! You all did amazing today and we accomplished so much!! Keep fighting!!!! *Hugs online*",http://www.youtube.com/channel/UCQv0zGTUkEnj-GTT2Yh4tvQ,6,music,0
60,AIyarEsQvAg,0,WORLDWIDE,INTERNATIONAL FANS supports NU&#39;EST<br /><br />👇,"INTERNATIONAL FANS supports NU'EST

👇",http://www.youtube.com/channel/UCgqwAg6181BrKS7Tfn-Qg3A,4815,music,0
61,AIyarEsQvAg,1,배 진영 ve digerleri cok tatli,Turkey,Turkey,http://www.youtube.com/channel/UC_V7F4pVtVh5-RPoemMDfHA,0,music,0
62,AIyarEsQvAg,1,Ceo of stealing peoples videos UwU,America 🤮,America 🤮,http://www.youtube.com/channel/UCL23H9q2BqFOoE_wt4v-mRw,0,music,0
63,AIyarEsQvAg,1,Siomy AT,Perú uwu,Perú uwu,http://www.youtube.com/channel/UCvQPDJVHVedJnB21OA600IQ,3,music,0
64,AIyarEsQvAg,1,Person Man Man,NU&#39;EST LOVE here,NU'EST LOVE here,http://www.youtube.com/channel/UCyl5pBtNR3uJCqWxWmUlhUg,1,music,0
65,AIyarEsQvAg,1,NCT STREAM TURKEY,Turkey,Turkey,http://www.youtube.com/channel/UC68wYa6G_Z_VNi6sCI3pwqw,0,music,0
66,AIyarEsQvAg,0,Patricia Lomci,Que llegamos a los 9M.  Vamossssssssssss,Que llegamos a los 9M.  Vamossssssssssss,http://www.youtube.com/channel/UCv8E7XFF5sNlt9dn2md03dA,10,music,0
67,AIyarEsQvAg,0,Luz Mery A. ch.,Sigamos por favor ㄴㅇㅅㅌ&#39;s falta poco para que se cumpla una semana del estreno!! TENEMOS QUE LLEGAR A 10M ANTES DE QUE SE CUMPLA UNA SEMANA!!! vamos que si se puede por favor no paren se los suplico,Sigamos por favor ㄴㅇㅅㅌ's falta poco para que se cumpla una semana del estreno!! TENEMOS QUE LLEGAR A 10M ANTES DE QUE SE CUMPLA UNA SEMANA!!! vamos que si se puede por favor no paren se los suplico,http://www.youtube.com/channel/UCrVZjOi82B9TKZZQWJf6a5Q,6,music,0
68,AIyarEsQvAg,0,deisy nu'est&love,"Temo decirles que de nuevo estamos lentos , parece que se quedaron sin gasolina jajajaj vamos love si podemos , no toca superar love me y luego where you at","Temo decirles que de nuevo estamos lentos , parece que se quedaron sin gasolina jajajaj vamos love si podemos , no toca superar love me y luego where you at",http://www.youtube.com/channel/UCEEaYpgz6sAxmayV9ikdOIA,8,music,0
69,AIyarEsQvAg,0,jose luis usme ospina,"Solo 2 segundos necesito esta canción para consagrarse como una de las mejores canciones de kpop que he escuchado este año, y definitivamente de los boys group esta es mi favorita.<br />Cosa rara pues justamente esta es la primer canción que escucho de ellos. Pero me dejaron una excelente  primera impresión.","Solo 2 segundos necesito esta canción para consagrarse como una de las mejores canciones de kpop que he escuchado este año, y definitivamente de los boys group esta es mi favorita.
Cosa rara pues justamente esta es la primer canción que escucho de ellos. Pero me dejaron una excelente  primera impresión.",http://www.youtube.com/channel/UCKbLbMLmXQC6zhInXZ7X7-A,17,music,0
70,AIyarEsQvAg,0,qnitter,"Here’s a small guide<br /><a href=""https://www.youtube.com/watch?v=AIyarEsQvAg&amp;t=0m20s"">0:20</a> Baekho (Kang Dongho) 1995 ; Main Vocalist<br /><a href=""https://www.youtube.com/watch?v=AIyarEsQvAg&amp;t=0m29s"">0:29</a> Ren (Choi Mingi) 1995 ; Maknae, Vocalist<br /><a href=""https://www.youtube.com/watch?v=AIyarEsQvAg&amp;t=0m37s"">0:37</a> Minhyun (Hwang Minhyun) 1995 ; Lead Vocalist<br /><a href=""https://www.youtube.com/watch?v=AIyarEsQvAg&amp;t=0m44s"">0:44</a> Aron (Kwak Aaron) 1993 ; Vocalist<br /><a href=""https://www.youtube.com/watch?v=AIyarEsQvAg&amp;t=1m36s"">1:36</a> JR (Kim Jonghyun) 1995 ; Leader, Main Rapper, Main Dancer<br /><br />STAN TALENT, STAN NU’EST 🐢🐶🐯🦊🐰<br />(This information is based on the official website.)","Here’s a small guide
0:20 Baekho (Kang Dongho) 1995 ; Main Vocalist
0:29 Ren (Choi Mingi) 1995 ; Maknae, Vocalist
0:37 Minhyun (Hwang Minhyun) 1995 ; Lead Vocalist
0:44 Aron (Kwak Aaron) 1993 ; Vocalist
1:36 JR (Kim Jonghyun) 1995 ; Leader, Main Rapper, Main Dancer

STAN TALENT, STAN NU’EST 🐢🐶🐯🦊🐰
(This information is based on the official website.)",http://www.youtube.com/channel/UCaBGnuuh9PyIAfBWy02NnzQ,506,music,0
71,AIyarEsQvAg,1,M m 7,"But Aron is lead rapper, vocalist and hyung <br /> Especially I missed for his eng rap in action, face and shadow😊😍<br />Sorry, my English isn&#39;t good 😊🙏","But Aron is lead rapper, vocalist and hyung 
 Especially I missed for his eng rap in action, face and shadow😊😍
Sorry, my English isn't good 😊🙏",http://www.youtube.com/channel/UC_vN3AuRDDFLqiDIKzULV6g,0,music,0
72,AIyarEsQvAg,1,Forsvinner,@theJimBug Similar to finding out Rens name is MinGi and not MinKi lmao,@theJimBug Similar to finding out Rens name is MinGi and not MinKi lmao,http://www.youtube.com/channel/UCmkV6_gkLTyueIA2gEjTsXA,1,music,0
73,AIyarEsQvAg,1,theJimBug,@Roja Nur Azizah they had Nuest W which was Nu&#39;est Waiting cause they were waiting for Minhyun to come back after he was done with the music competition they all had to do,@Roja Nur Azizah they had Nuest W which was Nu'est Waiting cause they were waiting for Minhyun to come back after he was done with the music competition they all had to do,http://www.youtube.com/channel/UC-9cG8TLMQz-CVDnrYTw-9w,0,music,0
74,AIyarEsQvAg,1,theJimBug,@qnitter this is so weird for me lol. How is Minhyun older. Just don&#39;t sit right with me lol,@qnitter this is so weird for me lol. How is Minhyun older. Just don't sit right with me lol,http://www.youtube.com/channel/UC-9cG8TLMQz-CVDnrYTw-9w,0,music,0
75,AIyarEsQvAg,1,theJimBug,@Forsvinner this is information I don&#39;t think I can accept. Several years of history will have to be rewritten for me,@Forsvinner this is information I don't think I can accept. Several years of history will have to be rewritten for me,http://www.youtube.com/channel/UC-9cG8TLMQz-CVDnrYTw-9w,0,music,0
76,AIyarEsQvAg,0,Nonik Kartika,Don&#39;t forget to vote them on Mcountdown,Don't forget to vote them on Mcountdown,http://www.youtube.com/channel/UCmnsPA3JvqVK7vPO_ai07Ow,21,music,0
77,AIyarEsQvAg,0,NU'EST ARE NOT OLD!,"Dear LOVEs, as you know the only thing we have is working hard. even if we reach 10M tonight, DON&#39;T EVER STOP!! that is not our final goals! we need to keep streaming and streaming! and also thank you for your hard work this far, i know its not easy but remember that LOVE ALWAYS WINS ❤","Dear LOVEs, as you know the only thing we have is working hard. even if we reach 10M tonight, DON'T EVER STOP!! that is not our final goals! we need to keep streaming and streaming! and also thank you for your hard work this far, i know its not easy but remember that LOVE ALWAYS WINS ❤",http://www.youtube.com/channel/UCp05SLOF6w85raL0DHoJM9w,23,music,0
78,AIyarEsQvAg,1,Chacha,Fighting,Fighting,http://www.youtube.com/channel/UCKvy-OtCw-F4UmBdMwNJ3KA,0,music,0
79,AIyarEsQvAg,1,ramona shahinzade,Yes.we are don&#39;t stop. We can go 20M,Yes.we are don't stop. We can go 20M,http://www.youtube.com/channel/UCYwqAb-nmmKBQPpVruWCQJQ,0,music,0
80,AIyarEsQvAg,0,deisy nu'est&love,8.6 M vamos love hay que terminar el día con 9M y mñn hacemos a 10M si es posible más,8.6 M vamos love hay que terminar el día con 9M y mñn hacemos a 10M si es posible más,http://www.youtube.com/channel/UCEEaYpgz6sAxmayV9ikdOIA,6,music,0
81,AIyarEsQvAg,0,Sary Caipa,"Saben que sería Cool? Hacer un trend de Tik T con el coro de esta canción, 😉👑","Saben que sería Cool? Hacer un trend de Tik T con el coro de esta canción, 😉👑",http://www.youtube.com/channel/UCYwFpetZoRcqIUvPiw1EZzQ,8,music,0
82,AIyarEsQvAg,0,Alice Hwang,NU&#39;EST is the definition of unsurpassed and perfection,NU'EST is the definition of unsurpassed and perfection,http://www.youtube.com/channel/UCPy41WXNpjBE8tVfDd4QA9w,766,music,0
83,AIyarEsQvAg,1,Asian Dude,@Risya Risyana aw. A toxic blink. Thats new.,@Risya Risyana aw. A toxic blink. Thats new.,http://www.youtube.com/channel/UC_ZegX66OR28PEVyckOrSqQ,0,music,0
84,AIyarEsQvAg,1,pockyjr,"@Risya Risyana no one asked, my dear&lt;3","@Risya Risyana no one asked, my dear<3",http://www.youtube.com/channel/UCzUDFGGCyLEqE4Zih7YWD-w,1,music,0
85,AIyarEsQvAg,1,Forever with NU'EST,@Risya Risyana <br />No need your reply here!!!!!!,"@Risya Risyana 
No need your reply here!!!!!!",http://www.youtube.com/channel/UCm8xD-nvgcbR7Bk8WlcY-2A,2,music,0
86,AIyarEsQvAg,1,NU'REN Princess,@Risya Risyana I think here you are talking about your true colours.<br />Isn&#39;t it so called hater.,"@Risya Risyana I think here you are talking about your true colours.
Isn't it so called hater.",http://www.youtube.com/channel/UCfeIVQguSeOAgwhX2rKz-0g,4,music,0
87,AIyarEsQvAg,1,marceee,YES.,YES.,http://www.youtube.com/channel/UCCx7Hxah-RFmY1NqQznEiHg,1,music,0
88,AIyarEsQvAg,0,deisy nu'est&love,"Comienzo a creer que podemos hasta 11M antes de que termine la semana , love vamos,  yo creo que si se puede , ustedes ??","Comienzo a creer que podemos hasta 11M antes de que termine la semana , love vamos,  yo creo que si se puede , ustedes ??",http://www.youtube.com/channel/UCEEaYpgz6sAxmayV9ikdOIA,3,music,0
89,AIyarEsQvAg,0,The Random Fandoms Yt,"After Seventeen started becoming popular, Nuest was kind of pushed to the curb. I plead that HYBE takes the time to promote them so they become popular again. Think about people that have never heard nu&#39;est and comes across this for the first time","After Seventeen started becoming popular, Nuest was kind of pushed to the curb. I plead that HYBE takes the time to promote them so they become popular again. Think about people that have never heard nu'est and comes across this for the first time",http://www.youtube.com/channel/UC2kU6KP9S0g3E9ks8hcMjIw,11,music,0
