,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
25,I33zS7ifbKY,0,하늘고래링링,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=01m14s"">01:14</a> 덕개님의 속마음? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",01:14 덕개님의 속마음? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCS_nnYRrJS_gnuESnEqdxcw,5,game,0
26,I33zS7ifbKY,0,찌지찍,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=12m53s"">12:53</a> 오늘도 나왔다 덕개의법칙..",12:53 오늘도 나왔다 덕개의법칙..,http://www.youtube.com/channel/UCguMfVw-0ov_Ht6KLxciB7A,5,game,0
27,I33zS7ifbKY,0,"•ᨧ•잠뜰, 공룡님의 영원한 팬","<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=9m31s"">9:31</a> 명장면 시작",9:31 명장면 시작,http://www.youtube.com/channel/UCTleun1WOBaGCKf3Pq5VOBA,76,game,0
28,I33zS7ifbKY,1,옘콩_ෆ,@나 구독안하면키작아짐여기서 홍보하지마세요 홍보하는데 아니예요,@나 구독안하면키작아짐여기서 홍보하지마세요 홍보하는데 아니예요,http://www.youtube.com/channel/UC1y8MAViUyauJjrVzqQe5xw,0,game,0
29,I33zS7ifbKY,1,옘콩_ෆ,@나 구독안하면키작아짐 ?,@나 구독안하면키작아짐 ?,http://www.youtube.com/channel/UC1y8MAViUyauJjrVzqQe5xw,1,game,0
30,I33zS7ifbKY,1,나 구독안하면키작아짐,내 채널 구독안하면 키 작아진다.,내 채널 구독안하면 키 작아진다.,http://www.youtube.com/channel/UCOP9f2Wr1TJJKPQGdXSBkqA,0,game,0
31,I33zS7ifbKY,1,나는야멍응가손,가슴이 웅장해진ㄷr,가슴이 웅장해진ㄷr,http://www.youtube.com/channel/UCwSx7Pzow6J9Yu3vCjtT9Dw,1,game,0
32,I33zS7ifbKY,0,예준,형준 하이 티티 하이<br />하는거 보면 내가 더 소름돋네 ㄷㄷ,"형준 하이 티티 하이
하는거 보면 내가 더 소름돋네 ㄷㄷ",http://www.youtube.com/channel/UC4rdt5PCwv4C9RucFTUSW_g,170,game,0
33,I33zS7ifbKY,1,나 구독안하면키작아짐,내 채널 구독안하면 키 작아진다..,내 채널 구독안하면 키 작아진다..,http://www.youtube.com/channel/UCOP9f2Wr1TJJKPQGdXSBkqA,0,game,0
34,I33zS7ifbKY,1,마운꾸,@예준 님 이름 저희 오빠랑 똑같아요ㅋㅋ,@예준 님 이름 저희 오빠랑 똑같아요ㅋㅋ,http://www.youtube.com/channel/UCLUPpMvLUQOLJ4v3idTFTbQ,2,game,0
35,I33zS7ifbKY,1,윌슨보호 협회 [협회장],@예준 와,@예준 와,http://www.youtube.com/channel/UCH9AmT64jcG-UNETfDiZhDA,2,game,0
36,I33zS7ifbKY,1,예준,와 갓뜰의 하트를 드뎌 받았다 사랑해요 갓뜰!!!,와 갓뜰의 하트를 드뎌 받았다 사랑해요 갓뜰!!!,http://www.youtube.com/channel/UC4rdt5PCwv4C9RucFTUSW_g,4,game,0
37,I33zS7ifbKY,0,신월,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=15m05s"">15:05</a> 진짜 정확하게 맞히셨어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",15:05 진짜 정확하게 맞히셨어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCpQgF7-gNVJQBXbGjKqrzGg,47,game,0
38,I33zS7ifbKY,0,시루플,??:썸네일은 픽션입니다..,??:썸네일은 픽션입니다..,http://www.youtube.com/channel/UCt4Bpej0YQHviNaeDXo8RDg,161,game,0
39,I33zS7ifbKY,1,시루플,@나 구독안하면키작아짐 난 원래 키 작은걸🥺,@나 구독안하면키작아짐 난 원래 키 작은걸🥺,http://www.youtube.com/channel/UCt4Bpej0YQHviNaeDXo8RDg,1,game,0
40,I33zS7ifbKY,1,나 구독안하면키작아짐,내 채널 구독안하면 키 작아진다.,내 채널 구독안하면 키 작아진다.,http://www.youtube.com/channel/UCOP9f2Wr1TJJKPQGdXSBkqA,0,game,0
41,I33zS7ifbKY,1,제 채널에 절대 들어오지마세요!!,🥺제 샤진 절대로 보면 안돼요!!🥺,🥺제 샤진 절대로 보면 안돼요!!🥺,http://www.youtube.com/channel/UCv39af1IqBDMoztC2vEGOZw,0,game,0
42,I33zS7ifbKY,1,챈냐_,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<a href=""&lt;URehb0Lc5mi4S0dpuLG8:UCg7rkxrTnIhiHEpXY1ec9NA/v0o6X6L_KMOf-gOrwbGACw&gt;""></a>",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCexhFP-nA_iEWu8n0MHldTw,2,game,0
43,I33zS7ifbKY,1,박이경,??:그렇습니다..,??:그렇습니다..,http://www.youtube.com/channel/UCJ8UqhkU7ONGa5Dmj0r7C0w,4,game,0
44,I33zS7ifbKY,0,뜰팁 팬,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m05s"">8:05</a> ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br />순간 뭐지? 라는 생각과 함께 웃음으로 가득 찼어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br />자연스럽게 더빙을 들어가서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","8:05 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
순간 뭐지? 라는 생각과 함께 웃음으로 가득 찼어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
자연스럽게 더빙을 들어가서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",http://www.youtube.com/channel/UC5v1oFyuRglcgUZ8e4ENssA,12,game,0
45,I33zS7ifbKY,0,레전드Legend,나는 근데 억울하게 죽은 덕개님이 제일 웃긴 거 같네ㅋㅋㅋㅋㅋㅋ아직도 머리에서 상상이 나네ㅋㅋㅋㅋㅋㅋ,나는 근데 억울하게 죽은 덕개님이 제일 웃긴 거 같네ㅋㅋㅋㅋㅋㅋ아직도 머리에서 상상이 나네ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC1CRyYe9mxl5vRFbNhH_Ocw,7,game,0
46,I33zS7ifbKY,0,오늘도 존-버중인 꿈뜰이,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=2m26s"">2:26</a> 순-화",2:26 순-화,http://www.youtube.com/channel/UC-6M1sa0dvcbF-7O17bwSxA,110,game,0
47,I33zS7ifbKY,1,전설의빠나나,여기 대댓 다 왜 이러냐,여기 대댓 다 왜 이러냐,http://www.youtube.com/channel/UCEV0k9q5maLXRUNaWJSxhKw,1,game,0
48,I33zS7ifbKY,1,나 구독안하면키작아짐,내 채널 구독안하면 키 작아진다.,내 채널 구독안하면 키 작아진다.,http://www.youtube.com/channel/UCOP9f2Wr1TJJKPQGdXSBkqA,0,game,0
49,I33zS7ifbKY,1,제 채널에 절대 들어오지마세요!!,🥺제 샤진 절대로 보면 안돼요!!🥺,🥺제 샤진 절대로 보면 안돼요!!🥺,http://www.youtube.com/channel/UCv39af1IqBDMoztC2vEGOZw,0,game,0
50,I33zS7ifbKY,0,김현량,덕개님 진짜 개허무하시겠어요ㅋㅋㅋㅋㅋㅌㅌㅋㅋ 정트롤 이 어려운걸 오늘도 완벽하게 해냅니다ㅋㅋㅋㅋㅋㅋㅋ,덕개님 진짜 개허무하시겠어요ㅋㅋㅋㅋㅋㅌㅌㅋㅋ 정트롤 이 어려운걸 오늘도 완벽하게 해냅니다ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCkTeVnNpp0bUw64THO9LKBw,3,game,0
51,I33zS7ifbKY,0,뜰며들다,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> 덕님 진짜 요즘 웃음 포인트 많이 챙기시네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",8:06 덕님 진짜 요즘 웃음 포인트 많이 챙기시네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC_Mut3t-swRikwW1GFA_Tfg,61,game,0
52,I33zS7ifbKY,0,카롱,도망자가 추격자를 학살하고 있는 기이한 관경ㅋㅋㅋㅋㅋㅋㅋㅋ,도망자가 추격자를 학살하고 있는 기이한 관경ㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCqznGOnzdeKzi2Pf36lq7DQ,20,game,0
53,I33zS7ifbKY,0,박샤크TV,이거 도망가는건데 내가 쫒아가는 추격전 ㅋㅋㅋㅋㅋㅋㅋ,이거 도망가는건데 내가 쫒아가는 추격전 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCEA-NMO0BJTNG6uvRC2G5jA,31,game,0
54,I33zS7ifbKY,1,초샌TV 제 채널 절대 들어오지 마세요,-😭-<br />아이돌 연습생 출신 BlJ 야릇한 방송사고<br />제대로 터진거 같은데?.. 내유튭에 보러 와<br />텐션 장난아니더라 ㅠㅠ❤❤❤<br />~~~~~~~~~~~~~~~~~~~~~~~~~~,"-😭-
아이돌 연습생 출신 BlJ 야릇한 방송사고
제대로 터진거 같은데?.. 내유튭에 보러 와
텐션 장난아니더라 ㅠㅠ❤❤❤
~~~~~~~~~~~~~~~~~~~~~~~~~~",http://www.youtube.com/channel/UC3Mt92TSmGLlW6Q5ZrUolFw,0,game,0
55,I33zS7ifbKY,0,박상윤,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=2m59s"">2:59</a><br />일부러 했다는게<br />학계의 전설ㅋㅋㅋ","2:59
일부러 했다는게
학계의 전설ㅋㅋㅋ",http://www.youtube.com/channel/UCv-lpSbNRe66Bw5QvG2WYzA,107,game,0
56,I33zS7ifbKY,1,츄츄,여기 위에 둘이 끼리끼리 왜그러니..,여기 위에 둘이 끼리끼리 왜그러니..,http://www.youtube.com/channel/UCOxVSSAzildGyXoa6Ytia8g,0,game,0
57,I33zS7ifbKY,1,나 구독안하면키작아짐,내 채널 구독안하면 키 작아진다..,내 채널 구독안하면 키 작아진다..,http://www.youtube.com/channel/UCOP9f2Wr1TJJKPQGdXSBkqA,0,game,0
58,I33zS7ifbKY,1,제 채널에 절대 들어오지마세요!!,🥺제 샤진 절대로 보면 안돼요!!🥺,🥺제 샤진 절대로 보면 안돼요!!🥺,http://www.youtube.com/channel/UCv39af1IqBDMoztC2vEGOZw,0,game,0
59,I33zS7ifbKY,1,나는야멍응가손,학계의 점심,학계의 점심,http://www.youtube.com/channel/UCwSx7Pzow6J9Yu3vCjtT9Dw,0,game,0
60,I33zS7ifbKY,1,윌슨보호 협회 [협회장],학교의 점심<br /><br /><br /><br /><br />은 노맛 ㅠㅠ,"학교의 점심




은 노맛 ㅠㅠ",http://www.youtube.com/channel/UCH9AmT64jcG-UNETfDiZhDA,5,game,0
61,I33zS7ifbKY,0,잠뜰님 바라기RE,젠장 언니 다음편이 오늘 나올줄 믿고있었➘다구우➚,젠장 언니 다음편이 오늘 나올줄 믿고있었➘다구우➚,http://www.youtube.com/channel/UCZ-KanSoRgDdnY0YAjcSObA,6,game,0
62,I33zS7ifbKY,0,김은희,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=2m50s"">2:50</a> 니팀 버려!",2:50 니팀 버려!,http://www.youtube.com/channel/UCR_nLJylUGgq_aqnEM-MtRg,4,game,0
63,I33zS7ifbKY,0,빨간상어,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=2m26s"">2:26</a> 너 돌I야? 너 미친놈이야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아ㅋㅋㅋㅋㅋㅋㅋ",2:26 너 돌I야? 너 미친놈이야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCqPTI3gCYGu0xaKiyX7WyjA,47,game,0
64,I33zS7ifbKY,1,파란보로스,ㅋㅋㅋㅋㅋㅋㅋ 흐핳핫하핳핳 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 흐핳핫하핳핳 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCacS2HLvF0RcVUGdrIcG4fw,0,game,0
65,I33zS7ifbKY,1,빨간상어,@나 구독안하면키작아짐 으휴,@나 구독안하면키작아짐 으휴,http://www.youtube.com/channel/UCqPTI3gCYGu0xaKiyX7WyjA,0,game,0
66,I33zS7ifbKY,1,나 구독안하면키작아짐,내 채널 구독안하면 키 작아진다..,내 채널 구독안하면 키 작아진다..,http://www.youtube.com/channel/UCOP9f2Wr1TJJKPQGdXSBkqA,0,game,0
67,I33zS7ifbKY,1,Retton [초보],@윌슨보호 협회 [협회장] 윌슨은 죽어야지,@윌슨보호 협회 [협회장] 윌슨은 죽어야지,http://www.youtube.com/channel/UCiI-gxe03m420TO-W4XmWXw,0,game,0
68,I33zS7ifbKY,1,윌슨보호 협회 [협회장],순화 ㄷㄷ,순화 ㄷㄷ,http://www.youtube.com/channel/UCH9AmT64jcG-UNETfDiZhDA,1,game,0
69,I33zS7ifbKY,0,먼지,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=9m44s"">9:44</a> 진짜 이번에 잘하셨는데 잃기 싫으셨나봐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 절때 봐주지 아나 슬ㄹ기.,","9:44 진짜 이번에 잘하셨는데 잃기 싫으셨나봐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 절때 봐주지 아나 슬ㄹ기.,",http://www.youtube.com/channel/UCrveRpoRDqha-EF5IQZrM_w,3,game,0
70,I33zS7ifbKY,0,퀸나,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> ㅋㅋㅋㅋㅋ 더빙 뭐야ㅋㅋㅋㅋㅋ",8:06 ㅋㅋㅋㅋㅋ 더빙 뭐야ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCLpCjzLVemrLPqqiZHflFZw,7,game,0
71,I33zS7ifbKY,1,하린,엄마 아빠의 원수!<br />엄마 아빠의 원수!<br /><br />결론- 으아아아아앜!,"엄마 아빠의 원수!
엄마 아빠의 원수!

결론- 으아아아아앜!",http://www.youtube.com/channel/UCLkJtVEqmNF7vUNDcc5qcqA,0,game,0
72,I33zS7ifbKY,0,이지성,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=1m20s"">1:20</a><br />ㅋㅋㅋㅋㅋ또니님 은근히 유머감각이 있으시다니깐","1:20
ㅋㅋㅋㅋㅋ또니님 은근히 유머감각이 있으시다니깐",http://www.youtube.com/channel/UCdB2AET1-o4UFaCn2_aiHUA,2,game,0
73,I33zS7ifbKY,0,night white,이게 왜 바뀌는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 5만원이 불러온 참샄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이게 왜 바뀌는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 5만원이 불러온 참샄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCwGmRDWJLNaYj7HuL5AkQXw,1,game,0
74,I33zS7ifbKY,0,김연서,덕개님 엄마아빠의 원수 더빙 개웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,덕개님 엄마아빠의 원수 더빙 개웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC5LIVyjsV-28LDnUHm_y0OQ,15,game,0
75,I33zS7ifbKY,1,소통 시작08 쥬빌,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> <a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> <a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> <a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> <a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> <a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a>",8:06 8:06 8:06 8:06 8:06 8:06,http://www.youtube.com/channel/UC8EbhE5AfzELDXjwvN2rkDQ,0,game,0
76,I33zS7ifbKY,1,김연서,헉어어어엉악억어 잠뜰님의 하트.. 처음 받아본다 ㅠㅠ 심멎 사랑해요 잠뜰님 항상 행복하세요❤️,헉어어어엉악억어 잠뜰님의 하트.. 처음 받아본다 ㅠㅠ 심멎 사랑해요 잠뜰님 항상 행복하세요❤️,http://www.youtube.com/channel/UC5LIVyjsV-28LDnUHm_y0OQ,0,game,0
77,I33zS7ifbKY,0,골든우진,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=0m16s"">0:16</a> 오우 살벌하다 ㄷ",0:16 오우 살벌하다 ㄷ,http://www.youtube.com/channel/UCCU45JH4hwXn1V0AttTeKdA,2,game,0
78,I33zS7ifbKY,0,The book,&quot;경찰과 도둑인데 도둑이 마동석&quot;,"""경찰과 도둑인데 도둑이 마동석""",http://www.youtube.com/channel/UCamzMmeKUtbVytLDmoISqMQ,1,game,0
79,I33zS7ifbKY,0,바다,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=8m06s"">8:06</a> 덕님ㅋㅋ 뭔가 잘어울려서 너무 웃겨요ㅋㄱㅋ",8:06 덕님ㅋㅋ 뭔가 잘어울려서 너무 웃겨요ㅋㄱㅋ,http://www.youtube.com/channel/UCurefvK-tqVYInVJHRoG_hw,2,game,0
80,I33zS7ifbKY,0,_노아,"<a href=""https://www.youtube.com/watch?v=I33zS7ifbKY&amp;t=2m25s"">2:25</a> 이부분 순화시킨거 그냥 너무 웃김",2:25 이부분 순화시킨거 그냥 너무 웃김,http://www.youtube.com/channel/UC9CV7yhgvWOPaHLhbbFZKJQ,7,game,0
81,I33zS7ifbKY,0,바다,마지막에 ㅋㅋㅋ덕님ㅋㅋㅋㅋㅋ마이크 ㅋㅋㅋㅋㅋ,마지막에 ㅋㅋㅋ덕님ㅋㅋㅋㅋㅋ마이크 ㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCrUgBxqtxLCsW1_b_GamThg,3,game,0
