,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
11,gVINzIbcieU,1,ᄋᄋ,"명현만 vs 줄리엔강 실전 대결 보고싶다 파워,키 다 비슷함 막상막하의 승부라고 본다! 줄리엔도 플라잉니킥보면 파워론 명현만에게 1도 안밀림 ㅋㅋㅋ  줄리엔강이면 명현만한테 체급도 그렇고 키도 그렇고 실전으로 붙어도 1도 밀리지 않는다고 본다 명현만=줄리엔강 동급이야","명현만 vs 줄리엔강 실전 대결 보고싶다 파워,키 다 비슷함 막상막하의 승부라고 본다! 줄리엔도 플라잉니킥보면 파워론 명현만에게 1도 안밀림 ㅋㅋㅋ  줄리엔강이면 명현만한테 체급도 그렇고 키도 그렇고 실전으로 붙어도 1도 밀리지 않는다고 본다 명현만=줄리엔강 동급이야",http://www.youtube.com/channel/UCSCs6DkhPuvfxek1iP203vw,2,new,0
12,gVINzIbcieU,0,tatiti66 Lef,진짜 아빠가 아들이랑 놀아주는 수준 같음..,진짜 아빠가 아들이랑 놀아주는 수준 같음..,http://www.youtube.com/channel/UCF2cjt3f-l2Nwk-tixkyJOg,54,new,0
13,gVINzIbcieU,0,짝짝대단하시네요,학생도 그 패기가 더 성숙해져 프로의 무대에 갈수 있길 빌어요. 그게 아님 동네양아치되는거고..,학생도 그 패기가 더 성숙해져 프로의 무대에 갈수 있길 빌어요. 그게 아님 동네양아치되는거고..,http://www.youtube.com/channel/UCXSD3x-HhsXohKO3bYkVXbg,139,new,0
14,gVINzIbcieU,1,김동혁,@?? 느금마,@?? 느금마,http://www.youtube.com/channel/UC8gN5GHuB_bjULaIdmxHJlg,0,new,0
15,gVINzIbcieU,1,이시,@??  패기와 오기는 다른거잖음 본질은 항상 변할수 있는 법,@??  패기와 오기는 다른거잖음 본질은 항상 변할수 있는 법,http://www.youtube.com/channel/UCE0RYUayWHB3LmxZA55-ZYw,0,new,0
16,gVINzIbcieU,1,신상협,@??  패기를 성숙히 옳바르게 쓰지 못하면 양아치 된다 이말이잖아요... 어떻게든 물어뜯으려고 말꼬투리잡는거 역겹네...,@??  패기를 성숙히 옳바르게 쓰지 못하면 양아치 된다 이말이잖아요... 어떻게든 물어뜯으려고 말꼬투리잡는거 역겹네...,http://www.youtube.com/channel/UCS1_GtDF74VoWxvvGWDE2aQ,3,new,0
17,gVINzIbcieU,1,??,@그팟 굳이 패기를 프로 아님 양아치로 해석하는거 부터 이상한데,@그팟 굳이 패기를 프로 아님 양아치로 해석하는거 부터 이상한데,http://www.youtube.com/channel/UC1hZARdRrgai5LwrsKbrzrw,0,new,0
18,gVINzIbcieU,1,??,@그팟 패기라고 했는데 굳이 주먹으로 해석하나ㅋㅋ,@그팟 패기라고 했는데 굳이 주먹으로 해석하나ㅋㅋ,http://www.youtube.com/channel/UC1hZARdRrgai5LwrsKbrzrw,0,new,0
19,gVINzIbcieU,0,Woohoo P,당연히 봐준거지 안봐줫으면 저 친구 체육관 천장에 꽂혀있을수도..그래도 어린 학생의 용기와 패기에 박수를 보냅니다,당연히 봐준거지 안봐줫으면 저 친구 체육관 천장에 꽂혀있을수도..그래도 어린 학생의 용기와 패기에 박수를 보냅니다,http://www.youtube.com/channel/UCY7ArIxEIE1oiWRqEVDVAjQ,24,new,0
20,gVINzIbcieU,0,박H.U,명선수님 너무 귀여우심ㅋㅋ마동석이 병아리를 무서워하는 느낌으로 학생을 지도 해주시네요.힘 뺀다고 뺐는데 학생이 툭툭 쓰러지니 당황하시는 모습이 러블리 하더군요ㅋㅋㅋ,명선수님 너무 귀여우심ㅋㅋ마동석이 병아리를 무서워하는 느낌으로 학생을 지도 해주시네요.힘 뺀다고 뺐는데 학생이 툭툭 쓰러지니 당황하시는 모습이 러블리 하더군요ㅋㅋㅋ,http://www.youtube.com/channel/UCfVJljlXlKumBrlg4_jgQ4A,16,new,0
21,gVINzIbcieU,0,Duc You,"<a href=""https://www.youtube.com/watch?v=gVINzIbcieU&amp;t=0m39s"">0:39</a> killing point",0:39 killing point,http://www.youtube.com/channel/UCoxraVD_xkVxlurJzPc_yhA,184,new,0
22,gVINzIbcieU,1,루나,"<a href=""https://www.youtube.com/watch?v=gVINzIbcieU&amp;t=1m23s"">1:23</a>",1:23,http://www.youtube.com/channel/UCFyKTlJ81pNQeJ4PG1beCmQ,11,new,0
23,gVINzIbcieU,1,루나,이분 치는거마다 설렁설렁 살살 하시는 거 같은데 소리는 어마무시 하네요. 소리 자체가 학생은 퍽퍽소리가 나는데 이분은 펑 소리가 나니 ㅋㅋㅋ,이분 치는거마다 설렁설렁 살살 하시는 거 같은데 소리는 어마무시 하네요. 소리 자체가 학생은 퍽퍽소리가 나는데 이분은 펑 소리가 나니 ㅋㅋㅋ,http://www.youtube.com/channel/UCFyKTlJ81pNQeJ4PG1beCmQ,0,new,0
24,gVINzIbcieU,0,이세민,깝칠때마다 한대씩 크게 쥐어 박아주는거 사이다네,깝칠때마다 한대씩 크게 쥐어 박아주는거 사이다네,http://www.youtube.com/channel/UCbURwyZBdwifNbLXyBWzq7w,23,new,0
25,gVINzIbcieU,0,즉당히해라,명현만선수가 진짜 봐주면서 하는게 너무 잘보임.. 시작 부터 끝까지 가드한번 제대로 올리지 않는 학생한테 일부로 잽을 안날리는 모습이 맞고 죽을까봐 살살 하시는게 보임..,명현만선수가 진짜 봐주면서 하는게 너무 잘보임.. 시작 부터 끝까지 가드한번 제대로 올리지 않는 학생한테 일부로 잽을 안날리는 모습이 맞고 죽을까봐 살살 하시는게 보임..,http://www.youtube.com/channel/UCPlMuihL2PvWIsygLsklTbg,257,new,0
26,gVINzIbcieU,1,솔찬,@코코 따봉 받고 싶어서 쓰는거임,@코코 따봉 받고 싶어서 쓰는거임,http://www.youtube.com/channel/UCn-tWARszelsmJ0gob4xa-Q,0,new,0
27,gVINzIbcieU,1,김성식,@[BIT] 돈GANG 그럼 넌 맛있는 음식 먹을 때<br />우와~ 진짜 맛있다. 라고 리액션하는 너희 어머님도 바보임? 다 아는 걸 왜 말로 함?ㅋㅋㅋ,"@[BIT] 돈GANG 그럼 넌 맛있는 음식 먹을 때
우와~ 진짜 맛있다. 라고 리액션하는 너희 어머님도 바보임? 다 아는 걸 왜 말로 함?ㅋㅋㅋ",http://www.youtube.com/channel/UCi7Fhz2gRSlNnAgF4jCAEWA,0,new,0
28,gVINzIbcieU,1,[BIT] 돈GANG,다아능사실아님?. ㅋㅋ 바보인가,다아능사실아님?. ㅋㅋ 바보인가,http://www.youtube.com/channel/UCvUsJW7c_V797D5CbsvJEwQ,0,new,0
29,gVINzIbcieU,1,김성식,@코코사회생활 가능해?,@코코사회생활 가능해?,http://www.youtube.com/channel/UCi7Fhz2gRSlNnAgF4jCAEWA,3,new,0
30,gVINzIbcieU,1,김재용,다 암 그리 댓글 안해도,다 암 그리 댓글 안해도,http://www.youtube.com/channel/UCDs_ztAA5-gzwUUpS6ZKEbg,0,new,0
31,gVINzIbcieU,0,Sebastian Park,젊은 사람이 격투기 배우면 반드시 작은 대회라도 나가봐야하는 이유가 나보다 쎈놈이 많다는 사실을 알게되서 겸손해지고 주먹 함부로 안쓰게 되지.,젊은 사람이 격투기 배우면 반드시 작은 대회라도 나가봐야하는 이유가 나보다 쎈놈이 많다는 사실을 알게되서 겸손해지고 주먹 함부로 안쓰게 되지.,http://www.youtube.com/channel/UCByiFNJFqjvgDSJXV2s5tnA,184,new,0
32,gVINzIbcieU,1,솔직한사람이되자,@정상인 현재 도장 회원이란 의미가 아닐까요?,@정상인 현재 도장 회원이란 의미가 아닐까요?,http://www.youtube.com/channel/UChsy9B3_osfx1XZdujeUMrg,0,new,0
33,gVINzIbcieU,1,정상인,@장지수 살려줘요는 뭔데 ㅋㅋㅋㅋㅋㅋ,@장지수 살려줘요는 뭔데 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UClQsDw-ApRRuF-ceIzKRq9Q,0,new,0
34,gVINzIbcieU,1,가라킹,ㄹㅇ 반대로 진짜 천재 몇몇 빼고는 그게그거 라는것도 알게됨 ㅋㅋ,ㄹㅇ 반대로 진짜 천재 몇몇 빼고는 그게그거 라는것도 알게됨 ㅋㅋ,http://www.youtube.com/channel/UCJpxK5tyckfr7m0I_ujmiqQ,15,new,0
35,gVINzIbcieU,1,장지수,도장만 가도 나보다 센사람 천지임 살려줘요,도장만 가도 나보다 센사람 천지임 살려줘요,http://www.youtube.com/channel/UCVacGGIGQcZCw5i7yUUeyNQ,18,new,0
36,gVINzIbcieU,0,키기,"<a href=""https://www.youtube.com/watch?v=gVINzIbcieU&amp;t=3m42s"">3:42</a>  놀란 명현만선수",3:42  놀란 명현만선수,http://www.youtube.com/channel/UCHyiLQEClDs6Pboe-x_wpOw,269,new,0
37,gVINzIbcieU,1,미션페이,제 체널에 무료 현질법 있음ㅁ ㅋㅋ,제 체널에 무료 현질법 있음ㅁ ㅋㅋ,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,1,new,0
38,gVINzIbcieU,0,전형진,안봐준다했는데 봐주는 츤데레 ㅋㅋ<br />고딩도 투지좋네 쓰러져도 일어나서 다시하고 ㅋㅋ명현만선수는 뭐 그냥 벽같네 벽ㅋㅋ,"안봐준다했는데 봐주는 츤데레 ㅋㅋ
고딩도 투지좋네 쓰러져도 일어나서 다시하고 ㅋㅋ명현만선수는 뭐 그냥 벽같네 벽ㅋㅋ",http://www.youtube.com/channel/UCp8Tnk5T63e-y-5csyAA1UQ,2837,new,0
39,gVINzIbcieU,1,조재용,그냥 빨간 벽이넹.,그냥 빨간 벽이넹.,http://www.youtube.com/channel/UCoSIJigSlXCmkEWG-5hRGXg,0,new,0
40,gVINzIbcieU,1,Jelly yun,애초에 학교에서 싸울 일이 있음? 신기하네,애초에 학교에서 싸울 일이 있음? 신기하네,http://www.youtube.com/channel/UCeSEMlYI-i_T2JkWw1ViptQ,0,new,0
41,gVINzIbcieU,1,생농,@kyle 인문계는 저정도면 한 학급 겨우 먹어요,@kyle 인문계는 저정도면 한 학급 겨우 먹어요,http://www.youtube.com/channel/UCEaoxpx4pZHT9q07dazDy4g,0,new,0
42,gVINzIbcieU,1,박희진,안봐주면 시작하자마자 끝나서 유튜브 못찍어욤.. ㅜㅜ,안봐주면 시작하자마자 끝나서 유튜브 못찍어욤.. ㅜㅜ,http://www.youtube.com/channel/UC7KF1LBtp8q6aE5Sh8oB-Zg,0,new,0
43,gVINzIbcieU,1,크룽,@Amam Skdkdn 1라 시작하자마자 잽 한대맞고 뒤질 자신 있음,@Amam Skdkdn 1라 시작하자마자 잽 한대맞고 뒤질 자신 있음,http://www.youtube.com/channel/UCKheT6wrMg_ZZFR6h07YYOQ,1,new,0
44,gVINzIbcieU,0,갓건담,10대때는 걍 본인이 제일강하고 두려울께 없다고 생각함.. 근데 막상 사회생활나오면 그제서야 앞이 깜깜하면서 정신차림..,10대때는 걍 본인이 제일강하고 두려울께 없다고 생각함.. 근데 막상 사회생활나오면 그제서야 앞이 깜깜하면서 정신차림..,http://www.youtube.com/channel/UCIbQ5rw7JcJJkEtmiN5swAA,18,new,0
45,gVINzIbcieU,0,Barcode,"<a href=""https://www.youtube.com/watch?v=gVINzIbcieU&amp;t=03m44s"">03:44</a> 혹시나 사람 죽였을까봐.. 놀래서 확인 하는거 보소...",03:44 혹시나 사람 죽였을까봐.. 놀래서 확인 하는거 보소...,http://www.youtube.com/channel/UCtvfjcc-G97CcnkKNT76ByA,11,new,0
46,gVINzIbcieU,0,혼란 수학,와 펀치 한방 한방이 어찌 저리 묵직하냐..,와 펀치 한방 한방이 어찌 저리 묵직하냐..,http://www.youtube.com/channel/UCYP8JQcagVC1IkFAcxxq_gA,6,new,0
47,gVINzIbcieU,0,상쾌한좋은하루,관장님이 고등학생 엄청 봐주면서 하는게 느껴짐,관장님이 고등학생 엄청 봐주면서 하는게 느껴짐,http://www.youtube.com/channel/UCuj2Q3p7e6L6LTh_heqTmyQ,4,new,0
48,gVINzIbcieU,1,나라라나,근데 안봐줄래야 안봐줄수가 없는게 쫌만 힘줘도 갈비뼈 나감,근데 안봐줄래야 안봐줄수가 없는게 쫌만 힘줘도 갈비뼈 나감,http://www.youtube.com/channel/UCAKaeNXjG03ws_BuedyLupg,0,new,0
49,gVINzIbcieU,0,K. forU,학생이 훅을 크게 치는데다 가드가 약해서 얼마든지 카운터할 수 있는 기회가 많았을거라 생각하는데 굳이 힘을 빼지 않고 상대가 알아서 지칠때쯤 한대씩 정신차리라고 약을 넣어주시는 현만님의 주사.,학생이 훅을 크게 치는데다 가드가 약해서 얼마든지 카운터할 수 있는 기회가 많았을거라 생각하는데 굳이 힘을 빼지 않고 상대가 알아서 지칠때쯤 한대씩 정신차리라고 약을 넣어주시는 현만님의 주사.,http://www.youtube.com/channel/UC6z42ffpcpZ7Cx2NdwMWmHQ,993,new,0
50,gVINzIbcieU,1,하양,@김태어 ㅋㅋㅋㅋㅋㅋㅋ ㄹㅇ ㅋㅋ,@김태어 ㅋㅋㅋㅋㅋㅋㅋ ㄹㅇ ㅋㅋ,http://www.youtube.com/channel/UCLJBnBVyfT9B0M7w5LOf7Jg,0,new,0
51,gVINzIbcieU,1,DJ J,빙고,빙고,http://www.youtube.com/channel/UC-mBFOevWK1dp8-wtM3OLpQ,0,new,0
52,gVINzIbcieU,1,김태어,"<a href=""https://www.youtube.com/watch?v=gVINzIbcieU&amp;t=0m36s"">0:36</a> 배 세게 친거같은데 타격감 1도없는거같음",0:36 배 세게 친거같은데 타격감 1도없는거같음,http://www.youtube.com/channel/UCsnUqf1kMW7n-wemEx3e2Hg,0,new,0
53,gVINzIbcieU,1,서갱,대신 주사가 존나아픔,대신 주사가 존나아픔,http://www.youtube.com/channel/UCc7hlbYFFAAy2-nJBezC1yg,0,new,0
54,gVINzIbcieU,1,플링타일,요기 댓글 형들은 다 격투기 잘하나봐,요기 댓글 형들은 다 격투기 잘하나봐,http://www.youtube.com/channel/UC7L51SudrFpBa7sm5CS96Dg,0,new,0
55,gVINzIbcieU,0,나미다라이,학교가면 약한친구들 많이 도와주세요,학교가면 약한친구들 많이 도와주세요,http://www.youtube.com/channel/UC9bXMvF9f4ej0EmXaFsVk6w,381,new,0
56,gVINzIbcieU,1,ᄋᄉᄋ,@새싹 할짓 없어 보이긴함 이시간에 여기저기 댓글 다는거 보면.. 부모님 억장은 무너지실거 같네요 저런 자식 키우면,@새싹 할짓 없어 보이긴함 이시간에 여기저기 댓글 다는거 보면.. 부모님 억장은 무너지실거 같네요 저런 자식 키우면,http://www.youtube.com/channel/UCPXtiGD5c1gg3C-1Vcb-WDg,1,new,0
57,gVINzIbcieU,1,새싹,@?? 정신연령 존나낮노ㅋㅋㅋㅋ 잼민이쉑기ㅋㅋㅋ,@?? 정신연령 존나낮노ㅋㅋㅋㅋ 잼민이쉑기ㅋㅋㅋ,http://www.youtube.com/channel/UC1uYYzWNPXSpCG4NuYiXR1A,5,new,0
58,gVINzIbcieU,1,??,니들이 약한 애들이라서 그래?,니들이 약한 애들이라서 그래?,http://www.youtube.com/channel/UC1hZARdRrgai5LwrsKbrzrw,0,new,0
59,gVINzIbcieU,1,??,찐들은 가줘도 지가 따 당할짓을 하는데 뭔 약한친구를 도와,찐들은 가줘도 지가 따 당할짓을 하는데 뭔 약한친구를 도와,http://www.youtube.com/channel/UC1hZARdRrgai5LwrsKbrzrw,0,new,0
60,gVINzIbcieU,1,tony129490,무슨말이있었나요?,무슨말이있었나요?,http://www.youtube.com/channel/UC1sw_d_NjMX0qyDy0UEaZVg,0,new,0
61,gVINzIbcieU,0,송은이,아 왤케웃기냐 ㅋㅋ 계속 맞아주다가 툭던진쨉에 쓰러진 상대 죽었나 확인하는거 개웃기네,아 왤케웃기냐 ㅋㅋ 계속 맞아주다가 툭던진쨉에 쓰러진 상대 죽었나 확인하는거 개웃기네,http://www.youtube.com/channel/UCRrU15Qok8i2RaNNAfVEVMg,34,new,0
62,gVINzIbcieU,1,미션페이,제 체널에 무료 현질법 있음ㅁ ㅋㅋ0,제 체널에 무료 현질법 있음ㅁ ㅋㅋ0,http://www.youtube.com/channel/UCXk7WVpUdr9In1TFsAJJb8Q,0,new,0
63,gVINzIbcieU,0,뽀빠이더맨,마지막 꼬마 표정은 분하고 억울함을 누르고 있는 표정인디 ㅋㅋㅋ,마지막 꼬마 표정은 분하고 억울함을 누르고 있는 표정인디 ㅋㅋㅋ,http://www.youtube.com/channel/UC_q7FDFj6OREIL3RJlmz-yA,15,new,0
64,gVINzIbcieU,1,도오돈돈돈돈,아픈거 참는거같음 연속으로 다운되고 복부맞고 회복못한듯 특유의 복부통증 참는자세가 팔이랑 어깨 힘들어가는 그 느낌 경험한사람은 알듯ㅋㅋ,아픈거 참는거같음 연속으로 다운되고 복부맞고 회복못한듯 특유의 복부통증 참는자세가 팔이랑 어깨 힘들어가는 그 느낌 경험한사람은 알듯ㅋㅋ,http://www.youtube.com/channel/UC_d-6FOHOKCYmU2ssLf8YVQ,1,new,0
65,gVINzIbcieU,0,없음이름,와 잘모르는 사람이 봤을때 그냥 스치기만 한거 같은데 쓰러져 버리네...무섭다 무서워,와 잘모르는 사람이 봤을때 그냥 스치기만 한거 같은데 쓰러져 버리네...무섭다 무서워,http://www.youtube.com/channel/UCMaN2fSsuCCuMl3ANLqYgrw,6,new,0
66,gVINzIbcieU,0,김두한,진짜  강한사람은 겸손하고 멋잇다<br />명현만은 내가본 진짜 강한사람인것같다,"진짜  강한사람은 겸손하고 멋잇다
명현만은 내가본 진짜 강한사람인것같다",http://www.youtube.com/channel/UC27J4iaA4UxfbjkXc-ZXzaw,2152,new,0
