,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,bTSWwlYjqY4,0,양지은,천재뮤지션 영탁님 감미로순운 목소리 넘좋아요 대한민국 최고의가수 빛나는보석 영원히 빛나소서   사랑합니다,천재뮤지션 영탁님 감미로순운 목소리 넘좋아요 대한민국 최고의가수 빛나는보석 영원히 빛나소서   사랑합니다,http://www.youtube.com/channel/UCHR4yKXsgaf0NHcVT4PuvXA,154,music,0
11,bTSWwlYjqY4,1,장향숙,"정성스런 댓글 감사합니다<br />유툽댓글 쓰실때 <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> 해시태그 앞에 붙이고 댓글 달면 영탁님 브랜드평판에 도움 이됩니다","정성스런 댓글 감사합니다
유툽댓글 쓰실때 #영탁 해시태그 앞에 붙이고 댓글 달면 영탁님 브랜드평판에 도움 이됩니다",http://www.youtube.com/channel/UCG5GwiBCCwvwKLTVDexw-7Q,3,music,0
12,bTSWwlYjqY4,0,불쑥손,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a> 개여울 너무너무 멋진무대 감동입니다 장르불문 천재 뮤지션 영탁님 무대에서 최선을 다하는 영탁님 역시 국민가수 영탁님 덕분에 행복합니다 사랑합니다",#영탁#사랑의콜센타 개여울 너무너무 멋진무대 감동입니다 장르불문 천재 뮤지션 영탁님 무대에서 최선을 다하는 영탁님 역시 국민가수 영탁님 덕분에 행복합니다 사랑합니다,http://www.youtube.com/channel/UCoQCAl34pdhcPC7b3UvtNlQ,204,music,0
13,bTSWwlYjqY4,0,화화,울영탁님 언제바도.멋있고.노래도.최고로.잘불어요.듣기좋아요,울영탁님 언제바도.멋있고.노래도.최고로.잘불어요.듣기좋아요,http://www.youtube.com/channel/UCYtobbB6z4Oz_u5hpj9Hb7g,160,music,0
14,bTSWwlYjqY4,0,포에버찐,"영탁 사랑의 콜센터 개여울 부드러운 미소와 청량하고 시원한 감미로운 음색 으로 아련한 추억속으로 빠지게 하시는 감성장인 최고의 뮤지션  울가수영탁 왕자님 감사합니다  힐링되어 행복합니다 항상 응원 합니다 사랑합니다 <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EC%9D%B4%EB%B6%88"">#영탁이불</a> 최고의 국민힐링송 <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EC%9E%91%EC%82%AC%EC%9E%91%EA%B3%A1"">#영탁작사작곡</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EC%9D%B4%EB%94%B1%EC%9D%B4%EC%95%BC"">#영탁이딱이야</a>",영탁 사랑의 콜센터 개여울 부드러운 미소와 청량하고 시원한 감미로운 음색 으로 아련한 추억속으로 빠지게 하시는 감성장인 최고의 뮤지션  울가수영탁 왕자님 감사합니다  힐링되어 행복합니다 항상 응원 합니다 사랑합니다 #영탁이불 최고의 국민힐링송 #영탁작사작곡 #영탁이딱이야,http://www.youtube.com/channel/UCJhDAyk5et5kj2UdAarVZ6w,189,music,0
15,bTSWwlYjqY4,0,노란안개꽃,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a>  넘좋네요  우리 가수님 노래소리에  귀는  호강 하고  어릴 적에  개울가 에서  놀던 추억 까지  느낄 수있었네요   우리영탁님 노래는   믿고듣는 내가수님  노래   임니다    언제나    건강  행복  소원  사랑 모두 이루시길☘🍀  사랑함니다  내가수님 👍👍👍👍👍🦊🦊🙆‍♀️",#영탁  넘좋네요  우리 가수님 노래소리에  귀는  호강 하고  어릴 적에  개울가 에서  놀던 추억 까지  느낄 수있었네요   우리영탁님 노래는   믿고듣는 내가수님  노래   임니다    언제나    건강  행복  소원  사랑 모두 이루시길☘🍀  사랑함니다  내가수님 👍👍👍👍👍🦊🦊🙆‍♀️,http://www.youtube.com/channel/UCiFmdCQSym7VctFKa9uBARw,374,music,0
16,bTSWwlYjqY4,0,hyangmi Yoo,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a><a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a><a href=""http://www.youtube.com/results?search_query=%23%EB%B6%88%EC%91%A5tv"">#불쑥tv</a><br />정통트롯의 맛을 제대로 보여주셨네요 부르기 어려운 노랜데 이렇게 잘 부른다고요?내가수가 부르면 다 명곡이 됩니다~♡♡♡","#영탁#사랑의콜센타#개여울#불쑥tv
정통트롯의 맛을 제대로 보여주셨네요 부르기 어려운 노랜데 이렇게 잘 부른다고요?내가수가 부르면 다 명곡이 됩니다~♡♡♡",http://www.youtube.com/channel/UCBLJ9cYrzfGllUDpfJSV_eQ,136,music,0
17,bTSWwlYjqY4,0,해미소,영탁 내가수님 오래전 즐겨듣던 개여울을 감성 잘살려 멋지게 노래하셨어요 두눈에 맺힌 이슬이 보고 듣는사람 마저 울려주네요 최고 멋진 내가수입니다,영탁 내가수님 오래전 즐겨듣던 개여울을 감성 잘살려 멋지게 노래하셨어요 두눈에 맺힌 이슬이 보고 듣는사람 마저 울려주네요 최고 멋진 내가수입니다,http://www.youtube.com/channel/UCL447oa2RtiNkaJdB7jB13A,236,music,0
18,bTSWwlYjqY4,0,김을남,우리  영탁  가수가 부른  개여을은  우리펜들을  추억 여해을  보낸것  같습니다 어릴때  앞 냇가에서 빨래도하고  멕도감고 송사리 잡던  시절로 말입니다  잠시  현실을  잊었지요 우리 명탁은그른 사람 입니다 너무  사랑합니다,우리  영탁  가수가 부른  개여을은  우리펜들을  추억 여해을  보낸것  같습니다 어릴때  앞 냇가에서 빨래도하고  멕도감고 송사리 잡던  시절로 말입니다  잠시  현실을  잊었지요 우리 명탁은그른 사람 입니다 너무  사랑합니다,http://www.youtube.com/channel/UCrMoUfKHrUEUNrs74vfa28A,76,music,0
19,bTSWwlYjqY4,0,한영숙,울영탁님 멋지고 감동적노래 불러줘서 감사합니다 매일매일 그날그날 하루하루를 힐링하면서 보내고있습니다,울영탁님 멋지고 감동적노래 불러줘서 감사합니다 매일매일 그날그날 하루하루를 힐링하면서 보내고있습니다,http://www.youtube.com/channel/UCRTmXcYUU1vn6lpoW4cFZNg,64,music,0
20,bTSWwlYjqY4,0,saenggeum kim,"<a href=""http://www.youtube.com/results?search_query=%23%EB%B0%95%EC%98%81%ED%83%81"">#박영탁</a><a href=""http://www.youtube.com/results?search_query=%23%EC%9A%B8%EA%B0%80%EC%88%98%EB%8B%98%EC%9D%98"">#울가수님의</a> 감미로운 노래 최고였어요 최고 최고 사랑해요 항상 응원합니다 꽃길만 걸으세요 💖💖💖💖💖👍👍👍👍",#박영탁#울가수님의 감미로운 노래 최고였어요 최고 최고 사랑해요 항상 응원합니다 꽃길만 걸으세요 💖💖💖💖💖👍👍👍👍,http://www.youtube.com/channel/UCXef0o35KlkxDXKHq3F8DYg,354,music,0
21,bTSWwlYjqY4,0,또하나의열매,영탁~서정적인 노랫말 개여울까지  어찌 이리도 잘 부르는지~<br />끊어질듯 끊어지지 않으며~<br />이어서 부르며 감동에 감탄을 하고  듣습니다.<br />최고입니다^^,"영탁~서정적인 노랫말 개여울까지  어찌 이리도 잘 부르는지~
끊어질듯 끊어지지 않으며~
이어서 부르며 감동에 감탄을 하고  듣습니다.
최고입니다^^",http://www.youtube.com/channel/UCcIOMxHFNhEMCfPYEcVGdMg,169,music,0
22,bTSWwlYjqY4,1,나둘이,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a>  <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a> <a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a><br />영탁님 응원하시는 불쑥님들📢<br />영탁님 모든 영상에  해시태그 (#)  꼭 붙여주세요<br /> 매달있는 브랜드평판에  도움됩니다🌸","#영탁  #사랑의콜센타 #개여울
영탁님 응원하시는 불쑥님들📢
영탁님 모든 영상에  해시태그 (#)  꼭 붙여주세요
 매달있는 브랜드평판에  도움됩니다🌸",http://www.youtube.com/channel/UCZ0F7gJ_ZeOE1b4KrzciaGw,17,music,0
23,bTSWwlYjqY4,0,다정,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a> <a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a> 울 가수님 보이스로 이곡을 듣다니 너무 감동입니다 듣고 또 들어도 자꾸만 눈물이 나네요 😭너무 멋진 명곡을 들려 주셔서 감사합니다 💞💞💞👍👍👍",#영탁 #사랑의콜센타 #개여울 울 가수님 보이스로 이곡을 듣다니 너무 감동입니다 듣고 또 들어도 자꾸만 눈물이 나네요 😭너무 멋진 명곡을 들려 주셔서 감사합니다 💞💞💞👍👍👍,http://www.youtube.com/channel/UC5xDqcsY3Ocsh1-Amxb7FsQ,279,music,0
24,bTSWwlYjqY4,1,창이,저는 들으면서 끙끙 앓습니다.어찌 이리 애절하게 부르는지..,저는 들으면서 끙끙 앓습니다.어찌 이리 애절하게 부르는지..,http://www.youtube.com/channel/UCPs06jnYLzK0bZ9P8HvjT6g,12,music,0
25,bTSWwlYjqY4,0,사랑비,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80"">#사랑의콜센타</a><a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a><br />노래가아주슬퍼요 영탁님께서 부르시는곡에다 생명을불어 넣어주시니 노래가춤을추며 살아납니다 최고의 가수영탁님께서최고의노래를부러주셨습니다 울가수님 진심으로사랑 힙니다","#영탁#사랑의콜센타#개여울
노래가아주슬퍼요 영탁님께서 부르시는곡에다 생명을불어 넣어주시니 노래가춤을추며 살아납니다 최고의 가수영탁님께서최고의노래를부러주셨습니다 울가수님 진심으로사랑 힙니다",http://www.youtube.com/channel/UCMrDxMvhhWwyW_-Kqf4UQAA,131,music,0
26,bTSWwlYjqY4,0,이경남,어떻게 이런  좋은 노래를  할수있나요   정말정말   울영탁님   어디까지가    감성이 느껴지는 그런 멋진 영탁님 당신은 진정한 우리 모두 소중한 사람입니다 멋진 영탁님 언제나   좋은 모습으로 함께 해요 사랑합니다 영탁님 ~~^^♡♡,어떻게 이런  좋은 노래를  할수있나요   정말정말   울영탁님   어디까지가    감성이 느껴지는 그런 멋진 영탁님 당신은 진정한 우리 모두 소중한 사람입니다 멋진 영탁님 언제나   좋은 모습으로 함께 해요 사랑합니다 영탁님 ~~^^♡♡,http://www.youtube.com/channel/UCm9MK5YBFE4EmOvgdoZaIpw,139,music,0
27,bTSWwlYjqY4,1,정희이,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a>  정말 빛이나네요  너무너무 좋아요  오랜만에 좋은  노래를  들었네요 점수가 너무 짜네요 100점 짜리였는데  행복합니다",#영탁  정말 빛이나네요  너무너무 좋아요  오랜만에 좋은  노래를  들었네요 점수가 너무 짜네요 100점 짜리였는데  행복합니다,http://www.youtube.com/channel/UCjS0ChFpUUditPs_qhmX3rw,23,music,0
28,bTSWwlYjqY4,1,박정희,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a>   사랑의콜센타  <a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a><br />공감합니다","#영탁   사랑의콜센타  #개여울
공감합니다",http://www.youtube.com/channel/UCUyZxUlVRmP_3Pu8uxLXKWQ,25,music,0
29,bTSWwlYjqY4,1,이천수,영탁님 개여울 부르니 잔잔한 여운이 남네요 감미롭네요,영탁님 개여울 부르니 잔잔한 여운이 남네요 감미롭네요,http://www.youtube.com/channel/UCNJxRNU47-oQJGhSQQrQ8DA,26,music,0
30,bTSWwlYjqY4,0,영탁귀여워,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EC%9D%B4%EB%B6%88"">#영탁이불</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EC%86%8C%EB%85%80"">#영탁소녀</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%84%B0"">#영탁사랑의콜센터</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EA%B0%9C%EC%97%AC%EC%9A%B8"">#영탁개여울</a><br />백마탄 왕자님 영탁 🦊👍💙<br />울 영탁 님의 목소리는 물론<br />눈빛과 손짓 하나도 예술입니다<br />울 왕자님 너무 멋있습니다 👍","#영탁 #영탁이불 #영탁소녀
#영탁사랑의콜센터 #영탁개여울
백마탄 왕자님 영탁 🦊👍💙
울 영탁 님의 목소리는 물론
눈빛과 손짓 하나도 예술입니다
울 왕자님 너무 멋있습니다 👍",http://www.youtube.com/channel/UCRPo1GQJAVr-V8lLI3vlyYg,347,music,0
31,bTSWwlYjqY4,0,포도,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> 님은 매주 새로운노래 새로운모습 새로운무대로 감동을주네요 노래실력은 최고인데 점수는최저 사콜 노래방점수는 90%이상이 조작이고 예능이라고 알지만  팬으로써 기분은 좋지않네요 울영탁님 점수상관없이 새로운노래 들려주셔서 감사합니다 노래천재 리듬탁 어쩜이렇게 노래를 잘하는지 세기에 있을까 말까한 최고의국민가수입니다💙💙💙💙💙💙💙👍👍👍👍👍👍👍",#영탁 님은 매주 새로운노래 새로운모습 새로운무대로 감동을주네요 노래실력은 최고인데 점수는최저 사콜 노래방점수는 90%이상이 조작이고 예능이라고 알지만  팬으로써 기분은 좋지않네요 울영탁님 점수상관없이 새로운노래 들려주셔서 감사합니다 노래천재 리듬탁 어쩜이렇게 노래를 잘하는지 세기에 있을까 말까한 최고의국민가수입니다💙💙💙💙💙💙💙👍👍👍👍👍👍👍,http://www.youtube.com/channel/UCb5L1dXKFRpwdnDCHLa7vWA,38,music,0
32,bTSWwlYjqY4,0,황혜경,아름다운 노랫말에 영탁 님의 고운 목소리를 입힌 한 폭의 그림같은 무대였어요  울가수님의 곱고 깊은 감성이 오래도록 긴 여운으로 가슴에 남아있을것 같네요  멋진 가수 더더 사랑받으며 행복하게 잘 걸어가시길 응원합니다♡♡♡,아름다운 노랫말에 영탁 님의 고운 목소리를 입힌 한 폭의 그림같은 무대였어요  울가수님의 곱고 깊은 감성이 오래도록 긴 여운으로 가슴에 남아있을것 같네요  멋진 가수 더더 사랑받으며 행복하게 잘 걸어가시길 응원합니다♡♡♡,http://www.youtube.com/channel/UCUOurERvTKoYl57Hbs5Uxwg,230,music,0
33,bTSWwlYjqY4,1,장향숙,"댓글 감사합니다<br /> 유툽댓글 쓰실때 <a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> 해시태그 쓰시고 댓글 달면 영탁님브랜드평가에 도움이됩니다","댓글 감사합니다
 유툽댓글 쓰실때 #영탁 해시태그 쓰시고 댓글 달면 영탁님브랜드평가에 도움이됩니다",http://www.youtube.com/channel/UCG5GwiBCCwvwKLTVDexw-7Q,25,music,0
34,bTSWwlYjqY4,0,전효주,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> <a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a> <a href=""http://www.youtube.com/results?search_query=%23%EC%9D%B4%EB%B6%88"">#이불</a> <a href=""http://www.youtube.com/results?search_query=%23%EB%94%B0%EB%9D%BC%EB%94%B0%EB%9D%BC%EC%99%80"">#따라따라와</a> 백설왕자님 감미로운 명품 보이스로 부르는 개여울에 설레입니다 선곡 최고입니다 무대에서 가장  빛나고 멋진 내가수님 열렬히 응원합니다 👍👍👍",#영탁 #개여울 #이불 #따라따라와 백설왕자님 감미로운 명품 보이스로 부르는 개여울에 설레입니다 선곡 최고입니다 무대에서 가장  빛나고 멋진 내가수님 열렬히 응원합니다 👍👍👍,http://www.youtube.com/channel/UCseG48-rtqOrJdNk-3qzxnQ,365,music,0
35,bTSWwlYjqY4,1,안옥임,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> <a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a>  최고의 선곡<br />정미조님 노래인데 울가수님의<br />명품보이스로 들으니 눈가가 촉촉해 집니다♡♡♡","#영탁 #개여울  최고의 선곡
정미조님 노래인데 울가수님의
명품보이스로 들으니 눈가가 촉촉해 집니다♡♡♡",http://www.youtube.com/channel/UCtC4iZcXcNH5SaEomIyy9lA,4,music,0
36,bTSWwlYjqY4,1,이미현,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a><br />백설왕자님😍😍😍😍😍","#영탁
백설왕자님😍😍😍😍😍",http://www.youtube.com/channel/UCTWQL9oTcdLDRWWyNFkBbUA,6,music,0
37,bTSWwlYjqY4,1,유정희,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a><a href=""http://www.youtube.com/results?search_query=%23%EC%9D%B4%EB%B6%88"">#이불</a><a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a><a href=""http://www.youtube.com/results?search_query=%23%EC%B0%90%EC%9D%B4%EC%95%BC"">#찐이야</a><a href=""http://www.youtube.com/results?search_query=%23%EB%8B%88%EA%B0%80%EC%99%9C%EA%B1%B0%EA%B8%B0%EC%84%9C%EB%82%98%EC%99%80"">#니가왜거기서나와</a><a href=""http://www.youtube.com/results?search_query=%23%EA%BD%83%ED%94%BC%EB%8A%94"">#꽃피는</a> 봄이오면<a href=""http://www.youtube.com/results?search_query=%23%EB%94%B0%EB%9D%BC%EB%94%B0%EB%9D%BC%EC%99%80"">#따라따라와</a># 백설왕자님 너무좋은거 같아요~",#영탁#이불#개여울#찐이야#니가왜거기서나와#꽃피는 봄이오면#따라따라와# 백설왕자님 너무좋은거 같아요~,http://www.youtube.com/channel/UCNxsXFTERwvvc3_pL2ZzaVA,14,music,0
38,bTSWwlYjqY4,0,임화실,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a><br />전통트롯 잘부른다 처음들어보는노랜데 마음을 울리네요","#영탁
전통트롯 잘부른다 처음들어보는노랜데 마음을 울리네요",http://www.youtube.com/channel/UCqOt95aZZNa6Vn6e7uhXC4g,106,music,0
39,bTSWwlYjqY4,0,화성별,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> <a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a><br /><a href=""http://www.youtube.com/results?search_query=%23%EC%82%AC%EB%9E%91%EC%9D%98%EC%BD%9C%EC%84%BC%ED%83%80%EC%98%81%ED%83%81"">#사랑의콜센타영탁</a><br />명품보이스로 불러주시니 명품곡이 되었네요 <br />감동 감동😭<br /> 무대에서 가장 빛나는 나의별 최고중에 최고입니다💙☝","#영탁 #개여울
#사랑의콜센타영탁
명품보이스로 불러주시니 명품곡이 되었네요 
감동 감동😭
 무대에서 가장 빛나는 나의별 최고중에 최고입니다💙☝",http://www.youtube.com/channel/UCFIJbNixbG7bDRwtZAYhjhA,339,music,0
40,bTSWwlYjqY4,1,김순자,영탁님 개여울 말고 깨끗한 음성으로 부르는 영탁님 빠져듭니다 사랑합니다,영탁님 개여울 말고 깨끗한 음성으로 부르는 영탁님 빠져듭니다 사랑합니다,http://www.youtube.com/channel/UC8ND1hQnf3KYw3EjWMBpkyQ,5,music,0
41,bTSWwlYjqY4,1,김정자,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81%EB%8B%98"">#영탁님</a># 사랑의콜센타# 개여울)# 영탁님  개여울 들으면 들을수록 노래에 빠져들게 하는 감미로운 목소리   참..",#영탁님# 사랑의콜센타# 개여울)# 영탁님  개여울 들으면 들을수록 노래에 빠져들게 하는 감미로운 목소리   참..,http://www.youtube.com/channel/UCm_6S3YVJ5QWpzfQ4Ze7-lA,22,music,0
42,bTSWwlYjqY4,0,김소영,"<a href=""http://www.youtube.com/results?search_query=%23%EC%98%81%ED%83%81"">#영탁</a> <a href=""http://www.youtube.com/results?search_query=%23%EA%B0%9C%EC%97%AC%EC%9A%B8"">#개여울</a> 미스터트롯 결승전이 생각납니다. 내 삶에 이유있음을 그날 그 무대의  감동을 어재 사콜에서 다시 볼수 있어 너무 좋았어요<br />현악기의 떨림같은 섬세한 목소리  너무 감동입니다","#영탁 #개여울 미스터트롯 결승전이 생각납니다. 내 삶에 이유있음을 그날 그 무대의  감동을 어재 사콜에서 다시 볼수 있어 너무 좋았어요
현악기의 떨림같은 섬세한 목소리  너무 감동입니다",http://www.youtube.com/channel/UCkth0BrqQ4tw3-f_Ps8SdDQ,109,music,0
