,videoId,item_type,authorDisplayName,textDisplay,textOriginal,authorChannelUrl,likeCount,category,isBad
10,ASZgkgO74l4,1,이름없음,힘으로 하면 조금 들리긴하네...,힘으로 하면 조금 들리긴하네...,http://www.youtube.com/channel/UCvz5stJuJby_-zaTEMWa0kQ,0,new,0
11,ASZgkgO74l4,1,최건우,@s J 한국인의 매운맛좀 볼래?<br />엄청난 악바리 근성으로 든거다 <br />더 올릴수있는데 더 올리면 손가락 근육이 찢어질까봐 안올린다,"@s J 한국인의 매운맛좀 볼래?
엄청난 악바리 근성으로 든거다 
더 올릴수있는데 더 올리면 손가락 근육이 찢어질까봐 안올린다",http://www.youtube.com/channel/UCxlTTRO7fhcLwkVStQYHUOw,0,new,0
12,ASZgkgO74l4,0,호박고쿠마,과학적으론 안되지만 물리적으로 다가가는 엄청난 한국인...,과학적으론 안되지만 물리적으로 다가가는 엄청난 한국인...,http://www.youtube.com/channel/UCP916RTSob3tUP_grXk398w,300,new,0
13,ASZgkgO74l4,1,황기락,@kim kim ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔 개뜬금없네 아잉 준하양 한번 해봐앙 엄마는 돼,@kim kim ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔 개뜬금없네 아잉 준하양 한번 해봐앙 엄마는 돼,http://www.youtube.com/channel/UCEjgsId-4zeepd13ZnULkAA,0,new,0
14,ASZgkgO74l4,1,SG원넓이,이거 신기한게 힘빼고 다른손으로 들어보면 안아프고 되게 잘들린다,이거 신기한게 힘빼고 다른손으로 들어보면 안아프고 되게 잘들린다,http://www.youtube.com/channel/UCxMAE8qSFVt-0otH-At3PjQ,0,new,0
15,ASZgkgO74l4,1,김드연de yeon,저도 됨.... 심심해서 영상올렸어요 ㅋㅋㅋ,저도 됨.... 심심해서 영상올렸어요 ㅋㅋㅋ,http://www.youtube.com/channel/UCMX18G0Jr3TGn9neVSbCFqQ,0,new,0
16,ASZgkgO74l4,1,쿠낙,일단 나 아구힘 악력 ㅈㄴ쎔ㅇㅇ,일단 나 아구힘 악력 ㅈㄴ쎔ㅇㅇ,http://www.youtube.com/channel/UC1QQlDRkB9tKGLNHfk2B9cw,0,new,0
17,ASZgkgO74l4,1,쿠낙,나 된다,나 된다,http://www.youtube.com/channel/UC1QQlDRkB9tKGLNHfk2B9cw,0,new,0
18,ASZgkgO74l4,0,메가파워띠,<b>&quot;한국인은 이걸 보고 시도하지 않을 수 없다&quot;</b>,"*""한국인은 이걸 보고 시도하지 않을 수 없다""*",http://www.youtube.com/channel/UCyvL4vU12myhul0VwzQMOOw,181,new,0
19,ASZgkgO74l4,1,코코보라,@구독하면문복희 존나 망함 아닠ㅋㅋ 아프리카 원주민ㅋㅋㅋ,@구독하면문복희 존나 망함 아닠ㅋㅋ 아프리카 원주민ㅋㅋㅋ,http://www.youtube.com/channel/UCl7MKZHz017uFK_gFrgD0sw,0,new,0
20,ASZgkgO74l4,1,구독하면문복희 존나 망함,아니 뭔 ㅋㅋㅋ 이거는 아프리카인들이나 원주민들도 하겠더,아니 뭔 ㅋㅋㅋ 이거는 아프리카인들이나 원주민들도 하겠더,http://www.youtube.com/channel/UCRok0nUzSDXqx1V2iEQn9TA,2,new,0
21,ASZgkgO74l4,1,정남,전세계인들 다 시도할듯,전세계인들 다 시도할듯,http://www.youtube.com/channel/UC23cHgtmGgSa4rftmllmzUw,5,new,0
22,ASZgkgO74l4,1,ᄉᄌᄆ,ㅇㅈ ㅋㅋㅋㅋㅋ 시도해보려고 들어왔음,ㅇㅈ ㅋㅋㅋㅋㅋ 시도해보려고 들어왔음,http://www.youtube.com/channel/UCe2FE-u-TFyccPz6aWqrKXg,4,new,0
23,ASZgkgO74l4,0,송월songwol,한국인은 인체의 신비를 넘어 꼼수를 시도한다<br />지금 이거 성공하면 꼼수다ㅋㅋㅋㅋ<br />왜냐면 내가 성공했다고 좋아했는데 꼼수거든,"한국인은 인체의 신비를 넘어 꼼수를 시도한다
지금 이거 성공하면 꼼수다ㅋㅋㅋㅋ
왜냐면 내가 성공했다고 좋아했는데 꼼수거든",http://www.youtube.com/channel/UCzihkvYJhQEVVXTCNU_unXA,9,new,0
24,ASZgkgO74l4,0,한시hansi,네번째 손가락만 펼치는게 욕으로 유행했을 때 친구들이 손가락을 완전히 필 수 없었던 이유가 이것때문이었다니 🤦,네번째 손가락만 펼치는게 욕으로 유행했을 때 친구들이 손가락을 완전히 필 수 없었던 이유가 이것때문이었다니 🤦,http://www.youtube.com/channel/UCSfhpI8PJxV8iPrx-EU0zkA,126,new,0
25,ASZgkgO74l4,1,김은빈,@임지안 유행은 돌고 도는 법이죠ㅋㅋ,@임지안 유행은 돌고 도는 법이죠ㅋㅋ,http://www.youtube.com/channel/UC8SpqBE42k4uE4hMb97OcBg,0,new,0
26,ASZgkgO74l4,1,임지안,@이승철 그게 요즘 유행하는 거라고요?<br />그거 엄청 옛날에 있던 거 아닌가..?? 신기,"@이승철 그게 요즘 유행하는 거라고요?
그거 엄청 옛날에 있던 거 아닌가..?? 신기",http://www.youtube.com/channel/UCenx1SWAY6McrWsal8YaGsw,0,new,0
27,ASZgkgO74l4,1,제주도에 사는 루오피스씨,@쫙 ㅋㅋㅋㅋㅋㅋㅋ,@쫙 ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC49Z-9sZr2eGJqUXd9NZo6A,0,new,0
28,ASZgkgO74l4,1,이승철,"@김현수 지금도 유행임 요즘엔 가운데손가락피고엄지를 검지, 중지사이에넣는것도유행임 이름하여 한손쌍욕","@김현수 지금도 유행임 요즘엔 가운데손가락피고엄지를 검지, 중지사이에넣는것도유행임 이름하여 한손쌍욕",http://www.youtube.com/channel/UCSxk-es-ikjiF6TgZtKSvLQ,2,new,0
29,ASZgkgO74l4,1,주주영준,들려요,들려요,http://www.youtube.com/channel/UCd9yQqOEc0M94GxI6PIBRGA,1,new,0
30,ASZgkgO74l4,0,나뭇가지&나뭇잎,겨털이 손목까지 내려왔나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,겨털이 손목까지 내려왔나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCoCk0j8phCvxT9-_6gv7Yww,68,new,0
31,ASZgkgO74l4,1,다크나이트,무슨근거로 겨탈이라고 단정 지으셈? ㅈ털이 위로 치고 올라올 수 도 있잖음?,무슨근거로 겨탈이라고 단정 지으셈? ㅈ털이 위로 치고 올라올 수 도 있잖음?,http://www.youtube.com/channel/UCP3W8wqdo7RcU_QRcRpy56w,0,new,0
32,ASZgkgO74l4,1,시그니엘롯데,@EkrEkr xmf 응<br />너만,"@EkrEkr xmf 응
너만",http://www.youtube.com/channel/UCgcgqBbVx-Hmun9f-OG21Mw,0,new,0
33,ASZgkgO74l4,1,EkrEkr xmf,나만 이해못했어...?,나만 이해못했어...?,http://www.youtube.com/channel/UCYO973v17L47qnP3naVIEEw,0,new,0
34,ASZgkgO74l4,1,시그니엘롯데,왁싱하자,왁싱하자,http://www.youtube.com/channel/UCgcgqBbVx-Hmun9f-OG21Mw,0,new,0
35,ASZgkgO74l4,1,Black,ㅈㄴ웃기네,ㅈㄴ웃기네,http://www.youtube.com/channel/UCQl5DfHO_z4O6EPx0BsnGLQ,1,new,0
36,ASZgkgO74l4,0,메가파워띠,&quot;꽁으로 먹는 방법&quot;<br />Cham ship jo,"""꽁으로 먹는 방법""
Cham ship jo",http://www.youtube.com/channel/UCyvL4vU12myhul0VwzQMOOw,12,new,0
37,ASZgkgO74l4,0,현주,자존심 상해서 강제로 들어봤습니다,자존심 상해서 강제로 들어봤습니다,http://www.youtube.com/channel/UCob1wkhMi6ZJ2RSTeBV2zSw,6,new,0
38,ASZgkgO74l4,0,jungmin kuk,순간<br />어 뭐야 시발 내 손가락힘 돌려줘요<br />이랬네ㅋㅋ,"순간
어 뭐야 시발 내 손가락힘 돌려줘요
이랬네ㅋㅋ",http://www.youtube.com/channel/UCcEkJOu9uBvhwoPXJhBTROA,404,new,0
39,ASZgkgO74l4,1,깔라빠리뽀,@『로스 왕국 공식채널』 왜 갑자기 홍보질이여..,@『로스 왕국 공식채널』 왜 갑자기 홍보질이여..,http://www.youtube.com/channel/UCDyj1ZY99epvWy5-tsvjiqQ,0,new,0
40,ASZgkgO74l4,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다.. .,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다.. .",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,1,new,0
41,ASZgkgO74l4,0,요진,이 영상을 본 순간 손가락보단 아이스크림을 붓으로 칠해서 못먹게 만들고 버렸다는거에... 더 놀람,이 영상을 본 순간 손가락보단 아이스크림을 붓으로 칠해서 못먹게 만들고 버렸다는거에... 더 놀람,http://www.youtube.com/channel/UCROTAIQaKdSmqA3RQr9AYhw,3,new,0
42,ASZgkgO74l4,0,천새얼,<b>&quot;이 포즈는 99%의 사람이 가능하지 않 습니다!🤣&quot;</b>,"*""이 포즈는 99%의 사람이 가능하지 않 습니다!🤣""*",http://www.youtube.com/channel/UCW_awk9j3Vb8e15qy6SQItQ,29,new,0
43,ASZgkgO74l4,1,EkrEkr xmf,놀라움을 멈추지 못했습니다! 나의 배꼽을 돌려내십시오.,놀라움을 멈추지 못했습니다! 나의 배꼽을 돌려내십시오.,http://www.youtube.com/channel/UCYO973v17L47qnP3naVIEEw,1,new,0
44,ASZgkgO74l4,1,척추파이,아하하하! 놀라운 트 랙들! 그녀가 실패를 하는 궁극적 인 기술 top 10!,아하하하! 놀라운 트 랙들! 그녀가 실패를 하는 궁극적 인 기술 top 10!,http://www.youtube.com/channel/UCedQuQaQKkEzVi6Ip6FWQDQ,1,new,0
45,ASZgkgO74l4,1,나래이터 양반.,ㅅㅂ누구세요,ㅅㅂ누구세요,http://www.youtube.com/channel/UC_NTabrHy0Cl4MX4HGiTSHw,1,new,0
46,ASZgkgO74l4,0,최건우,몇 미리 들리는데 힘 줄때마다 손가락 근육 찢어지는 느낌 남 <br />그냥 개아픔,"몇 미리 들리는데 힘 줄때마다 손가락 근육 찢어지는 느낌 남 
그냥 개아픔",http://www.youtube.com/channel/UCxlTTRO7fhcLwkVStQYHUOw,27,new,0
47,ASZgkgO74l4,1,호야,@인기스타 외계생명체임??,@인기스타 외계생명체임??,http://www.youtube.com/channel/UCG8kfSgXaQInyfSSAcxOQ2g,1,new,0
48,ASZgkgO74l4,1,낄낄빠빠,@인기스타 엥 과학적으로 될 리가 없는데,@인기스타 엥 과학적으로 될 리가 없는데,http://www.youtube.com/channel/UCDuvyATEbRlXLbbzcNGBRsw,1,new,0
49,ASZgkgO74l4,1,인기스타,전 안아프고 잘되요... 사람이 아닌가?,전 안아프고 잘되요... 사람이 아닌가?,http://www.youtube.com/channel/UCm8ozpuWjQKXEv5c0e8M1rQ,3,new,0
50,ASZgkgO74l4,1,안아프게 맞는법,이거 중지 빼고 나머지 손가락 다같이들면 조금 들림 아프지만,이거 중지 빼고 나머지 손가락 다같이들면 조금 들림 아프지만,http://www.youtube.com/channel/UC1jstBomIm5QjlaZqwwBLEA,1,new,0
51,ASZgkgO74l4,0,혼란 수학,피아노 칠때 약지 안 올라가서 진심 빡침 ㅋㅋ,피아노 칠때 약지 안 올라가서 진심 빡침 ㅋㅋ,http://www.youtube.com/channel/UCYP8JQcagVC1IkFAcxxq_gA,2,new,0
52,ASZgkgO74l4,0,그때부터였어요내맘에이지은이들어온게,저 1센치 보다 좀 더 높게 들었습니다!!<br />이것이 바로 의지의 한국인,"저 1센치 보다 좀 더 높게 들었습니다!!
이것이 바로 의지의 한국인",http://www.youtube.com/channel/UC7Tv2ylQujEA7HCGLxQiK3A,8,new,0
53,ASZgkgO74l4,1,애둘빠덜,저도 1센치 보다 좀 더 되게 들었어요 ㅋㅋ,저도 1센치 보다 좀 더 되게 들었어요 ㅋㅋ,http://www.youtube.com/channel/UCFF9wkMpDGCbhddIJsvi_Yw,0,new,0
54,ASZgkgO74l4,0,승빠,뇌에서 이걸 들면 니 손은 아작 날꺼라고 거부하네요.,뇌에서 이걸 들면 니 손은 아작 날꺼라고 거부하네요.,http://www.youtube.com/channel/UClRa0ljuvAn82PUu1ipmZMg,2,new,0
55,ASZgkgO74l4,0,Wosmd Dl,&quot;내기에서 진 친구가 사준 아이스크림이 민트초코라 바닥에 버렸다는게 학계의 조정석&quot;,"""내기에서 진 친구가 사준 아이스크림이 민트초코라 바닥에 버렸다는게 학계의 조정석""",http://www.youtube.com/channel/UCJw4cbpjYpTAWP_VynRgE5Q,0,new,0
56,ASZgkgO74l4,0,우경훈,내사랑 민초를 버렀어..,내사랑 민초를 버렀어..,http://www.youtube.com/channel/UCI8fvZcUV-kj0zW5EKX9zMA,1,new,0
57,ASZgkgO74l4,0,빈틈이없어예써예써,없는것도 만들려는 한국인 불가능이란 없다 편근 없으면 만들어진것처럼 하면 되지 라는 의지의 한국인 바로 나 그래서 조금 들리긴하는데 진짜 개아푸더,없는것도 만들려는 한국인 불가능이란 없다 편근 없으면 만들어진것처럼 하면 되지 라는 의지의 한국인 바로 나 그래서 조금 들리긴하는데 진짜 개아푸더,http://www.youtube.com/channel/UC2eptPpFDkxx9FmlnQLyTdw,0,new,0
58,ASZgkgO74l4,0,맞춤법 제발좀,엥 나는 왜 되는 거야...? 다들 안 된다는데? 뭐임? 전세계 사람들이 나 하나 속이려고 개꿀잼 몰카 하는 거야? 뭔데? ???,엥 나는 왜 되는 거야...? 다들 안 된다는데? 뭐임? 전세계 사람들이 나 하나 속이려고 개꿀잼 몰카 하는 거야? 뭔데? ???,http://www.youtube.com/channel/UCvPO0B6Sf_xKeWKdy0oY47Q,1,new,0
59,ASZgkgO74l4,0,박정호,친구들이랑 그자세하고 엄지들리는거 딱풀 검지들리는거 목공풀 약지들리는거 강력본드라고하면서 놀았는데 개꿀잼이였 ㅋㅋㅋㅋ,친구들이랑 그자세하고 엄지들리는거 딱풀 검지들리는거 목공풀 약지들리는거 강력본드라고하면서 놀았는데 개꿀잼이였 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCYl-ihhm1zZuqod8_de3Xig,0,new,0
60,ASZgkgO74l4,0,김종호,&quot;난 이미 알면서 시도했어&quot;,"""난 이미 알면서 시도했어""",http://www.youtube.com/channel/UC0SIr_vTBsg-9LlK3hJXDYA,0,new,0
61,ASZgkgO74l4,0,김성호,"<a href=""https://www.youtube.com/watch?v=ASZgkgO74l4&amp;t=0m49s"">0:49</a>  먹다 남은건줄",0:49  먹다 남은건줄,http://www.youtube.com/channel/UCfi3DXY1N_5SvmOT4KopknA,68,new,0
62,ASZgkgO74l4,0,두리두밥 :DUBAB,뭔가 따라하려다가 간질간질한 열받음 때문에 결국포기.. 간질간질한 스트레스너무싫음ㅋㅋㅋㅋㅋㅋ,뭔가 따라하려다가 간질간질한 열받음 때문에 결국포기.. 간질간질한 스트레스너무싫음ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCIrp04Z7KJ6ZAoK8RINK7Dw,0,new,0
63,ASZgkgO74l4,0,망고랑곰총각,이거 20년전부터 각 손가락에 이름붙이고 약지는 이영자라고 하고 이영자 들어봐 이런거 많이 했었음,이거 20년전부터 각 손가락에 이름붙이고 약지는 이영자라고 하고 이영자 들어봐 이런거 많이 했었음,http://www.youtube.com/channel/UCyxZTgTGki0OUQlOVsB-Nfg,1,new,0
64,ASZgkgO74l4,0,윤상민,&#39;-손을 포기하고 성취감을 얻었다-&#39;~ 이말이야,'-손을 포기하고 성취감을 얻었다-'~ 이말이야,http://www.youtube.com/channel/UCpCermCPQLqQ0-RK3zjK6Wg,0,new,0
65,ASZgkgO74l4,0,jin lee,한국인특징:모든건 시도해 본다,한국인특징:모든건 시도해 본다,http://www.youtube.com/channel/UC7elzAm3VqpqzVSi5tIpIhg,0,new,0
66,ASZgkgO74l4,0,HERMES,아이스크림을 붓으로 핥아먹는 그는 대체..,아이스크림을 붓으로 핥아먹는 그는 대체..,http://www.youtube.com/channel/UCkVJQZvq2WNMOhjjBtPAsUw,0,new,0
67,ASZgkgO74l4,0,ᄆᄆ,성공한줄 알고 어? 했는데 반으로 접고 두번째 마디를 바닥에 다 붙여야 되는 거였구나 ㅋㅋㅋㅋㅋㅋ,성공한줄 알고 어? 했는데 반으로 접고 두번째 마디를 바닥에 다 붙여야 되는 거였구나 ㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCcSqIgZ_GGyy6Zno2sFblYQ,0,new,0
68,ASZgkgO74l4,0,봐재생목록을,ㄹㅇ 이 악물고 어떻게든 하겠다고 끙끙거리다가 아주 살짝 뜸,ㄹㅇ 이 악물고 어떻게든 하겠다고 끙끙거리다가 아주 살짝 뜸,http://www.youtube.com/channel/UC5P7Zr2GGevez2naIJ15M5g,0,new,0
69,ASZgkgO74l4,0,장원준,안되는걸 알면서도 다른손으로 약지만 올린 당신은 그냥 사람,안되는걸 알면서도 다른손으로 약지만 올린 당신은 그냥 사람,http://www.youtube.com/channel/UCpBtQHqAXr-HdEUqx1SPFAg,0,new,0
70,ASZgkgO74l4,0,효주,처음:엇 뭐야 되는데?<br />중간:어엇 뭐지 어?<br />끝:아 맞다 알고 있었는데,"처음:엇 뭐야 되는데?
중간:어엇 뭐지 어?
끝:아 맞다 알고 있었는데",http://www.youtube.com/channel/UCdwgmdNUUVPs7Qd8Ui6Mw0w,121,new,0
71,ASZgkgO74l4,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다. . .,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다. . .",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,0,new,0
72,ASZgkgO74l4,1,푸요,@내남초등 중지를 다 안접었군요!,@내남초등 중지를 다 안접었군요!,http://www.youtube.com/channel/UCV_4c8fLEfxGUFUczbjSepw,0,new,0
73,ASZgkgO74l4,1,아아아아아아미미미미미,@ᄋᄋᄋᄋ 아닠ㅋ 여기 너무 단호해ㅋㅋ,@ᄋᄋᄋᄋ 아닠ㅋ 여기 너무 단호해ㅋㅋ,http://www.youtube.com/channel/UC-u8Kgc1YWedngtw5uwbxCw,0,new,0
74,ASZgkgO74l4,1,ᄋᄋᄋᄋ,@내남초등 손가락이 비정상임 그러면,@내남초등 손가락이 비정상임 그러면,http://www.youtube.com/channel/UCM3VqrKp3uyjTcVaKTov3Qg,0,new,0
75,ASZgkgO74l4,1,비니,@내남초등 병원ㄱ,@내남초등 병원ㄱ,http://www.youtube.com/channel/UCz6d5nHE_8FHMdPEgtUNSPw,2,new,0
76,ASZgkgO74l4,0,광혜원,ㅋㅋㅋㅋ민초 페인트 만들어버리는거 개웃기네 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ민초 페인트 만들어버리는거 개웃기네 ㅋㅋㅋㅋ,http://www.youtube.com/channel/UCVFw6Jl4M97XdHOFaFPL0Lw,0,new,0
77,ASZgkgO74l4,0,정민이,그래서 왜 민트초코냐고ㅋㅋㅋㅋㅋㅋㅋ,그래서 왜 민트초코냐고ㅋㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UCsAzQLlTaux6dKvgoUX6e3A,0,new,0
78,ASZgkgO74l4,0,와이번방개,???: 0.001%의 사람들만이 가능한 동작,???: 0.001%의 사람들만이 가능한 동작,http://www.youtube.com/channel/UCHxv4rImqfBrwRfdC-vIk2w,0,new,0
79,ASZgkgO74l4,0,김수범,아니 내 손가락 하나 제대로 컨트롤 못하는 인간이라니....<br />내 손가락한테 졌다 ㅋㅋ,"아니 내 손가락 하나 제대로 컨트롤 못하는 인간이라니....
내 손가락한테 졌다 ㅋㅋ",http://www.youtube.com/channel/UCx7xnI-ZEvoxtxAfgS_pNiA,0,new,0
80,ASZgkgO74l4,0,민달팽TV,털 미쳤냐고ㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋ,털 미쳤냐고ㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋ,http://www.youtube.com/channel/UC-6ti6BdX2LwjSuo0o3DcRw,136,new,0
81,ASZgkgO74l4,1,『로스 왕국 공식채널』,남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 &#39; 로스왕국 &#39; <br />구독=시민권입니다.. .,"남녀갈등/여가부/여야 등 갈등이 없는 가국 유튜브검색 ' 로스왕국 ' 
구독=시민권입니다.. .",http://www.youtube.com/channel/UCokqTDyGlKv7UNzKGV-7njw,0,new,0
82,ASZgkgO74l4,1,야,"@장석준 본명, 잼민이가 아닌 &quot;야&quot; 입니다~","@장석준 본명, 잼민이가 아닌 ""야"" 입니다~",http://www.youtube.com/channel/UC7JFiJaEhDP7oUd5bgxO-eg,1,new,0
83,ASZgkgO74l4,1,장석준,@야 잼민쓰~~,@야 잼민쓰~~,http://www.youtube.com/channel/UC2A3WQnUIxZkCMdJ8DgBxdw,0,new,0
84,ASZgkgO74l4,1,야,"@Lee mj 님 유튜브 그럼 영상 올려보세요, 증거 보여주셈","@Lee mj 님 유튜브 그럼 영상 올려보세요, 증거 보여주셈",http://www.youtube.com/channel/UC7JFiJaEhDP7oUd5bgxO-eg,1,new,0
85,ASZgkgO74l4,1,토리둥둥torydoong,ㄹㅇ,ㄹㅇ,http://www.youtube.com/channel/UC8XXqDdyPWHqFpm27PT2jgA,1,new,0
86,ASZgkgO74l4,0,짱구아빠,강제로 힘 줘서 들렸다! 라고 하고 힘 푸는 순간 극심한 고통을 느꼈습니다 감사합니다,강제로 힘 줘서 들렸다! 라고 하고 힘 푸는 순간 극심한 고통을 느꼈습니다 감사합니다,http://www.youtube.com/channel/UCT0vOdaS5Qp3UVkeM83ywLg,0,new,0
87,ASZgkgO74l4,0,주윤우,아 ㅆ.. 따라하다가 손에 쥐났어 야발..,아 ㅆ.. 따라하다가 손에 쥐났어 야발..,http://www.youtube.com/channel/UCMxIqrLoQSaqC7yPJoDGLvg,0,new,0
88,ASZgkgO74l4,0,김재현,꽁으로 받았는데 마지막에 버리시는거 FLEX 정신 존경합니다,꽁으로 받았는데 마지막에 버리시는거 FLEX 정신 존경합니다,http://www.youtube.com/channel/UC841xUlWrYs2DLAFCufu3ig,0,new,0
89,ASZgkgO74l4,0,롱유,전에 피아노 칠때 약지가 약해서 피아노 쌤한테 왜 그런가 물어봤던 기억이 나네요 ㅋㅋㅋ,전에 피아노 칠때 약지가 약해서 피아노 쌤한테 왜 그런가 물어봤던 기억이 나네요 ㅋㅋㅋ,http://www.youtube.com/channel/UCLdcWTK4JEpDKSrT9u6hp6Q,0,new,0
90,ASZgkgO74l4,0,Y N,보드게임카페 태블릿에서 게임설명해주는 사람같음,보드게임카페 태블릿에서 게임설명해주는 사람같음,http://www.youtube.com/channel/UCyWTmL4DelwPwxgRoS_i1Tg,47,new,0
91,ASZgkgO74l4,1,Hyunngs,레드버튼 ㅋㅋㅋ,레드버튼 ㅋㅋㅋ,http://www.youtube.com/channel/UCinmlw1pOygi1tpYoWjDpcg,0,new,0
92,ASZgkgO74l4,1,Junsung Park,자 바퀴벌레포커에대해서 설명해볼까요오,자 바퀴벌레포커에대해서 설명해볼까요오,http://www.youtube.com/channel/UCpObI1ifDjYKTnV_HIz6JKg,0,new,0
93,ASZgkgO74l4,0,개소리는못참는병,난 들리는데?라고 잠깐이나마 생각하고 중지를 보면 이미 바닥에서 떠있더라...,난 들리는데?라고 잠깐이나마 생각하고 중지를 보면 이미 바닥에서 떠있더라...,http://www.youtube.com/channel/UC-qFCPVUI0K0eVhl5VbhT4w,0,new,0
